,mean,slp,chg,pvalue
05-10,7.53,0.054,2.286,0.209
05-11,8.01,0.036,1.498,0.828
05-12,6.88,-0.025,-1.05,0.965
05-13,5.72,-0.012,-0.488,0.965
05-14,6.0,0.006,0.262,0.762
05-15,5.55,0.012,0.498,0.298
05-16,6.54,-0.037,-1.534,0.762
05-17,7.22,-0.035,-1.464,0.914
05-18,7.47,-0.112,-4.694,0.251
05-19,9.74,-0.192,-8.048,0.217
05-20,8.69,-0.191,-8.032,0.217
05-21,9.06,-0.079,-3.308,0.573
05-22,7.87,0.008,0.324,0.845
05-23,7.78,-0.044,-1.86,0.729
05-24,8.38,0.0,0.0,0.931
05-25,7.92,-0.062,-2.604,0.879
05-26,7.81,-0.046,-1.952,0.665
05-27,10.16,0.091,3.81,0.544
05-28,10.13,0.095,3.99,0.233
05-29,11.38,0.14,5.88,0.153
05-30,9.48,0.128,5.396,0.056
05-31,8.69,0.136,5.698,0.062
06-01,9.37,0.149,6.24,0.054
06-02,8.32,0.069,2.88,0.099
06-03,7.84,0.045,1.89,0.618
06-04,8.18,0.049,2.07,0.488
06-05,7.05,0.05,2.1,0.461
06-06,7.9,0.048,2.026,0.172
06-07,7.19,0.069,2.894,0.186
06-08,6.88,0.104,4.372,0.062
06-09,6.591,0.147,6.195,0.027
06-10,7.5,0.129,5.402,0.083
06-11,8.72,0.11,4.62,0.026
06-12,6.93,0.092,3.872,0.042
06-13,7.81,0.093,3.894,0.044
06-14,7.5,0.093,3.916,0.051
06-15,6.11,0.079,3.314,0.019
06-16,7.1,0.093,3.92,0.095
06-17,7.07,0.072,3.04,0.193
06-18,9.28,0.079,3.336,0.095
06-19,8.41,0.091,3.826,0.095
06-20,6.0,0.082,3.43,0.046
06-21,6.65,0.077,3.234,0.179
06-22,6.34,0.067,2.826,0.129
06-23,6.62,0.041,1.706,0.319
06-24,5.6,0.048,2.004,0.153
06-25,6.08,0.068,2.836,0.095
06-26,6.17,0.079,3.302,0.034
06-27,5.83,0.067,2.806,0.059
06-28,7.64,0.07,2.92,0.114
06-29,7.19,0.068,2.856,0.114
06-30,6.08,0.053,2.232,0.129
07-01,5.83,0.045,1.89,0.087
07-02,5.72,0.052,2.17,0.114
07-03,5.8,0.105,4.43,0.099
07-04,6.08,0.07,2.96,0.017
07-05,5.83,0.044,1.83,0.124
07-06,5.58,0.075,3.16,0.091
07-07,6.45,0.069,2.89,0.34
07-08,6.37,0.024,1.012,0.502
07-09,6.0,0.05,2.1,0.124
07-10,6.11,0.06,2.52,0.129
07-11,6.76,0.045,1.904,0.329
07-12,6.0,0.006,0.248,1.0
07-13,6.0,0.105,4.41,0.087
07-14,6.91,0.113,4.725,0.034
07-15,6.4,0.07,2.92,0.065
07-16,6.08,0.042,1.785,0.618
07-17,6.79,0.023,0.975,0.329
07-18,6.59,-0.005,-0.19,0.983
07-19,6.71,0.024,1.008,0.329
07-20,5.69,0.002,0.094,0.319
07-21,5.97,-0.03,-1.26,0.778
07-22,5.58,0.05,2.1,0.135
07-23,5.91,0.055,2.33,0.104
07-24,6.68,0.096,4.016,0.02
07-25,6.03,0.076,3.21,0.029
07-26,6.57,0.02,0.84,0.34
07-27,6.14,0.054,2.27,0.251
07-28,5.97,0.094,3.955,0.022
07-29,6.06,0.102,4.27,0.172
07-30,5.8,0.13,5.448,0.004
07-31,5.86,0.09,3.768,0.062
08-01,6.51,0.041,1.74,0.363
08-02,7.07,0.122,5.11,0.026
08-03,6.2,0.177,7.432,0.001
08-04,6.25,0.063,2.654,0.124
08-05,7.58,0.142,5.958,0.032
08-06,7.92,0.192,8.07,0.004
08-07,7.47,0.117,4.926,0.056
08-08,6.42,0.068,2.866,0.193
08-09,7.92,0.041,1.702,0.745
08-10,7.9,0.053,2.24,0.544
08-11,7.92,0.117,4.906,0.029
08-12,7.22,0.095,3.98,0.159
08-13,8.63,0.095,3.97,0.179
08-14,9.51,-0.038,-1.6,0.474
08-15,8.72,-0.03,-1.244,0.618
08-16,9.51,0.055,2.298,0.308
08-17,8.32,0.083,3.49,0.104
08-18,8.63,0.01,0.438,0.897
08-19,9.37,0.047,1.992,0.351
08-20,8.01,0.049,2.056,0.099
08-21,6.88,0.037,1.54,0.319
08-22,6.59,0.083,3.492,0.009
08-23,7.81,0.205,8.628,0.013
08-24,8.94,0.15,6.3,0.011
08-25,10.13,0.036,1.528,0.363
08-26,8.77,-0.006,-0.252,0.729
08-27,8.63,0.062,2.62,0.135
08-28,9.62,0.076,3.184,0.269
08-29,9.34,0.082,3.452,0.319
08-30,9.62,0.066,2.792,0.53
08-31,9.11,-0.031,-1.32,0.862
09-01,11.26,-0.123,-5.158,0.288
09-02,11.69,-0.094,-3.966,0.745
09-03,10.84,0.009,0.37,0.618
09-04,9.59,0.096,4.012,0.109
09-05,10.73,0.082,3.462,0.165
09-06,10.13,0.076,3.174,0.319
09-07,14.86,0.109,4.572,0.251
09-08,14.01,0.178,7.482,0.083
09-09,10.41,0.016,0.68,0.68
09-10,11.86,0.051,2.142,0.558
09-11,11.8,0.111,4.658,0.26
09-12,14.23,0.267,11.205,0.049
09-13,14.66,0.145,6.09,0.778
09-14,16.3,0.168,7.05,0.095
09-15,12.54,0.186,7.792,0.037
09-16,13.05,0.17,7.124,0.049
09-17,13.22,0.183,7.69,0.037
09-18,15.9,0.111,4.67,0.172
09-19,14.35,0.269,11.282,0.01
09-20,15.93,0.287,12.048,0.024
09-21,19.3,0.356,14.934,0.016
09-22,14.83,0.252,10.584,0.037
09-23,13.64,0.115,4.818,0.374
09-24,16.39,0.069,2.904,0.68
09-25,15.93,0.18,7.56,0.374
09-26,17.32,0.319,13.388,0.023
09-27,16.05,0.204,8.56,0.179
09-28,13.98,0.121,5.078,0.329
09-29,14.72,0.111,4.655,0.386
09-30,15.0,0.106,4.445,0.298
10-01,16.95,0.143,6.02,0.179
10-02,13.92,0.151,6.346,0.146
10-03,12.68,0.14,5.894,0.141
10-04,12.59,0.156,6.546,0.065
10-05,14.77,0.185,7.77,0.104
10-06,15.42,0.012,0.52,0.965
10-07,16.36,-0.001,-0.06,0.845
10-08,17.83,-0.125,-5.25,0.558
10-09,14.46,0.077,3.244,0.308
10-10,15.56,0.121,5.068,0.129
10-11,14.04,0.112,4.71,0.124
10-12,18.9,0.028,1.176,0.778
10-13,14.57,0.103,4.32,0.618
10-14,15.76,0.142,5.944,0.448
10-15,18.99,0.024,1.022,0.729
10-16,15.31,-0.037,-1.56,0.795
10-17,18.9,0.018,0.756,0.931
10-18,20.77,0.114,4.796,0.762
10-19,18.08,0.137,5.766,0.713
10-20,19.19,0.122,5.108,0.363
10-21,18.31,-0.005,-0.228,0.914
10-22,18.2,-0.135,-5.664,0.172
10-23,14.72,0.03,1.26,0.983
10-24,17.49,0.106,4.45,0.603
10-25,14.94,0.103,4.34,0.618
10-26,13.13,0.075,3.15,0.448
10-27,15.62,0.051,2.15,0.983
10-28,15.14,0.042,1.785,0.983
10-29,16.33,-0.039,-1.652,0.729
10-30,15.65,0.028,1.19,0.948
10-31,15.03,0.045,1.9,0.897
11-01,14.66,0.14,5.88,0.696
11-02,12.14,0.119,4.984,0.603
11-03,11.91,0.104,4.376,0.398
11-04,11.97,0.106,4.434,0.603
11-05,12.23,0.18,7.56,0.135
11-06,12.68,0.153,6.44,0.288
11-07,12.03,0.155,6.498,0.095
11-08,12.48,0.093,3.92,0.288
11-09,13.78,0.08,3.36,0.516
11-10,12.03,0.11,4.62,0.242
11-11,10.27,0.189,7.934,0.015
11-12,12.57,0.224,9.428,0.022
11-13,10.75,0.16,6.72,0.308
11-14,12.54,0.144,6.058,0.41
11-15,12.25,0.158,6.638,0.308
11-16,12.37,0.124,5.192,0.488
11-17,10.84,0.004,0.164,0.696
11-18,11.04,0.011,0.462,0.68
11-19,10.07,0.012,0.504,0.713
11-20,9.79,0.085,3.57,0.186
11-21,9.37,0.061,2.544,0.351
11-22,9.71,0.113,4.767,0.099
11-23,9.08,0.088,3.706,0.056
11-24,9.28,0.088,3.692,0.41
11-25,8.89,0.106,4.448,0.159
11-26,9.34,0.063,2.66,0.34
11-27,8.49,0.04,1.692,0.461
11-28,8.26,0.028,1.155,0.633
11-29,7.98,0.045,1.905,0.319
11-30,8.04,0.04,1.68,0.41
12-01,8.26,0.048,2.016,0.26
12-02,7.44,0.046,1.948,0.119
12-03,7.33,0.032,1.356,0.193
12-04,6.99,0.044,1.86,0.059
12-05,6.96,0.046,1.948,0.135
12-06,7.3,0.014,0.602,0.329
12-07,6.71,0.028,1.182,0.26
12-08,6.59,0.028,1.16,0.186
12-09,6.68,0.03,1.278,0.114
12-10,6.31,0.026,1.092,0.135
12-11,5.89,0.02,0.854,0.351
12-12,5.94,0.031,1.294,0.146
12-13,5.83,0.042,1.758,0.083
12-14,5.72,0.03,1.26,0.209
12-15,5.69,0.025,1.062,0.242
12-16,5.55,0.028,1.186,0.179
12-17,5.63,0.033,1.4,0.076
12-18,5.32,0.029,1.228,0.159
12-19,5.46,0.024,1.02,0.26
12-20,5.32,0.026,1.11,0.351
12-21,5.38,0.021,0.892,0.233
12-22,5.07,0.03,1.26,0.083
12-23,4.92,0.031,1.286,0.193
12-24,4.75,0.024,0.994,0.308
12-25,4.73,0.052,2.184,0.072
12-26,4.84,0.054,2.252,0.011
12-27,4.84,0.062,2.604,0.002
12-28,4.98,0.053,2.232,0.005
12-29,4.75,0.042,1.785,0.037
12-30,4.58,0.028,1.196,0.146
12-31,4.36,0.031,1.292,0.104
