,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
03-12,0.010822510822510897,-8.534199134199284,0.5680669608513922,0.0,41.0,0.454,0.021,12.884,13.338
03-13,0.023863636363636365,-34.10340909090909,0.5523765052635039,0.0,41.0,1.002,0.043,13.123,14.125
03-14,0.048749993749999956,-84.25123750624991,0.4629394880460813,0.0,41.0,2.047,0.091,12.225,14.272
03-15,0.0708333433333333,-125.49585332333326,0.600072292463655,0.0,41.0,2.975,0.127,14.683,17.658
03-16,0.10954542515151516,-202.9813048778788,0.43502642785483836,0.0,41.0,4.601,0.198,13.809,18.41
03-17,0.12295518683473389,-229.88741848263305,0.3822121517615815,0.0,41.0,5.164,0.225,13.441,18.605
03-18,0.10649121877192982,-196.9759463250877,0.4488598208640493,0.0,41.0,4.473,0.195,13.77,18.243
03-19,0.0836021505376344,-150.32069992473114,0.4629394880460813,0.0,41.0,3.511,0.152,15.128,18.639
03-20,0.09686907286527513,-176.541276657685,0.4081104204610595,0.0,41.0,4.068,0.171,15.163,19.231
03-21,0.07299419727047146,-127.61540134367246,0.5369017953048782,0.0,41.0,3.066,0.126,16.84,19.906
03-22,0.09061583577712612,-162.44105471847513,0.49182374314403665,0.0,41.0,3.806,0.156,16.888,20.694
03-23,0.08733974358974375,-156.29214843589776,0.5216481488445233,0.0,41.0,3.668,0.15,16.553,20.221
03-24,0.08354838709677417,-147.6132258064516,0.5680669608513922,0.0,41.0,3.509,0.143,17.729,21.238
03-25,0.09311145510835916,-166.72979876160997,0.3107545604252415,0.0,41.0,3.91,0.153,17.538,21.448
03-26,0.10988882888888896,-200.667768948889,0.29976285312958106,0.0,41.0,4.616,0.181,16.802,21.418
03-27,0.09797553410326088,-176.9530926724185,0.3107545604252415,0.0,41.0,4.115,0.159,16.94,21.055
03-28,0.12376517287449393,-228.30658057611336,0.2211942719822526,0.0,41.0,5.198,0.198,16.625,21.823
03-29,0.12565786842105264,-231.09007897368423,0.2125219354050587,0.0,41.0,5.277,0.2,17.587,22.864
03-30,0.148969536827957,-276.490105119086,0.23011737495822127,0.0,41.0,6.256,0.23,18.321,24.577
03-31,0.22375001249999993,-424.87627498749987,0.2211942719822526,0.0,41.0,9.398,0.325,17.925,27.323
04-01,0.28284313725490196,-542.303431372549,0.2125219354050587,0.0,41.0,11.88,0.393,17.443,29.323
04-02,0.28169859688995214,-539.2154951830144,0.28903354254194413,0.0,41.0,11.831,0.368,18.266,30.097
04-03,0.2690476023809524,-513.3261571595239,0.35734719361075706,0.0,41.0,11.3,0.325,19.119,30.419
04-04,0.27211538461538465,-519.1586548461539,0.47726203508105103,0.0,41.0,11.429,0.315,19.358,30.787
04-05,0.27380950952380956,-522.0452105380953,0.4081104204610595,0.0,41.0,11.5,0.31,19.824,31.324
04-06,0.31776786517857136,-610.5179614919642,0.3220089692456942,0.0,41.0,13.346,0.352,18.345,31.691
04-07,0.33095238095238094,-633.5738095238095,0.26835952882925307,0.0,41.0,13.9,0.351,21.381,35.281
04-08,0.4122377925407925,-796.7633482890442,0.23929351176558455,0.0,41.0,17.314,0.405,19.055,36.369
04-09,0.43300087418452937,-838.5687474948742,0.2211942719822526,0.0,41.0,18.186,0.383,18.34,36.526
04-10,0.5035714464285714,-975.4393204107142,0.23011737495822127,0.0,41.0,21.15,0.43,21.129,42.279
04-11,0.5390109505494505,-1046.6828911483517,0.1328433096626911,0.0,41.0,22.638,0.45,20.02,42.658
04-12,0.590191361244019,-1146.892529126794,0.1269387713465171,0.0,41.0,24.788,0.484,21.096,45.884
04-13,0.6669643299107143,-1293.3616934915178,0.1328433096626911,0.0,41.0,28.012,0.531,26.561,54.573
04-14,0.6641148720095693,-1283.565629147129,0.1269387713465171,0.0,41.0,27.893,0.504,30.718,58.611
04-15,0.4778787393939393,-911.2796000484848,0.29976285312958106,0.0,41.0,20.071,0.354,34.442,54.513
04-16,0.3807071799007444,-715.0336526215881,0.5680669608513922,0.0,41.0,15.99,0.27,38.386,54.376
04-17,0.3222222407407408,-589.0222612407408,0.7530821359358961,0.0,41.0,13.533,0.215,48.656,62.189
04-18,0.35389525606641126,-649.8366188767561,0.7179633437775998,0.0,41.0,14.864,0.224,50.522,65.386
04-19,0.4485295619195049,-831.9105972770902,0.5523765052635039,0.0,41.0,18.839,0.269,55.729,74.568
04-20,0.5712120890151515,-1073.2529679412878,0.5680669608513922,0.0,41.0,23.991,0.312,57.176,81.167
04-21,0.7680921118421054,-1454.5161295723685,0.42144237894257297,0.0,41.0,32.26,0.384,65.538,97.798
04-22,0.8169033778409092,-1552.3898543039772,0.3822121517615815,0.0,41.0,34.31,0.384,64.262,98.572
04-23,0.8549999416666667,-1623.8448803916667,0.3950329766408669,0.0,41.0,35.91,0.387,68.2,104.11
04-24,0.5729310327586206,-1050.4891314844826,0.47726203508105103,0.0,41.0,24.063,0.243,83.341,107.404
04-25,0.6774998125,-1261.4221231875,0.28903354254194413,0.0,41.0,28.455,0.288,79.35,107.805
04-26,1.0500001111111112,-2009.7502251111111,0.12124053189066752,0.0,41.0,44.1,0.44,68.2,112.3
04-27,1.1083335000000005,-2121.7586635000007,0.16560248483061546,0.0,41.0,46.55,0.443,71.633,118.183
04-28,1.1526787589285716,-2202.2048390982145,0.17282861084833234,0.0,41.0,48.413,0.431,78.946,127.359
04-29,0.2987830131845842,-495.26724335598385,0.4629394880460813,0.0,41.0,12.549,0.108,96.024,108.573
04-30,-0.13666674166666676,381.19681659166685,0.9907040297231748,-0.0,41.0,-5.74,-0.048,110.733,104.993
05-01,-0.1751918158567775,469.20843989769827,0.8796101413969479,-0.0,41.0,-7.358,-0.058,122.504,115.146
05-02,-0.31666666666666665,748.0166666666667,0.8980212621322816,-0.0,41.0,-13.3,-0.102,121.333,108.033
05-03,-0.08893280632411067,290.77667984189725,0.6495478982562364,-0.0,41.0,-3.736,-0.028,114.779,111.043
05-04,0.34749997499999996,-576.6524500249999,0.49182374314403665,0.0,41.0,14.595,0.107,111.05,125.645
05-05,0.6978261163682865,-1269.9544066202047,0.3822121517615815,0.0,41.0,29.309,0.201,111.043,140.352
05-06,0.7279411764705883,-1331.154411764706,0.5523765052635039,0.0,41.0,30.574,0.198,109.441,140.015
05-07,0.7960141376811593,-1475.2322612246373,0.5066205695044608,0.0,41.0,33.432,0.213,100.08,133.512
05-08,0.9757576666666667,-1827.5395756666667,0.26835952882925307,0.0,41.0,40.982,0.257,103.485,144.467
05-09,0.75,-1379.25,0.33352610308834585,0.0,41.0,31.5,0.196,105.0,136.5
05-10,0.9316666583333331,-1739.4016500083328,0.5680669608513922,0.0,41.0,39.13,0.247,104.367,143.497
05-11,1.4807692307692308,-2828.0576923076924,0.27856604965694465,0.0,41.0,62.192,0.388,102.385,164.577
05-12,1.4129968644674087,-2688.58073207035,0.15860607706086882,0.0,41.0,59.346,0.339,107.74,167.086
05-13,1.3142856428571428,-2491.257000071428,0.1269387713465171,0.0,41.0,55.2,0.304,109.714,164.914
05-14,1.2533614516806724,-2365.469541909664,0.16560248483061546,0.0,41.0,52.641,0.29,114.933,167.574
05-15,1.3442529252873565,-2551.161597649426,0.08256310085481289,1.0,41.0,56.459,0.303,109.115,165.574
05-16,1.7543103448275863,-3347.866379310345,0.04633520099984567,2.0,41.0,73.681,0.382,123.914,197.595
05-17,2.0930735930735933,-4024.054112554113,0.034958631617794333,2.0,41.0,87.909,0.436,118.139,206.048
05-18,1.9473684210526314,-3726.78947368421,0.06068047266543353,1.0,41.0,81.789,0.401,127.053,208.842
05-19,1.5008695652173913,-2825.2382608695652,0.13895829457075304,0.0,41.0,63.036,0.313,144.983,208.019
05-20,0.7951388888888888,-1405.482638888889,0.3220089692456942,0.0,41.0,33.396,0.164,168.097,201.493
05-21,0.7596153846153846,-1324.4711538461538,0.5066205695044608,0.0,41.0,31.904,0.158,178.808,210.712
05-22,1.0733333333333333,-1953.5933333333332,0.23929351176558455,0.0,41.0,45.08,0.224,170.533,215.613
05-23,0.9318181818181819,-1666.7045454545455,0.2125219354050587,0.0,41.0,39.136,0.196,177.364,216.5
05-24,1.0,-1822.0,0.18028794638930234,0.0,41.0,42.0,0.209,157.0,199.0
05-25,0.022727272727272728,146.5681818181818,0.7887194899032053,0.0,41.0,0.955,0.005,191.545,192.5
05-26,-0.46153846153846156,1117.6153846153848,0.842992183820956,-0.0,41.0,-19.385,-0.094,204.231,184.846
05-27,-0.3333333333333333,871.3333333333333,0.7530821359358961,-0.0,41.0,-14.0,-0.068,211.667,197.667
05-28,0.05606060606060606,83.93484848484849,0.8796101413969479,0.0,41.0,2.354,0.011,194.879,197.233
05-29,0.0,211.0,0.7530821359358961,0.0,41.0,0.0,0.0,211.0,211.0
05-30,-0.642319800940439,1486.9972820799373,0.42144237894257297,-0.0,41.0,-26.977,-0.128,215.846,188.869
05-31,-0.8498626730769231,1903.8754834807694,0.28903354254194413,-0.0,41.0,-35.694,-0.172,221.997,186.303
06-01,-0.7867647058823529,1774.7426470588234,0.3453056974481019,-0.0,41.0,-33.044,-0.162,217.735,184.691
06-02,-0.7171427571428568,1624.5683715285709,0.47726203508105103,-0.0,41.0,-30.12,-0.153,205.343,175.223
06-03,-0.72,1635.28,0.6834306388633604,-0.0,41.0,-30.24,-0.158,210.4,180.16
06-04,-0.4751323306878308,1120.7895290449737,0.5839675342063331,-0.0,41.0,-19.956,-0.106,180.503,160.547
06-05,-0.15192307692307694,478.6942307692308,0.7530821359358961,-0.0,41.0,-6.38,-0.035,178.038,171.658
06-06,-0.18733755519480505,546.4877728344153,0.6664041829849279,-0.0,41.0,-7.868,-0.044,175.747,167.879
06-07,-0.5857142857142856,1340.8428571428572,0.42144237894257297,-0.0,41.0,-24.6,-0.147,181.714,157.114
06-08,-0.40779209415584405,980.1763962175322,0.3453056974481019,-0.0,41.0,-17.127,-0.105,173.156,156.029
06-09,-0.4201680672268907,994.9159663865546,0.35734719361075706,-0.0,41.0,-17.647,-0.114,163.403,145.756
06-10,-0.7289402173913043,1603.1514945652173,0.17282861084833234,-0.0,41.0,-30.616,-0.203,160.579,129.963
06-11,-1.0151515151515151,2167.287878787879,0.18028794638930234,-0.0,41.0,-42.636,-0.286,158.303,115.667
06-12,-1.1111111111111112,2353.1111111111113,0.16560248483061546,-0.0,41.0,-46.666,-0.319,154.222,107.556
06-13,-1.165909090909091,2457.652272727273,0.1452877890952673,-0.0,41.0,-48.968,-0.325,150.318,101.35
06-14,-0.9571429285714286,2038.3287142142858,0.1452877890952673,-0.0,41.0,-40.2,-0.268,144.143,103.943
06-15,-1.2357143928571428,2598.1930713214288,0.07093234307299712,-1.0,41.0,-51.9,-0.355,152.714,100.814
06-16,-1.1933334333333336,2496.473533233334,0.07093234307299712,-1.0,41.0,-50.12,-0.354,134.867,84.747
06-17,-0.8214285357142856,1751.0356428928571,0.18028794638930234,-0.0,41.0,-34.5,-0.255,125.429,90.929
06-18,-0.6687747015810277,1445.8806284604743,0.2125219354050587,-0.0,41.0,-28.088,-0.215,122.375,94.287
06-19,-0.5983868110599078,1306.1752353087554,0.29976285312958106,-0.0,41.0,-25.133,-0.205,121.968,96.835
06-20,-0.5461148378378378,1201.6835608378378,0.4488598208640493,-0.0,41.0,-22.937,-0.193,120.922,97.985
06-21,-0.23499988333333321,568.6647687833331,0.5839675342063331,-0.0,41.0,-9.87,-0.084,103.6,93.73
06-22,-0.21608394755244756,526.4518111573426,0.700619648328836,-0.0,41.0,-9.076,-0.077,98.822,89.746
06-23,-0.12202380952380952,326.72559823809524,0.6834306388633604,-0.0,41.0,-5.125,-0.045,85.24,80.115
06-24,-0.24504521171171176,574.7453802117118,0.5839675342063331,-0.0,41.0,-10.292,-0.094,89.801,79.509
06-25,-0.16740581451612896,413.74422121774177,0.7354536181171747,-0.0,41.0,-7.031,-0.068,82.448,75.417
06-26,-0.15312495833333334,384.49679370833337,0.6664041829849279,-0.0,41.0,-6.432,-0.065,81.463,75.031
06-27,-0.19356873097826072,456.24389622554315,0.6664041829849279,-0.0,41.0,-8.13,-0.086,73.171,65.041
06-28,-0.04833334583333333,161.51836032083332,0.7530821359358961,-0.0,41.0,-2.03,-0.022,65.867,63.837
06-29,-0.09045456212121213,241.11866868030302,0.770840345264592,-0.0,41.0,-3.799,-0.042,62.109,58.31
06-30,-0.17062505625000002,403.27948844375004,0.5523765052635039,-0.0,41.0,-7.167,-0.082,65.613,58.446
07-01,-0.08416669166666668,222.8492146416667,0.6834306388633604,-0.0,41.0,-3.535,-0.044,56.283,52.748
07-02,-0.1386904821428572,331.24227380357155,0.5680669608513922,-0.0,41.0,-5.825,-0.076,56.774,50.949
07-03,-0.2607142976190476,575.667880940476,0.47726203508105103,-0.0,41.0,-10.95,-0.145,59.714,48.764
07-04,-0.23128351336898406,520.3357432245991,0.49182374314403665,-0.0,41.0,-9.714,-0.132,62.626,52.912
07-05,-0.36350881754385966,781.5541282701755,0.4081104204610595,-0.0,41.0,-15.267,-0.223,62.17,46.903
07-06,-0.29791672916666667,646.1355396041668,0.4629394880460813,-0.0,41.0,-12.512,-0.191,56.558,44.046
07-07,-0.25835545291777184,563.1525513826259,0.49182374314403665,-0.0,41.0,-10.851,-0.171,51.867,41.016
07-08,-0.18887392072072073,422.5589675207207,0.43502642785483836,-0.0,41.0,-7.932,-0.126,48.777,40.845
07-09,-0.15800004999999992,357.84209994999986,0.4081104204610595,-0.0,41.0,-6.636,-0.111,45.16,38.524
07-10,-0.14999991666666695,343.14983241666727,0.4488598208640493,-0.0,41.0,-6.3,-0.109,46.3,40.0
07-11,-0.22866658499999998,498.90450241499997,0.28903354254194413,-0.0,41.0,-9.604,-0.175,46.373,36.769
07-12,-0.30990350241545905,657.7971003285027,0.23929351176558455,-0.0,41.0,-13.016,-0.247,44.498,31.482
07-13,-0.3100000222222222,655.0900464222223,0.16560248483061546,-0.0,41.0,-13.02,-0.259,41.6,28.58
07-14,-0.3137219022556391,660.4300816090225,0.13895829457075304,-0.0,41.0,-13.176,-0.27,39.574,26.398
07-15,-0.33458644235588964,702.2383002694233,0.1452877890952673,-0.0,41.0,-14.053,-0.312,40.092,26.039
07-16,-0.3809524047619048,793.0238571190476,0.13895829457075304,-0.0,41.0,-16.0,-0.375,39.119,23.119
07-17,-0.36770846874999985,765.3492280312497,0.0785255109265468,-1.0,41.0,-15.444,-0.379,37.654,22.21
07-18,-0.3488095,727.4701915,0.10042517436963738,-0.0,41.0,-14.65,-0.372,37.176,22.526
07-19,-0.26781611759504864,564.5644200725023,0.16560248483061546,-0.0,41.0,-11.248,-0.302,34.556,23.308
07-20,-0.26274987499999997,552.4370011249999,0.13895829457075304,-0.0,41.0,-11.035,-0.311,32.455,21.42
07-21,-0.24309522142857137,511.5473476357142,0.091142798844293,-1.0,41.0,-10.21,-0.291,30.462,20.252
07-22,-0.275,574.125,0.06068047266543353,-1.0,41.0,-11.55,-0.342,29.9,18.35
07-23,-0.28733331333333323,597.6792923533332,0.06736779165897167,-1.0,41.0,-12.068,-0.38,29.047,16.979
07-24,-0.2426470900735294,508.05153305698525,0.09569390835163927,-1.0,41.0,-10.191,-0.329,27.853,17.662
07-25,-0.25625003125000007,533.5438114687502,0.06736779165897167,-1.0,41.0,-10.763,-0.364,26.425,15.662
07-26,-0.24669078285024149,513.4348739176328,0.10042517436963738,-0.0,41.0,-10.361,-0.374,25.234,14.873
07-27,-0.23250007129629602,484.36764252129575,0.09569390835163927,-1.0,41.0,-9.765,-0.376,24.25,14.485
07-28,-0.20172412068965517,422.0465162586207,0.11044599236405395,-0.0,41.0,-8.472,-0.35,22.834,14.362
07-29,-0.19888887222222215,415.278856572222,0.11574436842983582,-0.0,41.0,-8.354,-0.355,21.678,13.324
07-30,-0.1713130222689076,359.2547305155463,0.13895829457075304,-0.0,41.0,-7.195,-0.324,20.226,13.031
07-31,-0.15634917063492065,329.3419910992064,0.17282861084833234,-0.0,41.0,-6.567,-0.315,19.927,13.36
08-01,-0.1491013094771242,313.55351764477126,0.17282861084833234,-0.0,41.0,-6.262,-0.317,18.482,12.22
08-02,-0.14822071644144144,311.59321216644145,0.15183576182655356,-0.0,41.0,-6.225,-0.325,18.264,12.039
08-03,-0.16959459459459458,354.01959459459454,0.1328433096626911,-0.0,41.0,-7.123,-0.377,18.392,11.269
08-04,-0.15208334166666668,319.4145999916667,0.12124053189066752,-0.0,41.0,-6.388,-0.351,18.442,12.054
08-05,-0.13090058540372676,275.8702702220498,0.11574436842983582,-0.0,41.0,-5.498,-0.316,16.818,11.32
08-06,-0.13798073798076926,289.9234952235578,0.09569390835163927,-1.0,41.0,-5.796,-0.343,16.86,11.064
08-07,-0.1427193208576998,298.7959223945419,0.0867673622125098,-1.0,41.0,-5.994,-0.363,16.354,10.36
08-08,-0.13333333333333333,280.53333333333336,0.07465008977427945,-1.0,41.0,-5.6,-0.351,16.667,11.067
08-09,-0.1421929631578947,298.0437333526315,0.06068047266543353,-1.0,41.0,-5.972,-0.388,16.644,10.672
08-10,-0.13452380952380966,282.1130952380955,0.04895023859965297,-2.0,41.0,-5.65,-0.375,15.89,10.24
08-11,-0.12176470588235296,255.80764705882356,0.0785255109265468,-1.0,41.0,-5.114,-0.349,14.835,9.721
08-12,-0.11024074824074073,232.1712557332407,0.1452877890952673,-0.0,41.0,-4.63,-0.326,14.005,9.375
08-13,-0.1153627375490196,241.9101123604902,0.11574436842983582,-0.0,41.0,-4.845,-0.353,13.607,8.762
08-14,-0.0858089568226121,182.63210468840157,0.17282861084833234,-0.0,41.0,-3.604,-0.262,12.816,9.212
08-15,-0.08038460538461537,171.9888261638461,0.17282861084833234,-0.0,41.0,-3.376,-0.248,12.908,9.532
08-16,-0.07685186164021168,165.02687141878317,0.15860607706086882,-0.0,41.0,-3.228,-0.24,12.937,9.709
08-17,-0.0954772681818182,201.4590590954546,0.0785255109265468,-1.0,41.0,-4.01,-0.309,12.51,8.5
08-18,-0.11089699074074079,231.78308449074083,0.03702074766590524,-2.0,41.0,-4.658,-0.374,12.318,7.66
08-19,-0.11666664999999983,243.31663334999968,0.026057912231692626,-2.0,41.0,-4.9,-0.405,12.433,7.533
08-20,-0.12715651135005973,264.78586618876943,0.03299539466933643,-2.0,41.0,-5.34,-0.459,13.143,7.803
08-21,-0.11500730467836258,240.5996020520468,0.03299539466933643,-2.0,41.0,-4.83,-0.424,13.0,8.17
08-22,-0.10516542720588233,220.42568898455878,0.09569390835163927,-1.0,41.0,-4.417,-0.392,12.303,7.886
08-23,-0.08645833958333335,182.61022052708336,0.15183576182655356,-0.0,41.0,-3.631,-0.331,11.509,7.878
08-24,-0.08266665666666664,174.64064697666663,0.09569390835163927,-1.0,41.0,-3.472,-0.329,11.043,7.571
08-25,-0.08784614783882783,185.08444902981682,0.1269387713465171,-0.0,41.0,-3.69,-0.36,11.237,7.547
08-26,-0.06965052930107524,148.5314082728494,0.10534105856467724,-0.0,41.0,-2.925,-0.289,10.693,7.768
08-27,-0.06908119797008547,147.68331494220084,0.10534105856467724,-0.0,41.0,-2.902,-0.292,10.972,8.07
08-28,-0.08172618214285711,172.87063810357137,0.0785255109265468,-1.0,41.0,-3.433,-0.344,11.135,7.702
08-29,-0.09055557474747478,189.81059392020208,0.06068047266543353,-1.0,41.0,-3.803,-0.385,10.601,6.798
08-30,-0.08298611423611116,174.8292419579862,0.06395197805243646,-1.0,41.0,-3.486,-0.347,10.6,7.114
08-31,-0.08333333333333333,175.9733336333333,0.0785255109265468,-1.0,41.0,-3.5,-0.349,11.057,7.557
09-01,-0.08045452829912023,169.71860236994132,0.18028794638930234,-0.0,41.0,-3.379,-0.34,10.499,7.12
09-02,-0.0947697407894737,198.91471213815794,0.1269387713465171,-0.0,41.0,-3.98,-0.39,11.365,7.385
09-03,-0.09983333833333347,208.6968434283336,0.07093234307299712,-1.0,41.0,-4.193,-0.407,11.127,6.934
09-04,-0.09449404761904756,199.09360119047608,0.10534105856467724,-0.0,41.0,-3.969,-0.386,12.09,8.121
09-05,-0.10461287322580637,218.37113357838695,0.07465008977427945,-1.0,41.0,-4.393,-0.448,11.342,6.949
