,mean,slp,chg,pvalue
05-14,10.07,0.07,2.94,0.502
05-15,11.09,0.05,2.1,1.0
05-16,11.12,0.089,3.72,0.745
05-17,10.39,0.127,5.324,0.269
05-18,11.18,0.119,4.986,0.53
05-19,9.93,0.13,5.448,0.573
05-20,9.28,0.137,5.748,0.26
05-21,10.19,0.131,5.506,0.351
05-22,10.92,0.194,8.14,0.488
05-23,12.51,0.081,3.41,0.845
05-24,11.91,0.055,2.318,0.862
05-25,9.31,0.012,0.508,0.914
05-26,8.24,-0.021,-0.882,0.897
05-27,10.02,-0.089,-3.722,0.696
05-28,9.71,-0.108,-4.546,0.448
05-29,8.6,-0.114,-4.795,0.762
05-30,8.18,-0.102,-4.276,0.588
05-31,8.97,-0.097,-4.064,0.298
06-01,9.93,-0.077,-3.232,0.488
06-02,10.39,-0.103,-4.32,0.435
06-03,9.4,-0.089,-3.724,0.329
06-04,9.51,-0.017,-0.726,0.762
06-05,10.41,0.079,3.322,0.544
06-06,10.67,0.055,2.296,0.618
06-07,11.01,-0.02,-0.84,0.897
06-08,9.28,-0.031,-1.3,0.862
06-09,8.32,-0.01,-0.42,0.879
06-10,8.04,-0.004,-0.178,0.897
06-11,11.74,-0.035,-1.454,0.845
06-12,10.47,0.047,1.97,0.516
06-13,11.24,0.035,1.47,0.633
06-14,10.3,0.053,2.24,0.53
06-15,8.97,0.055,2.31,0.879
06-16,7.73,0.053,2.222,0.544
06-17,7.78,0.016,0.682,0.948
06-18,6.71,0.005,0.204,0.914
06-19,6.88,0.04,1.68,0.558
06-20,6.68,0.037,1.552,0.897
06-21,6.48,0.031,1.318,0.828
06-22,6.37,0.036,1.508,0.665
06-23,7.98,0.072,3.016,0.363
06-24,7.3,0.125,5.256,0.351
06-25,6.48,0.075,3.13,0.386
06-26,6.51,0.055,2.322,0.516
06-27,5.91,0.063,2.64,0.193
06-28,5.77,0.05,2.084,0.374
06-29,5.49,0.03,1.26,0.573
06-30,5.35,0.027,1.136,0.544
07-01,5.24,0.045,1.902,0.319
07-02,5.43,0.045,1.904,0.544
07-03,4.7,0.014,0.604,0.665
07-04,4.98,-0.017,-0.7,0.795
07-05,4.84,-0.019,-0.78,0.68
07-06,4.81,-0.018,-0.752,0.649
07-07,4.47,-0.013,-0.56,0.488
07-08,4.08,-0.01,-0.406,0.931
07-09,4.22,-0.014,-0.588,0.828
07-10,4.13,0.018,0.735,0.488
07-11,3.79,0.031,1.32,0.159
07-12,3.88,0.022,0.93,0.68
07-13,3.99,0.011,0.442,0.795
07-14,3.88,0.02,0.84,0.862
07-15,3.79,-0.005,-0.228,0.948
07-16,3.08,-0.006,-0.272,0.862
07-17,3.37,-0.01,-0.42,0.914
07-18,3.57,-0.016,-0.682,0.633
07-19,3.42,0.003,0.132,0.965
07-20,3.4,0.005,0.222,0.983
07-21,3.45,-0.016,-0.69,0.649
07-22,3.62,-0.023,-0.952,0.398
07-23,3.34,-0.02,-0.84,0.329
07-24,3.96,-0.011,-0.47,0.879
07-25,3.88,-0.008,-0.332,0.795
07-26,3.88,-0.008,-0.354,0.812
07-27,3.4,0.003,0.124,0.588
07-28,3.23,-0.001,-0.044,0.828
07-29,3.03,0.0,0.0,0.41
07-30,2.83,0.006,0.258,0.398
07-31,2.77,0.007,0.292,0.558
08-01,2.8,0.009,0.358,0.516
08-02,2.54,0.007,0.306,0.435
08-03,2.39,-0.004,-0.156,0.516
08-04,2.46,0.005,0.21,0.588
08-05,2.36,0.002,0.096,0.461
08-06,2.29,-0.005,-0.218,0.897
08-07,2.26,-0.008,-0.32,0.983
08-08,2.32,-0.005,-0.21,0.965
08-09,2.21,-0.001,-0.05,0.665
08-10,2.07,0.0,0.0,0.845
08-11,2.1,-0.008,-0.322,0.931
08-12,1.98,0.005,0.202,0.308
08-13,1.87,0.01,0.42,0.146
08-14,1.789,0.009,0.357,0.146
08-15,1.78,0.017,0.706,0.099
08-16,1.78,0.01,0.42,0.141
08-17,1.61,0.01,0.42,0.319
08-18,1.61,0.015,0.642,0.251
08-19,1.64,0.016,0.654,0.363
08-20,1.56,0.012,0.49,0.53
08-21,1.64,0.012,0.504,0.201
08-22,1.61,0.015,0.63,0.251
08-23,1.5,0.011,0.466,0.298
08-24,1.73,0.002,0.1,0.516
08-25,1.81,-0.006,-0.262,0.68
08-26,1.6,0.002,0.07,0.329
08-27,1.41,-0.003,-0.14,0.474
08-28,1.55,-0.007,-0.29,0.448
08-29,1.67,-0.004,-0.16,0.53
08-30,1.56,-0.005,-0.224,0.633
08-31,1.53,0.0,0.0,0.696
09-01,1.5,0.0,0.0,0.603
09-02,1.51,0.005,0.218,0.435
09-03,1.42,-0.005,-0.23,0.948
09-04,1.72,-0.013,-0.56,0.558
09-05,1.63,-0.011,-0.448,0.897
09-06,1.57,-0.013,-0.548,0.649
09-07,1.39,-0.009,-0.392,0.914
09-08,1.49,-0.003,-0.114,0.795
09-09,1.53,0.002,0.066,0.398
09-10,1.42,0.008,0.315,0.095
09-11,1.3,0.01,0.42,0.065
09-12,1.3,0.01,0.436,0.104
09-13,1.45,0.006,0.232,0.278
09-14,1.47,0.001,0.052,0.558
09-15,1.36,-0.001,-0.028,0.745
09-16,1.27,-0.003,-0.126,0.812
09-17,1.23,-0.008,-0.346,0.948
09-18,1.27,-0.004,-0.152,0.762
09-19,1.21,-0.004,-0.156,0.558
09-20,1.21,-0.004,-0.164,0.595
09-21,1.25,-0.008,-0.332,0.931
09-22,1.27,-0.002,-0.096,0.862
09-23,1.29,0.0,0.0,0.745
09-24,1.27,0.003,0.124,0.488
09-25,1.21,0.006,0.26,0.329
09-26,1.23,0.002,0.068,0.544
09-27,1.22,0.001,0.052,0.53
09-28,1.19,-0.002,-0.068,0.845
09-29,1.13,0.0,0.0,0.423
09-30,1.19,0.003,0.122,0.319
10-01,1.06,0.007,0.3,0.179
10-02,1.03,0.008,0.326,0.242
10-03,1.02,0.008,0.332,0.308
10-04,1.07,0.007,0.315,0.41
10-05,1.02,0.006,0.268,0.41
10-06,1.19,0.009,0.396,0.618
10-07,1.19,0.013,0.548,0.53
10-08,1.19,0.015,0.638,0.34
10-09,1.19,0.017,0.73,0.114
10-10,1.22,0.012,0.512,0.269
10-11,1.25,0.009,0.366,0.374
10-12,1.25,0.004,0.186,0.448
10-13,1.22,0.003,0.12,0.649
10-14,1.25,0.001,0.04,0.914
10-15,1.25,-0.002,-0.072,0.812
10-16,1.25,-0.002,-0.078,0.778
10-17,1.3,-0.006,-0.24,0.77
10-18,1.27,-0.01,-0.42,0.588
10-19,1.3,-0.008,-0.346,0.665
10-20,1.53,-0.006,-0.252,1.0
10-21,1.64,-0.005,-0.21,0.845
10-22,1.75,-0.007,-0.288,0.762
10-23,2.18,-0.003,-0.132,0.845
10-24,1.95,0.004,0.165,0.502
10-25,2.26,0.009,0.388,0.363
10-26,2.24,0.012,0.512,0.363
10-27,2.04,0.012,0.504,0.374
10-28,2.1,0.02,0.84,0.269
10-29,2.55,0.04,1.68,0.046
10-30,2.64,0.064,2.668,0.039
10-31,2.66,0.068,2.85,0.065
11-01,2.6,0.076,3.174,0.002
11-02,2.46,0.067,2.82,0.037
11-03,2.94,0.058,2.45,0.076
11-04,2.43,0.045,1.884,0.109
11-05,2.76,0.01,0.42,0.423
11-06,3.17,0.004,0.168,0.488
11-07,2.97,0.002,0.064,0.729
11-08,2.78,-0.001,-0.048,0.729
11-09,3.06,-0.003,-0.105,0.762
11-10,2.73,-0.015,-0.642,0.965
11-11,3.03,-0.032,-1.334,0.828
11-12,2.8,-0.035,-1.47,0.729
11-13,3.17,-0.035,-1.458,0.618
11-14,3.23,-0.041,-1.726,0.308
11-15,4.95,-0.025,-1.04,0.713
11-16,4.87,-0.018,-0.738,0.633
11-17,4.1,-0.012,-0.522,1.0
11-18,4.27,-0.005,-0.21,0.965
11-19,4.16,0.002,0.066,0.795
11-20,3.96,-0.012,-0.49,0.633
11-21,4.1,-0.02,-0.84,1.0
11-22,3.76,-0.031,-1.302,0.603
11-23,4.78,-0.008,-0.32,0.879
11-24,4.16,-0.009,-0.36,0.762
11-25,5.26,-0.033,-1.4,0.845
11-26,6.57,-0.048,-2.016,0.696
11-27,7.78,-0.057,-2.396,0.879
11-28,6.71,-0.102,-4.29,0.633
11-29,6.25,-0.093,-3.912,0.278
11-30,7.47,-0.09,-3.792,0.351
12-01,7.3,-0.041,-1.736,0.795
12-02,6.93,-0.027,-1.124,0.965
12-03,6.68,-0.032,-1.336,0.649
12-04,6.37,-0.043,-1.8,0.298
12-05,5.38,-0.036,-1.5,0.288
12-06,5.52,0.001,0.044,1.0
12-07,4.78,0.012,0.52,0.618
12-08,4.61,0.028,1.186,0.665
12-09,5.29,0.014,0.588,0.713
12-10,4.75,0.013,0.528,0.914
12-11,4.84,0.017,0.728,0.558
12-12,5.09,0.004,0.18,0.828
12-13,6.14,-0.018,-0.756,0.778
12-14,5.43,-0.011,-0.442,0.931
12-15,5.72,-0.004,-0.172,1.0
12-16,7.07,-0.004,-0.164,0.745
12-17,6.79,-0.007,-0.315,0.862
12-18,6.51,0.005,0.21,0.879
12-19,6.4,0.0,0.0,0.948
12-20,6.99,0.016,0.654,0.845
12-21,6.88,0.062,2.604,0.603
12-22,9.59,0.09,3.78,0.363
12-23,8.52,0.078,3.282,0.159
12-24,8.66,0.077,3.225,0.233
12-25,9.82,0.117,4.92,0.26
12-26,10.92,0.204,8.558,0.091
12-27,9.48,0.232,9.744,0.095
12-28,8.69,0.201,8.435,0.079
12-29,8.04,0.156,6.531,0.165
12-30,8.8,0.168,7.038,0.091
12-31,13.13,0.185,7.758,0.135
