,mean,slp,chg,pvalue
04-05,1.517,0.022,0.916,0.233
04-06,1.652,0.022,0.924,0.188
04-07,1.805,0.013,0.56,0.466
04-08,2.189,0.007,0.31,0.816
04-09,2.052,-0.008,-0.332,0.914
04-10,2.18,-0.007,-0.28,0.865
04-11,2.042,0.009,0.373,0.466
04-12,1.864,0.001,0.032,0.588
04-13,2.008,0.011,0.462,0.546
04-14,1.898,-0.012,-0.49,0.745
04-15,1.88,-0.013,-0.56,0.486
04-16,1.826,-0.027,-1.129,0.209
04-17,1.806,-0.024,-1.008,0.299
04-18,1.769,-0.003,-0.114,0.653
04-19,1.699,0.005,0.191,0.448
04-20,1.752,0.009,0.369,1.0
04-21,1.654,0.01,0.436,0.889
04-22,1.636,0.01,0.401,0.84
04-23,1.477,-0.001,-0.052,1.0
04-24,1.22,0.003,0.14,0.698
04-25,1.301,0.006,0.231,0.865
04-26,1.434,0.007,0.302,0.889
04-27,1.542,0.009,0.36,0.394
04-28,1.715,-0.01,-0.42,0.722
04-29,1.523,-0.012,-0.508,0.412
04-30,1.44,-0.017,-0.713,0.159
05-01,1.324,-0.009,-0.382,0.588
05-02,1.284,-0.015,-0.649,0.588
05-03,1.306,-0.014,-0.597,0.84
05-04,1.332,0.002,0.095,0.745
05-05,1.196,0.006,0.245,0.631
05-06,1.05,-0.004,-0.159,0.963
05-07,1.059,-0.003,-0.118,0.938
05-08,0.994,0.0,0.016,0.914
05-09,0.959,0.008,0.327,0.609
05-10,0.914,0.007,0.289,0.566
05-11,0.836,0.006,0.233,0.792
05-12,0.995,0.003,0.14,0.938
05-13,0.88,0.003,0.134,0.889
05-14,0.906,0.003,0.109,0.84
05-15,0.849,0.001,0.03,0.988
05-16,0.799,-0.003,-0.112,0.963
05-17,0.83,-0.004,-0.157,0.988
05-18,0.761,-0.004,-0.168,1.0
05-19,0.704,-0.003,-0.123,1.0
05-20,0.695,0.0,0.0,0.889
05-21,0.614,0.001,0.023,0.963
05-22,0.714,-0.006,-0.238,0.816
05-23,0.696,-0.004,-0.177,0.963
05-24,0.657,-0.001,-0.047,1.0
05-25,0.626,-0.0,-0.015,0.816
05-26,0.567,0.002,0.07,0.865
05-27,0.552,0.002,0.084,0.84
05-28,0.557,-0.001,-0.06,0.963
05-29,0.499,-0.002,-0.105,0.938
05-30,0.5,-0.007,-0.28,0.412
05-31,0.5,-0.006,-0.263,0.429
06-01,0.436,-0.004,-0.159,0.631
06-02,0.42,-0.004,-0.157,0.889
06-03,0.359,-0.006,-0.246,0.07
06-04,0.354,-0.006,-0.26,0.061
06-05,0.317,-0.005,-0.194,0.221
06-06,0.31,-0.003,-0.14,0.546
06-07,0.284,-0.003,-0.129,0.988
06-08,0.323,-0.002,-0.07,0.816
06-09,0.358,-0.002,-0.065,0.394
06-10,0.314,-0.003,-0.123,0.448
06-11,0.293,-0.002,-0.09,0.394
06-12,0.259,-0.003,-0.12,0.792
06-13,0.356,-0.004,-0.153,0.865
06-14,0.328,-0.005,-0.229,0.486
06-15,0.28,0.0,0.0,0.816
06-16,0.315,0.0,0.0,0.816
06-17,0.28,0.0,0.0,0.816
06-18,0.31,0.001,0.023,0.963
06-19,0.238,0.001,0.05,0.889
06-20,0.222,0.002,0.092,0.722
06-21,0.228,0.002,0.079,0.722
06-22,0.168,0.001,0.045,0.877
06-23,0.142,0.002,0.074,0.631
06-24,0.136,0.002,0.105,0.394
06-25,0.181,0.006,0.24,0.198
06-26,0.138,0.005,0.191,0.198
06-27,0.154,0.004,0.168,0.271
06-28,0.154,0.004,0.173,0.271
06-29,0.162,0.002,0.081,0.792
06-30,0.164,0.001,0.03,0.733
07-01,0.17,0.0,0.0,0.345
07-02,0.146,-0.001,-0.023,0.412
07-03,0.136,-0.001,-0.024,0.505
07-04,0.121,-0.001,-0.028,0.466
07-05,0.1,-0.0,-0.019,0.412
07-06,0.12,0.0,0.0,0.394
07-07,0.122,-0.001,-0.035,0.299
07-08,0.116,-0.001,-0.038,0.168
07-09,0.11,-0.0,-0.015,0.292
07-10,0.1,0.0,0.0,0.476
07-11,0.094,0.001,0.03,0.546
07-12,0.095,0.0,0.0,0.321
07-13,0.095,0.0,0.0,0.377
07-14,0.101,-0.001,-0.034,0.183
07-15,0.085,-0.001,-0.021,0.792
07-16,0.076,-0.001,-0.045,0.535
07-17,0.066,-0.001,-0.022,0.963
07-18,0.06,-0.0,-0.015,0.938
07-19,0.066,-0.001,-0.038,0.525
07-20,0.06,0.0,0.0,0.804
07-21,0.05,0.0,0.0,0.588
07-22,0.04,0.0,0.0,0.676
07-23,0.035,0.0,0.0,0.609
07-24,0.035,0.0,0.0,0.938
07-25,0.03,0.0,0.0,0.576
07-26,0.025,0.0,0.0,0.177
07-27,0.025,0.0,0.0,0.239
07-28,0.02,0.0,0.0,0.84
07-29,0.02,0.0,0.0,0.566
07-30,0.02,0.0,0.0,0.438
07-31,0.02,0.0,0.0,0.284
08-01,0.02,0.0,0.0,0.091
08-02,0.02,0.0,0.0,0.204
08-03,0.02,0.0,0.0,0.251
08-04,0.02,0.0,0.0,0.285
08-05,0.015,0.0,0.0,0.168
08-06,0.02,0.0,0.0,0.792
08-07,0.015,0.0,0.0,0.598
08-08,0.02,0.0,0.0,0.044
08-09,0.02,0.0,0.0,0.049
08-10,0.021,-0.0,-0.02,0.057
08-11,0.021,-0.001,-0.026,0.046
08-12,0.02,0.0,0.0,0.088
08-13,0.016,-0.0,-0.013,0.014
08-14,0.01,0.0,0.0,0.004
08-15,0.01,0.0,0.0,0.007
08-16,0.01,0.0,0.0,0.014
08-17,0.015,0.0,0.0,0.012
08-18,0.01,0.0,0.0,0.03
08-19,0.01,0.0,0.0,0.026
08-20,0.01,-0.0,-0.021,0.009
08-21,0.01,0.0,0.0,0.069
08-22,0.015,0.0,0.0,0.025
08-23,0.01,0.0,0.0,0.013
08-24,0.01,0.0,0.0,0.01
08-25,0.01,0.0,0.0,0.007
08-26,0.01,0.0,0.0,0.019
08-27,0.01,0.0,0.0,0.04
08-28,0.01,0.0,0.0,0.072
08-29,0.01,0.0,0.0,0.299
08-30,0.01,0.0,0.0,0.914
08-31,0.015,0.0,0.0,0.369
09-01,0.015,0.0,0.0,0.587
09-02,0.01,0.0,0.0,0.745
09-03,0.015,0.0,0.0,0.675
09-04,0.02,0.0,0.0,0.745
09-05,0.015,0.0,0.0,0.476
09-06,0.015,0.0,0.0,0.577
09-07,0.02,0.0,0.0,0.828
09-08,0.02,0.0,0.0,0.745
09-09,0.03,0.0,0.0,0.901
09-10,0.025,0.0,0.0,0.687
09-11,0.025,0.0,0.0,0.609
09-12,0.025,0.0,0.0,0.588
09-13,0.03,0.0,0.0,0.828
09-14,0.025,0.0,0.0,0.988
09-15,0.02,0.0,0.0,0.609
09-16,0.03,0.0,0.0,0.329
09-17,0.034,0.0,0.019,0.168
09-18,0.049,0.001,0.038,0.154
09-19,0.048,0.002,0.071,0.063
09-20,0.041,0.002,0.097,0.014
09-21,0.046,0.002,0.105,0.009
09-22,0.041,0.003,0.112,0.028
09-23,0.035,0.003,0.14,0.028
09-24,0.032,0.006,0.243,0.03
09-25,0.046,0.009,0.373,0.083
09-26,0.046,0.006,0.252,0.129
09-27,0.052,0.005,0.226,0.023
09-28,0.052,0.005,0.21,0.01
09-29,0.072,0.006,0.243,0.008
09-30,0.067,0.005,0.21,0.015
10-01,0.057,0.005,0.21,0.005
10-02,0.057,0.005,0.224,0.005
10-03,0.045,0.007,0.28,0.0
10-04,0.07,0.007,0.286,0.001
10-05,0.064,0.007,0.3,0.0
10-06,0.079,0.007,0.308,0.0
10-07,0.078,0.008,0.315,0.0
10-08,0.069,0.007,0.3,0.001
10-09,0.078,0.008,0.336,0.002
10-10,0.08,0.01,0.42,0.003
10-11,0.105,0.01,0.42,0.003
10-12,0.187,0.008,0.35,0.031
10-13,0.308,0.012,0.487,0.377
10-14,0.308,0.015,0.618,0.01
10-15,0.316,0.016,0.655,0.008
10-16,0.378,0.021,0.9,0.003
10-17,0.422,0.022,0.945,0.009
10-18,0.396,0.019,0.808,0.011
10-19,0.972,0.018,0.771,0.021
10-20,0.726,0.013,0.54,0.221
10-21,0.926,0.009,0.373,0.505
10-22,0.842,0.009,0.385,0.258
10-23,0.813,0.008,0.33,0.631
10-24,0.727,0.005,0.21,0.84
10-25,0.917,0.009,0.368,0.631
10-26,1.273,0.011,0.455,0.361
10-27,1.034,0.01,0.441,0.233
10-28,1.044,0.014,0.598,0.091
10-29,1.216,0.015,0.645,0.159
10-30,1.036,0.006,0.252,0.768
10-31,1.248,0.018,0.756,0.314
11-01,1.526,0.01,0.401,0.816
11-02,1.362,0.028,1.19,0.057
11-03,1.298,0.018,0.756,0.178
11-04,1.562,0.006,0.231,0.198
11-05,1.254,0.007,0.3,0.792
11-06,1.377,0.019,0.78,0.609
11-07,1.943,0.062,2.589,0.271
11-08,2.284,0.017,0.717,0.963
11-09,2.154,-0.006,-0.24,0.745
11-10,2.246,-0.034,-1.44,0.178
11-11,1.986,-0.047,-1.995,0.104
11-12,2.652,0.009,0.378,0.938
11-13,2.94,0.024,0.993,0.745
11-14,2.298,0.048,2.007,0.566
11-15,2.032,0.035,1.47,0.412
11-16,1.849,0.038,1.578,0.314
11-17,2.499,0.061,2.558,0.221
11-18,2.385,0.04,1.68,0.245
11-19,2.466,0.019,0.793,0.377
11-20,1.95,0.01,0.42,0.745
11-21,2.014,0.007,0.3,0.988
11-22,1.98,0.04,1.68,0.609
11-23,2.277,0.012,0.504,0.676
11-24,2.396,-0.024,-1.002,0.271
11-25,2.096,-0.004,-0.173,0.676
11-26,1.672,0.019,0.78,0.889
11-27,1.887,0.022,0.928,0.377
11-28,1.998,0.021,0.875,0.988
11-29,2.455,0.007,0.28,0.768
11-30,2.6,0.01,0.42,0.816
12-01,2.442,-0.004,-0.187,0.429
12-02,2.469,-0.033,-1.372,0.361
12-03,2.386,-0.044,-1.86,0.08
12-04,2.234,-0.046,-1.938,0.091
12-05,2.095,-0.077,-3.224,0.029
12-06,1.858,-0.072,-3.039,0.019
12-07,1.761,-0.057,-2.4,0.085
12-08,3.082,-0.071,-2.992,0.065
12-09,2.656,-0.051,-2.123,0.034
12-10,2.271,-0.044,-1.852,0.053
12-11,1.888,-0.023,-0.945,0.84
12-12,2.314,-0.006,-0.263,0.816
12-13,2.072,-0.012,-0.483,0.412
12-14,2.262,-0.005,-0.209,0.963
12-15,2.081,-0.004,-0.168,0.588
12-16,2.268,0.012,0.487,0.631
12-17,2.297,0.029,1.208,0.963
12-18,1.971,0.06,2.504,0.566
12-19,1.65,0.066,2.783,0.168
12-20,1.847,0.095,4.0,0.118
12-21,1.533,0.064,2.703,0.566
12-22,1.695,0.06,2.52,0.505
12-23,1.685,0.043,1.82,0.031
12-24,1.364,0.038,1.581,0.036
12-25,1.542,0.042,1.747,0.061
12-26,1.53,0.03,1.26,0.546
12-27,1.696,0.022,0.945,0.722
12-28,1.519,0.021,0.866,0.314
12-29,1.414,0.027,1.14,0.329
12-30,1.53,0.01,0.435,0.792
12-31,1.55,0.01,0.42,0.792
