,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-24,-0.066505,137.15948749999998,0.010760499561464743,-2.0,38.0,-2.793,-0.586,5.546,2.753
01-25,-0.06401655172413795,131.94826206896556,0.011595399433733444,-2.0,38.0,-2.689,-0.567,5.26,2.571
01-26,-0.054556111111111125,113.03688194444447,0.00733650939282926,-3.0,38.0,-2.291,-0.458,5.07,2.779
01-27,-0.05795347826086957,119.78067282608697,0.00533955264533259,-3.0,38.0,-2.434,-0.458,5.091,2.657
01-28,-0.05754333333333331,119.07460833333329,0.016691426860694136,-2.0,38.0,-2.416,-0.455,5.196,2.78
01-29,-0.05414733333333335,112.22034833333338,0.0774547606082352,-1.0,38.0,-2.274,-0.365,5.063,2.789
01-30,-0.056599999999999984,117.03464999999997,0.03756755165934145,-2.0,38.0,-2.377,-0.422,5.023,2.646
01-31,-0.05251222222222222,108.89761388888887,0.017919491437789814,-2.0,38.0,-2.206,-0.412,4.976,2.77
02-01,-0.06149807692307692,126.88930865384614,0.00856728524638073,-3.0,38.0,-2.583,-0.511,5.185,2.602
02-02,-0.0670983870967742,138.04762822580645,0.005786439157935863,-3.0,38.0,-2.818,-0.483,5.26,2.442
02-03,-0.08272307692307693,169.31454615384615,0.0032531282648333715,-3.0,38.0,-3.475,-0.499,5.606,2.131
02-04,-0.07924000000000002,162.30050000000006,0.00856728524638073,-3.0,38.0,-3.329,-0.285,5.485,2.156
02-05,-0.08489999999999998,173.80444999999995,0.00533955264533259,-3.0,38.0,-3.565,-0.378,5.787,2.222
02-06,-0.10314862068965519,210.22776982758623,0.0049240709779803105,-3.0,38.0,-4.333,-0.58,6.097,1.764
02-07,-0.09824142857142856,200.36905357142857,0.002517570738133079,-3.0,38.0,-4.126,-0.646,5.949,1.823
02-08,-0.09055999999999997,185.03954999999996,0.002517570738133079,-3.0,38.0,-3.803,-0.638,5.821,2.018
02-09,-0.08489999999999999,173.79029999999997,0.0021153739835815255,-3.0,38.0,-3.566,-0.627,5.773,2.207
02-10,-0.07824117647058823,160.53175,0.002517570738133079,-3.0,38.0,-3.286,-0.599,5.692,2.406
02-11,-0.074712,153.45392,0.0032531282648333715,-3.0,38.0,-3.138,-0.584,5.599,2.461
02-12,-0.06367499999999998,131.53486249999997,0.023657492616105502,-2.0,38.0,-2.674,-0.493,5.522,2.848
02-13,-0.056599999999999984,117.51574999999997,0.03301855200380066,-2.0,38.0,-2.377,-0.445,5.504,3.127
02-14,-0.05306249999999996,110.63354374999992,0.04003531627596213,-2.0,38.0,-2.229,-0.425,5.623,3.394
02-15,-0.06791999999999998,140.26894999999996,0.016691426860694136,-2.0,38.0,-2.852,-0.549,5.855,3.003
02-16,-0.0755486956521739,155.26671956521736,0.010760499561464743,-2.0,38.0,-3.173,-0.532,5.756,2.583
02-17,-0.06791999999999998,140.22649999999996,0.019226000271438837,-2.0,38.0,-2.853,-0.528,5.813,2.96
02-18,-0.058486666666666576,121.41171666666648,0.03092663482068203,-2.0,38.0,-2.457,-0.448,5.667,3.21
02-19,-0.054423076923076956,113.12489615384622,0.06906956114125573,-1.0,38.0,-2.286,-0.415,5.422,3.136
02-20,-0.049739393939393924,103.92488939393937,0.06516532637676731,-1.0,38.0,-2.089,-0.402,5.491,3.402
02-21,-0.046695,97.9569125,0.1259600310567377,-0.0,38.0,-1.962,-0.373,5.548,3.586
02-22,-0.04789230769230768,100.43343461538458,0.10207836830745975,-0.0,38.0,-2.012,-0.382,5.655,3.643
02-23,-0.06013749999999999,124.83660624999999,0.016691426860694136,-2.0,38.0,-2.525,-0.421,5.824,3.299
02-24,-0.049807999999999984,104.10437999999996,0.07316393160579349,-1.0,38.0,-2.092,-0.332,5.534,3.442
02-25,-0.0517324,107.849319,0.05132489360068204,-1.0,38.0,-2.173,-0.236,5.471,3.298
02-26,-0.056600000000000004,117.51575000000001,0.13943091259492624,-0.0,38.0,-2.377,-0.352,5.504,3.127
02-27,-0.05660000000000043,117.43085000000086,0.042639245657504876,-2.0,38.0,-2.377,-0.4,5.419,3.042
02-28,-0.063675,131.4782625,0.022090730904430256,-2.0,38.0,-2.674,-0.471,5.465,2.791
03-01,-0.07592206896551724,156.0691327586207,0.00997947755572226,-3.0,38.0,-3.188,-0.565,5.819,2.631
03-02,-0.07428750000000002,152.76163125000005,0.00856728524638073,-3.0,38.0,-3.12,-0.58,5.747,2.627
03-03,-0.07428749999999995,152.6767312499999,0.013439389273994795,-2.0,38.0,-3.12,-0.586,5.662,2.542
03-04,-0.07923999999999998,162.83819999999997,0.003847118430807317,-3.0,38.0,-3.328,-0.588,6.022,2.694
03-05,-0.07357999999999999,151.61724999999998,0.013439389273994795,-2.0,38.0,-3.09,-0.52,6.002,2.912
03-06,-0.06650499999999981,137.44248749999963,0.019226000271438837,-2.0,38.0,-2.793,-0.496,5.829,3.036
03-07,-0.07014969696969696,144.7227696969697,0.020615013419323258,-2.0,38.0,-2.947,-0.482,5.897,2.95
03-08,-0.07074999999999995,145.8652749999999,0.00997947755572226,-3.0,38.0,-2.971,-0.531,5.851,2.88
03-09,-0.05660000000000001,117.57235000000003,0.0270822041875316,-2.0,38.0,-2.377,-0.405,5.561,3.184
03-10,-0.04527999999999999,95.03139999999998,0.0915695776501475,-1.0,38.0,-1.901,-0.331,5.422,3.521
03-11,-0.033777419354838696,72.29554516129029,0.2339763643043411,-0.0,38.0,-1.419,-0.227,5.45,4.031
03-12,-0.04754400000000001,99.86504000000002,0.18651236782914005,-0.0,38.0,-1.996,-0.292,5.775,3.779
03-13,-0.05259896551724137,109.75008362068965,0.1325629997688904,-0.0,38.0,-2.209,-0.319,5.657,3.448
03-14,-0.06721249999999997,138.84156874999994,0.054530865275567386,-1.0,38.0,-2.823,-0.456,5.828,3.005
03-15,-0.07074999999999987,146.02092499999975,0.023657492616105502,-2.0,38.0,-2.972,-0.517,6.007,3.035
03-16,-0.07169333333333335,147.86278333333334,0.1779400542847822,-0.0,38.0,-3.011,-0.453,5.982,2.971
03-17,-0.06309851851851853,130.92104074074075,0.2776793977764225,-0.0,38.0,-2.65,-0.447,6.049,3.399
03-18,-0.056599999999999984,117.92609999999996,0.1259600310567377,-0.0,38.0,-2.378,-0.412,5.915,3.537
03-19,-0.047323888888888894,99.41121805555557,0.1779400542847822,-0.0,38.0,-1.987,-0.352,5.757,3.77
03-20,-0.032827999999999996,70.72453,0.7239911390149285,-0.0,38.0,-1.379,-0.19,5.758,4.379
03-21,-0.047166666666666725,99.52166666666677,0.7835801504291398,-0.0,38.0,-1.981,-0.245,6.179,4.198
03-22,-0.04726100000000002,99.46954750000003,0.685150206155831,-0.0,38.0,-1.985,-0.266,5.94,3.955
03-23,-0.05660000000000003,117.96855000000006,0.4719324011649344,-0.0,38.0,-2.377,-0.381,5.957,3.58
03-24,-0.059744444444444454,124.3061777777778,0.18651236782914005,-0.0,38.0,-2.509,-0.44,6.072,3.563
03-25,-0.029586363636363598,64.03711136363628,0.3396999262620777,-0.0,38.0,-1.243,-0.227,5.486,4.243
03-26,-0.028300000000000002,61.42515,0.4719324011649344,-0.0,38.0,-1.188,-0.205,5.419,4.231
03-27,-0.037007692307692346,78.76216538461546,0.3530961293655652,-0.0,38.0,-1.554,-0.136,5.524,3.97
03-28,-0.04244999999999992,89.81712499999985,0.2776793977764225,-0.0,38.0,-1.783,-0.221,5.809,4.026
03-29,-0.03962000000000001,84.12175000000002,0.19538604457720776,-0.0,38.0,-1.664,-0.262,5.714,4.05
03-30,-0.0469126923076923,98.81625288461538,0.13943091259492624,-0.0,38.0,-1.97,-0.329,5.976,4.006
03-31,-0.045279999999999807,95.56909999999962,0.2045653965108014,-0.0,38.0,-1.902,-0.341,5.96,4.058
04-01,-0.03773333333333332,80.3389833333333,0.2339763643043411,-0.0,38.0,-1.585,-0.301,5.665,4.08
04-02,-0.024526666666666645,53.78886666666662,0.3530961293655652,-0.0,38.0,-1.031,-0.202,5.251,4.22
04-03,-0.01482380952380953,34.308359523809536,0.6099979618746088,-0.0,38.0,-0.623,-0.117,4.972,4.349
04-04,-0.01414999999999996,32.97657499999992,0.685150206155831,-0.0,38.0,-0.595,-0.112,4.974,4.379
04-05,-0.01886666666666666,42.454716666666656,0.504757480200261,-0.0,38.0,-0.793,-0.154,5.118,4.325
04-06,-0.021225,46.9390875,0.45597179082236305,-0.0,38.0,-0.892,-0.159,4.935,4.043
04-07,-0.023540454545454545,51.592507954545454,0.45597179082236305,-0.0,38.0,-0.989,-0.167,5.006,4.017
04-08,-0.018192857142857122,40.8965321428571,0.36682169288264443,-0.0,38.0,-0.764,-0.137,4.893,4.129
04-09,-0.017097916666666674,38.76598854166668,0.3530961293655652,-0.0,38.0,-0.718,-0.142,4.929,4.211
04-10,-0.016508333333333347,37.644895833333365,0.6099979618746088,-0.0,38.0,-0.693,-0.136,4.975,4.282
04-11,-0.01092965517241379,26.416586206896547,0.685150206155831,-0.0,38.0,-0.459,-0.09,4.787,4.328
04-12,-0.012577777777777873,29.637961111111302,0.556163415969644,-0.0,38.0,-0.529,-0.107,4.747,4.218
04-13,-0.014149999999999885,32.651124999999766,0.5216102816326904,-0.0,38.0,-0.594,-0.122,4.648,4.054
04-14,-0.02425714285714285,52.89674285714284,0.3952543278515894,-0.0,38.0,-1.019,-0.215,4.892,3.873
04-15,-0.022444827586206896,49.36154310344827,0.4719324011649344,-0.0,38.0,-0.942,-0.202,4.943,4.001
04-16,-0.01698000000000004,38.37480000000008,0.5738490427115428,-0.0,38.0,-0.713,-0.096,4.771,4.058
04-17,-0.016508333333333347,37.489245833333364,0.7239911390149285,-0.0,38.0,-0.693,-0.102,4.819,4.126
04-18,-0.022639999999999993,49.70894999999999,0.5216102816326904,-0.0,38.0,-0.95,-0.099,4.904,3.954
04-19,-0.028030476190476203,60.37737619047621,0.24441573431054664,-0.0,38.0,-1.177,-0.129,4.905,3.728
04-20,-0.05376999999999999,111.735475,0.21405445881002816,-0.0,38.0,-2.259,-0.376,5.325,3.066
04-21,-0.06477555555555559,133.62002222222227,0.057902181195689906,-1.0,38.0,-2.72,-0.385,5.429,2.709
04-22,-0.07523083333333336,154.49028958333338,0.05132489360068204,-1.0,38.0,-3.159,-0.528,5.608,2.449
04-23,-0.06199047619047619,127.9860761904762,0.08665121458761949,-1.0,38.0,-2.604,-0.41,5.307,2.703
04-24,-0.058015000000000004,120.00261250000001,0.1325629997688904,-0.0,38.0,-2.437,-0.44,5.191,2.754
04-25,-0.056599999999999984,117.13369999999996,0.09670984960896445,-1.0,38.0,-2.377,-0.467,5.122,2.745
04-26,-0.052355,108.6118625,0.1076814338591705,-0.0,38.0,-2.199,-0.464,5.001,2.802
04-27,-0.033606249999999976,71.27443437499994,0.8240484528174716,-0.0,38.0,-1.412,-0.232,4.768,3.356
04-28,-0.03773333333333325,79.48998333333316,0.24441573431054664,-0.0,38.0,-1.585,-0.228,4.816,3.231
04-29,-0.04487571428571429,93.88423928571429,0.36682169288264443,-0.0,38.0,-1.885,-0.321,5.075,3.19
04-30,-0.046611764705882366,97.29540000000001,0.42497974024989427,-0.0,38.0,-1.958,-0.377,5.051,3.093
05-01,-0.043065217391304346,90.18287173913042,0.6284436367082953,-0.0,38.0,-1.809,-0.324,4.957,3.148
05-02,-0.03396,72.3348,0.40995687995177965,-0.0,38.0,-1.426,-0.117,5.128,3.702
05-03,-0.04042857142857144,85.29822142857144,0.4403193881279295,-0.0,38.0,-1.698,-0.075,5.29,3.592
05-04,-0.03483827586206896,73.90520603448275,0.5387479615505166,-0.0,38.0,-1.463,-0.138,4.96,3.497
05-05,-0.0184516,40.833220999999995,0.7635561283061163,-0.0,38.0,-0.775,-0.106,4.318,3.543
05-06,-0.024055000000000003,51.9269625,0.42497974024989427,-0.0,38.0,-1.01,-0.17,4.322,3.312
05-07,-0.033016666666666694,69.81374166666673,0.504757480200261,-0.0,38.0,-1.387,-0.246,4.474,3.087
05-08,-0.03962000000000003,83.17370000000007,0.36682169288264443,-0.0,38.0,-1.664,-0.24,4.766,3.102
05-09,-0.03032142857142858,64.3592535714286,0.38087509602077274,-0.0,38.0,-1.273,-0.173,4.353,3.08
05-10,-0.028300000000000037,60.84500000000008,0.3530961293655652,-0.0,38.0,-1.188,-0.192,4.839,3.651
05-11,-0.024762499999999982,53.72224374999996,0.9895648601306644,-0.0,38.0,-1.04,-0.121,4.717,3.677
05-12,-0.024736296296296305,53.91045185185187,0.8037485428824773,-0.0,38.0,-1.039,-0.168,4.957,3.918
05-13,-0.044844615384615386,93.92116923076922,0.13943091259492624,-0.0,38.0,-1.884,-0.34,5.174,3.29
05-14,-0.055185000000000005,114.6185375,0.16168099298618044,-0.0,38.0,-2.317,-0.309,5.407,3.09
05-15,-0.033724166666666666,71.86372291666667,0.42497974024989427,-0.0,38.0,-1.417,-0.23,5.124,3.707
05-16,-0.021508000000000003,47.33458,0.504757480200261,-0.0,38.0,-0.903,-0.151,4.77,3.867
05-17,-0.05053571428571429,105.1900892857143,0.11352529377736809,-0.0,38.0,-2.123,-0.365,5.18,3.057
05-18,-0.04992928571428574,104.06364821428576,0.2339763643043411,-0.0,38.0,-2.097,-0.269,5.254,3.157
05-19,-0.04936777777777778,102.60243611111112,0.10207836830745975,-0.0,38.0,-2.074,-0.318,4.904,2.83
05-20,-0.06325882352941177,130.37810000000002,0.025319777810530297,-2.0,38.0,-2.657,-0.466,5.189,2.532
05-21,-0.06013750000000001,124.08665625000002,0.1076814338591705,-0.0,38.0,-2.526,-0.296,5.075,2.549
05-22,-0.06389842105263158,131.48589605263157,0.042639245657504876,-2.0,38.0,-2.684,-0.332,5.031,2.347
05-23,-0.058658181818181825,121.0609681818182,0.04538497377656192,-2.0,38.0,-2.463,-0.42,4.976,2.513
05-24,-0.056599999999999984,116.86484999999996,0.10207836830745975,-0.0,38.0,-2.377,-0.268,4.853,2.476
05-25,-0.04042857142857142,84.5624214285714,0.7044743405984466,-0.0,38.0,-1.698,-0.113,4.554,2.856
05-26,-0.033215263157894734,70.33778815789474,0.7436890405792607,-0.0,38.0,-1.395,-0.064,4.605,3.21
05-27,-0.033606250000000004,71.118784375,0.4881961566987405,-0.0,38.0,-1.411,-0.124,4.612,3.201
05-28,-0.03267363636363636,69.12853863636363,0.24441573431054664,-0.0,38.0,-1.372,-0.164,4.467,3.095
05-29,-0.02425714285714285,52.41564285714284,0.9270538559329629,-0.0,38.0,-1.019,-0.099,4.411,3.392
05-30,-0.014149999999999996,33.61332499999999,0.9270538559329629,-0.0,38.0,-0.594,-0.057,5.61,5.016
05-31,-0.006603333333333332,17.95870833333333,0.7436890405792607,-0.0,38.0,-0.278,-0.031,4.891,4.613
06-01,-0.0504478260869565,105.2126326086956,0.4881961566987405,-0.0,38.0,-2.118,-0.163,5.376,3.258
06-02,-0.033445454545454556,71.27869545454547,0.6660299201417486,-0.0,38.0,-1.405,-0.14,5.09,3.685
06-03,-0.04952500000000001,103.19948750000003,0.6099979618746088,-0.0,38.0,-2.081,-0.221,5.19,3.109
06-04,-0.056599999999999984,117.65724999999996,0.3952543278515894,-0.0,38.0,-2.377,-0.133,5.646,3.269
06-05,-0.056599999999999984,117.41669999999996,0.3952543278515894,-0.0,38.0,-2.377,-0.225,5.405,3.028
06-06,-0.0774526315789474,159.49433157894745,0.3396999262620777,-0.0,38.0,-3.253,-0.428,6.216,2.963
06-07,-0.08390117647058824,172.58755000000002,0.685150206155831,-0.0,38.0,-3.524,-0.397,6.547,3.023
06-08,-0.08843749999999995,181.0970062499999,0.6660299201417486,-0.0,38.0,-3.714,-0.586,6.079,2.365
06-09,-0.06446111111111111,133.17586944444443,0.19538604457720776,-0.0,38.0,-2.707,-0.302,5.607,2.9
06-10,-0.07244800000000007,149.31363000000013,0.21405445881002816,-0.0,38.0,-3.043,-0.391,5.939,2.896
06-11,-0.09541142857142855,195.25382857142853,0.3396999262620777,-0.0,38.0,-4.008,-0.534,6.435,2.427
06-12,-0.12502535714285715,254.49255089285717,0.11352529377736809,-0.0,38.0,-5.251,-0.507,7.067,1.816
06-13,-0.11102307692307695,226.0560461538462,0.26626505196565464,-0.0,38.0,-4.663,-0.601,6.341,1.678
06-14,-0.08489999999999998,173.57804999999993,0.13943091259492624,-0.0,38.0,-3.566,-0.483,5.561,1.995
06-15,-0.09338999999999999,190.73492499999998,0.07316393160579349,-1.0,38.0,-3.922,-0.616,5.916,1.994
06-16,-0.10405692307692307,211.64590384615383,0.0270822041875316,-2.0,38.0,-4.37,-0.528,5.717,1.347
06-17,-0.08379944444444441,171.09669027777772,0.06144494404678191,-1.0,38.0,-3.52,-0.166,5.258,1.738
06-18,-0.07523083333333332,154.0516395833333,0.08665121458761949,-1.0,38.0,-3.16,-0.25,5.17,2.01
06-19,-0.0675340909090909,138.4651465909091,0.10207836830745975,-0.0,38.0,-2.836,-0.42,4.815,1.979
06-20,-0.06872857142857144,140.72377142857147,0.057902181195689906,-1.0,38.0,-2.887,-0.51,4.71,1.823
06-21,-0.07172586206896552,146.58350948275861,0.03756755165934145,-2.0,38.0,-3.012,-0.578,4.638,1.626
06-22,-0.06509000000000009,133.4415750000002,0.03301855200380066,-2.0,38.0,-2.733,-0.455,4.628,1.895
06-23,-0.065373,133.9927175,0.06144494404678191,-1.0,38.0,-2.746,-0.547,4.62,1.874
06-24,-0.0645545945945946,132.3579527027027,0.06516532637676731,-1.0,38.0,-2.711,-0.589,4.604,1.893
06-25,-0.0626845,128.62243875000001,0.06906956114125573,-1.0,38.0,-2.633,-0.598,4.57,1.937
06-26,-0.056599999999999984,116.22809999999997,0.08665121458761949,-1.0,38.0,-2.377,-0.544,4.217,1.84
06-27,-0.05685727272727274,116.8976522727273,0.42497974024989427,-0.0,38.0,-2.388,-0.332,4.377,1.989
06-28,-0.0739659090909091,151.15705340909093,0.04538497377656192,-2.0,38.0,-3.107,-0.506,4.779,1.672
06-29,-0.06677270270270269,136.57637364864863,0.06906956114125573,-1.0,38.0,-2.804,-0.45,4.433,1.629
06-30,-0.049524999999999986,101.99673749999997,0.15398439966393096,-0.0,38.0,-2.08,-0.196,3.987,1.907
07-01,-0.03576090909090909,74.47466590909092,0.24441573431054664,-0.0,38.0,-1.502,-0.211,3.704,2.202
07-02,-0.026413333333333327,55.901933333333325,0.556163415969644,-0.0,38.0,-1.109,-0.146,3.63,2.521
07-03,-0.02924333333333336,61.526558333333384,0.556163415969644,-0.0,38.0,-1.228,-0.161,3.654,2.426
07-04,-0.03278896551724138,68.49575862068966,0.1779400542847822,-0.0,38.0,-1.377,-0.205,3.606,2.229
07-05,-0.04244999999999999,87.76537499999998,0.14656951458927425,-0.0,38.0,-1.783,-0.184,3.757,1.974
07-06,-0.040563333333333326,84.16655833333333,0.1779400542847822,-0.0,38.0,-1.704,-0.217,3.892,2.188
07-07,-0.04586551724137931,94.94162068965517,0.14656951458927425,-0.0,38.0,-1.927,-0.347,4.174,2.247
07-08,-0.046480606060606056,96.0712106060606,0.1325629997688904,-0.0,38.0,-1.952,-0.413,4.086,2.134
07-09,-0.04917125,101.417471875,0.14656951458927425,-0.0,38.0,-2.066,-0.455,4.108,2.042
07-10,-0.0482515,99.41047125000001,0.16966453316566255,-0.0,38.0,-2.027,-0.474,3.921,1.894
07-11,-0.04400193548387098,90.92196612903227,0.4403193881279295,-0.0,38.0,-1.848,-0.306,3.842,1.994
07-12,-0.041810967741935476,86.3898580645161,0.1259600310567377,-0.0,38.0,-1.756,-0.067,3.646,1.89
07-13,-0.04263866666666665,88.04318666666664,0.3952543278515894,-0.0,38.0,-1.791,-0.319,3.661,1.87
07-14,-0.046930833333333345,96.74413958333335,0.45597179082236305,-0.0,38.0,-1.971,-0.436,3.868,1.897
07-15,-0.04754399999999999,97.92082999999998,0.36682169288264443,-0.0,38.0,-1.997,-0.48,3.831,1.834
07-16,-0.05424166666666667,111.26262916666666,0.025319777810530297,-2.0,38.0,-2.278,-0.325,3.918,1.64
07-17,-0.054477500000000005,111.73370625000001,0.017919491437789814,-2.0,38.0,-2.288,-0.384,3.923,1.635
07-18,-0.05483125,112.355421875,0.014455088048350495,-2.0,38.0,-2.303,-0.488,3.844,1.541
07-19,-0.048276470588235296,99.1915,0.011595399433733444,-2.0,38.0,-2.027,-0.436,3.652,1.625
07-20,-0.04662052631578948,95.96723631578949,0.03301855200380066,-2.0,38.0,-1.958,-0.424,3.705,1.747
07-21,-0.04763833333333334,97.87578583333334,0.03301855200380066,-2.0,38.0,-2.001,-0.476,3.6,1.599
07-22,-0.056599999999999984,115.75548999999997,0.5387479615505166,-0.0,38.0,-2.377,-0.514,3.744,1.367
07-23,-0.06226000000000001,127.09671500000002,0.3530961293655652,-0.0,38.0,-2.615,-0.6,3.884,1.269
07-24,-0.056267058823529406,115.16685,0.2045653965108014,-0.0,38.0,-2.363,-0.43,3.814,1.451
07-25,-0.07075000000000009,144.14322000000018,0.00733650939282926,-3.0,38.0,-2.972,-0.56,4.129,1.157
07-26,-0.06320333333333335,128.94564833333337,0.00733650939282926,-3.0,38.0,-2.654,-0.618,3.866,1.212
07-27,-0.069335,141.1101675,0.009249356275319531,-3.0,38.0,-2.912,-0.64,3.896,0.984
07-28,-0.06552538461538461,133.46367076923076,0.011595399433733444,-2.0,38.0,-2.752,-0.709,3.789,1.037
07-29,-0.06414666666666667,130.78750666666667,0.00856728524638073,-3.0,38.0,-2.694,-0.723,3.841,1.147
07-30,-0.06131666666666667,125.14024166666667,0.014455088048350495,-2.0,38.0,-2.576,-0.67,3.795,1.219
07-31,-0.05660000000000001,115.61965000000002,0.014455088048350495,-2.0,38.0,-2.377,-0.614,3.608,1.231
08-01,-0.05207200000000003,106.47592000000006,0.028949526520998248,-2.0,38.0,-2.187,-0.652,3.425,1.238
08-02,-0.049524999999999965,101.34017749999992,0.03301855200380066,-2.0,38.0,-2.08,-0.603,3.33,1.25
08-03,-0.04280375,87.944195625,0.11352529377736809,-0.0,38.0,-1.798,-0.51,3.236,1.438
08-04,-0.04754399999999999,97.32935999999998,0.081948399187461,-1.0,38.0,-1.997,-0.534,3.24,1.243
08-05,-0.04921055555555556,100.72480972222223,0.0915695776501475,-1.0,38.0,-2.067,-0.596,3.337,1.27
08-06,-0.04688621621621621,96.02958689189188,0.18651236782914005,-0.0,38.0,-1.969,-0.549,3.242,1.273
08-07,-0.0445725,91.53811875000001,0.08665121458761949,-1.0,38.0,-1.872,-0.537,3.329,1.457
08-08,-0.04444764705882352,91.21372999999998,0.0774547606082352,-1.0,38.0,-1.867,-0.547,3.252,1.385
08-09,-0.056599999999999984,115.32532999999997,0.081948399187461,-1.0,38.0,-2.377,-0.724,3.314,0.937
08-10,-0.07346208333333333,149.14601145833333,0.020615013419323258,-2.0,38.0,-3.086,-0.887,3.765,0.679
08-11,-0.072448,147.13453,0.00997947755572226,-3.0,38.0,-3.043,-0.866,3.76,0.717
08-12,-0.07556100000000002,153.29614750000005,0.0032531282648333715,-3.0,38.0,-3.174,-0.78,3.761,0.587
08-13,-0.07022592592592593,142.89403703703704,0.010760499561464743,-2.0,38.0,-2.95,-0.805,3.917,0.967
08-14,-0.06225999999999994,126.78682999999988,0.03301855200380066,-2.0,38.0,-2.615,-0.781,3.574,0.959
08-15,-0.062260000000000024,126.84060000000005,0.03301855200380066,-2.0,38.0,-2.615,-0.824,3.628,1.013
08-16,-0.0681376923076923,138.48931538461537,0.06144494404678191,-1.0,38.0,-2.862,-0.901,3.645,0.783
08-17,-0.06282599999999998,128.03910499999995,0.04827824215812715,-2.0,38.0,-2.638,-0.285,3.706,1.068
08-18,-0.04507037037037037,92.68826481481481,0.1779400542847822,-0.0,38.0,-1.893,-0.257,3.494,1.601
08-19,-0.04834583333333333,99.08950208333333,0.11961612760211926,-0.0,38.0,-2.03,-0.438,3.413,1.383
08-20,-0.05111687499999999,104.59635781249999,0.09670984960896445,-1.0,38.0,-2.147,-0.539,3.436,1.289
08-21,-0.0437765625,89.89304859375,0.16168099298618044,-0.0,38.0,-1.838,-0.429,3.259,1.421
08-22,-0.03949136363636364,81.45080886363637,0.11352529377736809,-0.0,38.0,-1.658,-0.421,3.297,1.639
08-23,-0.03820500000000001,78.75394750000002,0.19538604457720776,-0.0,38.0,-1.604,-0.345,3.146,1.542
08-24,-0.03757611111111111,77.63924194444444,0.3530961293655652,-0.0,38.0,-1.578,-0.131,3.276,1.698
08-25,-0.041742500000000016,85.87104375000003,0.18651236782914005,-0.0,38.0,-1.754,-0.229,3.263,1.509
08-26,-0.04121187500000001,84.92432031250002,0.21405445881002816,-0.0,38.0,-1.731,-0.275,3.366,1.635
08-27,-0.04528,93.03625000000001,0.2339763643043411,-0.0,38.0,-1.902,-0.379,3.427,1.525
08-28,-0.04645103448275862,95.37539137931034,0.24441573431054664,-0.0,38.0,-1.951,-0.466,3.449,1.498
08-29,-0.06159411764705882,125.65199999999999,0.16168099298618044,-0.0,38.0,-2.587,-0.667,3.757,1.17
08-30,-0.054713333333333246,111.90055833333317,0.25517783395596627,-0.0,38.0,-2.298,-0.618,3.623,1.325
