,mean,slp,chg,pvalue
09-26,2.71,0.022,0.924,0.109
09-27,2.86,0.015,0.616,0.308
09-28,2.75,0.028,1.166,0.099
09-29,2.72,0.039,1.642,0.146
09-30,3.99,0.135,5.69,0.027
10-01,3.65,0.11,4.62,0.054
10-02,3.48,0.076,3.174,0.076
10-03,3.74,0.067,2.824,0.091
10-04,3.79,0.064,2.682,0.165
10-05,3.57,0.088,3.706,0.129
10-06,4.58,0.044,1.856,0.179
10-07,4.64,0.068,2.87,0.141
10-08,4.3,0.094,3.946,0.023
10-09,4.56,0.089,3.734,0.034
10-10,4.3,0.072,3.01,0.135
10-11,3.96,0.063,2.65,0.193
10-12,4.56,0.053,2.24,0.146
10-13,5.12,0.052,2.176,0.186
10-14,5.04,0.047,1.96,0.319
10-15,5.29,0.044,1.86,0.308
10-16,5.77,0.088,3.68,0.129
10-17,6.74,0.131,5.506,0.083
10-18,7.22,0.107,4.492,0.193
10-19,6.79,0.105,4.39,0.165
10-20,6.91,0.095,3.968,0.124
10-21,6.65,0.077,3.234,0.186
10-22,6.79,0.083,3.496,0.269
10-23,7.39,0.147,6.184,0.201
10-24,11.55,0.117,4.92,0.34
10-25,11.83,0.097,4.084,0.251
10-26,11.89,0.102,4.278,0.278
10-27,11.35,0.171,7.186,0.186
10-28,10.92,0.224,9.394,0.186
10-29,10.5,0.292,12.276,0.079
10-30,14.04,0.603,25.308,0.002
10-31,12.82,0.541,22.702,0.005
11-01,12.71,0.548,22.994,0.007
11-02,13.27,0.54,22.68,0.049
11-03,13.05,0.419,17.616,0.007
11-04,12.11,0.394,16.564,0.007
11-05,12.82,0.3,12.6,0.037
11-06,12.79,0.233,9.78,0.062
11-07,14.26,0.216,9.09,0.037
11-08,14.35,0.212,8.89,0.036
11-09,13.9,0.105,4.422,0.146
11-10,13.58,0.089,3.758,0.308
11-11,12.93,0.085,3.57,0.374
11-12,14.55,0.124,5.192,0.363
11-13,13.78,0.119,4.984,0.386
11-14,13.98,0.088,3.69,0.474
11-15,14.07,0.103,4.328,0.435
11-16,13.27,0.126,5.302,0.386
11-17,12.85,0.112,4.708,0.588
11-18,15.23,0.115,4.812,0.386
11-19,14.49,0.154,6.458,0.288
11-20,14.4,0.158,6.615,0.363
11-21,15.17,0.055,2.31,0.762
11-22,13.81,0.006,0.264,0.983
11-23,13.98,0.076,3.212,0.812
11-24,15.93,0.056,2.332,0.778
11-25,16.95,-0.042,-1.746,0.965
11-26,17.38,-0.085,-3.554,0.862
11-27,19.22,-0.002,-0.102,0.713
11-28,20.32,-0.079,-3.316,0.948
11-29,24.82,-0.223,-9.346,0.423
11-30,22.84,-0.119,-5.014,0.68
12-01,23.63,0.085,3.549,0.713
12-02,22.44,0.132,5.528,0.319
12-03,21.93,0.136,5.712,0.386
12-04,21.34,0.037,1.568,0.897
12-05,21.2,0.045,1.87,0.795
12-06,19.92,0.072,3.015,0.633
12-07,18.68,0.077,3.228,0.762
12-08,17.46,0.05,2.1,0.665
12-09,16.9,0.064,2.702,0.729
12-10,16.41,0.127,5.32,0.269
12-11,17.04,0.187,7.866,0.41
12-12,15.03,0.188,7.906,0.448
12-13,14.23,0.106,4.444,0.423
12-14,14.01,0.136,5.704,0.398
12-15,15.65,0.173,7.264,0.225
12-16,15.23,0.115,4.83,0.558
12-17,14.72,0.103,4.346,0.573
12-18,16.73,0.226,9.508,0.159
12-19,15.23,0.222,9.324,0.091
12-20,14.12,0.188,7.875,0.099
12-21,15.28,0.285,11.97,0.034
12-22,14.32,0.267,11.224,0.193
12-23,15.849,0.308,12.957,0.135
12-24,14.94,0.334,14.028,0.039
12-25,16.61,0.389,16.354,0.005
12-26,18.34,0.424,17.815,0.007
12-27,17.06,0.472,19.842,0.024
12-28,17.89,0.484,20.328,0.026
12-29,18.65,0.398,16.7,0.032
12-30,17.55,0.416,17.482,0.015
12-31,16.78,0.412,17.298,0.007
