,mean,slp,chg,pvalue
09-09,0.68,-0.001,-0.052,0.914
09-10,0.65,0.0,0.0,0.626
09-11,0.63,0.003,0.13,0.448
09-12,0.59,0.002,0.098,0.329
09-13,0.68,0.005,0.19,0.221
09-14,0.76,0.003,0.146,0.217
09-15,0.68,0.0,0.0,0.618
09-16,0.62,0.0,0.0,0.665
09-17,0.68,-0.001,-0.05,0.795
09-18,0.71,-0.004,-0.156,0.745
09-19,0.68,-0.002,-0.104,0.795
09-20,0.65,-0.003,-0.105,0.812
09-21,0.62,-0.003,-0.128,0.897
09-22,0.84,-0.007,-0.298,0.633
09-23,1.03,-0.009,-0.382,0.435
09-24,0.93,-0.005,-0.21,0.278
09-25,0.9,-0.004,-0.175,0.329
09-26,0.82,-0.004,-0.164,0.633
09-27,0.78,-0.011,-0.452,0.363
09-28,0.96,-0.01,-0.42,0.26
09-29,0.79,-0.006,-0.268,0.558
09-30,0.88,-0.001,-0.032,1.0
10-01,0.96,-0.003,-0.14,0.931
10-02,1.08,-0.012,-0.518,0.26
10-03,1.05,-0.014,-0.609,0.129
10-04,0.96,-0.017,-0.726,0.124
10-05,1.14,-0.02,-0.854,0.099
10-06,1.05,-0.014,-0.588,0.172
10-07,1.1,-0.011,-0.462,0.193
10-08,1.16,-0.014,-0.59,0.34
10-09,1.39,-0.015,-0.63,0.186
10-10,1.13,-0.017,-0.7,0.141
10-11,1.05,-0.011,-0.47,0.288
10-12,1.02,-0.012,-0.51,0.398
10-13,1.25,-0.021,-0.89,0.26
10-14,1.25,-0.025,-1.05,0.146
10-15,1.81,-0.028,-1.184,0.242
10-16,1.67,-0.008,-0.352,0.931
10-17,1.95,0.011,0.47,0.329
10-18,1.61,0.014,0.572,0.329
10-19,1.62,0.007,0.274,0.488
10-20,1.58,0.006,0.246,0.558
10-21,1.58,-0.0,-0.014,0.762
10-22,1.68,-0.003,-0.14,0.965
10-23,1.61,-0.006,-0.27,1.0
10-24,1.73,-0.012,-0.514,0.828
10-25,2.18,-0.002,-0.094,0.862
10-26,2.21,-0.007,-0.276,0.983
10-27,2.24,-0.01,-0.434,0.965
10-28,2.43,0.008,0.318,0.649
10-29,2.25,0.025,1.07,0.319
10-30,2.63,0.04,1.659,0.159
10-31,2.24,0.06,2.535,0.065
11-01,2.12,0.048,2.024,0.023
11-02,3.06,0.051,2.134,0.065
11-03,3.08,0.034,1.418,0.129
11-04,2.8,0.015,0.63,0.319
11-05,3.31,0.001,0.058,0.588
11-06,3.06,-0.007,-0.298,0.914
11-07,2.97,-0.013,-0.54,0.965
11-08,2.72,-0.003,-0.116,0.812
11-09,3.03,0.0,0.0,0.812
11-10,2.72,-0.004,-0.178,0.845
11-11,2.86,-0.019,-0.806,0.696
11-12,2.66,-0.025,-1.03,0.502
11-13,3.23,-0.042,-1.772,0.288
11-14,3.14,-0.028,-1.194,0.665
11-15,3.14,-0.029,-1.232,0.696
11-16,3.23,-0.019,-0.782,0.862
11-17,3.42,-0.018,-0.75,0.812
11-18,3.79,-0.019,-0.812,0.762
11-19,3.71,-0.02,-0.86,0.68
11-20,3.88,-0.013,-0.54,0.828
11-21,3.71,-0.03,-1.26,0.461
11-22,3.59,-0.036,-1.494,0.34
11-23,3.71,-0.029,-1.228,0.435
11-24,3.85,-0.011,-0.465,0.745
11-25,3.93,-0.015,-0.618,0.665
11-26,3.79,-0.02,-0.828,0.649
11-27,4.13,-0.012,-0.504,0.965
11-28,4.64,-0.029,-1.218,0.633
11-29,4.67,-0.062,-2.596,0.129
11-30,4.56,-0.054,-2.254,0.114
12-01,4.61,-0.032,-1.344,0.435
12-02,4.44,-0.019,-0.794,0.713
12-03,4.7,-0.023,-0.98,0.516
12-04,4.61,-0.028,-1.196,0.474
12-05,4.33,-0.034,-1.44,0.288
12-06,3.96,-0.016,-0.69,0.573
12-07,4.61,-0.014,-0.568,0.828
12-08,4.22,-0.017,-0.7,0.845
12-09,4.1,-0.008,-0.336,0.965
12-10,3.96,0.008,0.322,0.68
12-11,3.85,0.013,0.566,0.351
12-12,3.85,0.018,0.765,0.186
12-13,3.99,0.045,1.878,0.114
12-14,3.88,0.041,1.74,0.269
12-15,3.88,0.038,1.586,0.288
12-16,4.02,0.018,0.74,0.649
12-17,4.41,0.017,0.7,0.879
12-18,4.44,0.014,0.588,0.713
12-19,4.67,0.011,0.446,0.618
12-20,3.99,0.006,0.256,0.713
12-21,4.1,0.016,0.656,0.68
12-22,4.02,0.025,1.044,0.618
12-23,4.22,0.024,1.022,0.544
12-24,4.67,0.027,1.12,0.573
12-25,4.95,0.048,1.995,0.251
12-26,5.29,0.036,1.53,0.34
12-27,5.52,0.05,2.084,0.298
12-28,6.28,0.066,2.762,0.159
12-29,5.07,0.064,2.678,0.159
12-30,4.73,0.065,2.746,0.095
12-31,4.3,0.05,2.115,0.119
