,mean,slp,chg,pvalue
02-27,86.107,0.371,15.575,0.178
02-28,84.95,0.4,16.8,0.168
03-01,84.692,0.428,17.976,0.178
03-02,85.487,0.425,17.85,0.188
03-03,86.668,0.412,17.304,0.188
03-04,86.5,0.4,16.8,0.258
03-05,86.01,0.34,14.28,0.271
03-06,85.662,0.408,17.136,0.314
03-07,85.265,0.41,17.22,0.299
03-08,84.93,0.42,17.64,0.271
03-09,84.316,0.444,18.637,0.245
03-10,83.887,0.425,17.85,0.271
03-11,83.036,0.491,20.618,0.299
03-12,82.616,0.478,20.067,0.314
03-13,82.136,0.49,20.6,0.299
03-14,82.121,0.614,25.8,0.314
03-15,82.675,0.75,31.5,0.258
03-16,82.907,0.771,32.4,0.221
03-17,82.56,0.807,33.88,0.221
03-18,82.25,0.8,33.6,0.209
03-19,82.0,0.767,32.2,0.245
03-20,81.838,0.825,34.649,0.285
03-21,81.306,0.771,32.375,0.314
03-22,80.722,0.748,31.416,0.314
03-23,80.652,0.768,32.256,0.329
03-24,81.45,0.7,29.4,0.361
03-25,81.715,0.677,28.431,0.448
03-26,83.114,0.643,27.0,0.466
03-27,83.5,0.633,26.6,0.412
03-28,83.376,0.518,21.741,0.429
03-29,83.812,0.475,19.951,0.466
03-30,83.508,0.438,18.415,0.546
03-31,86.075,0.35,14.7,0.698
04-01,86.95,0.2,8.4,0.84
04-02,92.34,-0.04,-1.68,0.938
04-03,93.5,-0.1,-4.2,0.963
04-04,93.53,-0.08,-3.36,0.865
04-05,92.746,-0.236,-9.927,0.963
04-06,92.564,-0.091,-3.818,1.0
04-07,94.25,-0.2,-8.4,0.889
04-08,96.35,-0.2,-8.4,0.963
04-09,96.257,-0.162,-6.8,0.963
04-10,96.2,-0.1,-4.2,0.889
04-11,96.116,-0.156,-6.533,0.889
04-12,97.254,-0.064,-2.7,0.914
04-13,108.344,-0.103,-4.345,0.963
04-14,113.408,-0.062,-2.585,0.963
04-15,115.892,-0.072,-3.033,0.889
04-16,116.3,-0.133,-5.6,0.889
04-17,117.832,-0.112,-4.725,0.889
04-18,120.921,-0.053,-2.21,0.865
04-19,124.5,0.0,0.0,0.865
04-20,127.222,-0.185,-7.778,0.816
04-21,130.5,-0.333,-14.0,0.722
04-22,138.937,-0.375,-15.75,0.698
04-23,158.41,-0.393,-16.511,0.722
04-24,169.325,-0.45,-18.9,0.722
04-25,180.666,0.111,4.667,0.988
04-26,194.144,1.096,46.025,0.816
04-27,208.591,1.727,72.546,0.653
04-28,230.448,2.632,110.536,0.377
04-29,266.084,3.722,156.333,0.285
04-30,279.375,4.25,178.5,0.314
05-01,301.0,5.0,210.0,0.377
05-02,341.625,5.083,213.5,0.412
05-03,387.333,5.556,233.333,0.377
05-04,456.25,5.5,231.0,0.486
05-05,535.468,6.312,265.125,0.448
05-06,630.063,8.375,351.75,0.271
05-07,710.625,10.75,451.5,0.258
05-08,811.409,12.273,515.454,0.314
05-09,861.834,12.222,513.333,0.245
05-10,913.294,11.529,484.236,0.221
05-11,908.071,13.714,576.0,0.111
05-12,955.0,14.0,588.0,0.125
05-13,1005.482,13.321,559.5,0.178
05-14,1081.834,11.222,471.333,0.285
05-15,1166.179,10.786,453.0,0.285
05-16,1217.5,11.667,490.0,0.233
05-17,1254.875,13.25,556.5,0.08
05-18,1265.769,13.846,581.538,0.057
05-19,1298.571,15.714,660.0,0.046
05-20,1229.286,16.19,680.0,0.027
05-21,1276.25,17.5,735.0,0.029
05-22,1265.192,13.462,565.385,0.036
05-23,1260.0,10.0,420.0,0.198
05-24,1250.0,6.667,280.0,0.429
05-25,1196.75,4.5,189.0,0.505
05-26,1210.625,3.75,157.5,0.631
05-27,1200.0,0.0,0.0,0.71
05-28,1161.25,0.833,35.0,0.722
05-29,1123.846,-0.769,-32.308,0.84
05-30,1055.108,-3.261,-136.957,0.865
05-31,1018.218,-4.522,-189.913,0.745
06-01,999.875,-3.75,-157.5,0.963
06-02,937.156,-4.562,-191.625,0.745
06-03,899.616,-2.923,-122.769,0.676
06-04,877.226,-4.516,-189.678,0.745
06-05,859.5,-3.0,-126.0,0.792
06-06,852.5,-3.0,-126.0,0.889
06-07,854.0,-4.0,-168.0,0.816
06-08,837.875,-3.75,-157.5,0.466
06-09,810.5,-4.0,-168.0,0.505
06-10,788.546,-3.636,-152.727,0.525
06-11,751.125,-3.25,-136.5,0.588
06-12,710.5,-3.667,-154.0,0.631
06-13,675.875,-5.083,-213.5,0.505
06-14,632.325,-4.45,-186.9,0.329
06-15,610.0,-4.667,-196.0,0.188
06-16,572.308,-4.462,-187.385,0.15
06-17,545.0,-4.333,-182.0,0.125
06-18,517.956,-3.696,-155.217,0.159
06-19,497.834,-3.444,-144.667,0.258
06-20,500.563,-3.625,-152.25,0.546
06-21,479.322,-1.452,-60.967,0.914
06-22,465.0,-2.333,-98.0,0.816
06-23,444.25,-2.833,-119.0,0.588
06-24,450.718,-3.188,-133.875,0.486
06-25,451.6,-2.6,-109.2,0.412
06-26,442.1,-1.6,-67.2,0.525
06-27,444.684,-2.211,-92.842,0.609
06-28,438.818,-2.455,-103.091,0.546
06-29,459.0,-3.0,-126.0,0.345
06-30,447.813,-4.125,-173.25,0.159
07-01,436.631,-4.579,-192.315,0.085
07-02,441.166,-4.556,-191.333,0.057
07-03,420.343,-4.438,-186.375,0.053
07-04,413.937,-4.375,-183.75,0.085
07-05,397.5,-3.0,-126.0,0.198
07-06,392.656,-2.562,-107.625,0.361
07-07,387.813,-2.125,-89.25,0.377
07-08,386.454,-2.364,-99.273,0.486
07-09,431.731,-1.846,-77.538,0.722
07-10,451.0,-1.333,-56.0,0.963
07-11,447.864,-1.091,-45.818,0.938
07-12,440.05,-1.3,-54.6,0.889
07-13,436.869,-1.421,-59.685,0.914
07-14,420.167,-1.556,-65.333,0.84
07-15,422.313,-1.125,-47.25,0.914
07-16,415.875,-0.75,-31.5,0.938
07-17,399.404,-1.731,-72.692,0.698
07-18,391.167,-2.889,-121.333,0.609
07-19,406.25,-2.5,-105.0,0.792
07-20,407.409,-2.061,-86.546,0.914
07-21,395.563,-2.625,-110.25,0.792
07-22,377.5,-2.667,-112.0,0.525
07-23,359.75,-3.5,-147.0,0.653
07-24,354.432,-4.045,-169.909,0.448
07-25,345.9,-4.4,-184.8,0.329
07-26,340.929,-4.714,-198.0,0.271
07-27,318.844,-4.438,-186.375,0.271
07-28,318.235,-4.176,-175.412,0.233
07-29,321.0,-4.0,-168.0,0.188
07-30,319.167,-4.556,-191.333,0.027
07-31,326.0,-4.0,-168.0,0.053
08-01,327.232,-3.179,-133.5,0.053
08-02,319.612,-2.926,-122.889,0.029
08-03,334.375,-4.083,-171.5,0.012
08-04,323.714,-4.857,-204.0,0.016
08-05,316.4,-4.4,-184.8,0.019
08-06,304.1,-3.6,-151.2,0.034
08-07,289.371,-3.419,-143.612,0.042
08-08,290.667,-3.556,-149.333,0.023
08-09,281.0,-3.0,-126.0,0.023
08-10,276.667,-2.556,-107.333,0.118
08-11,279.684,-2.211,-92.842,0.221
08-12,280.937,-2.375,-99.75,0.168
08-13,272.786,-2.81,-118.0,0.057
08-14,265.761,-2.826,-118.696,0.034
08-15,259.474,-2.684,-112.737,0.049
08-16,254.661,-1.893,-79.5,0.15
08-17,254.6,-0.933,-39.2,0.653
08-18,265.786,-0.476,-20.0,0.963
08-19,269.5,-0.333,-14.0,1.0
08-20,275.0,0.0,0.0,0.914
08-21,277.375,-0.75,-31.5,0.938
08-22,277.95,-0.7,-29.4,0.84
08-23,272.286,-1.143,-48.0,0.609
08-24,269.68,-0.88,-36.96,0.588
08-25,258.1,-1.6,-67.2,0.505
08-26,259.071,-1.952,-82.0,0.314
08-27,253.384,-2.077,-87.231,0.221
08-28,251.227,-2.182,-91.636,0.209
08-29,254.442,-1.706,-71.647,0.299
08-30,250.6,-1.6,-67.2,0.329
08-31,241.7,-2.2,-92.4,0.299
09-01,240.416,-1.722,-72.333,0.299
09-02,238.75,-1.5,-63.0,0.361
09-03,247.5,-2.333,-98.0,0.258
09-04,240.25,-1.833,-77.0,0.245
09-05,228.313,-1.458,-61.25,0.361
09-06,224.5,-1.0,-42.0,0.412
09-07,219.739,-1.174,-49.304,0.566
09-08,227.956,-1.696,-71.217,0.466
09-09,236.929,-1.714,-72.0,0.505
09-10,261.344,-1.438,-60.375,0.394
09-11,253.106,-2.263,-95.053,0.285
09-12,253.31,-2.793,-117.311,0.168
09-13,259.0,-2.667,-112.0,0.104
09-14,258.0,-3.0,-126.0,0.133
09-15,288.3,-2.467,-103.6,0.178
09-16,299.25,-2.167,-91.0,0.329
09-17,300.0,-2.0,-84.0,0.609
09-18,309.776,-1.483,-62.276,0.609
09-19,299.714,-0.857,-36.0,0.698
09-20,296.2,-0.533,-22.4,0.792
09-21,312.833,-0.444,-18.667,0.792
09-22,305.864,-0.091,-3.818,0.889
09-23,314.776,0.517,21.724,0.988
09-24,328.487,0.658,27.632,0.889
09-25,333.429,0.619,26.0,0.988
09-26,331.425,-0.05,-2.1,0.722
09-27,314.182,-0.545,-22.909,0.631
09-28,303.025,-0.65,-27.3,0.525
09-29,309.5,-0.667,-28.0,0.609
09-30,306.375,-0.75,-31.5,0.631
10-01,304.667,-0.556,-23.333,0.631
10-02,304.384,-0.077,-3.231,0.588
10-03,309.875,-0.75,-31.5,0.588
10-04,303.347,-1.435,-60.261,0.466
10-05,306.327,-2.115,-88.846,0.525
10-06,303.577,-2.615,-109.846,0.258
10-07,308.727,-3.182,-133.636,0.111
10-08,304.0,-4.0,-168.0,0.046
10-09,319.29,-4.474,-187.895,0.029
10-10,304.25,-3.167,-133.0,0.042
10-11,303.69,-3.207,-134.689,0.061
10-12,295.833,-2.778,-116.667,0.049
10-13,307.05,-3.3,-138.6,0.065
10-14,318.063,-3.625,-152.25,0.065
10-15,311.532,-3.312,-139.125,0.057
10-16,299.8,-3.467,-145.6,0.057
10-17,306.437,-3.375,-141.75,0.061
10-18,315.864,-3.091,-129.818,0.07
10-19,348.25,-2.167,-91.0,0.141
10-20,361.937,-0.375,-15.75,0.588
10-21,359.968,0.312,13.125,0.698
10-22,361.313,0.875,36.75,0.792
10-23,349.864,1.242,52.182,0.988
10-24,342.333,1.556,65.333,0.889
10-25,338.857,1.571,66.0,1.0
10-26,353.296,1.864,78.273,0.745
10-27,353.425,1.95,81.9,0.745
10-28,360.429,2.286,96.0,0.768
10-29,347.25,2.167,91.0,0.889
10-30,366.046,2.364,99.273,0.676
10-31,356.5,2.667,112.0,0.588
11-01,342.554,3.036,127.5,0.377
11-02,331.0,2.667,112.0,0.394
11-03,325.833,2.889,121.333,0.466
11-04,321.1,2.4,100.8,0.486
11-05,337.326,2.217,93.13,0.466
11-06,341.091,1.727,72.546,0.377
11-07,341.66,0.44,18.48,0.609
11-08,343.25,0.167,7.0,0.698
11-09,321.714,-0.857,-36.0,0.938
11-10,297.2,-1.2,-50.4,0.988
11-11,302.75,-0.5,-21.0,0.84
11-12,295.71,0.806,33.871,0.816
11-13,295.174,0.783,32.87,0.84
11-14,302.0,0.333,14.0,0.963
11-15,292.071,0.714,30.0,0.816
11-16,328.2,1.467,61.6,0.631
11-17,304.786,2.19,92.0,0.394
11-18,286.0,3.0,126.0,0.566
11-19,283.5,3.0,126.0,0.566
11-20,280.75,3.5,147.0,0.466
11-21,287.0,3.333,140.0,0.429
11-22,274.474,2.316,97.263,0.258
11-23,283.88,2.92,122.64,0.15
11-24,281.462,3.308,138.923,0.042
11-25,275.674,2.783,116.87,0.133
11-26,253.25,2.5,105.0,0.125
11-27,241.929,3.286,138.0,0.085
11-28,234.106,3.737,156.947,0.075
11-29,246.4,3.6,151.2,0.065
11-30,247.714,4.476,188.0,0.104
12-01,239.737,4.158,174.632,0.07
12-02,236.313,3.875,162.75,0.053
12-03,229.5,3.333,140.0,0.057
12-04,220.632,3.421,143.685,0.036
12-05,214.116,3.077,129.231,0.018
12-06,205.0,2.667,112.0,0.023
12-07,203.4,2.6,109.2,0.031
12-08,193.706,2.138,89.793,0.07
12-09,189.364,1.909,80.182,0.061
12-10,184.666,1.778,74.667,0.08
12-11,181.125,1.75,73.5,0.061
12-12,177.0,1.667,70.0,0.046
12-13,172.478,1.652,69.391,0.036
12-14,171.589,1.393,58.5,0.046
12-15,164.132,1.421,59.685,0.057
12-16,161.125,1.417,59.5,0.075
12-17,156.052,1.368,57.473,0.097
12-18,153.4,1.267,53.2,0.111
12-19,151.362,1.241,52.138,0.118
12-20,149.334,1.222,51.333,0.111
12-21,148.773,1.182,49.636,0.15
12-22,147.225,1.15,48.3,0.133
12-23,146.836,1.224,51.414,0.188
12-24,147.1,1.4,58.8,0.168
12-25,144.66,1.44,60.48,0.209
12-26,142.156,1.438,60.375,0.118
12-27,140.429,1.286,54.0,0.168
12-28,138.712,1.142,47.951,0.145
12-29,136.107,1.071,45.0,0.168
12-30,134.625,1.083,45.5,0.178
12-31,130.5,1.0,42.0,0.178
