,mean,slp,chg,pvalue
02-22,0.629,-0.001,-0.042,0.6
02-23,0.629,-0.001,-0.05,0.568
02-24,0.618,-0.002,-0.063,0.625
02-25,0.628,-0.003,-0.105,0.345
02-26,0.637,-0.003,-0.114,0.311
02-27,0.637,-0.003,-0.14,0.188
02-28,0.636,-0.004,-0.152,0.139
03-01,0.635,-0.005,-0.202,0.075
03-02,0.665,-0.005,-0.202,0.055
03-03,0.666,-0.005,-0.201,0.1
03-04,0.665,-0.005,-0.22,0.061
03-05,0.646,-0.005,-0.193,0.118
03-06,0.645,-0.005,-0.219,0.23
03-07,0.662,-0.008,-0.317,0.159
03-08,0.661,-0.009,-0.372,0.075
03-09,0.672,-0.007,-0.303,0.079
03-10,0.712,-0.008,-0.315,0.085
03-11,0.741,-0.009,-0.36,0.052
03-12,0.762,-0.008,-0.336,0.085
03-13,0.793,-0.007,-0.288,0.071
03-14,0.824,-0.006,-0.258,0.166
03-15,0.845,-0.005,-0.206,0.449
03-16,0.855,-0.004,-0.179,0.552
03-17,0.865,-0.005,-0.224,0.435
03-18,0.876,-0.004,-0.185,0.463
03-19,0.906,-0.004,-0.168,0.507
03-20,0.916,-0.004,-0.187,0.449
03-21,0.936,-0.005,-0.201,0.408
03-22,1.016,-0.004,-0.17,0.552
03-23,0.976,-0.003,-0.147,0.65
03-24,1.068,-0.002,-0.094,0.735
03-25,1.008,-0.001,-0.053,0.935
03-26,1.049,-0.001,-0.038,0.972
03-27,1.088,-0.002,-0.067,0.88
03-28,1.079,-0.001,-0.054,0.825
03-29,1.099,-0.001,-0.036,0.972
03-30,1.193,0.003,0.14,0.735
03-31,1.358,0.008,0.344,0.357
04-01,1.532,0.012,0.492,0.3
04-02,1.62,0.01,0.42,0.568
04-03,1.666,0.006,0.239,0.88
04-04,1.674,0.004,0.174,0.991
04-05,1.61,0.0,0.017,0.898
04-06,1.733,0.003,0.114,0.991
04-07,1.797,0.007,0.313,0.825
04-08,2.013,0.013,0.54,0.735
04-09,2.101,0.021,0.871,0.463
04-10,2.123,0.023,0.972,0.357
04-11,2.105,0.025,1.038,0.334
04-12,2.24,0.029,1.239,0.322
04-13,2.478,0.018,0.777,0.568
04-14,2.709,0.009,0.388,0.843
04-15,2.682,0.001,0.057,0.683
04-16,3.095,-0.015,-0.632,0.395
04-17,3.112,-0.028,-1.176,0.133
04-18,3.29,-0.019,-0.817,0.23
04-19,3.523,-0.017,-0.728,0.449
04-20,4.326,-0.035,-1.453,0.166
04-21,4.69,-0.039,-1.657,0.258
04-22,5.198,-0.042,-1.762,0.249
04-23,5.956,-0.044,-1.837,0.159
04-24,5.857,-0.063,-2.667,0.105
04-25,5.88,-0.04,-1.684,0.166
04-26,6.306,-0.025,-1.033,0.334
04-27,6.764,-0.036,-1.518,0.408
04-28,7.124,-0.046,-1.935,0.395
04-29,7.373,-0.058,-2.433,0.408
04-30,8.041,-0.069,-2.902,0.279
05-01,8.136,-0.094,-3.961,0.268
05-02,8.85,-0.1,-4.215,0.18
05-03,9.027,-0.093,-3.92,0.213
05-04,9.337,-0.063,-2.63,0.449
05-05,9.97,-0.03,-1.276,0.718
05-06,10.753,-0.047,-1.988,1.0
05-07,10.658,-0.042,-1.774,0.701
05-08,11.375,-0.026,-1.085,0.991
05-09,11.602,0.002,0.072,0.88
05-10,12.017,0.017,0.722,0.88
05-11,12.446,0.046,1.938,0.718
05-12,13.298,0.099,4.143,0.408
05-13,13.519,0.119,4.982,0.311
05-14,13.374,0.074,3.11,0.268
05-15,15.674,0.074,3.127,0.204
05-16,16.093,0.094,3.927,0.23
05-17,18.506,0.106,4.446,0.116
05-18,16.138,0.138,5.796,0.091
05-19,16.315,0.114,4.803,0.188
05-20,17.198,0.098,4.133,0.188
05-21,17.068,0.068,2.871,0.268
05-22,17.771,0.171,7.2,0.105
05-23,19.09,0.191,8.007,0.11
05-24,19.15,0.15,6.307,0.173
05-25,18.493,0.094,3.929,0.3
05-26,20.315,0.015,0.634,0.507
05-27,18.466,0.065,2.745,0.239
05-28,18.687,0.087,3.635,0.3
05-29,18.652,0.053,2.211,0.718
05-30,18.772,0.072,3.003,0.633
05-31,17.939,0.039,1.64,0.898
06-01,17.346,0.046,1.911,0.633
06-02,17.266,0.066,2.776,0.357
06-03,17.298,0.098,4.1,0.23
06-04,16.472,0.073,3.051,0.435
06-05,16.6,0.1,4.2,0.507
06-06,15.486,0.086,3.616,0.65
06-07,15.438,0.037,1.555,0.683
06-08,14.846,0.045,1.899,0.843
06-09,14.349,0.049,2.07,0.718
06-10,12.939,0.039,1.627,1.0
06-11,12.728,0.028,1.195,1.0
06-12,12.608,0.008,0.346,0.935
06-13,12.208,0.008,0.343,0.991
06-14,11.83,0.03,1.242,0.88
06-15,11.491,-0.009,-0.37,0.771
06-16,11.29,-0.01,-0.401,0.753
06-17,11.332,0.032,1.344,1.0
06-18,10.138,0.039,1.629,0.861
06-19,9.548,0.037,1.567,0.789
06-20,9.375,0.025,1.065,0.916
06-21,9.279,0.029,1.205,0.807
06-22,8.385,0.044,1.863,0.701
06-23,7.717,0.038,1.585,0.771
06-24,7.904,0.024,1.006,0.972
06-25,7.409,0.049,2.064,0.771
06-26,6.824,0.034,1.437,0.916
06-27,6.729,0.019,0.798,0.972
06-28,6.19,0.01,0.435,1.0
06-29,5.792,0.012,0.5,0.972
06-30,5.341,0.011,0.447,0.88
07-01,5.13,0.0,0.0,0.898
07-02,5.236,-0.014,-0.605,0.65
07-03,5.084,-0.026,-1.079,0.552
07-04,4.756,-0.025,-1.045,0.718
07-05,4.432,-0.027,-1.147,0.666
07-06,4.457,-0.023,-0.964,0.584
07-07,4.196,-0.034,-1.42,0.6
07-08,3.997,-0.033,-1.39,0.6
07-09,4.013,-0.027,-1.134,0.537
07-10,3.695,-0.025,-1.044,0.395
07-11,3.786,-0.044,-1.846,0.421
07-12,3.611,-0.039,-1.634,0.152
07-13,3.335,-0.036,-1.495,0.249
07-14,3.072,-0.037,-1.567,0.268
07-15,2.857,-0.033,-1.402,0.311
07-16,2.825,-0.035,-1.47,0.268
07-17,2.62,-0.031,-1.289,0.23
07-18,2.442,-0.028,-1.163,0.357
07-19,2.274,-0.026,-1.08,0.382
07-20,2.18,-0.02,-0.84,0.268
07-21,2.09,-0.02,-0.853,0.196
07-22,2.082,-0.018,-0.747,0.204
07-23,2.086,-0.015,-0.611,0.249
07-24,2.018,-0.011,-0.477,0.522
07-25,1.926,-0.014,-0.578,0.3
07-26,1.756,-0.014,-0.583,0.166
07-27,1.648,-0.012,-0.493,0.289
07-28,1.578,-0.011,-0.467,0.322
07-29,1.458,-0.011,-0.471,0.311
07-30,1.469,-0.012,-0.487,0.382
07-31,1.396,-0.014,-0.592,0.188
08-01,1.337,-0.013,-0.556,0.188
08-02,1.306,-0.014,-0.578,0.105
08-03,1.294,-0.016,-0.674,0.1
08-04,1.226,-0.014,-0.582,0.105
08-05,1.147,-0.013,-0.536,0.121
08-06,1.119,-0.011,-0.46,0.133
08-07,1.24,-0.01,-0.428,0.18
08-08,1.187,-0.013,-0.53,0.061
08-09,1.197,-0.013,-0.553,0.083
08-10,1.257,-0.013,-0.546,0.061
08-11,1.11,-0.011,-0.441,0.311
08-12,1.06,-0.011,-0.449,0.173
08-13,1.028,-0.012,-0.504,0.145
08-14,1.09,-0.01,-0.42,0.311
08-15,1.03,-0.01,-0.42,0.031
08-16,0.99,-0.009,-0.379,0.044
08-17,1.008,-0.013,-0.541,0.031
08-18,0.994,-0.015,-0.645,0.019
08-19,0.957,-0.013,-0.55,0.025
08-20,0.938,-0.012,-0.487,0.066
08-21,0.92,-0.011,-0.449,0.046
08-22,0.908,-0.012,-0.498,0.021
08-23,0.94,-0.01,-0.42,0.018
08-24,0.921,-0.009,-0.384,0.023
08-25,0.902,-0.009,-0.361,0.025
08-26,0.882,-0.008,-0.334,0.023
08-27,0.861,-0.009,-0.36,0.023
08-28,0.83,-0.01,-0.42,0.01
08-29,0.859,-0.011,-0.451,0.008
08-30,0.925,-0.015,-0.626,0.006
08-31,0.829,-0.011,-0.446,0.013
09-01,0.879,-0.011,-0.483,0.025
09-02,0.858,-0.012,-0.508,0.239
09-03,0.939,-0.011,-0.46,0.067
09-04,0.879,-0.011,-0.473,0.221
09-05,0.83,-0.01,-0.42,0.127
09-06,0.847,-0.013,-0.539,0.139
09-07,0.85,-0.01,-0.42,0.067
09-08,0.829,-0.011,-0.446,0.079
09-09,0.871,-0.009,-0.376,0.159
09-10,0.862,-0.009,-0.369,0.173
09-11,0.812,-0.008,-0.346,0.221
09-12,0.811,-0.009,-0.374,0.139
09-13,0.802,-0.007,-0.309,0.3
09-14,0.782,-0.008,-0.336,0.18
09-15,0.761,-0.009,-0.37,0.116
09-16,0.762,-0.008,-0.332,0.096
09-17,0.772,-0.007,-0.297,0.071
09-18,0.754,-0.006,-0.252,0.058
09-19,0.764,-0.007,-0.273,0.052
09-20,0.863,-0.007,-0.282,0.058
09-21,0.824,-0.007,-0.289,0.083
09-22,0.814,-0.006,-0.243,0.204
09-23,0.813,-0.007,-0.296,0.1
09-24,0.822,-0.009,-0.357,0.105
09-25,0.84,-0.01,-0.42,0.087
09-26,0.86,-0.01,-0.42,0.067
09-27,0.808,-0.012,-0.504,0.044
09-28,0.787,-0.013,-0.556,0.02
09-29,0.816,-0.014,-0.575,0.049
09-30,0.786,-0.014,-0.58,0.052
10-01,0.888,-0.012,-0.5,0.055
10-02,0.953,-0.008,-0.323,0.11
10-03,0.932,-0.008,-0.336,0.145
10-04,0.908,-0.011,-0.479,0.055
10-05,0.902,-0.008,-0.357,0.079
10-06,0.91,-0.01,-0.42,0.061
10-07,0.912,-0.008,-0.353,0.139
10-08,0.885,-0.005,-0.21,0.204
10-09,0.893,-0.007,-0.28,0.11
10-10,0.913,-0.007,-0.28,0.145
10-11,0.903,-0.007,-0.303,0.23
10-12,0.861,-0.008,-0.347,0.159
10-13,0.871,-0.009,-0.39,0.213
10-14,0.97,-0.01,-0.42,0.096
10-15,0.968,-0.013,-0.531,0.029
10-16,0.911,-0.009,-0.395,0.061
10-17,0.952,-0.008,-0.318,0.087
10-18,0.984,-0.006,-0.257,0.23
10-19,0.924,-0.006,-0.261,0.204
10-20,0.996,-0.004,-0.17,0.268
10-21,0.994,-0.005,-0.229,0.166
10-22,0.991,-0.009,-0.362,0.105
10-23,1.035,-0.005,-0.204,0.188
10-24,1.025,-0.005,-0.194,0.204
10-25,1.062,-0.008,-0.315,0.221
10-26,1.051,-0.009,-0.364,0.188
10-27,1.099,-0.011,-0.466,0.139
10-28,1.13,-0.011,-0.447,0.159
10-29,1.062,-0.007,-0.315,0.18
10-30,1.045,-0.005,-0.21,0.279
10-31,1.108,-0.001,-0.053,0.718
11-01,1.113,0.003,0.14,0.771
11-02,1.186,0.006,0.252,0.6
11-03,1.17,0.0,0.017,0.991
11-04,1.148,-0.002,-0.103,0.972
11-05,1.096,-0.003,-0.145,0.991
11-06,1.116,-0.004,-0.17,0.991
11-07,1.241,0.001,0.04,0.584
11-08,1.305,0.005,0.215,0.584
11-09,1.334,0.005,0.191,0.568
11-10,1.312,0.002,0.078,0.88
11-11,1.297,-0.003,-0.122,0.492
11-12,1.247,-0.003,-0.139,0.395
11-13,1.246,-0.004,-0.181,0.311
11-14,1.178,-0.003,-0.105,0.408
11-15,1.287,-0.004,-0.159,0.408
11-16,1.254,-0.006,-0.245,0.421
11-17,1.284,-0.006,-0.265,0.289
11-18,1.275,-0.005,-0.22,0.568
11-19,1.276,-0.005,-0.199,0.421
11-20,1.213,-0.007,-0.292,0.279
11-21,1.152,-0.008,-0.347,0.289
11-22,0.996,-0.003,-0.147,0.552
11-23,1.082,0.002,0.103,0.843
11-24,1.142,0.002,0.084,0.825
11-25,1.11,-0.0,-0.019,0.633
11-26,1.038,-0.002,-0.103,0.584
11-27,1.089,-0.001,-0.06,0.666
11-28,1.087,-0.003,-0.114,0.522
11-29,1.055,-0.004,-0.177,0.435
11-30,1.017,-0.003,-0.14,0.449
12-01,1.03,0.0,0.0,0.771
12-02,1.09,-0.001,-0.029,0.701
12-03,0.939,-0.001,-0.036,0.701
12-04,0.919,-0.001,-0.056,0.683
12-05,0.938,-0.002,-0.097,0.408
12-06,0.938,-0.002,-0.088,0.492
12-07,0.928,-0.001,-0.053,0.492
12-08,0.936,-0.004,-0.178,0.204
12-09,0.964,-0.005,-0.213,0.173
12-10,0.978,-0.003,-0.113,0.463
12-11,0.98,0.0,0.0,0.683
12-12,0.99,0.0,0.0,0.825
12-13,0.969,-0.001,-0.03,0.916
12-14,0.928,-0.002,-0.077,0.709
12-15,0.918,-0.001,-0.059,0.6
12-16,0.918,-0.002,-0.092,0.492
12-17,0.839,-0.001,-0.046,0.666
12-18,0.799,-0.001,-0.042,0.898
12-19,0.788,-0.002,-0.063,0.825
12-20,0.779,-0.001,-0.044,0.954
12-21,0.818,-0.002,-0.068,0.825
12-22,0.838,-0.002,-0.072,0.771
12-23,0.839,-0.0,-0.015,0.87
12-24,0.839,-0.001,-0.031,0.916
12-25,0.81,-0.0,-0.021,0.88
12-26,0.798,-0.002,-0.075,0.789
12-27,0.749,-0.001,-0.044,0.718
12-28,0.748,-0.002,-0.065,0.718
12-29,0.739,-0.001,-0.04,0.701
12-30,0.769,-0.001,-0.05,0.522
12-31,0.748,-0.001,-0.051,0.6
