,mean,slp,chg,pvalue
05-14,4.544,0.074,3.089,0.035
05-15,5.1,0.09,3.79,0.011
05-16,5.054,0.074,3.108,0.033
05-17,5.706,0.106,4.457,0.011
05-18,5.485,0.105,4.426,0.008
05-19,5.675,0.095,3.99,0.023
05-20,5.789,0.069,2.894,0.23
05-21,5.744,0.054,2.255,0.279
05-22,5.52,0.06,2.52,0.258
05-23,5.374,0.024,1.006,0.898
05-24,4.822,0.042,1.768,0.584
05-25,4.373,0.013,0.542,0.334
05-26,4.662,0.022,0.92,0.449
05-27,4.42,0.03,1.252,0.449
05-28,4.172,0.012,0.507,0.584
05-29,5.088,0.018,0.775,0.666
05-30,4.556,0.027,1.125,0.477
05-31,4.005,0.016,0.657,0.683
06-01,4.118,0.018,0.744,0.421
06-02,3.846,0.027,1.119,0.435
06-03,3.494,0.014,0.575,0.268
06-04,3.631,0.011,0.458,0.382
06-05,3.455,0.005,0.195,0.421
06-06,3.666,0.015,0.649,0.3
06-07,3.886,0.005,0.229,0.584
06-08,3.474,-0.006,-0.252,0.935
06-09,3.338,-0.002,-0.088,0.861
06-10,3.194,-0.006,-0.241,0.916
06-11,2.91,0.001,0.025,0.477
06-12,2.625,-0.005,-0.217,0.807
06-13,2.682,-0.008,-0.327,0.861
06-14,2.575,0.005,0.206,0.449
06-15,2.522,0.002,0.084,0.552
06-16,2.344,-0.005,-0.229,0.991
06-17,2.257,-0.003,-0.13,0.991
06-18,2.15,0.0,0.015,0.701
06-19,2.066,-0.004,-0.187,0.683
06-20,2.205,-0.005,-0.208,0.735
06-21,2.012,0.002,0.09,0.753
06-22,2.012,0.002,0.092,0.568
06-23,2.07,0.0,0.0,0.692
06-24,1.902,0.002,0.087,0.861
06-25,1.957,0.007,0.289,0.435
06-26,1.817,0.007,0.3,0.382
06-27,1.797,0.008,0.327,0.221
06-28,1.792,0.012,0.517,0.155
06-29,1.79,0.01,0.403,0.311
06-30,1.74,0.01,0.439,0.351
07-01,1.975,-0.005,-0.194,0.972
07-02,1.772,-0.008,-0.357,0.616
07-03,1.725,-0.005,-0.192,0.789
07-04,1.608,-0.002,-0.072,0.972
07-05,1.707,-0.003,-0.124,0.991
07-06,1.736,0.006,0.263,0.584
07-07,1.557,0.007,0.3,0.463
07-08,1.59,0.01,0.426,0.735
07-09,1.735,0.004,0.187,0.916
07-10,1.864,-0.006,-0.258,0.701
07-11,1.603,-0.007,-0.292,0.484
07-12,1.634,-0.007,-0.281,0.954
07-13,1.743,-0.007,-0.294,0.718
07-14,1.734,0.005,0.193,0.666
07-15,1.616,0.006,0.234,0.616
07-16,1.563,0.003,0.122,0.771
07-17,1.5,0.0,0.0,0.898
07-18,1.49,-0.0,-0.009,0.825
07-19,1.42,0.0,0.0,0.771
07-20,1.421,0.001,0.044,0.825
07-21,1.361,0.001,0.028,0.825
07-22,1.391,0.001,0.058,0.843
07-23,1.47,0.0,0.0,0.972
07-24,1.578,-0.002,-0.067,0.552
07-25,1.53,-0.0,-0.007,0.537
07-26,1.602,-0.008,-0.327,0.537
07-27,1.462,-0.009,-0.359,0.334
07-28,1.438,-0.002,-0.08,0.972
07-29,1.61,0.001,0.023,0.666
07-30,1.463,0.004,0.151,0.616
07-31,1.43,0.0,0.0,0.991
08-01,1.465,0.005,0.214,0.616
08-02,1.405,0.005,0.206,0.334
08-03,1.424,0.005,0.197,0.37
08-04,1.368,0.007,0.311,0.334
08-05,1.332,0.003,0.107,0.616
08-06,1.392,0.002,0.07,0.825
08-07,1.396,0.006,0.254,0.552
08-08,1.254,0.005,0.197,0.47
08-09,1.245,0.005,0.21,0.568
08-10,1.342,0.003,0.105,0.954
08-11,1.274,0.004,0.181,0.658
08-12,1.268,-0.001,-0.059,0.825
08-13,1.251,0.001,0.023,0.991
08-14,1.19,-0.0,-0.006,0.843
08-15,1.25,0.0,0.009,0.954
08-16,1.13,0.0,0.0,0.991
08-17,1.131,0.001,0.044,0.991
08-18,1.218,-0.002,-0.092,0.408
08-19,1.245,-0.005,-0.222,0.449
08-20,1.199,-0.002,-0.071,0.834
08-21,1.265,-0.005,-0.22,0.415
08-22,1.186,-0.003,-0.145,0.65
08-23,1.212,-0.008,-0.348,0.322
08-24,1.195,-0.005,-0.21,0.584
08-25,1.146,-0.004,-0.18,0.843
08-26,1.122,-0.008,-0.332,0.463
08-27,1.102,-0.008,-0.318,0.305
08-28,1.127,-0.003,-0.132,0.735
08-29,1.096,-0.005,-0.195,0.926
08-30,1.078,-0.002,-0.101,0.843
08-31,1.08,0.0,0.0,0.666
09-01,1.05,0.0,0.017,0.683
09-02,1.124,0.004,0.175,0.294
09-03,1.102,0.003,0.119,0.449
09-04,1.098,-0.002,-0.071,0.972
09-05,1.156,-0.004,-0.172,0.735
09-06,1.138,-0.001,-0.063,0.981
09-07,1.158,-0.002,-0.069,0.935
09-08,1.098,-0.002,-0.071,0.789
09-09,1.058,-0.002,-0.096,0.825
09-10,1.078,-0.002,-0.077,0.991
09-11,1.239,-0.001,-0.042,0.807
09-12,1.19,0.0,0.0,0.718
09-13,1.13,0.0,0.0,0.65
09-14,1.058,-0.002,-0.099,0.898
09-15,1.078,-0.002,-0.089,0.88
09-16,1.074,-0.005,-0.217,0.449
09-17,1.044,-0.005,-0.229,0.435
09-18,1.076,-0.005,-0.193,0.972
09-19,1.017,-0.003,-0.112,0.65
09-20,1.047,-0.002,-0.095,0.718
09-21,1.049,-0.001,-0.046,0.898
09-22,1.047,-0.003,-0.14,0.522
09-23,1.046,-0.004,-0.171,0.552
09-24,1.018,-0.002,-0.097,0.807
09-25,1.016,-0.004,-0.187,0.507
09-26,1.095,-0.005,-0.192,0.753
09-27,1.07,0.0,0.0,0.718
09-28,1.091,0.001,0.032,0.402
09-29,1.178,0.007,0.315,0.345
09-30,1.15,0.01,0.404,0.046
10-01,1.108,0.009,0.359,0.071
10-02,1.055,0.005,0.231,0.213
10-03,1.164,0.004,0.168,0.289
10-04,1.132,0.002,0.101,0.311
10-05,1.103,0.003,0.114,0.449
10-06,1.051,0.001,0.046,0.584
10-07,1.116,0.006,0.256,0.155
10-08,1.122,0.012,0.517,0.013
10-09,1.085,0.015,0.63,0.003
10-10,1.082,0.012,0.485,0.009
10-11,1.108,0.009,0.367,0.033
10-12,1.126,0.006,0.269,0.18
10-13,1.105,0.005,0.218,0.239
10-14,1.084,0.004,0.176,0.249
10-15,1.137,0.007,0.294,0.052
10-16,1.17,0.01,0.42,0.02
10-17,1.162,0.011,0.469,0.019
10-18,1.128,0.008,0.332,0.033
10-19,1.096,0.006,0.258,0.11
10-20,1.126,0.005,0.231,0.11
10-21,1.161,0.001,0.036,0.683
10-22,1.141,0.001,0.044,0.492
10-23,1.132,0.002,0.08,0.268
10-24,1.197,0.007,0.28,0.145
10-25,1.394,0.004,0.16,0.552
10-26,1.36,0.0,0.0,0.88
10-27,1.297,-0.003,-0.13,0.898
10-28,1.302,0.002,0.101,0.568
10-29,1.308,0.007,0.313,0.18
10-30,1.258,0.009,0.359,0.249
10-31,1.268,0.008,0.344,0.204
11-01,1.24,0.01,0.42,0.196
11-02,1.334,0.003,0.143,0.584
11-03,1.471,0.002,0.071,0.972
11-04,1.47,0.0,0.019,0.861
11-05,1.634,-0.007,-0.275,0.492
11-06,1.798,-0.011,-0.479,0.382
11-07,1.526,-0.004,-0.166,0.65
11-08,1.498,-0.003,-0.113,0.916
11-09,1.528,-0.002,-0.069,0.807
11-10,1.554,-0.006,-0.233,0.88
11-11,1.86,-0.01,-0.42,0.718
11-12,1.694,-0.006,-0.257,0.825
11-13,1.661,-0.009,-0.386,0.65
11-14,1.682,-0.008,-0.339,0.843
11-15,1.636,-0.003,-0.135,1.0
11-16,1.604,-0.007,-0.275,0.861
11-17,1.696,-0.005,-0.195,0.88
11-18,1.889,-0.011,-0.466,0.616
11-19,2.06,-0.011,-0.443,0.568
11-20,1.938,-0.013,-0.531,0.345
11-21,1.906,-0.014,-0.577,0.279
11-22,1.927,-0.023,-0.976,0.173
11-23,2.131,-0.019,-0.806,0.584
11-24,1.82,-0.02,-0.828,0.449
11-25,1.801,-0.019,-0.794,0.196
11-26,2.125,-0.024,-1.017,0.449
11-27,2.308,-0.022,-0.912,0.666
11-28,2.936,-0.064,-2.707,0.041
11-29,2.57,-0.06,-2.518,0.091
11-30,2.388,-0.042,-1.748,0.173
12-01,3.238,-0.011,-0.477,0.807
12-02,3.324,-0.016,-0.689,0.825
12-03,3.354,-0.016,-0.651,0.683
12-04,3.758,-0.032,-1.346,0.357
12-05,3.528,-0.042,-1.769,0.268
12-06,3.312,-0.028,-1.16,0.463
12-07,2.936,-0.003,-0.135,0.666
12-08,2.806,-0.004,-0.164,0.633
12-09,2.686,-0.003,-0.147,0.633
12-10,2.772,0.001,0.061,0.435
12-11,3.129,0.019,0.796,0.935
12-12,2.95,0.01,0.437,0.701
12-13,2.803,0.003,0.12,0.807
12-14,2.667,0.007,0.308,0.666
12-15,3.074,0.014,0.573,0.568
12-16,2.906,-0.004,-0.17,0.825
12-17,3.26,0.011,0.449,0.807
12-18,3.931,0.021,0.89,0.568
12-19,3.844,0.024,1.006,0.357
12-20,4.142,0.012,0.515,0.65
12-21,3.838,0.017,0.729,0.249
12-22,3.694,0.013,0.557,0.382
12-23,3.442,0.022,0.943,0.213
12-24,3.19,0.021,0.867,0.435
12-25,3.424,0.004,0.179,0.552
12-26,4.214,0.024,1.01,0.289
12-27,3.81,0.02,0.831,0.221
12-28,3.888,0.009,0.363,0.537
12-29,3.809,0.018,0.773,0.268
12-30,3.504,0.024,1.01,0.221
12-31,3.977,0.017,0.7,0.991
