,mean,slp,chg,pvalue
08-08,12.75,-0.1,-4.2,0.031
08-09,12.75,-0.1,-4.2,0.036
08-10,12.151,-0.1,-4.192,0.053
08-11,11.652,-0.085,-3.567,0.083
08-12,11.96,-0.054,-2.278,0.32
08-13,12.012,-0.053,-2.245,0.32
08-14,12.302,-0.071,-2.969,0.349
08-15,12.362,-0.068,-2.854,0.495
08-16,12.354,-0.07,-2.948,0.334
08-17,11.944,-0.073,-3.069,0.201
08-18,11.619,-0.037,-1.572,0.495
08-19,11.18,-0.034,-1.441,0.46
08-20,10.851,-0.028,-1.188,0.532
08-21,11.071,-0.008,-0.346,0.842
08-22,10.652,0.001,0.026,0.932
08-23,10.393,0.027,1.114,0.82
08-24,10.163,0.027,1.114,0.82
08-25,10.458,0.031,1.303,0.755
08-26,10.546,0.028,1.159,0.865
08-27,10.678,0.037,1.534,0.712
08-28,11.018,0.034,1.427,0.733
08-29,10.908,0.017,0.7,0.932
08-30,10.059,0.031,1.306,0.67
08-31,9.64,0.037,1.569,0.691
09-01,9.568,0.039,1.65,0.629
09-02,9.759,0.034,1.423,0.589
09-03,9.82,0.012,0.487,0.82
09-04,9.846,0.0,0.009,0.82
09-05,9.614,-0.015,-0.621,0.977
09-06,10.088,0.011,0.459,0.755
09-07,9.813,0.007,0.278,0.609
09-08,9.734,0.024,0.999,0.211
09-09,9.562,0.049,2.068,0.173
09-10,9.517,0.045,1.891,0.191
09-11,9.08,0.053,2.229,0.244
09-12,9.209,0.058,2.452,0.233
09-13,9.106,0.056,2.346,0.28
09-14,8.788,0.052,2.196,0.268
09-15,9.01,0.024,1.022,0.46
09-16,8.87,0.01,0.418,0.733
09-17,8.759,0.02,0.832,0.514
09-18,8.768,0.024,0.994,0.394
09-19,8.491,0.027,1.152,0.32
09-20,8.308,0.041,1.719,0.256
09-21,8.22,0.053,2.213,0.222
09-22,7.954,0.058,2.448,0.211
09-23,7.958,0.058,2.433,0.41
09-24,7.744,0.051,2.151,0.307
09-25,7.599,0.053,2.21,0.156
09-26,7.69,0.037,1.553,0.67
09-27,7.464,0.047,1.972,0.514
09-28,7.77,0.063,2.645,0.173
09-29,7.5,0.059,2.46,0.164
09-30,7.394,0.057,2.383,0.088
10-01,7.455,0.05,2.1,0.211
10-02,7.392,0.045,1.886,0.211
10-03,7.256,0.029,1.214,0.46
10-04,7.08,0.04,1.678,0.32
10-05,7.414,0.041,1.73,0.293
10-06,7.352,0.042,1.76,0.233
10-07,6.993,0.031,1.296,0.46
10-08,6.86,0.026,1.087,0.478
10-09,6.608,0.022,0.936,0.514
10-10,6.615,0.023,0.96,0.495
10-11,6.509,0.02,0.835,0.629
10-12,6.215,0.014,0.6,0.733
10-13,6.081,0.01,0.43,0.798
10-14,5.968,0.009,0.394,0.798
10-15,5.922,0.011,0.444,0.551
10-16,5.767,0.011,0.448,0.629
10-17,5.675,0.01,0.42,0.541
10-18,5.604,0.014,0.59,0.41
10-19,5.382,0.009,0.377,0.443
10-20,5.047,-0.001,-0.031,0.629
10-21,5.08,0.002,0.067,0.755
10-22,5.001,0.002,0.068,0.798
10-23,4.934,-0.004,-0.189,0.955
10-24,4.87,-0.001,-0.06,0.82
10-25,4.842,-0.004,-0.165,0.776
10-26,4.768,-0.001,-0.024,0.865
10-27,4.746,-0.001,-0.045,0.712
10-28,4.674,0.001,0.053,0.551
10-29,4.559,-0.0,-0.016,0.755
10-30,4.46,0.001,0.06,0.65
10-31,4.478,0.003,0.105,0.65
11-01,4.232,-0.004,-0.156,0.712
11-02,4.124,-0.002,-0.071,0.887
11-03,4.046,-0.003,-0.113,0.91
11-04,4.023,-0.001,-0.024,0.932
11-05,3.942,-0.005,-0.216,0.955
11-06,3.792,-0.008,-0.334,0.691
11-07,3.682,-0.014,-0.579,0.609
11-08,3.655,-0.013,-0.542,0.67
11-09,3.631,-0.013,-0.53,0.629
11-10,3.593,-0.013,-0.566,0.67
11-11,3.542,-0.015,-0.63,0.532
11-12,3.5,-0.017,-0.718,0.363
11-13,3.45,-0.02,-0.84,0.363
11-14,3.32,-0.021,-0.889,0.443
11-15,3.267,-0.021,-0.878,0.46
11-16,3.384,-0.016,-0.663,0.629
11-17,3.399,-0.011,-0.483,0.91
11-18,3.392,-0.008,-0.336,1.0
11-19,3.398,-0.006,-0.266,0.932
11-20,3.38,-0.006,-0.242,1.0
11-21,3.334,-0.005,-0.19,0.977
11-22,3.306,-0.004,-0.168,1.0
11-23,3.263,-0.003,-0.146,0.977
11-24,3.218,-0.003,-0.144,0.977
11-25,3.158,-0.005,-0.195,1.0
11-26,3.12,-0.004,-0.185,0.955
11-27,3.069,-0.006,-0.249,0.932
11-28,3.006,-0.006,-0.235,0.887
11-29,2.96,-0.006,-0.241,0.865
11-30,2.948,-0.005,-0.206,1.0
12-01,2.928,-0.005,-0.199,1.0
12-02,2.894,-0.004,-0.185,1.0
12-03,2.867,-0.004,-0.156,0.798
12-04,2.873,-0.002,-0.084,0.82
12-05,2.859,-0.001,-0.021,0.955
12-06,2.82,0.0,0.0,0.932
12-07,2.819,0.003,0.111,0.865
12-08,2.806,0.003,0.127,0.932
12-09,2.773,0.002,0.094,0.932
12-10,2.732,0.002,0.084,0.91
12-11,2.676,0.002,0.073,0.842
12-12,2.596,0.002,0.074,0.798
12-13,2.56,0.003,0.111,0.865
12-14,2.521,0.003,0.136,0.977
12-15,2.483,0.004,0.158,0.798
12-16,2.469,0.004,0.166,0.67
12-17,2.468,0.005,0.225,0.426
12-18,2.475,0.006,0.236,0.426
12-19,2.42,0.007,0.305,0.379
12-20,2.376,0.006,0.252,0.363
12-21,2.362,0.008,0.32,0.334
12-22,2.351,0.009,0.37,0.334
12-23,2.326,0.009,0.365,0.334
12-24,2.292,0.009,0.384,0.349
12-25,2.28,0.008,0.351,0.394
12-26,2.27,0.009,0.371,0.426
12-27,2.262,0.009,0.375,0.41
12-28,2.251,0.009,0.374,0.41
12-29,2.244,0.011,0.466,0.426
12-30,2.23,0.011,0.478,0.514
12-31,2.21,0.011,0.477,0.57
