,mean,slp,chg,pvalue
04-20,41.435,0.115,4.84,0.492
04-21,40.365,0.175,7.329,0.105
04-22,39.564,0.224,9.413,0.062
04-23,38.388,0.189,7.921,0.061
04-24,37.196,0.127,5.313,0.145
04-25,36.305,0.085,3.572,0.334
04-26,36.652,0.142,5.943,0.258
04-27,36.916,0.126,5.273,0.166
04-28,38.273,0.073,3.064,0.268
04-29,37.978,0.059,2.459,0.334
04-30,36.562,0.052,2.203,0.334
05-01,36.838,0.048,2.028,0.345
05-02,36.858,0.069,2.879,0.382
05-03,38.057,0.137,5.768,0.23
05-04,35.293,0.203,8.53,0.127
05-05,34.187,0.227,9.536,0.079
05-06,33.848,0.168,7.056,0.133
05-07,33.794,0.114,4.786,0.121
05-08,34.064,0.104,4.366,0.11
05-09,34.084,0.124,5.218,0.044
05-10,33.496,0.107,4.485,0.11
05-11,33.498,0.107,4.511,0.044
05-12,33.822,0.142,5.952,0.037
05-13,33.57,0.18,7.546,0.01
05-14,33.04,0.21,8.812,0.002
05-15,33.857,0.177,7.42,0.002
05-16,33.521,0.131,5.492,0.007
05-17,33.209,0.099,4.152,0.052
05-18,32.922,0.092,3.85,0.064
05-19,32.332,0.072,3.005,0.105
05-20,32.043,0.063,2.66,0.289
05-21,31.464,0.053,2.233,0.23
05-22,31.18,0.05,2.098,0.221
05-23,30.608,0.048,2.007,0.289
05-24,30.058,0.058,2.427,0.136
05-25,30.349,0.069,2.9,0.249
05-26,31.47,0.061,2.547,0.334
05-27,32.036,0.056,2.366,0.305
05-28,31.532,0.122,5.134,0.079
05-29,31.266,0.136,5.729,0.02
05-30,30.678,0.118,4.938,0.052
05-31,31.269,0.139,5.836,0.11
06-01,30.69,0.13,5.443,0.064
06-02,29.862,0.142,5.95,0.037
06-03,29.558,0.128,5.365,0.041
06-04,30.41,0.13,5.46,0.045
06-05,29.851,0.131,5.488,0.02
06-06,29.273,0.123,5.156,0.009
06-07,29.266,0.116,4.88,0.009
06-08,29.01,0.14,5.88,0.019
06-09,29.306,0.155,6.521,0.023
06-10,29.002,0.132,5.55,0.041
06-11,30.392,0.112,4.72,0.085
06-12,30.699,0.139,5.821,0.075
06-13,30.446,0.166,6.951,0.018
06-14,29.606,0.177,7.419,0.005
06-15,29.016,0.146,6.123,0.008
06-16,29.016,0.146,6.149,0.01
06-17,29.038,0.169,7.087,0.015
06-18,29.325,0.175,7.352,0.017
06-19,30.207,0.207,8.708,0.016
06-20,29.584,0.154,6.455,0.091
06-21,29.263,0.113,4.76,0.105
06-22,28.952,0.081,3.405,0.221
06-23,28.263,0.073,3.057,0.159
06-24,28.166,0.095,4.003,0.096
06-25,27.65,0.09,3.771,0.159
06-26,27.398,0.089,3.721,0.105
06-27,27.224,0.084,3.532,0.139
06-28,27.631,0.071,2.98,0.289
06-29,27.091,0.061,2.554,0.449
06-30,26.918,0.058,2.417,0.395
07-01,26.753,0.033,1.394,0.633
07-02,26.982,0.042,1.777,0.507
07-03,26.59,0.04,1.68,0.249
07-04,26.617,0.047,1.965,0.239
07-05,26.346,0.055,2.321,0.268
07-06,26.366,0.046,1.951,0.382
07-07,25.806,0.056,2.35,0.213
07-08,25.88,0.07,2.94,0.145
07-09,26.151,0.091,3.808,0.091
07-10,25.665,0.085,3.588,0.075
07-11,25.504,0.064,2.695,0.121
07-12,25.346,0.046,1.936,0.3
07-13,24.872,0.052,2.188,0.249
07-14,24.806,0.077,3.219,0.091
07-15,24.755,0.075,3.17,0.061
07-16,24.952,0.052,2.188,0.127
07-17,25.043,0.053,2.214,0.166
07-18,25.046,0.057,2.377,0.127
07-19,25.066,0.046,1.921,0.311
07-20,25.085,0.035,1.472,0.537
07-21,24.762,0.032,1.342,0.507
07-22,25.644,0.034,1.434,0.522
07-23,25.322,0.052,2.18,0.435
07-24,24.96,0.061,2.551,0.173
07-25,25.057,0.038,1.575,0.37
07-26,25.288,0.048,2.014,0.421
07-27,24.897,0.047,1.986,0.221
07-28,24.705,0.054,2.273,0.056
07-29,25.064,0.044,1.862,0.18
07-30,24.602,0.043,1.805,0.249
07-31,24.257,0.036,1.523,0.23
08-01,24.108,0.048,2.009,0.096
08-02,24.407,0.067,2.812,0.033
08-03,24.563,0.083,3.488,0.025
08-04,24.773,0.093,3.914,0.02
08-05,24.752,0.072,3.043,0.096
08-06,24.187,0.047,1.988,0.23
08-07,23.763,0.043,1.818,0.18
08-08,23.929,0.039,1.648,0.421
08-09,23.873,0.013,0.529,0.537
08-10,24.066,-0.014,-0.57,0.88
08-11,23.864,-0.026,-1.111,0.991
08-12,23.924,-0.047,-1.957,0.825
08-13,24.222,-0.028,-1.195,0.991
08-14,24.307,-0.003,-0.114,0.735
08-15,24.492,-0.018,-0.741,0.972
08-16,23.924,-0.016,-0.683,0.991
08-17,23.588,-0.012,-0.485,0.825
08-18,23.347,-0.003,-0.122,0.807
08-19,23.523,0.003,0.118,0.683
08-20,23.412,0.012,0.497,0.718
08-21,23.461,0.031,1.288,0.449
08-22,23.572,0.022,0.935,0.435
08-23,24.408,0.018,0.773,0.463
08-24,24.191,0.021,0.88,0.421
08-25,24.288,0.038,1.602,0.221
08-26,24.235,0.035,1.45,0.196
08-27,24.189,0.049,2.04,0.075
08-28,24.11,0.05,2.083,0.116
08-29,23.956,0.046,1.93,0.091
08-30,23.853,0.023,0.966,0.3
08-31,23.684,0.024,1.022,0.268
09-01,23.731,0.012,0.489,0.537
09-02,23.264,0.004,0.185,0.683
09-03,23.304,0.014,0.588,0.65
09-04,23.284,0.025,1.035,0.6
09-05,23.208,0.028,1.157,0.843
09-06,23.97,0.0,0.0,0.666
09-07,23.197,0.017,0.723,0.843
09-08,23.838,0.038,1.608,0.421
09-09,23.516,0.025,1.057,0.239
09-10,23.898,0.008,0.352,0.382
09-11,23.774,0.004,0.17,0.666
09-12,24.39,0.019,0.817,0.633
09-13,24.155,0.015,0.624,0.507
09-14,24.231,0.011,0.476,0.65
09-15,24.182,0.011,0.481,0.916
09-16,24.202,-0.018,-0.745,0.916
09-17,24.184,-0.017,-0.703,0.972
09-18,23.89,0.0,0.0,0.382
09-19,24.216,0.016,0.683,0.382
09-20,24.38,0.01,0.411,0.345
09-21,24.021,0.021,0.88,0.311
09-22,24.57,0.029,1.235,0.3
09-23,24.652,0.033,1.369,0.492
09-24,24.947,0.017,0.727,0.683
09-25,24.819,0.03,1.239,0.701
09-26,24.687,0.037,1.539,0.334
09-27,24.944,0.045,1.871,0.334
09-28,24.617,0.027,1.146,0.345
09-29,24.794,0.035,1.449,0.421
09-30,24.758,0.049,2.041,0.322
10-01,24.292,0.042,1.751,0.279
10-02,25.064,0.044,1.848,0.357
10-03,24.967,0.037,1.55,0.477
10-04,24.938,0.038,1.59,0.616
10-05,25.082,0.032,1.334,0.507
10-06,25.184,0.053,2.247,0.435
10-07,25.382,0.052,2.177,0.357
10-08,25.775,0.025,1.05,0.771
10-09,25.318,0.018,0.741,0.683
10-10,24.818,-0.002,-0.08,0.972
10-11,24.902,-0.028,-1.176,0.935
10-12,25.052,-0.018,-0.752,0.954
10-13,25.215,-0.005,-0.208,0.753
10-14,25.675,0.005,0.228,0.718
10-15,25.434,0.024,1.015,0.701
10-16,25.904,0.014,0.57,0.735
10-17,25.74,0.021,0.865,0.633
10-18,26.246,0.016,0.676,0.718
10-19,26.88,-0.0,-0.019,0.825
10-20,27.226,-0.023,-0.981,0.65
10-21,27.338,-0.031,-1.323,0.568
10-22,27.746,-0.044,-1.855,0.382
10-23,27.537,-0.023,-0.962,0.789
10-24,27.666,-0.013,-0.565,0.861
10-25,27.539,-0.001,-0.036,0.753
10-26,27.554,0.014,0.572,0.477
10-27,28.174,0.044,1.844,0.268
10-28,28.624,0.044,1.835,0.23
10-29,28.931,0.06,2.537,0.145
10-30,28.652,0.071,2.999,0.166
10-31,28.674,0.094,3.942,0.091
11-01,28.2,0.1,4.207,0.11
11-02,28.954,0.084,3.507,0.196
11-03,28.951,0.081,3.418,0.334
11-04,28.948,0.079,3.305,0.449
11-05,29.2,0.049,2.071,0.701
11-06,30.062,0.062,2.593,0.666
11-07,29.214,0.065,2.711,0.507
11-08,28.932,0.061,2.577,0.477
11-09,28.962,0.092,3.847,0.357
11-10,28.918,0.048,2.033,0.666
11-11,29.442,0.012,0.5,0.825
11-12,29.722,0.003,0.113,0.753
11-13,29.443,0.013,0.548,0.825
11-14,28.884,0.014,0.598,0.991
11-15,28.321,0.021,0.866,0.991
11-16,28.886,0.017,0.707,0.972
11-17,28.882,0.012,0.521,1.0
11-18,28.59,0.01,0.436,1.0
11-19,28.892,0.022,0.924,1.0
11-20,29.165,0.015,0.644,0.972
11-21,28.87,0.0,0.0,0.807
11-22,28.852,-0.017,-0.729,0.65
11-23,29.128,-0.022,-0.909,0.735
11-24,28.853,-0.017,-0.716,0.807
11-25,28.862,-0.007,-0.315,0.898
11-26,29.422,-0.008,-0.347,0.88
11-27,30.036,0.035,1.479,0.311
11-28,31.179,0.05,2.089,0.249
11-29,31.769,0.069,2.88,0.268
11-30,31.788,0.089,3.725,0.37
12-01,31.723,0.023,0.972,0.771
12-02,31.7,0.0,0.0,0.861
12-03,31.424,0.013,0.567,0.753
12-04,31.152,0.022,0.933,0.701
12-05,31.176,0.046,1.944,0.537
12-06,30.603,0.043,1.802,0.477
12-07,30.602,0.042,1.749,0.633
12-08,30.29,0.01,0.422,0.935
12-09,29.72,0.0,0.0,0.916
12-10,29.43,0.0,0.0,0.916
12-11,28.564,-0.016,-0.668,0.861
12-12,28.158,-0.001,-0.059,0.972
12-13,28.292,-0.007,-0.313,0.954
12-14,28.868,-0.002,-0.103,0.935
12-15,30.038,0.038,1.605,0.584
12-16,29.782,0.062,2.589,0.311
12-17,29.79,0.07,2.921,0.382
12-18,29.77,0.051,2.129,0.456
12-19,28.925,0.055,2.322,0.345
12-20,28.34,0.04,1.664,0.477
12-21,28.313,0.013,0.557,0.552
12-22,28.263,0.043,1.812,0.408
12-23,28.336,0.036,1.525,0.463
12-24,28.58,0.0,0.0,0.65
12-25,28.87,0.0,0.0,0.718
12-26,29.432,0.003,0.115,0.522
12-27,28.332,0.033,1.381,0.37
12-28,28.335,0.035,1.462,0.395
12-29,30.024,0.024,1.004,0.492
12-30,30.018,0.018,0.741,0.861
12-31,29.174,0.024,1.016,0.683
