,mean,slp,chg,pvalue
06-14,3.65,0.037,1.55,0.461
06-15,3.25,0.035,1.47,0.423
06-16,3.4,0.048,2.022,0.233
06-17,3.76,0.047,1.96,0.618
06-18,3.28,0.03,1.26,0.109
06-19,3.2,0.066,2.792,0.091
06-20,3.34,0.077,3.22,0.172
06-21,3.68,0.101,4.26,0.044
06-22,3.42,0.106,4.434,0.008
06-23,3.4,0.114,4.786,0.003
06-24,3.06,0.07,2.94,0.016
06-25,2.77,0.066,2.756,0.034
06-26,2.77,0.086,3.608,0.009
06-27,3.03,0.113,4.754,0.0
06-28,2.91,0.086,3.598,0.011
06-29,2.89,0.039,1.658,0.386
06-30,2.8,0.046,1.926,0.119
07-01,2.72,0.04,1.68,0.588
07-02,2.63,0.008,0.33,0.68
07-03,2.68,0.001,0.042,0.778
07-04,2.8,0.011,0.462,0.931
07-05,3.54,0.003,0.11,0.845
07-06,2.72,-0.002,-0.104,0.729
07-07,2.43,0.017,0.726,0.516
07-08,2.29,0.016,0.668,0.544
07-09,1.96,0.012,0.488,0.398
07-10,1.78,0.004,0.172,0.41
07-11,1.86,-0.002,-0.07,0.762
07-12,1.85,-0.001,-0.032,0.713
07-13,1.75,-0.0,-0.016,0.68
07-14,1.66,0.002,0.064,0.68
07-15,1.67,-0.005,-0.226,1.0
07-16,1.56,-0.005,-0.228,0.862
07-17,1.42,-0.003,-0.132,0.862
07-18,1.45,0.002,0.102,0.502
07-19,1.5,0.005,0.226,0.516
07-20,1.53,-0.002,-0.07,0.729
07-21,1.45,0.002,0.074,0.649
07-22,1.87,0.003,0.14,0.665
07-23,1.78,0.015,0.646,0.34
07-24,1.7,0.004,0.18,0.665
07-25,1.42,0.0,0.0,0.862
07-26,1.19,0.0,0.0,0.948
07-27,1.28,-0.008,-0.328,0.965
07-28,1.17,-0.006,-0.245,0.948
07-29,1.05,-0.004,-0.158,0.948
07-30,1.05,-0.002,-0.08,0.965
07-31,1.02,-0.001,-0.034,0.965
08-01,1.05,-0.005,-0.21,0.845
08-02,1.13,0.002,0.094,0.665
08-03,1.04,-0.002,-0.074,0.745
08-04,0.93,-0.0,-0.014,0.53
08-05,0.95,-0.005,-0.216,0.862
08-06,0.96,-0.009,-0.368,0.461
08-07,0.93,-0.007,-0.28,0.573
08-08,0.941,-0.008,-0.315,0.448
08-09,0.87,-0.005,-0.21,0.618
08-10,0.9,-0.002,-0.08,0.914
08-11,0.83,-0.004,-0.152,0.879
08-12,0.74,-0.003,-0.118,0.778
08-13,0.85,0.0,0.0,0.713
08-14,0.79,0.0,0.014,0.588
08-15,0.74,0.002,0.084,0.34
08-16,0.71,0.001,0.034,0.329
08-17,0.71,-0.001,-0.042,0.41
08-18,0.71,-0.0,-0.02,0.329
08-19,0.69,-0.002,-0.064,0.374
08-20,0.65,0.0,0.0,0.435
08-21,0.68,0.002,0.078,0.242
08-22,0.7,0.004,0.152,0.251
08-23,0.67,0.003,0.106,0.374
08-24,0.63,-0.001,-0.05,0.618
08-25,0.59,-0.004,-0.158,0.363
08-26,0.59,-0.005,-0.194,0.983
08-27,0.62,-0.005,-0.198,0.762
08-28,0.61,-0.002,-0.105,0.897
08-29,0.68,-0.002,-0.09,0.948
08-30,0.68,-0.004,-0.175,0.845
08-31,0.62,-0.005,-0.222,0.914
09-01,0.57,-0.006,-0.242,0.665
09-02,0.57,-0.003,-0.112,0.879
09-03,0.57,-0.006,-0.252,0.516
09-04,0.58,-0.006,-0.248,0.461
09-05,0.57,-0.005,-0.22,0.588
09-06,0.51,-0.003,-0.146,0.845
09-07,0.51,-0.002,-0.105,0.649
09-08,0.48,0.0,0.0,0.516
09-09,0.5,0.001,0.052,0.319
09-10,0.5,0.002,0.084,0.242
09-11,0.51,0.001,0.038,0.319
09-12,0.52,0.002,0.096,0.34
09-13,0.48,0.001,0.058,0.386
09-14,0.45,-0.002,-0.106,0.845
09-15,0.48,-0.003,-0.14,0.516
09-16,0.57,-0.002,-0.094,0.931
09-17,0.47,-0.002,-0.092,0.696
09-18,0.46,-0.003,-0.114,0.696
09-19,0.43,-0.003,-0.105,0.762
09-20,0.4,-0.003,-0.13,0.897
09-21,0.47,-0.002,-0.102,0.931
09-22,0.43,-0.0,-0.012,0.696
09-23,0.44,0.0,0.0,0.696
09-24,0.45,-0.001,-0.046,0.965
09-25,0.48,-0.001,-0.058,0.812
09-26,0.46,0.001,0.05,0.172
09-27,0.51,0.002,0.084,0.474
09-28,0.55,0.0,0.012,0.837
09-29,0.55,0.001,0.03,0.588
09-30,0.51,0.0,0.0,0.516
10-01,0.48,0.0,0.0,0.778
10-02,0.48,0.001,0.038,0.812
10-03,0.54,0.002,0.096,0.573
10-04,0.5,0.002,0.084,0.778
10-05,0.51,0.001,0.04,0.879
10-06,0.48,0.003,0.13,0.329
10-07,0.54,0.003,0.118,0.435
10-08,0.54,0.004,0.16,0.209
10-09,0.54,0.002,0.106,0.308
10-10,0.54,0.0,0.02,0.665
10-11,0.51,-0.001,-0.022,0.721
10-12,0.51,0.0,0.0,0.618
10-13,0.53,-0.001,-0.06,1.0
10-14,0.55,-0.001,-0.058,1.0
10-15,0.54,-0.002,-0.096,0.914
10-16,0.52,-0.002,-0.076,0.931
10-17,0.54,-0.001,-0.06,0.745
10-18,0.62,-0.004,-0.184,0.778
10-19,0.85,-0.002,-0.084,0.897
10-20,0.93,-0.002,-0.074,0.363
10-21,0.91,-0.003,-0.136,0.558
10-22,0.85,-0.004,-0.147,0.53
10-23,0.82,-0.003,-0.122,0.618
10-24,0.93,-0.002,-0.07,0.558
10-25,1.13,0.001,0.038,0.68
10-26,1.05,0.0,0.0,0.828
10-27,1.02,-0.001,-0.044,0.931
10-28,1.05,0.006,0.26,0.217
10-29,1.13,0.008,0.314,0.298
10-30,1.1,0.013,0.534,0.298
10-31,1.08,0.015,0.63,0.039
11-01,1.08,0.021,0.866,0.006
11-02,1.08,0.013,0.534,0.298
11-03,1.08,0.008,0.33,0.448
11-04,1.05,0.004,0.152,0.618
11-05,1.08,-0.002,-0.076,0.603
11-06,1.16,0.003,0.105,0.633
11-07,1.13,0.005,0.21,0.696
11-08,1.05,0.003,0.134,0.603
11-09,1.13,-0.002,-0.084,0.713
11-10,1.2,-0.013,-0.525,0.603
11-11,1.33,-0.017,-0.708,0.729
11-12,1.45,-0.022,-0.92,1.0
11-13,1.96,-0.02,-0.824,0.298
11-14,1.76,-0.018,-0.744,0.812
11-15,2.34,-0.01,-0.4,0.729
11-16,1.89,-0.016,-0.656,0.931
11-17,1.88,-0.011,-0.462,0.603
11-18,2.01,-0.004,-0.166,0.983
11-19,2.37,0.003,0.112,0.991
11-20,2.56,-0.003,-0.114,0.965
11-21,2.43,-0.016,-0.682,0.516
11-22,2.77,-0.023,-0.974,0.53
11-23,2.8,-0.021,-0.896,0.665
11-24,2.8,-0.028,-1.16,0.696
11-25,2.66,-0.007,-0.308,0.983
11-26,2.66,-0.019,-0.816,0.931
11-27,3.17,-0.039,-1.656,0.828
11-28,3.48,-0.09,-3.796,0.201
11-29,3.48,-0.062,-2.59,0.461
11-30,3.2,-0.035,-1.47,0.713
12-01,3.11,-0.021,-0.876,0.713
12-02,2.97,-0.016,-0.666,0.828
12-03,3.2,-0.018,-0.772,0.573
12-04,2.71,-0.024,-0.992,0.233
12-05,3.23,-0.016,-0.654,0.502
12-06,3.17,0.004,0.186,0.558
12-07,2.89,0.01,0.42,0.488
12-08,2.8,0.009,0.378,0.603
12-09,2.73,0.013,0.53,0.448
12-10,3.11,0.018,0.762,0.603
12-11,4.36,0.012,0.524,0.778
12-12,3.2,0.001,0.06,0.914
12-13,3.0,0.004,0.188,0.812
12-14,2.75,0.001,0.044,0.983
12-15,3.03,0.012,0.514,0.588
12-16,3.17,0.003,0.144,0.778
12-17,3.14,0.0,0.0,0.762
12-18,3.59,0.022,0.945,0.745
12-19,4.56,0.023,0.968,0.649
12-20,4.39,0.037,1.57,0.688
12-21,4.24,0.045,1.878,0.251
12-22,3.99,0.042,1.754,0.172
12-23,4.22,0.038,1.586,0.351
12-24,4.24,0.044,1.866,0.26
12-25,6.11,0.099,4.176,0.087
12-26,4.9,0.078,3.288,0.079
12-27,4.02,0.087,3.656,0.153
12-28,4.53,0.093,3.9,0.099
12-29,4.87,0.094,3.966,0.124
12-30,5.43,0.093,3.924,0.242
12-31,6.99,0.11,4.64,0.104
