,mean,slp,chg,pvalue
06-07,86.761,-0.44,-18.467,0.258
06-08,80.824,-0.376,-15.794,0.289
06-09,82.28,-0.42,-17.624,0.23
06-10,79.565,-0.535,-22.474,0.188
06-11,73.686,-0.713,-29.963,0.096
06-12,66.498,-0.701,-29.461,0.044
06-13,70.492,-0.707,-29.705,0.075
06-14,63.66,-0.64,-26.869,0.067
06-15,64.838,-0.762,-32.006,0.029
06-16,58.749,-0.751,-31.554,0.044
06-17,53.896,-0.705,-29.591,0.075
06-18,55.382,-0.518,-21.77,0.121
06-19,55.984,-0.516,-21.655,0.166
06-20,55.293,-0.407,-17.104,0.221
06-21,57.058,-0.342,-14.373,0.357
06-22,55.278,-0.322,-13.536,0.345
06-23,49.68,-0.32,-13.459,0.357
06-24,49.173,-0.327,-13.75,0.345
06-25,48.024,-0.276,-11.611,0.322
06-26,45.998,-0.301,-12.661,0.311
06-27,41.236,-0.263,-11.065,0.289
06-28,41.148,-0.151,-6.357,0.421
06-29,37.754,-0.146,-6.124,0.568
06-30,35.386,-0.215,-9.021,0.477
07-01,33.94,-0.16,-6.705,0.552
07-02,32.728,-0.171,-7.191,0.435
07-03,33.716,-0.184,-7.713,0.345
07-04,37.325,-0.275,-11.552,0.268
07-05,32.967,-0.333,-13.98,0.159
07-06,29.836,-0.264,-11.109,0.173
07-07,27.966,-0.234,-9.818,0.279
07-08,25.494,-0.206,-8.638,0.322
07-09,24.632,-0.168,-7.037,0.334
07-10,23.614,-0.186,-7.802,0.334
07-11,22.358,-0.242,-10.173,0.239
07-12,20.692,-0.208,-8.738,0.23
07-13,19.896,-0.203,-8.545,0.166
07-14,19.289,-0.211,-8.872,0.159
07-15,18.083,-0.217,-9.1,0.139
07-16,16.47,-0.23,-9.672,0.121
07-17,15.642,-0.259,-10.869,0.064
07-18,15.465,-0.235,-9.852,0.087
07-19,17.61,-0.19,-7.967,0.096
07-20,16.212,-0.188,-7.911,0.071
07-21,14.208,-0.192,-8.056,0.052
07-22,13.282,-0.218,-9.17,0.035
07-23,13.999,-0.201,-8.46,0.046
07-24,13.497,-0.203,-8.532,0.061
07-25,12.736,-0.163,-6.859,0.067
07-26,12.018,-0.182,-7.636,0.079
07-27,11.723,-0.177,-7.434,0.083
07-28,11.272,-0.128,-5.39,0.075
07-29,10.281,-0.119,-4.998,0.071
07-30,10.093,-0.106,-4.469,0.096
07-31,9.189,-0.091,-3.84,0.1
08-01,8.859,-0.091,-3.836,0.083
08-02,8.861,-0.099,-4.16,0.064
08-03,8.344,-0.087,-3.639,0.087
08-04,8.008,-0.073,-3.047,0.1
08-05,7.687,-0.063,-2.644,0.127
08-06,7.725,-0.065,-2.73,0.105
08-07,7.43,-0.059,-2.487,0.071
08-08,7.35,-0.059,-2.485,0.061
08-09,7.347,-0.063,-2.636,0.064
08-10,7.025,-0.055,-2.302,0.075
08-11,6.624,-0.045,-1.905,0.23
08-12,6.528,-0.032,-1.344,0.311
08-13,6.158,-0.041,-1.731,0.221
08-14,6.265,-0.035,-1.474,0.18
08-15,6.096,-0.034,-1.449,0.23
08-16,5.951,-0.039,-1.636,0.166
08-17,5.714,-0.046,-1.911,0.1
08-18,5.867,-0.043,-1.808,0.096
08-19,5.994,-0.056,-2.363,0.096
08-20,6.264,-0.046,-1.93,0.055
08-21,5.88,-0.04,-1.68,0.067
08-22,5.73,-0.04,-1.672,0.23
08-23,5.478,-0.032,-1.33,0.3
08-24,5.31,-0.041,-1.711,0.239
08-25,5.24,-0.04,-1.668,0.23
08-26,5.14,-0.04,-1.659,0.196
08-27,5.132,-0.038,-1.581,0.221
08-28,5.16,-0.04,-1.661,0.152
08-29,5.118,-0.032,-1.365,0.133
08-30,5.187,-0.023,-0.97,0.239
08-31,5.034,-0.017,-0.697,0.449
09-01,4.967,-0.033,-1.376,0.289
09-02,5.104,-0.046,-1.938,0.159
09-03,5.388,-0.042,-1.754,0.121
09-04,5.047,-0.033,-1.396,0.289
09-05,5.005,-0.025,-1.05,0.322
09-06,4.766,-0.024,-0.988,0.268
09-07,4.654,-0.026,-1.098,0.239
09-08,4.598,-0.022,-0.928,0.3
09-09,4.475,-0.015,-0.624,0.357
09-10,4.177,-0.013,-0.534,0.421
09-11,4.272,-0.008,-0.333,0.718
09-12,4.234,-0.006,-0.254,0.6
09-13,3.971,-0.019,-0.788,0.268
09-14,4.279,-0.021,-0.88,0.221
09-15,4.436,-0.014,-0.58,0.289
09-16,4.41,-0.01,-0.42,0.449
09-17,4.252,-0.008,-0.319,0.449
09-18,4.163,-0.007,-0.292,0.6
09-19,4.073,0.003,0.116,0.954
09-20,4.282,0.002,0.09,0.88
09-21,4.145,0.005,0.216,0.954
09-22,4.523,0.013,0.542,0.537
09-23,4.346,0.006,0.242,0.789
09-24,4.217,0.007,0.303,0.701
09-25,4.146,0.006,0.232,0.916
09-26,3.967,0.007,0.29,0.898
09-27,3.958,0.018,0.76,0.584
09-28,3.841,0.011,0.468,0.861
09-29,4.019,0.009,0.38,0.807
09-30,3.951,0.011,0.464,0.861
10-01,4.012,0.012,0.51,0.898
10-02,4.302,0.012,0.508,0.916
10-03,4.228,0.018,0.775,0.683
10-04,4.249,0.009,0.37,0.861
10-05,4.341,0.011,0.459,0.991
10-06,4.221,0.011,0.464,0.954
10-07,4.156,0.006,0.261,0.916
10-08,4.324,0.023,0.975,0.435
10-09,4.296,0.045,1.909,0.052
10-10,4.238,0.048,2.003,0.049
10-11,4.496,0.056,2.352,0.058
10-12,4.607,0.037,1.533,0.152
10-13,4.794,0.034,1.435,0.204
10-14,4.94,0.041,1.703,0.11
10-15,5.04,0.041,1.705,0.159
10-16,4.904,0.034,1.412,0.395
10-17,5.334,0.045,1.877,0.204
10-18,5.24,0.06,2.505,0.1
10-19,5.297,0.087,3.642,0.071
10-20,5.224,0.084,3.52,0.049
10-21,5.34,0.079,3.335,0.019
10-22,5.144,0.075,3.129,0.039
10-23,5.69,0.1,4.181,0.029
10-24,5.642,0.091,3.833,0.019
10-25,5.42,0.08,3.353,0.035
10-26,5.226,0.076,3.186,0.029
10-27,5.524,0.074,3.104,0.035
10-28,5.782,0.052,2.194,0.1
10-29,5.598,0.068,2.84,0.121
10-30,5.5,0.071,2.971,0.055
10-31,5.064,0.094,3.938,0.028
11-01,5.781,0.122,5.113,0.049
11-02,5.784,0.144,6.034,0.022
11-03,6.089,0.119,4.994,0.116
11-04,6.33,0.08,3.36,0.204
11-05,6.513,0.073,3.064,0.213
11-06,6.392,0.062,2.594,0.249
11-07,6.443,0.073,3.068,0.311
11-08,7.157,0.097,4.074,0.188
11-09,7.49,0.1,4.185,0.196
11-10,7.802,0.102,4.301,0.477
11-11,7.326,0.096,4.036,0.449
11-12,6.515,0.085,3.573,0.221
11-13,6.568,0.098,4.116,0.133
11-14,6.339,0.109,4.58,0.079
11-15,6.654,0.094,3.943,0.239
11-16,6.333,0.083,3.488,0.121
11-17,6.569,0.099,4.142,0.121
11-18,6.222,0.102,4.265,0.11
11-19,5.721,0.081,3.418,0.213
11-20,5.42,0.059,2.497,0.166
11-21,5.435,0.035,1.466,0.449
11-22,5.242,0.053,2.215,0.492
11-23,5.546,0.076,3.19,0.196
11-24,5.084,0.063,2.651,0.196
11-25,5.24,0.07,2.933,0.139
11-26,5.566,0.066,2.77,0.18
11-27,5.188,0.079,3.299,0.121
11-28,5.063,0.063,2.65,0.159
11-29,5.172,0.072,3.033,0.188
11-30,4.78,0.08,3.36,0.152
12-01,5.406,0.086,3.631,0.067
12-02,5.28,0.09,3.794,0.039
12-03,5.014,0.085,3.565,0.049
12-04,4.434,0.083,3.503,0.188
12-05,4.575,0.055,2.31,0.507
12-06,4.822,0.023,0.953,0.492
12-07,4.372,0.022,0.912,0.435
12-08,4.62,0.019,0.815,0.666
12-09,4.646,0.026,1.111,0.584
12-10,4.561,0.031,1.31,0.507
12-11,4.778,0.029,1.211,0.382
12-12,4.848,0.038,1.585,0.258
12-13,5.024,0.024,0.989,0.449
12-14,4.866,0.015,0.639,0.633
12-15,4.828,-0.012,-0.515,1.0
12-16,4.69,-0.009,-0.391,0.935
12-17,4.808,0.009,0.359,0.753
12-18,4.948,-0.002,-0.093,0.718
12-19,5.038,0.008,0.333,0.584
12-20,5.084,0.015,0.611,0.435
12-21,4.983,0.013,0.534,0.492
12-22,4.814,0.014,0.6,0.357
12-23,4.925,0.025,1.04,0.249
12-24,4.824,0.024,0.991,0.382
12-25,5.022,0.022,0.909,0.477
12-26,4.622,0.022,0.918,0.204
12-27,4.72,0.021,0.865,0.6
12-28,4.824,0.024,1.025,0.421
12-29,4.624,0.024,1.008,0.37
12-30,4.6,0.019,0.807,0.408
12-31,4.456,0.016,0.672,0.507
