,mean,slp,chg,pvalue
07-23,1.737,0.008,0.321,0.972
07-24,1.82,0.001,0.029,0.898
07-25,1.682,0.011,0.471,0.701
07-26,1.678,0.027,1.151,0.221
07-27,2.34,0.019,0.817,0.771
07-28,2.384,0.024,0.994,0.449
07-29,2.214,-0.005,-0.213,0.972
07-30,2.244,0.005,0.195,0.633
07-31,1.76,0.03,1.26,0.345
08-01,2.548,0.058,2.434,0.196
08-02,2.003,0.044,1.829,0.083
08-03,1.789,0.039,1.632,0.121
08-04,1.497,0.027,1.138,0.268
08-05,1.439,0.019,0.788,0.789
08-06,1.754,0.014,0.584,0.65
08-07,1.86,0.019,0.807,0.492
08-08,1.72,0.02,0.828,0.258
08-09,1.49,0.02,0.846,0.322
08-10,1.955,0.015,0.64,0.771
08-11,1.744,0.014,0.571,0.522
08-12,1.684,0.004,0.16,0.633
08-13,1.5,0.0,0.0,0.449
08-14,1.929,0.019,0.782,0.279
08-15,1.654,0.013,0.563,0.249
08-16,1.478,0.008,0.332,0.507
08-17,1.493,0.003,0.114,0.718
08-18,1.405,0.015,0.63,0.537
08-19,1.444,0.023,0.979,0.204
08-20,1.496,0.026,1.106,0.279
08-21,1.52,0.02,0.854,0.507
08-22,1.756,0.026,1.106,0.23
08-23,1.716,0.006,0.261,0.789
08-24,1.53,0.0,0.0,0.861
08-25,1.338,-0.002,-0.103,0.65
08-26,1.156,-0.003,-0.143,0.753
08-27,1.186,-0.004,-0.151,0.88
08-28,1.44,-0.001,-0.021,0.709
08-29,1.501,0.011,0.464,0.345
08-30,1.322,0.011,0.475,0.311
08-31,1.08,0.0,0.0,0.584
09-01,1.244,-0.006,-0.252,0.972
09-02,1.37,0.01,0.42,0.37
09-03,1.3,-0.0,-0.007,0.701
09-04,1.154,-0.006,-0.231,0.861
09-05,1.046,-0.004,-0.172,1.0
09-06,1.122,-0.008,-0.353,0.88
09-07,1.15,-0.01,-0.404,0.954
09-08,1.095,-0.005,-0.206,0.789
09-09,1.22,0.0,0.0,0.463
09-10,1.238,-0.012,-0.512,0.972
09-11,1.523,-0.006,-0.265,0.789
09-12,1.418,-0.002,-0.075,0.537
09-13,1.323,-0.007,-0.298,0.843
09-14,1.268,-0.003,-0.113,0.584
09-15,1.24,-0.01,-0.436,0.6
09-16,1.07,-0.01,-0.433,0.37
09-17,1.053,-0.007,-0.28,0.65
09-18,1.165,-0.005,-0.206,0.954
09-19,0.877,-0.003,-0.138,0.954
09-20,1.044,-0.005,-0.229,0.771
09-21,0.874,-0.006,-0.265,0.633
09-22,0.896,-0.014,-0.58,0.311
09-23,0.883,-0.027,-1.144,0.249
09-24,1.069,-0.031,-1.308,0.23
09-25,1.275,-0.025,-1.066,0.268
09-26,1.184,-0.026,-1.1,0.334
09-27,1.032,-0.028,-1.191,0.311
09-28,1.404,-0.016,-0.683,0.789
09-29,1.282,-0.017,-0.729,0.683
09-30,1.301,0.001,0.055,0.753
10-01,1.659,-0.001,-0.044,0.972
10-02,1.618,-0.022,-0.943,0.408
10-03,1.196,-0.024,-1.002,0.345
10-04,1.318,-0.023,-0.947,0.311
10-05,1.36,-0.02,-0.846,0.463
10-06,1.198,-0.021,-0.891,0.23
10-07,1.114,-0.017,-0.701,0.322
10-08,1.282,0.002,0.097,0.421
10-09,1.259,0.009,0.384,0.435
10-10,1.194,0.004,0.17,0.537
10-11,1.304,0.005,0.201,0.463
10-12,1.369,0.009,0.366,0.37
10-13,1.276,0.006,0.249,0.408
10-14,1.188,-0.002,-0.086,0.6
10-15,1.25,0.0,0.0,0.188
10-16,1.392,0.003,0.107,0.096
10-17,1.234,0.013,0.565,0.052
10-18,1.368,0.009,0.365,0.395
10-19,1.251,0.001,0.035,0.771
10-20,1.368,-0.003,-0.109,0.972
10-21,2.104,-0.006,-0.252,0.568
10-22,1.666,-0.004,-0.157,0.3
10-23,1.894,-0.006,-0.233,0.935
10-24,2.092,0.012,0.508,0.492
10-25,3.887,0.007,0.277,0.584
10-26,3.376,0.006,0.262,0.735
10-27,3.238,0.007,0.313,0.735
10-28,3.841,0.021,0.896,0.289
10-29,4.151,0.051,2.13,0.322
10-30,3.894,0.045,1.871,0.477
10-31,3.601,0.061,2.562,0.37
11-01,3.756,0.076,3.2,0.152
11-02,4.291,0.051,2.134,0.221
11-03,4.113,0.033,1.394,0.127
11-04,4.022,0.002,0.094,0.492
11-05,4.049,-0.031,-1.298,0.843
11-06,4.886,-0.034,-1.444,0.753
11-07,4.929,0.009,0.378,0.88
11-08,6.108,0.028,1.17,0.771
11-09,5.62,-0.01,-0.42,0.954
11-10,6.986,-0.064,-2.703,0.507
11-11,6.321,-0.099,-4.155,0.322
11-12,6.448,-0.061,-2.573,0.435
11-13,5.486,-0.065,-2.715,0.289
11-14,5.244,-0.077,-3.215,0.289
11-15,5.972,-0.058,-2.451,0.322
11-16,6.279,-0.061,-2.56,0.507
11-17,7.739,-0.041,-1.722,0.537
11-18,7.945,-0.065,-2.728,0.334
11-19,6.682,-0.028,-1.166,0.568
11-20,5.942,-0.029,-1.203,0.972
11-21,5.374,-0.056,-2.363,0.421
11-22,5.895,-0.075,-3.16,0.268
11-23,7.458,-0.073,-3.055,0.3
11-24,7.263,-0.097,-4.078,0.1
11-25,7.384,-0.086,-3.594,0.061
11-26,7.853,-0.127,-5.34,0.249
11-27,9.881,-0.139,-5.832,0.334
11-28,12.124,-0.297,-12.455,0.188
11-29,11.59,-0.381,-15.981,0.121
11-30,9.698,-0.202,-8.475,0.067
12-01,10.952,-0.059,-2.465,0.37
12-02,11.863,0.003,0.114,0.6
12-03,11.738,-0.031,-1.317,0.616
12-04,11.314,-0.066,-2.753,0.322
12-05,10.696,-0.084,-3.522,0.213
12-06,10.472,0.002,0.089,0.991
12-07,9.55,0.01,0.433,0.972
12-08,8.763,-0.007,-0.292,0.789
12-09,8.662,-0.028,-1.191,0.916
12-10,11.604,-0.027,-1.125,0.735
12-11,14.795,-0.005,-0.218,0.916
12-12,12.478,0.027,1.151,0.898
12-13,12.38,-0.04,-1.665,0.972
12-14,12.232,-0.018,-0.752,0.88
12-15,13.352,0.051,2.155,0.568
12-16,12.514,-0.057,-2.379,0.825
12-17,12.354,0.124,5.219,0.382
12-18,11.178,0.168,7.077,0.049
12-19,10.863,0.133,5.603,0.18
12-20,10.182,0.131,5.515,0.382
12-21,8.792,0.132,5.538,0.322
12-22,10.637,0.077,3.238,0.843
12-23,10.524,-0.006,-0.256,0.552
12-24,11.694,-0.047,-1.961,0.522
12-25,13.805,-0.145,-6.106,0.584
12-26,13.903,-0.077,-3.232,0.991
12-27,12.243,0.013,0.552,0.735
12-28,12.131,0.021,0.888,0.584
12-29,11.825,0.025,1.056,0.807
12-30,10.41,0.05,2.104,0.683
12-31,9.833,0.043,1.806,0.954
