,mean,slp,chg,pvalue
03-02,18.51,0.132,5.548,0.209
03-03,18.37,0.174,7.318,0.109
03-04,20.66,0.127,5.32,0.251
03-05,19.92,0.033,1.392,0.649
03-06,23.15,0.053,2.212,0.398
03-07,21.68,-0.02,-0.84,0.897
03-08,21.79,-0.063,-2.636,0.812
03-09,20.23,-0.016,-0.686,0.897
03-10,19.7,-0.015,-0.61,0.983
03-11,18.51,0.01,0.432,0.729
03-12,18.42,0.079,3.314,0.242
03-13,18.93,0.028,1.18,0.603
03-14,17.8,0.051,2.13,0.351
03-15,18.45,0.097,4.095,0.298
03-16,19.78,0.16,6.74,0.083
03-17,19.19,0.126,5.274,0.179
03-18,18.06,0.12,5.04,0.159
03-19,20.66,0.015,0.618,1.0
03-20,19.13,0.014,0.572,0.914
03-21,19.5,-0.103,-4.324,0.044
03-22,18.65,-0.053,-2.24,0.193
03-23,17.57,-0.079,-3.3,0.516
03-24,17.35,-0.07,-2.928,0.696
03-25,16.75,0.005,0.216,0.897
03-26,17.86,0.062,2.594,0.288
03-27,17.94,0.025,1.05,0.68
03-28,17.6,0.054,2.258,0.516
03-29,16.41,0.03,1.26,0.398
03-30,17.89,0.024,1.022,0.665
03-31,18.51,0.026,1.092,0.845
04-01,18.23,0.108,4.536,0.502
04-02,17.91,0.07,2.94,0.423
04-03,17.77,0.015,0.648,0.41
04-04,19.75,0.009,0.362,0.696
04-05,18.79,-0.054,-2.272,0.778
04-06,18.06,-0.074,-3.092,0.544
04-07,19.33,0.044,1.832,0.488
04-08,19.78,0.028,1.19,0.461
04-09,19.98,-0.054,-2.268,0.965
04-10,18.25,-0.043,-1.816,0.845
04-11,16.9,-0.044,-1.832,0.618
04-12,17.74,-0.037,-1.54,0.762
04-13,17.89,-0.032,-1.33,0.948
04-14,17.94,-0.008,-0.336,0.812
04-15,18.37,0.0,0.0,0.845
04-16,17.29,-0.014,-0.578,0.795
04-17,16.81,-0.04,-1.68,0.618
04-18,16.47,-0.017,-0.726,0.812
04-19,16.16,0.034,1.446,0.573
04-20,16.19,0.022,0.944,0.588
04-21,15.79,0.0,0.0,0.931
04-22,16.53,0.052,2.205,0.386
04-23,16.95,0.093,3.894,0.308
04-24,16.78,0.063,2.632,0.398
04-25,16.16,0.113,4.76,0.172
04-26,17.55,0.125,5.25,0.269
04-27,17.26,0.095,3.99,0.34
04-28,16.3,0.116,4.854,0.159
04-29,16.67,0.08,3.36,0.26
04-30,15.59,0.069,2.88,0.474
05-01,15.28,0.104,4.382,0.26
05-02,14.77,0.06,2.52,0.423
05-03,14.63,0.098,4.126,0.242
05-04,14.46,0.1,4.2,0.146
05-05,14.6,0.1,4.182,0.225
05-06,14.12,0.107,4.476,0.146
05-07,13.44,0.097,4.056,0.288
05-08,14.49,0.07,2.94,0.618
05-09,14.49,0.072,3.016,0.461
05-10,13.78,0.07,2.922,0.278
05-11,13.19,0.048,2.03,0.448
05-12,12.57,0.059,2.48,0.308
05-13,13.13,0.046,1.914,0.398
05-14,12.34,0.031,1.316,0.558
05-15,13.24,0.063,2.654,0.435
05-16,13.47,0.036,1.516,0.649
05-17,12.34,0.024,1.002,0.778
05-18,12.901,-0.008,-0.315,0.795
05-19,13.3,0.016,0.672,0.914
05-20,13.75,-0.034,-1.428,0.778
05-21,13.05,0.009,0.37,0.879
05-22,12.23,0.021,0.886,0.828
05-23,11.97,0.002,0.078,0.862
05-24,12.14,-0.015,-0.622,0.983
05-25,11.69,-0.03,-1.26,0.983
05-26,11.72,-0.024,-1.022,0.845
05-27,12.9,-0.074,-3.094,0.544
05-28,12.48,-0.102,-4.304,0.461
05-29,12.0,-0.105,-4.398,0.351
05-30,11.52,-0.104,-4.372,0.099
05-31,11.04,-0.067,-2.826,0.233
06-01,11.86,-0.055,-2.31,0.374
06-02,11.63,-0.053,-2.212,0.423
06-03,11.24,-0.042,-1.772,0.558
06-04,11.4,-0.048,-2.006,0.516
06-05,11.04,-0.009,-0.392,0.931
06-06,10.73,0.004,0.15,0.795
06-07,10.27,0.0,0.0,0.931
06-08,9.99,-0.014,-0.595,0.845
06-09,9.54,0.002,0.074,0.879
06-10,9.54,0.004,0.154,0.828
06-11,10.33,-0.012,-0.488,0.845
06-12,10.75,0.007,0.28,0.812
06-13,11.21,-0.006,-0.252,0.931
06-14,11.12,-0.012,-0.52,0.897
06-15,10.05,0.0,0.0,0.914
06-16,10.5,-0.005,-0.2,0.762
06-17,10.7,-0.053,-2.228,0.165
06-18,10.78,-0.032,-1.36,0.363
06-19,9.68,-0.007,-0.31,0.914
06-20,9.14,-0.006,-0.252,0.729
06-21,9.34,-0.028,-1.182,0.435
06-22,9.48,0.041,1.706,0.502
06-23,10.24,0.03,1.24,0.649
06-24,9.31,0.011,0.472,0.914
06-25,10.439,-0.006,-0.255,0.845
06-26,9.88,-0.013,-0.56,0.618
06-27,9.62,0.028,1.19,0.696
06-28,9.48,0.023,0.98,0.795
06-29,8.91,0.018,0.77,0.665
06-30,9.25,0.002,0.074,0.983
07-01,10.47,-0.034,-1.412,0.573
07-02,9.45,0.034,1.446,0.649
07-03,8.86,-0.015,-0.642,0.713
07-04,8.86,-0.001,-0.058,0.845
07-05,9.99,-0.009,-0.38,0.745
07-06,9.82,0.025,1.07,0.696
07-07,9.28,0.027,1.144,0.278
07-08,9.23,0.05,2.079,0.179
07-09,9.62,0.074,3.124,0.046
07-10,8.97,0.014,0.572,0.745
07-11,8.55,0.0,0.0,0.948
07-12,8.86,0.018,0.756,0.516
07-13,8.69,0.03,1.26,0.516
07-14,9.06,0.039,1.628,0.319
07-15,8.8,0.053,2.232,0.186
07-16,8.43,0.032,1.356,0.269
07-17,8.55,0.027,1.142,0.729
07-18,8.94,0.013,0.542,0.983
07-19,8.55,0.049,2.04,0.435
07-20,8.21,0.045,1.89,0.298
07-21,7.81,0.041,1.71,0.573
07-22,7.5,0.035,1.482,0.502
07-23,7.84,0.027,1.12,0.251
07-24,7.87,0.065,2.742,0.062
07-25,7.58,0.032,1.338,0.225
07-26,7.39,0.053,2.21,0.124
07-27,7.44,0.064,2.684,0.165
07-28,8.18,0.018,0.766,0.448
07-29,10.13,0.005,0.194,0.897
07-30,9.08,-0.009,-0.376,0.812
07-31,7.92,-0.011,-0.442,0.435
08-01,8.6,0.01,0.42,0.795
08-02,7.02,0.008,0.324,0.713
08-03,7.24,0.009,0.385,0.603
08-04,6.93,0.029,1.2,0.488
08-05,7.81,0.069,2.88,0.079
08-06,8.8,0.051,2.15,0.386
08-07,7.9,0.04,1.659,0.488
08-08,7.92,0.059,2.466,0.26
08-09,7.58,0.022,0.924,0.68
08-10,7.39,0.019,0.794,0.544
08-11,7.24,0.029,1.226,0.488
08-12,8.07,0.023,0.945,0.573
08-13,7.16,0.035,1.488,0.603
08-14,7.41,0.055,2.328,0.159
08-15,6.65,0.054,2.28,0.225
08-16,7.19,0.037,1.54,0.461
08-17,6.99,0.01,0.42,0.983
08-18,6.76,0.029,1.2,0.558
08-19,6.54,0.051,2.16,0.172
08-20,7.22,0.037,1.56,0.398
08-21,8.12,0.057,2.38,0.308
08-22,7.22,0.0,0.0,0.68
08-23,6.74,0.032,1.356,0.186
08-24,6.71,0.014,0.595,0.516
08-25,6.62,-0.003,-0.132,0.488
08-26,6.14,0.012,0.5,0.516
08-27,6.45,0.013,0.525,0.41
08-28,6.51,0.013,0.536,0.269
08-29,6.03,0.008,0.346,0.53
08-30,5.55,0.009,0.372,0.488
08-31,6.68,0.015,0.618,0.329
09-01,6.51,-0.006,-0.24,0.398
09-02,6.06,-0.008,-0.348,0.713
09-03,5.97,-0.011,-0.472,0.862
09-04,6.54,-0.07,-2.94,0.269
09-05,6.85,-0.029,-1.225,0.713
09-06,7.1,-0.023,-0.98,0.983
09-07,7.33,-0.037,-1.566,0.502
09-08,7.05,-0.03,-1.242,0.845
09-09,6.51,-0.004,-0.168,0.778
09-10,5.89,-0.016,-0.69,0.845
09-11,6.0,-0.004,-0.176,0.845
09-12,6.28,0.003,0.11,0.778
09-13,5.91,-0.003,-0.14,0.914
09-14,5.66,-0.006,-0.244,0.795
09-15,5.74,0.004,0.184,0.845
09-16,6.42,-0.007,-0.31,0.965
09-17,6.14,-0.011,-0.48,0.931
09-18,5.91,0.003,0.14,0.696
09-19,5.69,0.022,0.928,0.461
09-20,5.38,-0.006,-0.272,0.862
09-21,5.86,0.002,0.104,0.41
09-22,5.97,-0.005,-0.21,0.641
09-23,5.72,-0.004,-0.175,0.502
09-24,5.94,0.002,0.102,0.713
09-25,6.4,0.013,0.556,0.374
09-26,6.54,0.023,0.972,0.319
09-27,7.47,0.03,1.26,0.319
09-28,6.91,0.022,0.942,0.351
09-29,6.74,0.029,1.2,0.269
09-30,6.25,0.023,0.968,0.288
10-01,5.97,0.025,1.07,0.26
10-02,6.08,0.01,0.43,0.448
10-03,5.6,0.025,1.064,0.278
10-04,5.43,0.031,1.302,0.269
10-05,5.35,0.015,0.65,0.461
10-06,5.24,0.025,1.062,0.278
10-07,5.29,0.059,2.464,0.076
10-08,5.66,0.083,3.465,0.024
10-09,5.29,0.057,2.384,0.015
10-10,5.52,0.052,2.17,0.072
10-11,6.34,0.068,2.87,0.087
10-12,5.74,0.057,2.38,0.124
10-13,6.54,0.012,0.488,0.665
10-14,6.2,0.031,1.318,0.404
10-15,6.08,0.037,1.556,0.278
10-16,6.03,0.04,1.658,0.059
10-17,5.35,0.039,1.63,0.039
10-18,5.26,0.016,0.692,0.423
10-19,5.29,0.006,0.252,0.603
10-20,6.0,0.041,1.736,0.26
10-21,5.86,0.022,0.932,0.201
10-22,5.69,0.017,0.7,0.423
10-23,5.49,0.009,0.386,0.488
10-24,5.24,0.01,0.42,0.374
10-25,6.25,-0.015,-0.65,0.795
10-26,5.8,0.012,0.51,0.633
10-27,6.2,0.034,1.434,0.573
10-28,6.91,0.036,1.516,0.448
10-29,7.22,0.074,3.116,0.109
10-30,6.79,0.06,2.52,0.558
10-31,6.14,0.079,3.3,0.288
11-01,6.341,0.077,3.255,0.225
11-02,6.31,0.074,3.108,0.072
11-03,6.48,0.07,2.94,0.044
11-04,6.57,0.077,3.246,0.069
11-05,7.22,0.034,1.446,0.502
11-06,8.35,0.047,1.988,0.374
11-07,8.32,0.055,2.322,0.217
11-08,7.58,0.06,2.52,0.423
11-09,7.22,0.063,2.66,0.076
11-10,7.67,0.04,1.68,0.319
11-11,7.64,0.013,0.54,0.603
11-12,7.78,0.062,2.594,0.153
11-13,7.19,0.042,1.786,0.193
11-14,6.68,0.037,1.54,0.179
11-15,7.98,0.01,0.44,0.398
11-16,7.56,0.049,2.042,0.124
11-17,8.52,0.031,1.3,0.435
11-18,8.6,0.029,1.218,0.386
11-19,9.74,0.031,1.298,0.53
11-20,8.97,-0.008,-0.342,1.0
11-21,8.72,-0.021,-0.868,0.729
11-22,9.17,-0.059,-2.474,0.588
11-23,9.62,0.015,0.644,0.795
11-24,10.61,-0.083,-3.468,0.588
11-25,10.33,-0.056,-2.368,0.745
11-26,9.88,-0.028,-1.176,0.931
11-27,11.15,-0.126,-5.292,0.269
11-28,12.11,-0.277,-11.648,0.124
11-29,11.32,-0.204,-8.566,0.099
11-30,12.79,-0.008,-0.346,0.862
12-01,12.74,-0.015,-0.62,0.948
12-02,11.86,-0.042,-1.785,0.948
12-03,11.52,-0.093,-3.9,0.461
12-04,11.94,-0.061,-2.552,0.618
12-05,12.2,-0.015,-0.63,0.914
12-06,12.76,0.057,2.376,0.762
12-07,11.63,0.08,3.376,0.363
12-08,10.64,0.003,0.122,0.618
12-09,11.12,0.014,0.588,0.398
12-10,12.93,0.032,1.36,0.588
12-11,11.8,0.078,3.266,0.374
12-12,12.0,0.055,2.296,0.558
12-13,12.28,0.024,1.026,0.795
12-14,14.43,0.062,2.598,0.633
12-15,12.93,0.048,2.01,0.68
12-16,12.88,0.095,4.01,0.374
12-17,13.78,0.184,7.734,0.129
12-18,13.36,0.157,6.606,0.109
12-19,13.39,0.127,5.354,0.201
12-20,12.54,0.158,6.644,0.076
12-21,11.4,0.169,7.098,0.135
12-22,14.55,0.186,7.796,0.039
12-23,13.98,0.203,8.522,0.039
12-24,15.34,0.343,14.41,0.037
12-25,16.7,0.235,9.876,0.011
12-26,14.55,0.238,10.014,0.014
12-27,14.18,0.197,8.27,0.069
12-28,13.84,0.136,5.732,0.225
12-29,16.44,0.177,7.446,0.099
12-30,15.85,0.204,8.558,0.049
12-31,15.96,0.081,3.388,0.502
