,mean,slp,chg,pvalue
09-08,272.429,-0.229,-9.6,0.61
09-09,274.689,0.276,11.582,0.505
09-10,272.526,0.211,8.842,0.574
09-11,268.38,0.152,6.391,0.556
09-12,271.167,0.067,2.8,0.628
09-13,279.964,-0.214,-9.0,0.744
09-14,289.935,0.174,7.304,0.685
09-15,295.611,0.444,18.666,0.724
09-16,311.25,0.3,12.6,0.724
09-17,316.875,0.75,31.5,0.601
09-18,318.333,1.333,56.0,0.556
09-19,326.202,1.681,70.6,0.44
09-20,339.25,1.7,71.4,0.41
09-21,355.979,1.792,75.25,0.381
09-22,350.5,2.0,84.0,0.381
09-23,344.726,2.29,96.194,0.301
09-24,343.708,2.483,104.3,0.314
09-25,338.607,2.643,111.0,0.214
09-26,326.814,2.526,106.089,0.234
09-27,321.75,2.5,105.0,0.244
09-28,328.967,2.787,117.052,0.224
09-29,327.13,2.652,111.391,0.205
09-30,327.444,2.778,116.667,0.17
10-01,330.783,2.913,122.348,0.162
10-02,336.687,2.875,120.75,0.234
10-03,364.742,2.897,121.655,0.289
10-04,377.674,2.87,120.522,0.34
10-05,399.333,2.333,98.0,0.278
10-06,399.417,2.167,91.0,0.289
10-07,391.632,2.053,86.211,0.353
10-08,402.556,2.222,93.333,0.395
10-09,412.974,1.789,75.158,0.327
10-10,409.156,1.862,78.207,0.41
10-11,402.632,2.053,86.211,0.367
10-12,393.236,1.895,79.579,0.278
10-13,395.5,2.2,92.4,0.255
10-14,423.846,2.538,106.616,0.278
10-15,453.125,3.45,144.9,0.278
10-16,441.25,3.5,147.0,0.224
10-17,431.722,3.889,163.333,0.195
10-18,426.0,4.0,168.0,0.214
10-19,418.861,3.944,165.666,0.205
10-20,415.875,4.15,174.3,0.214
10-21,418.214,3.686,154.8,0.187
10-22,420.639,3.056,128.334,0.255
10-23,420.528,2.611,109.667,0.224
10-24,417.813,3.125,131.25,0.244
10-25,411.264,3.105,130.421,0.244
10-26,409.462,3.385,142.153,0.266
10-27,406.375,3.55,149.1,0.187
10-28,406.6,3.44,144.48,0.187
10-29,409.5,3.4,142.8,0.187
10-30,407.652,3.261,136.956,0.214
10-31,404.833,3.133,131.6,0.266
11-01,417.5,3.0,126.0,0.289
11-02,405.5,2.6,109.2,0.289
11-03,396.304,2.522,105.913,0.255
11-04,411.29,2.316,97.263,0.327
11-05,415.217,2.087,87.652,0.353
11-06,410.0,2.4,100.8,0.289
11-07,406.143,2.857,120.0,0.244
11-08,408.609,3.043,127.826,0.214
11-09,398.109,3.043,127.826,0.187
11-10,390.667,3.067,128.8,0.187
11-11,381.658,3.263,137.052,0.154
11-12,375.261,3.304,138.782,0.126
11-13,383.889,3.556,149.334,0.133
11-14,374.167,3.667,154.0,0.114
11-15,368.625,4.25,178.5,0.114
11-16,364.294,4.118,172.941,0.092
11-17,355.0,4.0,168.0,0.097
11-18,350.5,3.8,159.6,0.108
11-19,347.429,3.571,150.0,0.092
11-20,343.553,3.421,143.684,0.102
11-21,338.352,3.741,157.111,0.108
11-22,335.159,3.864,162.272,0.092
11-23,328.4,3.96,166.32,0.092
11-24,319.905,3.762,158.0,0.126
11-25,317.667,3.667,154.0,0.147
11-26,311.1,3.64,152.88,0.17
11-27,301.563,3.625,152.25,0.154
11-28,293.611,3.444,144.666,0.126
11-29,284.542,3.417,143.5,0.108
11-30,278.333,3.333,140.0,0.108
12-01,278.094,3.438,144.375,0.102
12-02,273.125,3.25,136.5,0.108
12-03,270.288,3.115,130.847,0.126
12-04,271.75,3.1,130.2,0.133
12-05,268.604,3.042,127.75,0.158
12-06,263.667,2.867,120.4,0.154
12-07,257.0,2.8,117.6,0.154
12-08,246.905,2.762,116.0,0.147
12-09,240.524,2.81,118.0,0.139
12-10,235.375,2.75,115.5,0.139
12-11,230.667,2.667,112.0,0.12
12-12,227.607,2.643,111.0,0.139
12-13,223.563,2.625,110.25,0.133
12-14,219.429,2.571,108.0,0.133
12-15,215.25,2.5,105.0,0.12
12-16,211.0,2.4,100.8,0.126
12-17,207.333,2.333,98.0,0.108
12-18,203.741,2.296,96.444,0.126
12-19,201.056,2.222,93.333,0.126
12-20,198.056,2.222,93.333,0.133
12-21,194.87,2.148,90.222,0.133
12-22,191.822,2.129,89.419,0.114
12-23,189.0,2.0,84.0,0.114
12-24,186.396,1.958,82.25,0.12
12-25,183.333,1.933,81.2,0.12
12-26,181.344,1.938,81.375,0.114
12-27,178.223,1.889,79.333,0.12
12-28,174.912,1.765,74.118,0.12
12-29,172.375,1.75,73.5,0.133
12-30,169.786,1.714,72.0,0.133
12-31,167.75,1.7,71.4,0.126
