,mean,slp,chg,pvalue
03-13,70.876,0.405,17.019,0.322
03-14,70.007,0.387,16.248,0.435
03-15,69.638,0.589,24.721,0.204
03-16,76.607,0.477,20.051,0.204
03-17,82.702,0.351,14.755,0.492
03-18,81.705,0.765,32.134,0.37
03-19,76.251,0.691,29.028,0.507
03-20,79.118,0.728,30.565,0.322
03-21,82.856,0.216,9.082,0.584
03-22,80.176,-0.194,-8.155,0.279
03-23,82.185,-0.735,-30.849,0.322
03-24,78.98,-0.26,-10.936,0.311
03-25,73.374,-0.486,-20.408,0.898
03-26,68.642,-0.129,-5.403,0.954
03-27,66.162,-0.058,-2.415,0.825
03-28,67.456,0.107,4.473,0.552
03-29,63.618,0.228,9.59,0.477
03-30,57.537,0.087,3.641,0.666
03-31,63.49,0.1,4.219,0.771
04-01,70.555,0.375,15.746,0.408
04-02,75.148,0.717,30.123,0.121
04-03,75.884,0.894,37.554,0.064
04-04,87.542,0.941,39.531,0.039
04-05,93.002,0.742,31.183,0.121
04-06,86.122,0.372,15.616,0.322
04-07,83.422,0.222,9.328,0.568
04-08,77.24,0.26,10.925,0.382
04-09,75.645,0.085,3.556,0.552
04-10,77.562,0.021,0.903,0.771
04-11,69.268,-0.062,-2.596,0.88
04-12,63.016,-0.094,-3.94,0.825
04-13,63.902,0.222,9.328,0.279
04-14,66.37,0.15,6.295,0.37
04-15,60.74,0.18,7.55,0.435
04-16,59.939,0.229,9.612,0.311
04-17,57.127,0.247,10.368,0.345
04-18,54.552,0.213,8.925,0.311
04-19,59.713,0.283,11.907,0.311
04-20,62.186,0.496,20.823,0.334
04-21,60.165,0.455,19.112,0.435
04-22,63.724,0.615,25.825,0.105
04-23,61.386,0.547,22.955,0.1
04-24,58.74,0.44,18.483,0.279
04-25,61.217,0.377,15.832,0.395
04-26,55.424,0.524,22.008,0.357
04-27,55.831,0.651,27.332,0.152
04-28,58.225,0.774,32.523,0.152
04-29,57.415,0.814,34.203,0.152
04-30,61.296,0.736,30.893,0.087
05-01,57.677,0.507,21.288,0.1
05-02,57.021,0.422,17.711,0.221
05-03,54.056,0.566,23.766,0.213
05-04,64.724,0.484,20.342,0.421
05-05,66.764,0.545,22.873,0.311
05-06,62.017,0.887,37.252,0.18
05-07,65.054,1.094,45.933,0.023
05-08,63.721,0.891,37.432,0.152
05-09,58.414,0.683,28.699,0.221
05-10,57.29,0.41,17.205,0.492
05-11,51.712,0.491,20.639,0.249
05-12,46.542,0.692,29.062,0.079
05-13,43.934,0.634,26.609,0.083
05-14,43.014,0.565,23.721,0.116
05-15,41.7,0.38,15.952,0.249
05-16,43.112,0.382,16.033,0.279
05-17,42.809,0.359,15.074,0.258
05-18,40.402,0.212,8.906,0.322
05-19,44.912,0.202,8.487,0.633
05-20,46.008,0.158,6.615,0.807
05-21,45.938,-0.192,-8.072,0.449
05-22,46.516,-0.184,-7.747,0.345
05-23,41.136,-0.184,-7.745,0.421
05-24,40.006,-0.185,-7.757,0.6
05-25,39.84,-0.351,-14.725,0.279
05-26,36.2,-0.31,-13.001,0.65
05-27,39.048,-0.292,-12.262,0.408
05-28,41.186,-0.414,-17.39,0.477
05-29,38.632,-0.419,-17.581,0.268
05-30,37.8,-0.4,-16.798,0.268
05-31,34.68,-0.41,-17.205,0.173
06-01,31.9,-0.36,-15.109,0.289
06-02,34.17,-0.36,-15.101,0.37
06-03,32.269,-0.271,-11.382,0.507
06-04,35.628,-0.312,-13.117,0.584
06-05,32.502,-0.328,-13.77,0.435
06-06,38.09,-0.399,-16.771,0.568
06-07,37.061,-0.298,-12.537,0.65
06-08,36.538,-0.252,-10.596,0.552
06-09,31.492,-0.208,-8.719,0.6
06-10,30.206,-0.074,-3.124,0.991
06-11,30.802,-0.048,-2.009,0.991
06-12,33.709,0.029,1.234,0.843
06-13,32.316,0.056,2.338,0.789
06-14,31.155,0.025,1.044,0.954
06-15,28.132,0.002,0.076,0.861
06-16,27.548,0.038,1.6,0.807
06-17,25.431,-0.039,-1.636,0.935
06-18,22.98,-0.08,-3.369,0.972
06-19,23.425,-0.005,-0.2,0.789
06-20,22.85,0.07,2.935,0.449
06-21,21.292,0.072,3.036,0.507
06-22,22.177,0.077,3.242,0.449
06-23,22.24,0.081,3.391,0.37
06-24,20.72,0.121,5.071,0.382
06-25,23.425,0.135,5.674,0.322
06-26,22.892,0.142,5.969,0.258
06-27,23.253,0.133,5.578,0.279
06-28,20.693,0.063,2.627,0.3
06-29,21.332,0.052,2.186,0.322
06-30,21.344,0.065,2.715,0.345
07-01,20.333,0.073,3.072,0.357
07-02,19.945,0.025,1.05,0.65
07-03,18.549,-0.071,-2.978,0.88
07-04,17.995,-0.085,-3.58,0.753
07-05,20.38,-0.11,-4.624,0.421
07-06,18.286,-0.085,-3.561,0.37
07-07,19.422,-0.078,-3.28,0.633
07-08,18.861,0.011,0.446,0.916
07-09,18.769,0.059,2.459,0.616
07-10,18.92,0.04,1.69,0.6
07-11,19.25,0.01,0.426,0.843
07-12,17.468,-0.022,-0.913,0.954
07-13,16.637,-0.003,-0.122,0.954
07-14,19.346,-0.093,-3.921,0.789
07-15,17.995,-0.066,-2.751,0.807
07-16,18.359,-0.09,-3.785,0.421
07-17,17.035,-0.225,-9.444,0.152
07-18,19.249,-0.16,-6.733,0.258
07-19,15.749,-0.131,-5.502,0.552
07-20,16.118,-0.042,-1.749,0.935
07-21,16.498,-0.002,-0.084,0.753
07-22,16.051,0.001,0.032,0.789
07-23,15.834,0.015,0.623,0.408
07-24,15.765,0.055,2.314,0.584
07-25,17.976,0.176,7.413,0.188
07-26,18.362,0.252,10.582,0.159
07-27,18.219,0.219,9.214,0.213
07-28,17.998,0.138,5.796,0.213
07-29,20.907,0.077,3.246,0.507
07-30,20.225,0.135,5.668,0.249
07-31,21.154,0.124,5.227,0.289
08-01,20.011,0.171,7.184,0.159
08-02,18.539,0.199,8.352,0.159
08-03,17.09,0.17,7.128,0.239
08-04,17.227,0.187,7.848,0.145
08-05,15.794,0.144,6.05,0.127
08-06,15.159,0.159,6.668,0.044
08-07,14.502,0.151,6.363,0.052
08-08,15.455,0.145,6.082,0.145
08-09,15.108,0.168,7.051,0.133
08-10,17.406,0.116,4.88,0.173
08-11,16.06,0.1,4.19,0.37
08-12,15.18,0.041,1.709,0.37
08-13,15.157,0.048,1.997,0.382
08-14,15.196,0.136,5.702,0.152
08-15,15.194,0.194,8.148,0.009
08-16,14.908,0.189,7.921,0.003
08-17,14.808,0.178,7.457,0.014
08-18,15.906,0.176,7.407,0.091
08-19,16.317,0.217,9.107,0.071
08-20,15.12,0.431,18.093,0.009
08-21,15.33,0.47,19.742,0.02
08-22,16.758,0.368,15.473,0.062
08-23,15.335,0.275,11.564,0.037
08-24,13.456,0.216,9.06,0.079
08-25,14.104,0.184,7.72,0.133
08-26,13.611,0.111,4.664,0.322
08-27,11.666,0.066,2.789,0.408
08-28,12.344,0.064,2.69,0.395
08-29,12.398,0.058,2.415,0.408
08-30,11.608,0.059,2.457,0.584
08-31,11.602,0.081,3.413,0.159
09-01,10.586,0.086,3.605,0.196
09-02,11.584,0.095,3.981,0.221
09-03,11.018,0.098,4.125,0.166
09-04,11.763,0.073,3.07,0.311
09-05,12.028,0.058,2.428,0.492
09-06,12.096,0.035,1.487,0.584
09-07,12.854,-0.047,-1.971,0.935
09-08,12.048,-0.063,-2.629,0.972
09-09,11.266,0.006,0.259,0.552
09-10,12.292,0.012,0.5,0.568
09-11,11.808,0.068,2.859,0.121
09-12,11.322,0.083,3.473,0.037
09-13,10.757,0.057,2.394,0.079
09-14,10.731,0.031,1.3,0.204
09-15,10.441,0.001,0.038,0.935
09-16,9.79,-0.001,-0.027,0.65
09-17,9.46,-0.021,-0.869,0.861
09-18,9.185,-0.015,-0.622,0.843
09-19,8.888,-0.002,-0.099,0.65
09-20,9.238,0.007,0.307,0.683
09-21,9.154,0.013,0.557,0.735
09-22,10.058,-0.011,-0.473,0.916
09-23,10.022,0.002,0.082,0.633
09-24,9.27,-0.01,-0.439,0.898
09-25,9.48,-0.03,-1.246,0.88
09-26,11.272,0.031,1.309,0.449
09-27,10.666,0.056,2.369,0.18
09-28,10.847,0.117,4.906,0.096
09-29,10.669,0.089,3.74,0.029
09-30,10.459,0.099,4.173,0.004
10-01,9.357,0.077,3.22,0.019
10-02,9.16,0.05,2.115,0.145
10-03,8.508,0.017,0.733,0.268
10-04,8.025,0.015,0.62,0.221
10-05,8.12,0.0,0.0,0.435
10-06,7.84,0.0,0.0,0.616
10-07,7.606,-0.004,-0.18,0.753
10-08,7.474,0.004,0.154,0.449
10-09,7.864,0.024,1.016,0.268
10-10,7.905,0.035,1.466,0.133
10-11,8.107,0.067,2.81,0.268
10-12,7.718,0.078,3.283,0.096
10-13,7.99,0.07,2.944,0.1
10-14,8.02,0.04,1.663,0.311
10-15,7.994,0.014,0.586,0.584
10-16,8.057,0.018,0.739,0.584
10-17,8.168,0.018,0.758,0.408
10-18,7.932,0.032,1.335,0.382
10-19,7.726,0.026,1.103,0.492
10-20,8.531,0.041,1.73,0.408
10-21,8.366,0.047,1.961,0.289
10-22,8.688,0.027,1.141,0.322
10-23,8.682,0.021,0.899,0.345
10-24,9.29,0.01,0.403,0.537
10-25,9.206,0.006,0.266,0.65
10-26,9.894,-0.006,-0.252,0.701
10-27,11.649,0.019,0.79,0.449
10-28,11.587,0.037,1.563,0.522
10-29,11.369,0.079,3.32,0.11
10-30,11.349,0.109,4.574,0.058
10-31,10.421,0.181,7.602,0.044
11-01,9.831,0.241,10.118,0.152
11-02,10.271,0.201,8.44,0.083
11-03,11.801,0.231,9.706,0.041
11-04,11.36,0.151,6.323,0.091
11-05,11.977,0.067,2.804,0.159
11-06,14.249,0.019,0.792,0.449
11-07,13.45,0.01,0.408,0.735
11-08,14.27,-0.049,-2.075,0.991
11-09,14.3,-0.021,-0.861,0.718
11-10,13.294,-0.035,-1.489,0.935
11-11,13.434,-0.036,-1.524,0.991
11-12,14.587,-0.012,-0.507,0.789
11-13,16.638,-0.032,-1.362,0.568
11-14,15.049,-0.011,-0.474,0.507
11-15,13.881,0.011,0.46,0.345
11-16,13.456,0.066,2.772,0.23
11-17,14.906,0.045,1.901,0.221
11-18,14.672,0.042,1.764,0.408
11-19,15.754,-0.006,-0.238,0.861
11-20,14.48,-0.07,-2.934,0.789
11-21,14.665,-0.105,-4.406,0.522
11-22,16.248,-0.141,-5.939,0.552
11-23,17.441,-0.159,-6.678,0.421
11-24,17.044,-0.167,-7.001,0.477
11-25,21.037,-0.243,-10.222,0.37
11-26,18.616,-0.314,-13.199,0.322
11-27,22.072,-0.288,-12.092,0.492
11-28,24.088,-0.391,-16.435,0.322
11-29,25.745,-0.575,-24.154,0.173
11-30,26.228,-0.432,-18.159,0.395
12-01,27.137,-0.173,-7.258,0.861
12-02,27.063,-0.137,-5.739,0.991
12-03,27.009,-0.101,-4.234,0.935
12-04,28.435,-0.145,-6.098,0.522
12-05,24.834,-0.187,-7.837,0.382
12-06,24.551,-0.159,-6.663,0.633
12-07,25.1,0.08,3.366,0.522
12-08,23.796,0.107,4.475,0.322
12-09,28.995,0.124,5.221,0.3
12-10,29.036,0.166,6.972,0.357
12-11,32.271,0.291,12.214,0.322
12-12,30.4,0.4,16.787,0.492
12-13,38.159,0.519,21.784,0.37
12-14,39.088,0.597,25.075,0.258
12-15,39.884,0.834,35.035,0.091
12-16,39.987,0.647,27.178,0.213
12-17,37.88,0.809,33.997,0.173
12-18,40.098,1.049,44.041,0.159
12-19,48.685,1.145,48.098,0.116
12-20,43.299,0.85,35.683,0.121
12-21,43.868,0.849,35.649,0.116
12-22,42.031,0.711,29.86,0.116
12-23,41.77,0.45,18.883,0.213
12-24,45.734,0.454,19.054,0.345
12-25,53.504,0.304,12.747,0.537
12-26,64.42,-0.1,-4.212,0.88
12-27,64.38,0.14,5.878,0.568
12-28,58.822,0.241,10.135,0.435
12-29,56.08,0.33,13.844,0.449
12-30,57.299,0.419,17.596,0.633
12-31,55.978,0.508,21.334,0.552
