,mean,slp,chg,pvalue
05-14,3.993,0.011,0.482,0.92
05-15,4.32,0.015,0.649,0.725
05-16,4.304,0.042,1.771,0.379
05-17,5.16,0.05,2.1,0.237
05-18,6.064,0.067,2.823,0.247
05-19,6.058,0.069,2.905,0.291
05-20,6.262,0.081,3.393,0.2
05-21,6.473,0.081,3.422,0.191
05-22,6.656,0.093,3.911,0.167
05-23,6.86,0.09,3.795,0.113
05-24,6.338,0.074,3.115,0.097
05-25,6.76,0.055,2.291,0.303
05-26,8.299,0.024,1.026,0.615
05-27,8.728,-0.006,-0.269,0.86
05-28,9.054,-0.018,-0.743,1.0
05-29,10.079,-0.011,-0.45,0.801
05-30,10.437,0.019,0.778,1.0
05-31,10.986,-0.007,-0.296,0.597
06-01,10.936,0.018,0.763,0.821
06-02,12.24,0.02,0.84,0.841
06-03,12.946,0.023,0.955,0.86
06-04,13.327,0.013,0.56,0.563
06-05,13.182,0.041,1.711,0.436
06-06,13.511,0.056,2.334,0.152
06-07,14.242,0.071,2.965,0.53
06-08,14.489,0.044,1.866,0.782
06-09,14.011,0.056,2.334,0.9
06-10,14.54,0.02,0.84,0.801
06-11,14.694,-0.003,-0.105,0.597
06-12,14.522,-0.039,-1.629,0.782
06-13,13.896,-0.052,-2.184,0.763
06-14,15.08,-0.06,-2.52,0.633
06-15,14.086,-0.057,-2.4,0.152
06-16,14.808,-0.096,-4.039,0.059
06-17,15.215,-0.092,-3.877,0.074
06-18,15.767,-0.067,-2.8,0.191
06-19,16.619,-0.041,-1.706,0.513
06-20,17.326,0.013,0.548,0.782
06-21,16.747,0.073,3.08,0.339
06-22,17.885,0.142,5.977,0.056
06-23,17.718,0.159,6.671,0.034
06-24,17.423,0.112,4.684,0.191
06-25,17.117,0.108,4.55,0.191
06-26,16.233,0.116,4.877,0.125
06-27,16.764,0.032,1.337,0.633
06-28,16.786,0.043,1.8,0.88
06-29,20.1,0.05,2.1,0.706
06-30,21.307,0.054,2.261,0.365
07-01,20.894,0.047,1.983,0.513
07-02,19.877,0.039,1.633,0.687
07-03,17.883,0.041,1.738,0.9
07-04,17.76,0.03,1.26,0.96
07-05,16.786,-0.007,-0.3,0.651
07-06,19.15,-0.025,-1.05,0.725
07-07,20.329,0.014,0.6,0.669
07-08,19.604,0.052,2.173,0.315
07-09,19.604,0.052,2.178,0.159
07-10,19.567,0.083,3.5,0.097
07-11,20.118,0.109,4.582,0.159
07-12,20.76,0.08,3.36,0.269
07-13,20.456,0.078,3.267,0.28
07-14,20.156,0.078,3.267,0.291
07-15,20.117,0.058,2.45,0.651
07-16,19.114,0.057,2.4,0.546
07-17,18.356,0.028,1.176,0.379
07-18,19.5,0.05,2.1,0.2
07-19,19.939,0.07,2.922,0.113
07-20,19.265,0.083,3.47,0.083
07-21,19.289,0.044,1.866,0.269
07-22,19.217,0.008,0.35,0.66
07-23,19.404,-0.048,-2.027,0.669
07-24,19.752,-0.024,-1.014,0.98
07-25,20.1,0.0,0.0,0.782
07-26,19.229,-0.036,-1.5,0.436
07-27,19.6,-0.05,-2.1,0.28
07-28,19.24,-0.08,-3.36,0.175
07-29,19.408,-0.096,-4.017,0.152
07-30,19.4,-0.1,-4.2,0.078
07-31,18.2,-0.1,-4.2,0.019
08-01,19.052,-0.124,-5.208,0.015
08-02,18.8,-0.1,-4.2,0.078
08-03,17.592,-0.104,-4.383,0.102
08-04,17.5,-0.1,-4.2,0.183
08-05,16.714,-0.093,-3.91,0.092
08-06,16.85,-0.075,-3.15,0.327
08-07,17.467,-0.067,-2.8,0.352
08-08,17.58,-0.06,-2.52,0.145
08-09,17.107,-0.047,-1.96,0.2
08-10,17.154,-0.073,-3.055,0.145
08-11,17.18,-0.06,-2.52,0.2
08-12,15.506,-0.047,-1.969,0.339
08-13,15.42,-0.04,-1.68,0.269
08-14,15.714,-0.043,-1.8,0.451
08-15,15.5,-0.05,-2.1,0.436
08-16,16.53,-0.035,-1.483,0.58
08-17,15.91,-0.045,-1.879,0.497
08-18,15.29,-0.055,-2.291,0.393
08-19,14.418,-0.041,-1.718,0.633
08-20,13.746,-0.027,-1.145,0.706
08-21,14.033,-0.033,-1.4,0.92
08-22,13.367,-0.017,-0.7,0.801
08-23,13.433,-0.033,-1.4,0.88
08-24,12.9,-0.05,-2.1,0.303
08-25,12.15,-0.075,-3.15,0.07
08-26,11.938,-0.081,-3.413,0.059
08-27,11.962,-0.069,-2.907,0.167
08-28,11.361,-0.07,-2.922,0.191
08-29,11.467,-0.067,-2.8,0.227
08-30,12.074,-0.013,-0.525,0.92
08-31,12.453,-0.024,-0.988,0.96
09-01,11.65,-0.025,-1.05,0.9
09-02,11.473,-0.013,-0.56,0.86
09-03,10.839,-0.03,-1.276,0.96
09-04,10.534,-0.033,-1.384,0.841
09-05,10.032,-0.034,-1.431,0.687
09-06,9.414,-0.048,-2.016,0.303
09-07,8.833,-0.054,-2.248,0.247
09-08,8.693,-0.033,-1.4,0.421
09-09,7.962,-0.024,-1.008,0.651
09-10,7.948,-0.026,-1.099,0.88
09-11,7.701,-0.025,-1.032,0.687
09-12,7.4,-0.02,-0.84,0.669
09-13,7.657,-0.012,-0.484,0.687
09-14,7.395,-0.012,-0.526,0.92
09-15,6.995,-0.003,-0.112,0.841
09-16,6.57,0.005,0.21,0.563
09-17,6.584,-0.003,-0.126,0.466
09-18,6.698,-0.011,-0.473,0.96
09-19,6.656,-0.002,-0.075,0.801
09-20,6.598,0.009,0.373,0.58
09-21,6.062,0.016,0.672,0.365
09-22,6.06,0.025,1.05,0.2
09-23,6.103,0.031,1.32,0.087
09-24,5.576,0.038,1.596,0.138
09-25,5.94,0.035,1.47,0.159
09-26,5.57,0.035,1.451,0.152
09-27,5.37,0.035,1.47,0.191
09-28,5.144,0.032,1.365,0.159
09-29,4.938,0.034,1.413,0.087
09-30,5.072,0.026,1.092,0.138
10-01,4.732,0.021,0.887,0.138
10-02,4.594,0.018,0.735,0.315
10-03,4.594,0.012,0.513,0.451
10-04,4.388,0.014,0.573,0.352
10-05,4.067,0.008,0.35,0.393
10-06,3.974,0.007,0.294,0.563
10-07,3.846,0.008,0.336,0.421
10-08,3.65,0.01,0.42,0.28
10-09,3.464,0.008,0.315,0.28
10-10,3.414,0.002,0.093,0.53
10-11,3.304,0.002,0.084,0.841
10-12,3.182,0.001,0.035,0.763
10-13,3.064,0.002,0.08,0.841
10-14,3.034,0.002,0.095,0.58
10-15,2.906,0.003,0.124,0.546
10-16,2.84,0.0,0.0,0.687
10-17,2.797,0.003,0.14,0.436
10-18,2.913,0.007,0.28,0.339
10-19,2.836,0.008,0.339,0.269
10-20,2.708,0.009,0.369,0.247
10-21,2.75,0.01,0.42,0.218
10-22,2.677,0.008,0.356,0.227
10-23,2.58,0.005,0.21,0.352
10-24,2.598,0.004,0.161,0.513
10-25,2.579,0.005,0.194,0.436
10-26,2.573,0.001,0.06,0.725
10-27,2.512,-0.004,-0.177,0.88
10-28,2.336,-0.002,-0.101,0.98
10-29,2.259,-0.005,-0.224,0.763
10-30,2.236,0.003,0.122,0.563
10-31,2.183,0.006,0.266,0.339
11-01,2.11,0.005,0.225,0.315
11-02,2.12,0.01,0.42,0.258
11-03,2.015,0.008,0.322,0.237
11-04,1.996,0.008,0.336,0.339
11-05,1.915,0.007,0.314,0.285
11-06,1.896,0.008,0.336,0.352
11-07,1.902,0.011,0.473,0.191
11-08,1.881,0.011,0.444,0.131
11-09,1.86,0.01,0.437,0.113
11-10,1.724,0.012,0.504,0.125
11-11,1.679,0.01,0.4,0.152
11-12,1.62,0.01,0.435,0.138
11-13,1.602,0.011,0.477,0.138
11-14,1.64,0.01,0.42,0.152
11-15,1.668,0.009,0.376,0.152
11-16,1.608,0.009,0.395,0.167
11-17,1.6,0.01,0.405,0.087
11-18,1.512,0.006,0.267,0.2
11-19,1.44,0.005,0.195,0.28
11-20,1.418,0.004,0.159,0.258
11-21,1.427,0.003,0.14,0.291
11-22,1.41,0.005,0.21,0.269
11-23,1.392,0.006,0.252,0.269
11-24,1.407,0.003,0.14,0.436
11-25,1.377,0.003,0.146,0.352
11-26,1.342,0.006,0.237,0.138
11-27,1.31,0.005,0.218,0.327
11-28,1.316,0.008,0.334,0.183
11-29,1.318,0.009,0.369,0.108
11-30,1.306,0.008,0.353,0.113
12-01,1.288,0.009,0.367,0.159
12-02,1.31,0.01,0.42,0.066
12-03,1.256,0.008,0.323,0.113
12-04,1.206,0.008,0.321,0.131
12-05,1.172,0.006,0.243,0.269
12-06,1.18,0.005,0.221,0.28
12-07,1.128,0.004,0.185,0.352
12-08,1.121,0.006,0.232,0.339
12-09,1.131,0.006,0.24,0.2
12-10,1.14,0.005,0.221,0.159
12-11,1.118,0.004,0.168,0.237
12-12,1.126,0.003,0.115,0.393
12-13,1.088,0.004,0.153,0.237
12-14,1.034,0.002,0.075,0.474
12-15,1.004,0.002,0.097,0.414
12-16,0.974,0.002,0.097,0.421
12-17,0.986,0.003,0.105,0.291
12-18,1.007,0.003,0.14,0.209
12-19,1.004,0.002,0.097,0.247
12-20,0.984,0.002,0.092,0.436
12-21,0.953,0.002,0.068,0.513
12-22,0.94,0.0,0.0,0.821
12-23,0.922,0.001,0.035,0.615
12-24,0.9,0.0,0.0,0.782
12-25,0.921,0.0,0.018,0.706
12-26,0.922,0.001,0.053,0.4
12-27,0.903,0.001,0.053,0.421
12-28,0.852,0.001,0.051,0.393
12-29,0.824,0.002,0.093,0.327
12-30,0.854,0.002,0.084,0.291
12-31,0.865,0.002,0.102,0.407
