,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
02-26,0.0006666665773809524,-1.304333154029762,0.0072896044375909685,3.0,37.0,0.028,0.79,0.015,0.043
02-27,0.0007499999999999998,-1.4707499989999997,0.004052978473572333,3.0,37.0,0.031,0.876,0.014,0.045
02-28,0.0007655677225274725,-1.5008387408873625,0.0052337511293278904,3.0,37.0,0.032,0.894,0.014,0.046
03-01,0.0008708332708333335,-1.710054042854167,0.0026106058389936404,3.0,37.0,0.037,1.013,0.013,0.05
03-02,0.001000000416666667,-1.9670008330833337,0.0009333688575736687,3.0,37.0,0.042,1.125,0.012,0.054
03-03,0.0011132478625356125,-2.1931559824836184,0.0011323527745892292,3.0,37.0,0.047,1.247,0.01,0.057
03-04,0.001190909065909091,-2.3492454056204553,0.002178875771357669,3.0,37.0,0.05,1.323,0.008,0.058
03-05,0.0011483515741758242,-2.265258092629121,0.0019885104962527045,3.0,37.0,0.049,1.289,0.007,0.056
03-06,0.001069047659047619,-2.1078881741180955,0.0037167668739694903,3.0,37.0,0.045,1.145,0.008,0.053
03-07,0.0011403940874384236,-2.249366991614532,0.0019885104962527045,3.0,37.0,0.048,1.192,0.007,0.055
03-08,0.00115142848,-2.26540267256,0.0037167668739694903,3.0,37.0,0.049,1.187,0.013,0.062
03-09,0.00105808073989899,-2.077987237578283,0.006717011344869128,3.0,37.0,0.044,1.015,0.016,0.06
03-10,0.0011547617499999998,-2.2690592147499995,0.01173997130153892,2.0,37.0,0.049,1.119,0.016,0.065
03-11,0.0011819853253676469,-2.322424695759191,0.015913286769489554,2.0,37.0,0.049,1.11,0.017,0.066
03-12,0.001274294562695925,-2.504766242703762,0.01004289158506766,2.0,37.0,0.054,1.175,0.017,0.071
03-13,0.0013999998666666667,-2.756799732733333,0.002854605504467589,3.0,37.0,0.059,1.226,0.014,0.073
03-14,0.0014999999285714286,-2.955499858357143,0.0013699425719619907,3.0,37.0,0.063,1.221,0.013,0.076
03-15,0.0014580419953379954,-2.872709863689977,0.0007672116071577584,3.0,37.0,0.061,1.156,0.013,0.074
03-16,0.0015000007499999988,-2.9555014987499977,0.002178875771357669,3.0,37.0,0.063,1.233,0.013,0.076
03-17,0.0014805098058470764,-2.914578083276612,0.002178875771357669,3.0,37.0,0.063,1.195,0.015,0.078
03-18,0.0014676113097165993,-2.890819786504049,0.0034061033657946105,3.0,37.0,0.061,1.139,0.014,0.075
03-19,0.0014641024782051282,-2.882812647975641,0.0031192595342575125,3.0,37.0,0.061,1.096,0.015,0.076
03-20,0.001403124933333333,-2.760040492866666,0.0019885104962527045,3.0,37.0,0.059,0.991,0.017,0.076
03-21,0.0012565791151315795,-2.4693884939177644,0.0013671210720076488,3.0,37.0,0.053,0.839,0.017,0.07
03-22,0.0013397437272727273,-2.6334682243636363,0.0015758479442089524,3.0,37.0,0.056,0.896,0.018,0.074
03-23,0.0013390805459770115,-2.6341438513160917,0.002178875771357669,3.0,37.0,0.056,0.909,0.016,0.072
03-24,0.001439613545088567,-2.8329082505418683,0.0015052558844466102,3.0,37.0,0.061,0.97,0.016,0.077
03-25,0.001622844896551724,-3.1968212584137925,0.0009333688575736687,3.0,37.0,0.068,1.063,0.015,0.083
03-26,0.0017386362613636365,-3.4290566129431816,0.0005687688682394221,3.0,37.0,0.073,1.089,0.012,0.085
03-27,0.0018136574687500002,-3.57987396609375,0.0015052558844466102,3.0,37.0,0.077,1.034,0.009,0.086
03-28,0.0018571425714285716,-3.6647137151428573,0.0017297267892195656,3.0,37.0,0.078,0.964,0.011,0.089
03-29,0.0020000000669642857,-3.9480001337276787,0.0018135220623591852,3.0,37.0,0.084,1.019,0.01,0.094
03-30,0.0018786765312500003,-3.7037170329062508,0.002178875771357669,3.0,37.0,0.079,0.898,0.014,0.093
03-31,0.002000000028571428,-3.944000056057141,0.0072896044375909685,3.0,37.0,0.084,0.901,0.014,0.098
04-01,0.0019999996333333334,-3.940999268766667,0.02461144020010475,2.0,37.0,0.084,0.881,0.017,0.101
04-02,0.0023051724310344827,-4.547429342775862,0.06203262229447826,1.0,37.0,0.096,0.91,0.015,0.111
04-03,0.0021909091113636366,-4.317245497393182,0.09932636867264089,1.0,37.0,0.092,0.817,0.019,0.111
04-04,0.0020263158618421062,-3.9875527760986866,0.13762928522835538,0.0,37.0,0.085,0.756,0.023,0.108
04-05,0.0022052630578947366,-4.342910325615789,0.15266138035243015,0.0,37.0,0.093,0.813,0.021,0.114
04-06,0.001916666611111111,-3.7655832233888886,0.16063112444447003,0.0,37.0,0.081,0.706,0.027,0.108
04-07,0.0018708333666666668,-3.6800542312333335,0.17750773887281412,0.0,37.0,0.079,0.648,0.022,0.101
04-08,0.0019999994750000013,-3.9269989495750024,0.17750773887281412,0.0,37.0,0.084,0.595,0.031,0.115
04-09,0.002277472760989011,-4.473113100695055,0.0789015593829665,1.0,37.0,0.096,0.579,0.034,0.13
04-10,0.0026132478846153844,-5.137656025576923,0.13762928522835538,0.0,37.0,0.11,0.66,0.034,0.144
04-11,0.0028397436004273502,-5.592967968053419,0.1956706219250084,0.0,37.0,0.119,0.7,0.027,0.146
04-12,0.0027638888333333337,-5.434485999166668,0.24695545939811314,0.0,37.0,0.116,0.664,0.035,0.151
04-13,0.0033999999500000004,-6.698799902150001,0.4872648904642325,0.0,37.0,0.143,0.792,0.03,0.173
04-14,0.004066205088932807,-8.023211559598815,0.3908282308519908,0.0,37.0,0.171,0.92,0.024,0.195
04-15,0.004894444083333333,-9.663204834416666,0.42160910107579896,0.0,37.0,0.205,1.072,0.023,0.228
04-16,0.006039999883333334,-11.944879767016669,0.1956706219250084,0.0,37.0,0.254,1.288,0.008,0.262
04-17,0.006624633608504399,-13.103393316183285,0.08365644321423482,1.0,37.0,0.278,1.336,0.007,0.285
04-18,0.006140909463636364,-12.133396198881819,0.03247777495561954,2.0,37.0,0.258,1.104,0.019,0.277
04-19,0.006797978888888889,-13.424563851111113,0.0072896044375909685,3.0,37.0,0.285,1.129,0.029,0.314
04-20,0.007999999357142861,-15.829998716214293,0.0044165692580073745,3.0,37.0,0.336,1.206,0.002,0.338
04-21,0.010411057730769231,-20.620882288346156,0.0015052558844466102,3.0,37.0,0.437,1.392,-0.017,0.42
04-22,0.01182000022,-23.43454043934,0.0006948513219049435,3.0,37.0,0.497,1.465,-0.043,0.454
04-23,0.012204165666666666,-24.18471882633333,0.0005140467178250674,3.0,37.0,0.513,1.446,-0.033,0.48
04-24,0.014660713973214284,-29.043445804508927,0.0005140467178250674,3.0,37.0,0.616,1.654,-0.03,0.586
04-25,0.016225000000000003,-32.171325,0.00016130425953564398,3.0,37.0,0.681,1.705,-0.062,0.619
04-26,0.015340455277777776,-30.424889199722216,0.0003067440854824799,3.0,37.0,0.644,1.584,-0.066,0.578
04-27,0.017324675123376626,-34.358376231383126,0.001652787718636528,3.0,37.0,0.728,1.709,-0.073,0.655
04-28,0.01862499975,-36.94412450075,0.0006288767103503901,3.0,37.0,0.782,1.751,-0.085,0.697
04-29,0.020027778655555557,-39.72047396514445,0.0002004060417506448,3.0,37.0,0.842,1.817,-0.086,0.756
04-30,0.02076556776556776,-41.17983882783882,0.00014456216430036584,3.0,37.0,0.872,1.845,-0.085,0.787
05-01,0.019921177658823532,-39.480591794670595,0.00034058866323438686,3.0,37.0,0.837,1.711,-0.057,0.78
05-02,0.01918896645448276,-38.00836599960207,0.00011586545175901186,3.0,37.0,0.806,1.578,-0.033,0.773
05-03,0.018720832916666666,-37.05050332458333,6.581693100815578e-05,3.0,37.0,0.786,1.445,-0.002,0.784
05-04,0.019685713714285714,-38.93037028742857,0.00034058866323438686,3.0,37.0,0.826,1.415,0.028,0.854
05-05,0.020547827359130435,-40.610011246183475,0.0015052558844466102,3.0,37.0,0.863,1.356,0.054,0.917
05-06,0.021803568571428573,-43.12672644714286,0.0013699425719619907,3.0,37.0,0.915,1.389,0.023,0.938
05-07,0.020263888611111114,-40.026985556388894,0.005691555284687233,3.0,37.0,0.851,1.309,0.075,0.926
05-08,0.020500000041666668,-40.51450009320833,0.007905618098276612,3.0,37.0,0.861,1.354,0.055,0.916
05-09,0.019711308601190476,-38.945483266577384,0.008567853365078815,3.0,37.0,0.828,1.27,0.063,0.891
05-10,0.019508361421404684,-38.57019774854515,0.01268031791827573,2.0,37.0,0.819,1.249,0.037,0.856
05-11,0.020494279393592676,-40.55107595900457,0.006717011344869128,3.0,37.0,0.861,1.305,0.007,0.868
05-12,0.020616666283333335,-40.76148256781667,0.0044165692580073745,3.0,37.0,0.866,1.286,0.039,0.905
05-13,0.019194444814814818,-37.92630629518519,0.009279250301124309,3.0,37.0,0.807,1.203,0.059,0.866
05-14,0.01655862120689655,-32.667566540172416,0.01268031791827573,2.0,37.0,0.695,1.027,0.102,0.797
05-15,0.016691667479166665,-32.92325995589583,0.014763053182982988,2.0,37.0,0.701,1.009,0.11,0.811
05-16,0.017508021096256682,-34.58151812922459,0.008567853365078815,3.0,37.0,0.735,1.034,0.067,0.802
05-17,0.018401786651785716,-36.327367943616075,0.014763053182982988,2.0,37.0,0.773,1.036,0.09,0.863
05-18,0.0183875015,-36.2318404855,0.02461144020010475,2.0,37.0,0.772,0.958,0.157,0.929
05-19,0.01607598139705882,-31.591734829926462,0.021339057559387697,2.0,37.0,0.675,0.839,0.223,0.898
05-20,0.015328702916666666,-30.10241972458333,0.026404804618867628,2.0,37.0,0.644,0.824,0.233,0.877
05-21,0.013507936865079366,-26.53134990956349,0.021339057559387697,2.0,37.0,0.567,0.747,0.201,0.768
05-22,0.014316664499999996,-28.098378996499992,0.03247777495561954,2.0,37.0,0.602,0.808,0.234,0.836
05-23,0.01375000166666666,-26.972753328333322,0.021339057559387697,2.0,37.0,0.578,0.788,0.238,0.816
05-24,0.015000000000000001,-29.409000000000002,0.01173997130153892,2.0,37.0,0.63,0.865,0.276,0.906
05-25,0.012095454590909091,-23.550622848045457,0.05144035188547602,1.0,37.0,0.508,0.689,0.386,0.894
05-26,0.010870832375,-21.060052262875,0.07005128462163257,1.0,37.0,0.457,0.62,0.453,0.91
05-27,0.012759611298076927,-24.88594373225962,0.07005128462163257,1.0,37.0,0.536,0.724,0.365,0.901
05-28,0.012747252939560442,-24.904264130302202,0.09932636867264089,1.0,37.0,0.535,0.707,0.323,0.858
05-29,0.011349999749999999,-22.130949470749997,0.13762928522835538,0.0,37.0,0.476,0.63,0.331,0.807
05-30,0.011708332708333335,-22.857540428541668,0.24695545939811314,0.0,37.0,0.492,0.671,0.313,0.805
05-31,0.010580039960474309,-20.617339821067194,0.186425775893321,0.0,37.0,0.444,0.614,0.321,0.765
06-01,0.010083334404761906,-19.649418816309524,0.186425775893321,0.0,37.0,0.424,0.623,0.305,0.729
06-02,0.009477272954545455,-18.48811410022727,0.13762928522835538,0.0,37.0,0.398,0.642,0.267,0.665
06-03,0.009269232884615381,-18.074658080576913,0.10504200372059169,0.0,37.0,0.389,0.671,0.269,0.658
06-04,0.007764492814009662,-15.092692159577295,0.186425775893321,0.0,37.0,0.326,0.577,0.273,0.599
06-05,0.004195833041666665,-7.87907858420833,0.4060445067036338,0.0,37.0,0.177,0.329,0.424,0.601
06-06,0.004208332500000002,-7.943040002500004,0.4537672973691913,0.0,37.0,0.177,0.335,0.385,0.562
06-07,0.0028958341666666674,-5.364980820833335,0.5952698888863501,0.0,37.0,0.122,0.237,0.366,0.488
06-08,0.0026950464396284825,-4.971007729938079,0.6335534753768335,0.0,37.0,0.114,0.23,0.362,0.476
06-09,0.0031534103409090915,-5.9303604407954555,0.5765325919333777,0.0,37.0,0.133,0.278,0.31,0.443
06-10,0.004490001137500001,-8.619532271587502,0.3759635132769805,0.0,37.0,0.189,0.404,0.266,0.455
06-11,0.0049068319409937885,-9.476943386164596,0.23601041334390294,0.0,37.0,0.206,0.46,0.234,0.44
06-12,0.004017857678571429,-7.719661794107143,0.30698585474987405,0.0,37.0,0.168,0.393,0.232,0.4
06-13,0.0034104280347593587,-6.51262477541444,0.24695545939811314,0.0,37.0,0.143,0.346,0.237,0.38
06-14,0.0032071433571428574,-6.1226652742142855,0.33350230153390603,0.0,37.0,0.135,0.319,0.224,0.359
06-15,0.0038750001041666683,-7.471375218020837,0.23601041334390294,0.0,37.0,0.163,0.409,0.197,0.36
06-16,0.003999999999999999,-7.737000009999998,0.1956706219250084,0.0,37.0,0.168,0.445,0.179,0.347
06-17,0.0042000004333333325,-8.133400855366665,0.294266104304963,0.0,37.0,0.177,0.487,0.178,0.355
06-18,0.004166666479166667,-8.062832968895833,0.17750773887281412,0.0,37.0,0.175,0.509,0.183,0.358
06-19,0.004221429285714283,-8.175194283571422,0.1689113395241173,0.0,37.0,0.177,0.547,0.179,0.356
06-20,0.004535539236519608,-8.797471865329657,0.13762928522835538,0.0,37.0,0.191,0.627,0.178,0.369
06-21,0.004887362409340659,-9.487062731453296,0.07436890009945407,1.0,37.0,0.205,0.694,0.185,0.39
06-22,0.004322114687499999,-8.365263030937497,0.1449961562134987,0.0,37.0,0.182,0.626,0.188,0.37
06-23,0.005544117977941177,-10.822603601948531,0.08365644321423482,1.0,37.0,0.233,0.779,0.149,0.382
06-24,0.004915343915343914,-9.574941798941797,0.09386166319420308,1.0,37.0,0.206,0.714,0.153,0.359
06-25,0.005693980317725752,-11.119878704498328,0.04826478343874108,2.0,37.0,0.239,0.832,0.149,0.388
06-26,0.0047054603232758625,-9.162804265581897,0.22541303195972806,0.0,37.0,0.198,0.668,0.149,0.347
06-27,0.004928571428571427,-9.61335714285714,0.294266104304963,0.0,37.0,0.207,0.746,0.14,0.347
06-28,0.005233333333333331,-10.233966676666661,0.1449961562134987,0.0,37.0,0.22,0.856,0.123,0.343
06-29,0.004750001250000002,-9.266752496250003,0.294266104304963,0.0,37.0,0.2,0.833,0.133,0.333
06-30,0.0037596153125000003,-7.2899517890625,0.3200645361580008,0.0,37.0,0.158,0.679,0.15,0.308
07-01,0.0039666664,-7.7204327907999994,0.22541303195972806,0.0,37.0,0.166,0.71,0.13,0.296
07-02,0.0037187503124999997,-7.229344374062499,0.23601041334390294,0.0,37.0,0.156,0.6,0.13,0.286
07-03,0.0034415589675324677,-6.679793258162338,0.22541303195972806,0.0,37.0,0.145,0.583,0.131,0.276
07-04,0.003358333375,-6.524591749875,0.17750773887281412,0.0,37.0,0.141,0.587,0.122,0.263
07-05,0.003480769293269231,-6.776096278658654,0.07436890009945407,1.0,37.0,0.147,0.606,0.112,0.259
07-06,0.0031277171739130436,-6.076051196304348,0.1110156560699953,0.0,37.0,0.131,0.535,0.114,0.245
07-07,0.003580000199999999,-6.977260389399998,0.07005128462163257,1.0,37.0,0.15,0.581,0.108,0.258
07-08,0.0034952379238095237,-6.8269901338476195,0.0789015593829665,1.0,37.0,0.147,0.601,0.09,0.237
07-09,0.0031435897794871792,-6.135748789635897,0.1172543419784362,0.0,37.0,0.132,0.597,0.085,0.217
07-10,0.0029761919523809497,-5.805455328904756,0.0789015593829665,1.0,37.0,0.125,0.606,0.084,0.209
07-11,0.002539682814814815,-4.947746581185186,0.13055440660892748,0.0,37.0,0.107,0.541,0.078,0.185
07-12,0.0025166667500000003,-4.911783499750001,0.1449961562134987,0.0,37.0,0.105,0.531,0.069,0.174
07-13,0.0022182537103174606,-4.319852659503969,0.13762928522835538,0.0,37.0,0.093,0.494,0.07,0.163
07-14,0.002277173958333334,-4.439516394791668,0.22541303195972806,0.0,37.0,0.096,0.514,0.067,0.163
07-15,0.0017708333541666668,-3.4203542082708336,0.33350230153390603,0.0,37.0,0.075,0.42,0.084,0.159
07-16,0.001875940661654136,-3.6392535013233096,0.470351418087696,0.0,37.0,0.079,0.45,0.073,0.152
07-17,0.0018660714315476188,-3.611544648800595,0.42160910107579896,0.0,37.0,0.079,0.458,0.081,0.16
07-18,0.0018888886666666653,-3.6681106673333304,0.3472987680371582,0.0,37.0,0.079,0.481,0.07,0.149
07-19,0.002111111222222222,-4.117889113777777,0.33350230153390603,0.0,37.0,0.089,0.54,0.06,0.149
07-20,0.002159091272727273,-4.215705270636365,0.22541303195972806,0.0,37.0,0.091,0.59,0.057,0.148
07-21,0.002485294393382353,-4.868132904584559,0.1956706219250084,0.0,37.0,0.105,0.712,0.05,0.155
07-22,0.0022786378003095973,-4.461439685218266,0.1449961562134987,0.0,37.0,0.096,0.703,0.048,0.144
07-23,0.002375000375,-4.653875746875,0.1689113395241173,0.0,37.0,0.1,0.758,0.046,0.146
07-24,0.002375000041666666,-4.657875082208332,0.07436890009945407,1.0,37.0,0.1,0.775,0.042,0.142
07-25,0.002169034090909091,-4.250561079545455,0.08365644321423482,1.0,37.0,0.091,0.733,0.042,0.133
07-26,0.002409698974916388,-4.735168852908027,0.05478895941944817,1.0,37.0,0.101,0.843,0.034,0.135
07-27,0.002500000083333331,-4.917500163416662,0.03475180940193767,2.0,37.0,0.105,0.97,0.03,0.135
07-28,0.0022613638465909095,-4.443943604642046,0.039709797346107356,2.0,37.0,0.095,0.96,0.031,0.126
07-29,0.002000000156250001,-3.927000310031252,0.05144035188547602,1.0,37.0,0.084,0.875,0.031,0.115
07-30,0.0018062500937499999,-3.5430814342187498,0.05478895941944817,1.0,37.0,0.076,0.808,0.031,0.107
07-31,0.0018745097627450979,-3.6803959952019603,0.04240604327828201,2.0,37.0,0.079,0.874,0.029,0.108
08-01,0.0016201921923076922,-3.1785238080384612,0.05478895941944817,1.0,37.0,0.068,0.731,0.028,0.096
08-02,0.0013405797101449276,-2.6131376781594207,0.1956706219250084,0.0,37.0,0.056,0.643,0.04,0.096
08-03,0.0012000000400000004,-2.332400076880001,0.26398708091961653,0.0,37.0,0.051,0.604,0.042,0.093
08-04,0.001215384673846154,-2.3611231936707693,0.1110156560699953,0.0,37.0,0.051,0.641,0.044,0.095
08-05,0.0012613636382575759,-2.461943185600379,0.10504200372059169,0.0,37.0,0.053,0.701,0.034,0.087
08-06,0.0013245613092105262,-2.582148933493421,0.1956706219250084,0.0,37.0,0.056,0.742,0.039,0.095
08-07,0.0012481205676691735,-2.4304967746353396,0.23601041334390294,0.0,37.0,0.052,0.699,0.04,0.092
08-08,0.0013466667706666666,-2.631293543021333,0.04826478343874108,2.0,37.0,0.056,0.806,0.034,0.09
08-09,0.001442222282222222,-2.8251178975977775,0.028309976162966377,2.0,37.0,0.061,0.925,0.029,0.09
08-10,0.0014494949764309764,-2.84264146693266,0.026404804618867628,2.0,37.0,0.061,0.917,0.026,0.087
08-11,0.0013904760666666666,-2.7247807041333334,0.04525554618596206,2.0,37.0,0.058,0.842,0.027,0.085
08-12,0.0011861471623376624,-2.319735884188312,0.186425775893321,0.0,37.0,0.049,0.727,0.028,0.077
08-13,0.0012540322965053762,-2.4583024961212363,0.09932636867264089,1.0,37.0,0.053,0.839,0.023,0.076
08-14,0.0011578947052631578,-2.2653157284105263,0.1172543419784362,0.0,37.0,0.049,0.793,0.026,0.075
08-15,0.0012000002000000002,-2.3494004014000005,0.05831741573896787,1.0,37.0,0.051,0.856,0.025,0.076
08-16,0.0010208333065476192,-1.9906041131755956,0.16063112444447003,0.0,37.0,0.042,0.688,0.03,0.072
08-17,0.000957427536231884,-1.8619827888550726,0.1956706219250084,0.0,37.0,0.04,0.672,0.033,0.073
08-18,0.000666666233333334,-1.282332468966668,0.43751817737481247,0.0,37.0,0.028,0.469,0.037,0.065
08-19,0.0007250000249999999,-1.4008250519249998,0.21515988319619161,0.0,37.0,0.03,0.532,0.034,0.064
08-20,0.0009145455025454545,-1.7833473675832725,0.24695545939811314,0.0,37.0,0.038,0.659,0.027,0.065
08-21,0.0009402852210338681,-1.8337495864046345,0.15266138035243015,0.0,37.0,0.04,0.737,0.027,0.067
08-22,0.0010357599335887612,-2.0274125863767565,0.06203262229447826,1.0,37.0,0.044,0.815,0.022,0.066
08-23,0.0010438095000000003,-2.0454875705000006,0.027328764050387866,2.0,37.0,0.044,0.827,0.02,0.064
08-24,0.0010000006250000006,-1.9590012491250013,0.026404804618867628,2.0,37.0,0.042,0.809,0.02,0.062
08-25,0.0009999998841269844,-1.954999769601588,0.07005128462163257,1.0,37.0,0.042,0.788,0.024,0.066
08-26,0.0009110671027667988,-1.7744010022252972,0.13055440660892748,0.0,37.0,0.038,0.676,0.029,0.067
08-27,0.0008944444694444446,-1.7362056044805556,0.04826478343874108,2.0,37.0,0.037,0.676,0.034,0.071
08-28,0.0009090908863636363,-1.7704544980681818,0.06203262229447826,1.0,37.0,0.038,0.725,0.029,0.067
08-29,0.0009999997124999999,-1.9489994258624996,0.07005128462163257,1.0,37.0,0.042,0.804,0.03,0.072
08-30,0.0010000000833333333,-1.9470001654166667,0.07005128462163257,1.0,37.0,0.042,0.802,0.032,0.074
08-31,0.0009857141321428574,-1.9184711208892862,0.10504200372059169,0.0,37.0,0.042,0.819,0.032,0.074
09-01,0.00093452380952381,-1.8192440496190485,0.13762928522835538,0.0,37.0,0.039,0.758,0.03,0.069
09-02,0.0006609192413793102,-1.2698557240344825,0.3983488501477721,0.0,37.0,0.028,0.491,0.038,0.066
09-03,0.0007990591653225807,-1.5417211521491936,0.294266104304963,0.0,37.0,0.033,0.533,0.04,0.073
09-04,0.0011666665000000004,-2.2808330015000005,0.07005128462163257,1.0,37.0,0.049,0.857,0.028,0.077
09-05,0.0010000001098901098,-1.9500002214505494,0.12376498707129491,0.0,37.0,0.042,0.773,0.029,0.071
