,mean,slp,chg,pvalue
03-20,3.737,-0.012,-0.484,0.58
03-21,3.834,0.002,0.077,0.92
03-22,3.825,-0.002,-0.104,0.96
03-23,3.85,0.0,0.0,1.0
03-24,3.894,0.007,0.292,0.9
03-25,3.99,0.01,0.409,0.801
03-26,3.974,0.012,0.504,0.633
03-27,4.299,0.015,0.614,0.597
03-28,4.294,0.012,0.497,0.481
03-29,4.35,0.015,0.611,0.466
03-30,4.319,0.019,0.816,0.407
03-31,4.485,0.017,0.728,0.421
04-01,4.594,0.022,0.913,0.303
04-02,4.768,0.029,1.216,0.291
04-03,4.874,0.027,1.14,0.379
04-04,5.013,0.022,0.908,0.513
04-05,5.35,0.015,0.619,0.725
04-06,5.729,0.015,0.614,0.9
04-07,5.921,0.015,0.637,0.801
04-08,5.928,0.019,0.798,0.821
04-09,5.91,0.03,1.26,0.651
04-10,6.012,0.036,1.519,0.597
04-11,6.212,0.031,1.295,0.481
04-12,6.646,0.023,0.969,0.58
04-13,6.907,0.029,1.2,0.615
04-14,7.018,0.029,1.235,0.706
04-15,7.528,0.009,0.373,0.86
04-16,7.366,-0.002,-0.075,0.841
04-17,7.923,-0.009,-0.364,0.706
04-18,8.392,-0.029,-1.235,0.744
04-19,9.983,-0.059,-2.462,0.466
04-20,11.094,-0.103,-4.324,0.291
04-21,11.398,-0.151,-6.349,0.209
04-22,12.214,-0.193,-8.106,0.092
04-23,12.9,-0.2,-8.4,0.102
04-24,16.086,-0.207,-8.69,0.087
04-25,17.246,-0.227,-9.545,0.047
04-26,17.583,-0.208,-8.75,0.039
04-27,18.956,-0.222,-9.333,0.053
04-28,19.308,-0.196,-8.239,0.092
04-29,20.345,-0.128,-5.358,0.352
04-30,23.216,-0.042,-1.768,0.466
05-01,23.094,-0.003,-0.12,0.669
05-02,23.95,-0.025,-1.05,0.706
05-03,22.8,-0.05,-2.1,0.88
05-04,22.282,-0.059,-2.471,0.669
05-05,23.6,-0.1,-4.2,0.633
05-06,22.158,-0.171,-7.184,0.546
05-07,23.4,-0.15,-6.3,0.436
05-08,26.416,-0.192,-8.068,0.379
05-09,27.01,-0.145,-6.109,0.291
05-10,27.808,-0.096,-4.032,0.451
05-11,28.5,-0.05,-2.1,0.782
05-12,29.386,-0.007,-0.311,0.841
05-13,32.648,0.074,3.111,1.0
05-14,33.621,0.111,4.642,0.821
05-15,32.664,0.132,5.544,0.706
05-16,38.2,0.2,8.4,0.597
05-17,45.177,0.288,12.105,0.247
05-18,47.2,0.4,16.8,0.152
05-19,51.316,0.408,17.136,0.119
05-20,50.454,0.327,13.745,0.183
05-21,52.633,0.267,11.2,0.407
05-22,53.172,0.136,5.727,0.725
05-23,57.633,0.067,2.8,0.615
05-24,50.7,0.0,0.0,0.58
05-25,55.8,0.0,0.0,0.706
05-26,61.595,-0.152,-6.4,0.98
05-27,66.51,-0.245,-10.309,0.801
05-28,74.338,-0.181,-7.613,0.744
05-29,67.936,-0.182,-7.637,0.94
05-30,66.29,-0.105,-4.4,0.86
05-31,65.936,-0.182,-7.637,0.53
06-01,63.5,-0.1,-4.2,0.801
06-02,61.9,0.1,4.2,0.94
06-03,64.667,0.283,11.9,0.379
06-04,66.4,0.4,16.8,0.2
06-05,68.224,0.412,17.304,0.175
06-06,73.769,0.335,14.054,0.145
06-07,73.048,0.424,17.8,0.145
06-08,70.628,0.264,11.088,0.159
06-09,66.12,0.26,10.92,0.258
06-10,62.956,0.328,13.776,0.53
06-11,64.36,0.18,7.56,0.669
06-12,63.4,0.05,2.1,0.763
06-13,58.5,0.0,0.0,0.92
06-14,58.475,-0.113,-4.726,0.821
06-15,54.784,-0.058,-2.423,0.94
06-16,57.174,-0.013,-0.553,0.96
06-17,57.062,0.081,3.4,0.86
06-18,58.036,0.268,11.245,0.451
06-19,56.99,0.345,14.497,0.2
06-20,59.784,0.592,24.877,0.191
06-21,55.929,0.614,25.8,0.175
06-22,55.561,0.581,24.387,0.113
06-23,52.012,0.706,29.647,0.087
06-24,49.54,0.67,28.14,0.097
06-25,49.254,0.577,24.231,0.102
06-26,48.667,0.533,22.4,0.102
06-27,48.0,0.55,23.1,0.131
06-28,43.389,0.444,18.666,0.2
06-29,41.972,0.436,18.327,0.2
06-30,40.7,0.4,16.8,0.218
07-01,39.362,0.381,16.013,0.247
07-02,37.424,0.312,13.125,0.258
07-03,35.5,0.3,12.6,0.315
07-04,34.01,0.255,10.717,0.352
07-05,32.3,0.25,10.5,0.339
07-06,31.033,0.217,9.1,0.352
07-07,31.046,0.223,9.369,0.466
07-08,29.912,0.206,8.663,0.365
07-09,30.172,0.186,7.827,0.393
07-10,27.81,0.205,8.591,0.365
07-11,26.16,0.18,7.56,0.327
07-12,24.922,0.161,6.767,0.365
07-13,24.358,0.129,5.435,0.481
07-14,24.124,0.112,4.725,0.563
07-15,22.374,0.087,3.675,0.669
07-16,21.257,0.079,3.3,0.633
07-17,20.48,0.09,3.78,0.633
07-18,19.771,0.086,3.6,0.744
07-19,20.552,0.076,3.2,0.763
07-20,20.216,0.058,2.438,0.782
07-21,19.277,0.038,1.616,0.9
07-22,18.308,0.004,0.161,0.92
07-23,17.5,0.0,0.0,0.86
07-24,16.614,0.007,0.311,0.782
07-25,15.548,-0.026,-1.089,0.481
07-26,14.5,-0.05,-2.1,0.379
07-27,13.733,-0.033,-1.4,0.407
07-28,13.431,-0.035,-1.454,0.421
07-29,13.323,-0.038,-1.616,0.436
07-30,13.315,-0.043,-1.792,0.421
07-31,13.114,-0.043,-1.8,0.451
08-01,12.75,-0.025,-1.042,0.53
08-02,13.161,-0.019,-0.818,0.58
08-03,12.58,-0.01,-0.407,0.782
08-04,12.379,-0.01,-0.438,0.782
08-05,11.98,-0.01,-0.407,0.821
08-06,11.48,-0.01,-0.407,0.88
08-07,11.101,0.0,0.022,0.94
08-08,10.19,-0.005,-0.21,0.96
08-09,9.548,-0.006,-0.26,0.86
08-10,9.132,0.001,0.047,0.98
08-11,8.808,-0.001,-0.053,0.801
08-12,8.553,-0.013,-0.56,0.763
08-13,8.464,-0.013,-0.567,0.706
08-14,8.222,-0.019,-0.8,0.633
08-15,8.347,-0.017,-0.7,0.669
08-16,8.105,-0.012,-0.522,0.801
08-17,7.784,-0.013,-0.544,0.725
08-18,8.528,-0.006,-0.257,0.615
08-19,8.362,-0.009,-0.383,0.513
08-20,7.902,-0.019,-0.802,0.451
08-21,7.774,-0.013,-0.531,0.481
08-22,7.63,-0.02,-0.825,0.546
08-23,7.288,-0.006,-0.243,0.651
08-24,7.2,-0.005,-0.202,0.706
08-25,7.266,-0.012,-0.5,0.633
08-26,7.078,-0.016,-0.679,0.58
08-27,6.98,-0.015,-0.63,0.53
08-28,6.854,-0.018,-0.763,0.53
08-29,6.81,-0.01,-0.433,0.606
08-30,6.546,-0.007,-0.296,0.687
08-31,6.422,-0.014,-0.584,0.563
09-01,6.292,-0.009,-0.387,0.597
09-02,6.154,-0.008,-0.327,0.58
09-03,5.957,-0.007,-0.28,0.466
09-04,5.896,-0.012,-0.513,0.352
09-05,5.892,-0.009,-0.376,0.407
09-06,5.83,-0.005,-0.21,0.407
09-07,5.768,-0.006,-0.259,0.497
09-08,5.746,-0.002,-0.093,0.706
09-09,5.586,-0.007,-0.3,0.597
09-10,5.657,-0.001,-0.06,0.481
09-11,5.648,0.004,0.161,0.563
09-12,5.447,0.003,0.14,0.546
09-13,5.421,0.005,0.219,0.53
09-14,5.577,0.003,0.14,0.451
09-15,5.549,-0.0,-0.016,0.352
09-16,5.444,-0.008,-0.336,0.291
09-17,5.371,-0.009,-0.389,0.393
09-18,5.378,-0.006,-0.252,0.546
09-19,5.339,-0.005,-0.224,0.706
09-20,5.127,-0.001,-0.053,0.86
09-21,5.236,-0.002,-0.093,0.615
09-22,5.302,-0.004,-0.179,0.497
09-23,5.012,-0.004,-0.173,0.58
09-24,4.939,-0.005,-0.226,0.597
09-25,4.751,-0.004,-0.186,0.633
09-26,4.646,-0.007,-0.307,0.706
09-27,4.909,-0.015,-0.643,0.563
09-28,4.89,-0.02,-0.84,0.407
09-29,4.763,-0.014,-0.576,0.497
09-30,4.79,-0.01,-0.42,0.58
10-01,4.691,-0.009,-0.398,0.546
10-02,4.998,-0.006,-0.244,0.669
10-03,4.839,0.004,0.186,0.96
10-04,4.849,-0.001,-0.026,0.782
10-05,4.94,0.0,0.0,0.86
10-06,5.12,0.005,0.201,0.841
10-07,5.164,0.012,0.51,0.86
10-08,5.161,0.005,0.229,0.86
10-09,5.394,0.012,0.504,0.94
10-10,5.537,0.019,0.78,0.98
10-11,6.247,0.024,0.988,0.801
10-12,5.86,0.025,1.043,0.782
10-13,5.856,0.028,1.176,0.744
10-14,5.535,0.033,1.372,0.651
10-15,5.708,0.034,1.413,0.687
10-16,5.742,0.026,1.107,0.821
10-17,5.894,0.022,0.93,0.821
10-18,6.081,0.015,0.648,0.96
10-19,5.997,0.018,0.77,0.96
10-20,5.956,0.018,0.758,1.0
10-21,6.008,0.014,0.573,0.94
10-22,6.223,0.017,0.7,0.92
10-23,6.072,0.016,0.672,0.9
10-24,6.116,0.018,0.753,0.841
10-25,5.828,0.024,1.016,1.0
10-26,5.762,0.036,1.525,0.651
10-27,5.818,0.019,0.807,0.763
10-28,6.117,0.028,1.196,0.633
10-29,6.094,0.037,1.565,0.58
10-30,6.088,0.039,1.645,0.615
10-31,6.417,0.038,1.612,0.58
11-01,6.119,0.045,1.874,0.466
11-02,6.75,0.055,2.317,0.513
11-03,6.235,0.057,2.414,0.481
11-04,6.391,0.055,2.324,0.563
11-05,6.454,0.057,2.4,0.615
11-06,6.33,0.045,1.89,0.597
11-07,6.711,0.056,2.336,0.53
11-08,6.427,0.053,2.24,0.58
11-09,6.347,0.053,2.245,0.53
11-10,6.215,0.047,1.992,0.597
11-11,6.383,0.051,2.16,0.615
11-12,6.192,0.051,2.155,0.633
11-13,6.098,0.059,2.482,0.58
11-14,6.15,0.055,2.302,0.744
11-15,6.152,0.041,1.715,0.841
11-16,5.999,0.055,2.294,0.763
11-17,5.927,0.063,2.649,0.615
11-18,5.996,0.068,2.85,0.481
11-19,5.979,0.064,2.706,0.451
11-20,5.662,0.066,2.779,0.466
11-21,5.333,0.067,2.794,0.315
11-22,5.472,0.056,2.348,0.481
11-23,5.772,0.061,2.562,0.352
11-24,5.443,0.062,2.584,0.183
11-25,5.576,0.058,2.436,0.237
11-26,5.441,0.06,2.54,0.28
11-27,5.362,0.061,2.573,0.28
11-28,5.366,0.068,2.865,0.131
11-29,5.1,0.08,3.343,0.063
11-30,4.794,0.067,2.81,0.119
12-01,4.959,0.065,2.716,0.138
12-02,4.626,0.068,2.856,0.074
12-03,4.51,0.055,2.31,0.125
12-04,4.583,0.041,1.736,0.303
12-05,4.496,0.043,1.8,0.407
12-06,4.11,0.035,1.461,0.466
12-07,4.193,0.037,1.54,0.379
12-08,4.205,0.037,1.574,0.237
12-09,4.165,0.042,1.778,0.227
12-10,4.173,0.046,1.952,0.131
12-11,4.21,0.045,1.89,0.159
12-12,4.208,0.054,2.261,0.097
12-13,4.132,0.041,1.733,0.102
12-14,3.988,0.034,1.433,0.209
12-15,3.59,0.04,1.68,0.131
12-16,3.688,0.034,1.428,0.145
12-17,3.972,0.041,1.705,0.227
12-18,3.792,0.036,1.512,0.28
12-19,3.803,0.027,1.131,0.352
12-20,3.547,0.018,0.774,0.365
12-21,3.687,0.019,0.784,0.407
12-22,3.58,0.025,1.031,0.209
12-23,3.403,0.021,0.9,0.407
12-24,3.586,0.028,1.161,0.191
12-25,3.473,0.037,1.54,0.125
12-26,3.45,0.025,1.035,0.191
12-27,3.466,0.033,1.391,0.125
12-28,3.35,0.025,1.069,0.152
12-29,3.526,0.028,1.176,0.167
12-30,3.244,0.022,0.924,0.327
12-31,3.194,0.022,0.924,0.451
