,mean,slp,chg,pvalue
05-09,4.84,-0.007,-0.288,0.68
05-10,4.3,-0.001,-0.062,0.983
05-11,4.3,-0.002,-0.084,0.862
05-12,3.96,-0.018,-0.735,0.423
05-13,3.68,-0.024,-1.008,0.119
05-14,3.45,-0.013,-0.56,0.363
05-15,3.93,-0.001,-0.058,0.983
05-16,3.74,0.007,0.3,0.778
05-17,3.93,0.016,0.654,0.603
05-18,3.82,-0.002,-0.1,0.729
05-19,3.93,-0.012,-0.51,0.435
05-20,3.76,0.0,0.0,0.68
05-21,3.23,-0.007,-0.308,0.53
05-22,3.57,-0.011,-0.48,0.448
05-23,3.48,0.003,0.135,0.983
05-24,3.34,-0.023,-0.966,0.386
05-25,3.54,-0.04,-1.668,0.448
05-26,3.31,-0.023,-0.954,0.573
05-27,2.72,-0.018,-0.766,0.618
05-28,2.86,-0.017,-0.714,0.745
05-29,2.52,-0.018,-0.756,0.696
05-30,2.86,-0.013,-0.56,0.931
05-31,2.64,-0.013,-0.524,0.948
06-01,3.11,-0.017,-0.7,0.845
06-02,3.0,-0.03,-1.24,0.398
06-03,2.52,-0.023,-0.974,0.374
06-04,2.77,-0.024,-1.002,0.386
06-05,2.56,-0.019,-0.804,0.474
06-06,2.67,-0.008,-0.354,0.665
06-07,2.8,-0.011,-0.458,0.914
06-08,2.94,-0.014,-0.595,0.729
06-09,2.52,-0.015,-0.63,0.588
06-10,2.64,-0.012,-0.525,0.544
06-11,2.25,-0.002,-0.074,0.914
06-12,2.25,-0.002,-0.074,0.931
06-13,2.41,0.009,0.36,0.713
06-14,2.49,0.009,0.396,0.665
06-15,2.29,0.005,0.202,0.696
06-16,1.95,0.007,0.306,0.688
06-17,1.83,0.006,0.236,0.778
06-18,1.78,-0.002,-0.076,0.68
06-19,1.67,0.001,0.052,0.871
06-20,1.36,0.004,0.16,0.558
06-21,1.36,-0.003,-0.114,0.983
06-22,1.25,-0.005,-0.21,0.862
06-23,1.44,-0.009,-0.394,0.269
06-24,1.22,-0.006,-0.24,0.665
06-25,1.25,-0.004,-0.162,0.795
06-26,1.53,0.005,0.202,0.502
06-27,1.3,0.0,0.0,0.948
06-28,1.57,0.012,0.51,0.558
06-29,1.53,0.014,0.578,0.26
06-30,1.53,0.012,0.525,0.34
07-01,1.39,0.011,0.444,0.225
07-02,1.42,0.016,0.668,0.032
07-03,1.3,0.016,0.668,0.026
07-04,1.19,0.015,0.646,0.076
07-05,1.32,0.01,0.42,0.26
07-06,1.27,0.001,0.022,0.931
07-07,1.16,0.001,0.024,0.931
07-08,0.96,0.002,0.106,0.897
07-09,1.04,0.008,0.336,0.474
07-10,1.17,0.008,0.334,0.516
07-11,1.1,0.008,0.315,0.603
07-12,0.97,0.01,0.42,0.193
07-13,0.85,0.008,0.315,0.398
07-14,0.81,0.009,0.396,0.242
07-15,0.82,0.007,0.28,0.516
07-16,0.85,0.005,0.23,0.544
07-17,0.79,0.006,0.258,0.516
07-18,1.1,0.004,0.164,0.544
07-19,0.96,0.003,0.14,0.488
07-20,0.76,0.003,0.112,0.573
07-21,0.89,-0.003,-0.112,0.696
07-22,0.79,0.0,0.0,0.948
07-23,0.89,0.007,0.274,0.41
07-24,0.91,0.011,0.458,0.217
07-25,0.82,0.012,0.49,0.618
07-26,0.82,0.016,0.662,0.516
07-27,0.85,0.011,0.482,0.076
07-28,0.87,0.01,0.406,0.201
07-29,0.85,0.006,0.231,0.603
07-30,0.81,0.008,0.336,0.588
07-31,0.69,0.006,0.256,0.618
08-01,0.68,0.002,0.105,0.729
08-02,0.82,0.003,0.14,0.828
08-03,0.76,0.0,0.0,0.828
08-04,0.69,0.002,0.096,0.762
08-05,0.65,0.002,0.098,0.713
08-06,0.67,0.001,0.06,0.948
08-07,0.62,0.0,0.0,0.603
08-08,0.59,0.002,0.07,0.745
08-09,0.59,0.0,0.0,0.618
08-10,0.71,0.002,0.1,0.897
08-11,0.67,0.001,0.05,0.983
08-12,0.74,-0.003,-0.13,0.461
08-13,0.79,-0.003,-0.106,1.0
08-14,0.63,0.001,0.054,0.778
08-15,0.73,0.004,0.15,0.778
08-16,0.67,0.003,0.106,0.633
08-17,0.65,0.004,0.176,0.588
08-18,0.76,0.008,0.35,0.423
08-19,0.8,0.005,0.23,0.502
08-20,0.69,0.004,0.168,0.544
08-21,0.71,0.004,0.176,0.595
08-22,0.68,0.01,0.42,0.087
08-23,0.65,0.012,0.496,0.027
08-24,0.74,0.013,0.56,0.046
08-25,0.76,0.008,0.344,0.217
08-26,0.63,0.007,0.3,0.269
08-27,0.62,0.005,0.222,0.308
08-28,0.57,0.005,0.198,0.146
08-29,0.54,0.004,0.168,0.26
08-30,0.57,0.005,0.222,0.114
08-31,0.65,0.002,0.074,0.665
09-01,0.57,0.004,0.148,0.423
09-02,0.48,0.002,0.074,0.618
09-03,0.54,0.0,0.0,0.931
09-04,0.51,0.002,0.074,0.502
09-05,0.54,0.004,0.152,0.38
09-06,0.65,0.0,0.016,0.795
09-07,0.6,-0.002,-0.094,0.729
09-08,0.59,-0.002,-0.074,0.854
09-09,0.59,-0.001,-0.026,0.974
09-10,0.62,0.001,0.024,0.795
09-11,0.73,0.007,0.294,0.308
09-12,0.61,0.006,0.252,0.398
09-13,0.59,0.005,0.21,0.544
09-14,0.59,0.004,0.182,0.633
09-15,0.66,0.003,0.146,0.502
09-16,0.65,0.001,0.056,0.729
09-17,0.62,0.001,0.028,0.828
09-18,0.62,0.001,0.044,0.845
09-19,0.62,0.002,0.08,0.665
09-20,0.67,0.0,0.0,0.983
09-21,0.66,-0.002,-0.096,0.573
09-22,0.74,-0.006,-0.25,0.278
09-23,0.68,-0.01,-0.42,0.034
09-24,0.65,-0.01,-0.42,0.037
09-25,0.68,-0.009,-0.36,0.049
09-26,0.79,-0.009,-0.396,0.124
09-27,0.82,-0.012,-0.494,0.109
09-28,0.84,-0.011,-0.466,0.091
09-29,0.95,-0.008,-0.318,0.201
09-30,1.1,0.008,0.35,0.288
10-01,1.08,0.004,0.152,0.762
10-02,0.99,-0.001,-0.056,0.965
10-03,0.96,-0.005,-0.21,0.931
10-04,1.12,-0.013,-0.552,0.649
10-05,1.29,-0.015,-0.648,0.544
10-06,1.33,-0.022,-0.934,0.119
10-07,1.13,-0.019,-0.788,0.255
10-08,1.25,-0.011,-0.468,0.461
10-09,1.27,-0.008,-0.324,0.618
10-10,1.27,-0.013,-0.542,0.618
10-11,1.27,-0.008,-0.346,0.588
10-12,1.21,-0.011,-0.472,0.845
10-13,1.18,-0.02,-0.824,0.965
10-14,1.42,-0.017,-0.7,0.544
10-15,1.42,-0.011,-0.482,0.665
10-16,1.69,-0.002,-0.084,0.931
10-17,1.9,0.022,0.904,0.179
10-18,1.78,0.03,1.274,0.172
10-19,1.97,0.016,0.654,0.374
10-20,1.92,0.007,0.288,0.665
10-21,1.73,0.002,0.09,0.897
10-22,1.75,-0.003,-0.13,0.762
10-23,1.78,-0.003,-0.124,0.983
10-24,1.84,-0.001,-0.024,1.0
10-25,2.01,-0.004,-0.152,1.0
10-26,2.069,0.003,0.105,0.845
10-27,1.9,0.015,0.61,0.558
10-28,2.41,0.027,1.116,0.502
10-29,2.74,0.05,2.084,0.242
10-30,2.69,0.07,2.94,0.029
10-31,2.35,0.083,3.492,0.004
11-01,2.71,0.073,3.05,0.003
11-02,3.17,0.071,2.974,0.026
11-03,3.08,0.053,2.24,0.051
11-04,3.28,0.028,1.178,0.269
11-05,3.03,0.012,0.525,0.474
11-06,3.4,-0.011,-0.47,0.435
11-07,3.31,-0.009,-0.364,0.729
11-08,3.03,-0.001,-0.042,0.795
11-09,2.58,-0.003,-0.12,0.845
11-10,2.48,-0.007,-0.276,0.68
11-11,2.46,-0.009,-0.382,0.729
11-12,3.08,-0.025,-1.05,0.435
11-13,3.06,-0.021,-0.88,0.319
11-14,3.34,-0.021,-0.892,0.435
11-15,3.23,0.0,0.014,0.948
11-16,2.89,-0.002,-0.064,0.914
11-17,2.69,-0.002,-0.1,0.374
11-18,3.25,0.0,0.0,0.812
11-19,3.25,0.003,0.14,0.965
11-20,3.31,0.024,1.012,0.633
11-21,3.25,0.012,0.525,1.0
11-22,3.06,0.0,0.01,0.298
11-23,2.97,-0.009,-0.372,0.435
11-24,2.83,0.0,0.0,0.965
11-25,3.37,-0.003,-0.124,0.713
11-26,3.68,-0.013,-0.566,0.363
11-27,4.05,-0.005,-0.216,0.862
11-28,4.13,-0.007,-0.31,0.983
11-29,3.74,-0.021,-0.878,0.558
11-30,4.05,-0.025,-1.042,0.319
12-01,4.16,0.013,0.556,0.713
12-02,4.02,0.02,0.84,0.778
12-03,3.93,0.03,1.26,0.502
12-04,3.57,0.026,1.092,0.762
12-05,3.54,0.005,0.21,0.983
12-06,3.2,0.019,0.814,0.502
12-07,3.48,0.028,1.192,0.502
12-08,3.37,0.013,0.54,0.721
12-09,3.14,0.014,0.588,0.329
12-10,2.94,0.025,1.062,0.172
12-11,3.08,0.036,1.498,0.056
12-12,2.83,0.046,1.922,0.049
12-13,2.69,0.034,1.435,0.079
12-14,2.68,0.038,1.605,0.124
12-15,2.69,0.037,1.54,0.104
12-16,2.66,0.031,1.31,0.114
12-17,2.62,0.021,0.89,0.109
12-18,2.65,0.029,1.225,0.065
12-19,2.52,0.033,1.37,0.039
12-20,2.61,0.033,1.396,0.037
12-21,2.6,0.042,1.746,0.006
12-22,2.58,0.042,1.75,0.012
12-23,2.66,0.055,2.31,0.008
12-24,3.03,0.068,2.856,0.003
12-25,3.17,0.064,2.668,0.002
12-26,3.2,0.047,1.968,0.011
12-27,2.83,0.052,2.164,0.006
12-28,2.97,0.058,2.436,0.002
12-29,3.37,0.062,2.594,0.006
12-30,3.11,0.033,1.374,0.095
12-31,2.94,0.034,1.42,0.119
