,mean,slp,chg,pvalue
03-04,4.393,0.048,2.003,0.047
03-05,4.861,0.043,1.785,0.135
03-06,4.871,0.042,1.764,0.082
03-07,5.11,0.041,1.729,0.086
03-08,5.313,0.045,1.904,0.078
03-09,5.323,0.057,2.38,0.019
03-10,5.326,0.072,3.037,0.015
03-11,5.324,0.066,2.793,0.004
03-12,5.352,0.094,3.948,0.006
03-13,5.326,0.103,4.315,0.036
03-14,5.352,0.095,3.971,0.044
03-15,5.276,0.082,3.44,0.021
03-16,5.317,0.075,3.134,0.018
03-17,5.404,0.078,3.286,0.03
03-18,5.485,0.069,2.9,0.055
03-19,5.521,0.062,2.604,0.021
03-20,5.294,0.058,2.424,0.055
03-21,5.216,0.042,1.785,0.307
03-22,5.536,0.032,1.338,0.412
03-23,5.463,0.037,1.544,0.4
03-24,5.59,0.051,2.128,0.181
03-25,5.197,0.035,1.454,0.286
03-26,4.975,0.04,1.68,0.229
03-27,5.001,0.042,1.768,0.196
03-28,5.209,0.038,1.606,0.276
03-29,5.187,0.043,1.805,0.108
03-30,5.384,0.049,2.063,0.071
03-31,5.326,0.041,1.742,0.09
04-01,5.187,0.043,1.824,0.055
04-02,5.1,0.039,1.641,0.086
04-03,5.208,0.037,1.565,0.135
04-04,5.25,0.03,1.242,0.247
04-05,5.728,0.025,1.043,0.363
04-06,5.345,0.02,0.84,0.296
04-07,5.344,0.018,0.735,0.276
04-08,5.331,0.022,0.914,0.363
04-09,5.137,0.024,1.02,0.257
04-10,5.296,0.033,1.393,0.257
04-11,5.265,0.029,1.23,0.328
04-12,5.209,0.028,1.182,0.438
04-13,5.108,0.027,1.155,0.351
04-14,5.365,0.029,1.23,0.276
04-15,5.382,0.034,1.428,0.167
04-16,5.838,0.045,1.905,0.135
04-17,5.548,0.055,2.32,0.147
04-18,5.094,0.057,2.373,0.129
04-19,5.411,0.061,2.569,0.094
04-20,5.136,0.063,2.625,0.067
04-21,4.875,0.07,2.94,0.042
04-22,4.892,0.075,3.157,0.011
04-23,4.808,0.074,3.115,0.01
04-24,5.277,0.083,3.506,0.018
04-25,5.238,0.087,3.645,0.013
04-26,5.025,0.08,3.374,0.011
04-27,5.078,0.087,3.663,0.009
04-28,5.052,0.083,3.506,0.004
04-29,4.997,0.084,3.538,0.009
04-30,5.177,0.085,3.554,0.008
05-01,5.514,0.077,3.248,0.009
05-02,5.174,0.079,3.313,0.004
05-03,5.098,0.065,2.739,0.011
05-04,5.066,0.062,2.625,0.032
05-05,5.21,0.061,2.567,0.044
05-06,5.128,0.068,2.835,0.021
05-07,5.226,0.061,2.565,0.038
05-08,5.158,0.075,3.15,0.012
05-09,5.27,0.06,2.52,0.036
05-10,5.202,0.074,3.128,0.027
05-11,5.312,0.073,3.061,0.024
05-12,5.445,0.071,2.966,0.012
05-13,5.242,0.065,2.723,0.021
05-14,5.389,0.047,1.988,0.113
05-15,5.442,0.044,1.86,0.103
05-16,5.246,0.052,2.166,0.094
05-17,5.135,0.059,2.48,0.038
05-18,5.266,0.082,3.461,0.01
05-19,5.02,0.079,3.315,0.038
05-20,4.97,0.071,2.973,0.061
05-21,5.002,0.074,3.088,0.055
05-22,4.918,0.067,2.8,0.064
05-23,5.176,0.073,3.045,0.061
05-24,5.385,0.071,2.987,0.034
05-25,5.196,0.062,2.596,0.113
05-26,5.008,0.057,2.394,0.116
05-27,4.878,0.056,2.362,0.204
05-28,4.755,0.06,2.52,0.307
05-29,4.867,0.054,2.28,0.196
05-30,5.036,0.051,2.162,0.154
05-31,5.052,0.054,2.282,0.154
06-01,4.806,0.052,2.17,0.189
06-02,4.653,0.057,2.38,0.118
06-03,4.603,0.066,2.78,0.09
06-04,4.671,0.062,2.596,0.094
06-05,4.734,0.069,2.917,0.099
06-06,4.332,0.064,2.692,0.099
06-07,4.625,0.05,2.1,0.147
06-08,4.644,0.059,2.475,0.108
06-09,4.417,0.064,2.7,0.074
06-10,4.642,0.053,2.205,0.238
06-11,4.44,0.051,2.149,0.129
06-12,4.54,0.051,2.149,0.09
06-13,4.78,0.06,2.52,0.058
06-14,4.502,0.063,2.653,0.067
06-15,4.461,0.062,2.61,0.078
06-16,4.63,0.041,1.725,0.16
06-17,4.4,0.051,2.153,0.129
06-18,4.517,0.064,2.678,0.135
06-19,4.502,0.053,2.237,0.118
06-20,4.5,0.059,2.498,0.09
06-21,4.392,0.063,2.66,0.052
06-22,4.288,0.055,2.327,0.058
06-23,4.09,0.06,2.52,0.009
06-24,4.146,0.06,2.539,0.01
06-25,4.047,0.054,2.268,0.006
06-26,3.848,0.056,2.352,0.049
06-27,3.707,0.055,2.291,0.067
06-28,3.562,0.044,1.848,0.154
06-29,3.535,0.051,2.136,0.082
06-30,3.589,0.047,1.995,0.124
07-01,3.449,0.048,2.03,0.099
07-02,3.391,0.041,1.736,0.16
07-03,3.388,0.047,1.977,0.103
07-04,3.418,0.046,1.925,0.103
07-05,3.321,0.041,1.736,0.064
07-06,3.262,0.045,1.89,0.074
07-07,3.487,0.043,1.82,0.078
07-08,3.484,0.039,1.627,0.082
07-09,3.184,0.03,1.247,0.221
07-10,3.19,0.039,1.623,0.082
07-11,3.246,0.033,1.405,0.118
07-12,3.072,0.034,1.433,0.086
07-13,2.941,0.032,1.338,0.108
07-14,2.844,0.028,1.187,0.16
07-15,2.736,0.021,0.896,0.147
07-16,2.712,0.023,0.971,0.129
07-17,2.756,0.023,0.96,0.212
07-18,2.641,0.021,0.893,0.266
07-19,2.63,0.02,0.825,0.266
07-20,2.684,0.029,1.218,0.286
07-21,2.702,0.025,1.067,0.154
07-22,2.888,0.025,1.067,0.103
07-23,2.83,0.029,1.213,0.052
07-24,2.803,0.026,1.08,0.135
07-25,2.855,0.02,0.854,0.276
07-26,2.729,0.018,0.77,0.16
07-27,2.641,0.023,0.952,0.154
07-28,2.713,0.026,1.092,0.147
07-29,2.854,0.028,1.186,0.141
07-30,2.927,0.034,1.428,0.221
07-31,2.832,0.025,1.061,0.067
08-01,2.778,0.016,0.69,0.286
08-02,2.868,0.017,0.7,0.363
08-03,2.867,0.015,0.63,0.328
08-04,2.878,0.017,0.714,0.229
08-05,2.882,0.014,0.582,0.266
08-06,2.786,0.021,0.887,0.129
08-07,2.642,0.015,0.637,0.229
08-08,2.577,0.014,0.569,0.351
08-09,2.688,0.016,0.678,0.257
08-10,2.585,0.021,0.893,0.058
08-11,2.442,0.024,1.008,0.067
08-12,2.328,0.018,0.735,0.118
08-13,2.642,0.014,0.588,0.181
08-14,2.613,0.016,0.674,0.147
08-15,2.676,0.021,0.897,0.078
08-16,2.712,0.034,1.44,0.011
08-17,2.666,0.023,0.96,0.086
08-18,2.565,0.021,0.882,0.099
08-19,2.555,0.02,0.84,0.167
08-20,2.67,0.019,0.789,0.276
08-21,2.544,0.019,0.801,0.317
08-22,2.368,0.017,0.725,0.167
08-23,2.454,0.016,0.689,0.16
08-24,2.334,0.018,0.746,0.16
08-25,2.404,0.017,0.732,0.181
08-26,2.388,0.017,0.7,0.257
08-27,2.364,0.017,0.72,0.286
08-28,2.365,0.02,0.84,0.181
08-29,2.377,0.014,0.59,0.328
08-30,2.265,0.01,0.42,0.387
08-31,2.245,0.01,0.438,0.661
09-01,2.26,0.011,0.453,0.745
09-02,2.258,0.015,0.621,0.387
09-03,2.193,0.016,0.66,0.204
09-04,2.178,0.015,0.609,0.247
09-05,2.297,0.014,0.582,0.508
09-06,2.387,0.013,0.56,0.567
09-07,2.232,0.015,0.629,0.465
09-08,2.34,0.012,0.485,0.257
09-09,2.292,0.015,0.616,0.113
09-10,2.362,0.013,0.549,0.189
09-11,2.296,0.012,0.519,0.412
09-12,2.295,0.009,0.38,0.805
09-13,2.246,0.012,0.5,0.613
09-14,2.232,0.012,0.525,0.582
09-15,2.311,0.011,0.482,0.286
09-16,2.266,0.013,0.553,0.238
09-17,2.28,0.011,0.469,0.438
09-18,2.28,0.01,0.439,0.412
09-19,2.28,0.009,0.394,0.598
09-20,2.28,0.009,0.369,0.831
09-21,2.28,0.01,0.42,0.552
09-22,2.356,0.012,0.486,0.238
09-23,2.425,0.019,0.81,0.058
09-24,2.53,0.021,0.881,0.055
09-25,2.528,0.018,0.743,0.124
09-26,2.463,0.016,0.686,0.257
09-27,2.383,0.015,0.629,0.204
09-28,2.392,0.016,0.651,0.286
09-29,2.463,0.016,0.672,0.363
09-30,2.467,0.015,0.614,0.465
10-01,2.373,0.016,0.666,0.078
10-02,2.378,0.017,0.7,0.238
10-03,2.454,0.017,0.728,0.147
10-04,2.452,0.025,1.071,0.086
10-05,2.526,0.023,0.969,0.036
10-06,2.54,0.021,0.883,0.016
10-07,2.748,0.017,0.713,0.141
10-08,2.71,0.021,0.887,0.124
10-09,2.771,0.023,0.948,0.086
10-10,2.706,0.023,0.957,0.082
10-11,2.762,0.022,0.937,0.212
10-12,2.8,0.021,0.868,0.16
10-13,2.692,0.024,0.99,0.118
10-14,2.654,0.028,1.185,0.061
10-15,2.74,0.021,0.866,0.099
10-16,2.73,0.021,0.863,0.141
10-17,2.656,0.023,0.96,0.147
10-18,2.73,0.02,0.84,0.16
10-19,2.738,0.018,0.739,0.129
10-20,2.794,0.019,0.787,0.185
10-21,2.715,0.02,0.84,0.167
10-22,2.69,0.02,0.84,0.229
10-23,2.761,0.022,0.908,0.307
10-24,2.802,0.023,0.971,0.124
10-25,2.795,0.02,0.84,0.154
10-26,2.829,0.019,0.778,0.204
10-27,2.829,0.018,0.746,0.141
10-28,2.84,0.02,0.84,0.164
10-29,2.923,0.026,1.072,0.086
10-30,2.954,0.028,1.17,0.038
10-31,2.938,0.025,1.05,0.042
11-01,2.897,0.024,1.02,0.111
11-02,2.87,0.029,1.225,0.074
11-03,3.0,0.031,1.307,0.038
11-04,2.985,0.03,1.24,0.034
11-05,3.029,0.029,1.225,0.042
11-06,3.048,0.035,1.457,0.017
11-07,2.998,0.026,1.09,0.038
11-08,2.975,0.03,1.26,0.034
11-09,2.94,0.03,1.26,0.012
11-10,3.002,0.033,1.395,0.007
11-11,3.061,0.032,1.352,0.017
11-12,2.984,0.028,1.184,0.018
11-13,2.904,0.029,1.198,0.003
11-14,3.031,0.032,1.334,0.0
11-15,3.144,0.036,1.529,0.0
11-16,2.991,0.042,1.77,0.0
11-17,3.135,0.04,1.68,0.003
11-18,3.15,0.041,1.721,0.003
11-19,3.043,0.037,1.54,0.006
11-20,2.934,0.037,1.571,0.016
11-21,3.018,0.035,1.463,0.019
11-22,3.032,0.033,1.385,0.02
11-23,2.961,0.033,1.378,0.013
11-24,3.088,0.036,1.491,0.017
11-25,3.13,0.04,1.692,0.008
11-26,3.229,0.038,1.608,0.008
11-27,3.161,0.042,1.754,0.01
11-28,3.316,0.042,1.764,0.017
11-29,3.288,0.047,1.977,0.017
11-30,3.26,0.039,1.655,0.03
12-01,3.157,0.035,1.451,0.027
12-02,3.169,0.028,1.158,0.042
12-03,3.258,0.036,1.51,0.011
12-04,3.186,0.032,1.33,0.034
12-05,3.128,0.035,1.471,0.036
12-06,3.071,0.032,1.336,0.02
12-07,3.246,0.033,1.371,0.027
12-08,3.188,0.036,1.527,0.03
12-09,3.42,0.041,1.737,0.017
12-10,3.387,0.044,1.86,0.012
12-11,3.193,0.046,1.924,0.016
12-12,3.25,0.049,2.063,0.025
12-13,3.133,0.047,1.983,0.015
12-14,3.134,0.048,2.004,0.061
12-15,3.133,0.047,1.96,0.032
12-16,3.131,0.042,1.778,0.03
12-17,2.85,0.041,1.706,0.037
12-18,2.92,0.04,1.68,0.023
12-19,3.106,0.042,1.746,0.023
12-20,3.232,0.045,1.871,0.017
12-21,3.132,0.045,1.909,0.027
12-22,2.948,0.036,1.505,0.058
12-23,3.034,0.037,1.551,0.094
12-24,2.919,0.038,1.616,0.064
12-25,3.052,0.044,1.84,0.106
12-26,3.026,0.052,2.184,0.036
12-27,3.182,0.054,2.26,0.021
12-28,3.219,0.049,2.04,0.034
12-29,3.204,0.046,1.947,0.044
12-30,3.121,0.042,1.778,0.013
12-31,3.09,0.04,1.7,0.01
