,mean,slp,chg,pvalue
02-21,0.478,-0.002,-0.101,0.357
02-22,0.487,-0.003,-0.13,0.382
02-23,0.506,-0.003,-0.145,0.083
02-24,0.514,-0.006,-0.259,0.18
02-25,0.562,-0.008,-0.326,0.23
02-26,0.503,-0.007,-0.292,0.357
02-27,0.636,-0.004,-0.166,0.666
02-28,0.587,-0.003,-0.114,0.744
03-01,0.504,-0.006,-0.231,0.37
03-02,0.473,-0.007,-0.294,0.061
03-03,0.502,-0.008,-0.341,0.028
03-04,0.502,-0.008,-0.34,0.049
03-05,0.582,-0.007,-0.303,0.239
03-06,0.578,-0.012,-0.49,0.019
03-07,0.522,-0.018,-0.742,0.718
03-08,0.495,-0.015,-0.626,0.456
03-09,0.485,-0.015,-0.63,0.152
03-10,0.479,-0.011,-0.48,0.071
03-11,0.468,-0.012,-0.495,0.116
03-12,0.5,-0.009,-0.393,0.087
03-13,0.466,-0.013,-0.557,0.014
03-14,0.438,-0.013,-0.525,0.008
03-15,0.438,-0.012,-0.502,0.009
03-16,0.399,-0.011,-0.443,0.033
03-17,0.363,-0.007,-0.28,0.061
03-18,0.395,-0.005,-0.214,0.166
03-19,0.396,-0.004,-0.166,0.159
03-20,0.397,-0.003,-0.126,0.345
03-21,0.447,-0.003,-0.126,0.442
03-22,0.418,-0.002,-0.103,0.65
03-23,0.437,-0.003,-0.132,0.477
03-24,0.416,-0.004,-0.151,0.294
03-25,0.448,-0.002,-0.094,0.357
03-26,0.376,-0.003,-0.145,0.37
03-27,0.338,-0.002,-0.105,0.435
03-28,0.336,-0.004,-0.176,0.188
03-29,0.394,-0.006,-0.262,0.507
03-30,0.415,-0.005,-0.204,0.204
03-31,0.41,-0.009,-0.383,0.058
04-01,0.398,-0.012,-0.493,0.003
04-02,0.413,-0.007,-0.282,0.011
04-03,0.508,-0.002,-0.074,0.188
04-04,0.54,0.0,0.0,0.463
04-05,0.49,-0.0,-0.009,0.357
04-06,0.459,-0.001,-0.04,0.395
04-07,0.419,-0.001,-0.04,0.435
04-08,0.349,-0.002,-0.071,0.357
04-09,0.309,-0.001,-0.046,0.395
04-10,0.29,-0.001,-0.027,0.408
04-11,0.37,0.0,0.0,0.507
04-12,0.42,0.0,0.0,0.718
04-13,0.402,0.002,0.07,0.807
04-14,0.401,0.002,0.067,0.954
04-15,0.428,-0.002,-0.069,0.204
04-16,0.388,-0.002,-0.073,0.289
04-17,0.34,0.0,0.0,0.56
04-18,0.302,0.001,0.057,0.852
04-19,0.29,0.0,0.0,0.666
04-20,0.29,0.0,0.0,0.701
04-21,0.25,-0.0,-0.017,0.727
04-22,0.278,-0.002,-0.105,0.972
04-23,0.249,-0.001,-0.048,0.568
04-24,0.26,-0.001,-0.039,0.522
04-25,0.269,-0.001,-0.048,0.825
04-26,0.277,-0.003,-0.142,0.449
04-27,0.258,-0.002,-0.105,0.492
04-28,0.268,-0.002,-0.073,0.522
04-29,0.258,-0.002,-0.067,0.449
04-30,0.259,-0.001,-0.05,0.395
05-01,0.248,-0.002,-0.074,0.484
05-02,0.23,0.0,0.0,0.935
05-03,0.222,0.002,0.093,0.449
05-04,0.233,0.003,0.132,0.284
05-05,0.202,0.002,0.099,0.456
05-06,0.214,0.004,0.157,0.133
05-07,0.202,0.003,0.113,0.152
05-08,0.202,0.002,0.072,0.221
05-09,0.202,0.002,0.063,0.221
05-10,0.211,0.001,0.044,0.568
05-11,0.212,0.002,0.065,0.289
05-12,0.191,0.001,0.054,0.204
05-13,0.192,0.001,0.061,0.289
05-14,0.183,0.003,0.14,0.071
05-15,0.174,0.004,0.151,0.058
05-16,0.164,0.004,0.16,0.037
05-17,0.186,0.006,0.242,0.015
05-18,0.196,0.006,0.254,0.002
05-19,0.196,0.007,0.283,0.001
05-20,0.165,0.005,0.21,0.008
05-21,0.154,0.005,0.191,0.006
05-22,0.154,0.004,0.18,0.01
05-23,0.134,0.003,0.145,0.022
05-24,0.143,0.003,0.144,0.079
05-25,0.153,0.003,0.112,0.204
05-26,0.142,0.002,0.084,0.616
05-27,0.15,0.0,0.0,0.972
05-28,0.16,0.0,0.0,0.825
05-29,0.18,0.0,0.0,0.954
05-30,0.28,0.0,0.0,0.334
05-31,0.24,0.0,0.0,0.263
06-01,0.27,0.001,0.035,0.139
06-02,0.28,0.0,0.007,0.279
06-03,0.282,0.002,0.063,0.357
06-04,0.292,0.002,0.095,0.239
06-05,0.283,0.003,0.118,0.145
06-06,0.254,0.004,0.174,0.121
06-07,0.235,0.005,0.204,0.1
06-08,0.29,0.01,0.431,0.096
06-09,0.339,0.009,0.38,0.889
06-10,0.614,0.023,0.977,0.701
06-11,0.544,0.033,1.389,0.121
06-12,0.602,0.032,1.35,0.071
06-13,0.552,0.042,1.749,0.011
06-14,0.602,0.032,1.333,0.019
06-15,0.705,0.035,1.47,0.334
06-16,0.605,0.035,1.48,0.105
06-17,0.69,0.03,1.25,0.013
06-18,0.676,0.026,1.072,0.031
06-19,0.671,0.021,0.882,0.083
06-20,0.494,0.014,0.588,0.23
06-21,0.526,0.015,0.647,0.213
06-22,0.669,0.009,0.368,0.537
06-23,0.766,0.006,0.252,0.861
06-24,1.055,0.005,0.2,0.916
06-25,1.372,0.012,0.522,0.935
06-26,1.407,0.017,0.708,0.88
06-27,1.27,0.02,0.846,0.37
06-28,1.79,0.031,1.289,0.204
06-29,1.535,0.035,1.462,0.133
06-30,1.626,0.026,1.098,0.235
07-01,2.624,0.074,3.094,0.105
07-02,2.768,0.098,4.118,0.061
07-03,2.137,0.097,4.07,0.017
07-04,2.048,0.118,4.962,0.028
07-05,1.872,0.092,3.864,0.008
07-06,2.329,0.059,2.48,0.007
07-07,1.734,0.034,1.418,0.105
07-08,1.607,0.027,1.126,0.152
07-09,1.356,0.027,1.115,0.139
07-10,1.222,0.032,1.346,0.035
07-11,1.34,0.041,1.713,0.004
07-12,1.4,0.039,1.657,0.009
07-13,1.492,0.032,1.336,0.055
07-14,2.179,0.029,1.208,0.11
07-15,2.414,0.064,2.676,0.289
07-16,2.474,0.075,3.131,0.127
07-17,2.175,0.105,4.42,0.008
07-18,2.208,0.088,3.704,0.001
07-19,2.316,0.056,2.344,0.031
07-20,3.097,0.037,1.558,0.37
07-21,2.772,0.072,3.035,0.11
07-22,2.665,0.065,2.715,0.204
07-23,2.552,0.101,4.249,0.017
07-24,2.276,0.087,3.637,0.008
07-25,2.149,0.069,2.885,0.012
