,mean,slp,chg,pvalue
05-20,12.28,0.004,0.162,0.837
05-21,11.97,-0.022,-0.944,0.729
05-22,11.55,0.016,0.672,0.762
05-23,11.55,0.037,1.54,0.68
05-24,11.15,-0.015,-0.652,0.845
05-25,10.92,-0.019,-0.814,0.603
05-26,12.14,-0.001,-0.052,0.862
05-27,12.03,-0.048,-2.022,0.68
05-28,12.42,-0.064,-2.67,0.713
05-29,12.34,-0.019,-0.782,0.914
05-30,11.91,-0.014,-0.574,0.778
05-31,11.66,-0.037,-1.552,0.68
06-01,12.14,0.015,0.646,0.713
06-02,11.83,0.059,2.482,0.288
06-03,11.26,0.036,1.498,0.474
06-04,10.95,-0.009,-0.362,0.828
06-05,11.6,0.012,0.525,0.68
06-06,10.87,0.012,0.514,0.745
06-07,10.44,-0.007,-0.28,0.931
06-08,10.13,0.02,0.86,0.618
06-09,10.67,0.069,2.912,0.502
06-10,11.07,0.064,2.704,0.374
06-11,10.13,0.037,1.554,0.68
06-12,10.9,0.057,2.38,0.363
06-13,11.66,0.117,4.932,0.386
06-14,11.18,0.103,4.304,0.34
06-15,10.36,0.09,3.78,0.233
06-16,10.75,0.055,2.31,0.633
06-17,10.5,-0.005,-0.194,0.828
06-18,10.07,0.0,0.0,0.665
06-19,9.79,0.002,0.096,0.931
06-20,9.85,0.034,1.44,0.713
06-21,9.4,0.03,1.274,0.502
06-22,9.93,0.034,1.428,0.544
06-23,9.82,0.055,2.31,0.242
06-24,8.74,0.041,1.706,0.278
06-25,9.23,0.034,1.418,0.374
06-26,9.03,0.042,1.764,0.502
06-27,9.96,0.02,0.84,0.588
06-28,10.36,0.017,0.7,0.665
06-29,9.34,0.046,1.95,0.269
06-30,9.37,0.028,1.196,0.474
07-01,8.63,0.026,1.074,0.351
07-02,9.25,0.029,1.2,0.319
07-03,9.25,0.054,2.252,0.209
07-04,9.71,0.047,1.954,0.374
07-05,8.77,0.051,2.16,0.217
07-06,8.94,0.023,0.945,0.618
07-07,7.92,0.03,1.26,0.461
07-08,8.04,0.04,1.68,0.209
07-09,8.89,0.024,1.02,0.298
07-10,8.52,-0.002,-0.088,0.544
07-11,7.95,-0.015,-0.65,1.0
07-12,7.9,-0.004,-0.168,0.862
07-13,7.87,-0.002,-0.08,0.53
07-14,8.09,0.002,0.07,0.696
07-15,8.12,0.005,0.23,0.828
07-16,7.87,0.003,0.116,0.53
07-17,7.84,-0.01,-0.42,0.948
07-18,7.78,-0.01,-0.42,0.931
07-19,7.61,0.022,0.945,0.423
07-20,7.33,0.011,0.476,0.363
07-21,7.5,-0.001,-0.034,0.745
07-22,7.19,-0.027,-1.116,0.795
07-23,6.65,-0.02,-0.824,0.897
07-24,6.76,-0.015,-0.642,0.762
07-25,7.73,-0.005,-0.231,0.665
07-26,8.07,-0.01,-0.42,0.845
07-27,7.36,-0.023,-0.972,0.965
07-28,8.15,-0.021,-0.882,0.713
07-29,7.36,-0.013,-0.554,0.812
07-30,7.24,-0.017,-0.726,0.931
07-31,6.93,-0.024,-1.018,0.778
08-01,7.16,-0.022,-0.908,0.965
08-02,7.3,-0.009,-0.376,0.914
08-03,7.07,-0.009,-0.396,0.965
08-04,6.68,0.014,0.588,0.516
08-05,7.27,0.017,0.722,0.386
08-06,7.33,0.039,1.65,0.217
08-07,7.07,0.045,1.869,0.193
08-08,6.99,0.056,2.356,0.186
08-09,7.22,0.03,1.242,0.423
08-10,7.07,0.015,0.624,0.386
08-11,6.62,0.018,0.744,0.544
08-12,7.81,0.032,1.346,0.386
08-13,7.5,0.033,1.392,0.34
08-14,7.19,0.036,1.512,0.242
08-15,6.79,0.047,1.982,0.109
08-16,7.02,0.065,2.73,0.065
08-17,7.3,0.059,2.485,0.172
08-18,6.62,0.049,2.056,0.217
08-19,7.22,0.057,2.38,0.141
08-20,7.24,0.059,2.468,0.172
08-21,7.02,0.035,1.456,0.179
08-22,6.74,0.025,1.05,0.374
08-23,6.51,0.03,1.28,0.374
08-24,6.51,0.016,0.66,0.544
08-25,6.96,0.011,0.452,0.573
08-26,6.96,0.0,0.0,0.828
08-27,6.62,0.003,0.124,0.965
08-28,6.93,0.0,0.0,0.965
08-29,7.1,-0.007,-0.31,0.914
08-30,6.14,-0.006,-0.258,1.0
08-31,6.37,0.017,0.714,0.729
09-01,6.68,0.026,1.098,0.319
09-02,6.91,0.03,1.26,0.34
09-03,6.93,-0.011,-0.458,0.948
09-04,7.02,-0.012,-0.496,0.879
09-05,6.76,-0.005,-0.19,0.948
09-06,7.22,0.002,0.096,0.879
09-07,6.85,0.006,0.252,0.696
09-08,6.45,0.005,0.226,0.502
09-09,6.28,0.022,0.908,0.209
09-10,6.23,0.021,0.876,0.193
09-11,6.23,0.019,0.782,0.34
09-12,6.23,0.046,1.911,0.099
09-13,6.14,0.038,1.582,0.193
09-14,5.97,0.03,1.276,0.233
09-15,6.06,0.034,1.412,0.141
09-16,6.65,0.012,0.502,0.461
09-17,5.83,0.006,0.242,0.269
09-18,5.83,0.017,0.73,0.186
09-19,5.74,0.026,1.074,0.251
09-20,5.91,0.031,1.282,0.104
09-21,6.17,0.033,1.376,0.051
09-22,6.14,0.041,1.732,0.242
09-23,5.72,0.035,1.47,0.179
09-24,5.63,0.036,1.508,0.153
09-25,5.8,0.025,1.029,0.087
09-26,6.08,0.043,1.802,0.012
09-27,6.34,0.052,2.184,0.019
09-28,6.23,0.062,2.604,0.017
09-29,6.71,0.069,2.914,0.011
09-30,6.45,0.082,3.438,0.004
10-01,6.14,0.043,1.785,0.065
10-02,5.58,0.021,0.88,0.079
10-03,5.63,0.02,0.84,0.051
10-04,5.55,0.02,0.828,0.079
10-05,5.38,0.023,0.962,0.129
10-06,5.97,0.033,1.4,0.109
10-07,5.74,0.054,2.268,0.051
10-08,6.42,0.106,4.448,0.011
10-09,6.03,0.132,5.538,0.005
10-10,6.2,0.104,4.38,0.029
10-11,6.06,0.062,2.598,0.114
10-12,6.88,0.063,2.66,0.076
10-13,6.71,0.048,2.016,0.135
10-14,7.78,0.048,2.034,0.217
10-15,7.39,0.054,2.252,0.153
10-16,7.84,0.074,3.124,0.129
10-17,7.13,0.076,3.192,0.072
10-18,6.65,0.068,2.866,0.109
10-19,6.45,0.054,2.262,0.34
10-20,7.56,0.085,3.57,0.114
10-21,6.79,0.075,3.135,0.109
10-22,7.22,0.055,2.31,0.159
10-23,6.85,0.054,2.252,0.069
10-24,6.62,0.062,2.598,0.091
10-25,7.39,0.055,2.302,0.363
10-26,7.61,0.018,0.766,0.729
10-27,7.78,0.046,1.928,0.828
10-28,7.61,0.074,3.108,0.124
10-29,7.47,0.13,5.46,0.03
10-30,7.07,0.098,4.126,0.049
10-31,7.13,0.075,3.16,0.165
11-01,6.79,0.081,3.392,0.091
11-02,7.05,0.072,3.04,0.124
11-03,6.96,0.056,2.342,0.217
11-04,7.07,0.049,2.052,0.34
11-05,7.24,0.019,0.784,0.879
11-06,7.1,0.018,0.746,0.573
11-07,7.1,0.024,1.012,0.329
11-08,7.22,0.023,0.958,0.423
11-09,7.05,0.028,1.19,0.26
11-10,7.9,0.009,0.376,0.41
11-11,8.77,-0.013,-0.525,0.423
11-12,7.24,0.049,2.048,0.233
11-13,6.76,0.047,1.968,0.153
11-14,6.71,0.067,2.794,0.124
11-15,6.76,0.047,1.978,0.165
11-16,8.07,0.053,2.22,0.242
11-17,8.12,0.052,2.17,0.193
11-18,8.01,0.042,1.744,0.172
11-19,7.61,0.048,1.996,0.104
11-20,7.33,0.03,1.26,0.319
11-21,7.36,0.014,0.588,0.363
11-22,7.44,0.008,0.324,0.649
11-23,7.87,0.016,0.672,0.544
11-24,10.13,0.035,1.47,0.363
11-25,9.06,0.007,0.28,0.665
11-26,9.42,0.015,0.652,0.713
11-27,9.28,0.006,0.244,0.828
11-28,10.27,-0.073,-3.06,0.696
11-29,11.32,-0.102,-4.296,0.488
11-30,10.36,-0.009,-0.396,0.812
12-01,10.05,0.091,3.84,0.165
12-02,9.57,0.047,1.96,0.298
12-03,9.62,0.018,0.752,0.41
12-04,10.19,-0.003,-0.114,0.897
12-05,12.28,0.001,0.062,1.0
12-06,11.63,0.001,0.062,0.696
12-07,10.98,0.034,1.416,0.269
12-08,10.1,0.026,1.106,0.26
12-09,9.57,0.029,1.2,0.114
12-10,9.54,0.044,1.83,0.225
12-11,10.19,0.062,2.6,0.351
12-12,9.9,0.021,0.886,0.713
12-13,10.87,0.012,0.494,0.948
12-14,10.7,0.074,3.108,0.233
12-15,10.44,0.089,3.74,0.159
12-16,9.99,0.023,0.98,0.448
12-17,9.57,0.039,1.64,0.242
12-18,9.45,0.048,1.996,0.288
12-19,9.57,0.043,1.82,0.179
12-20,8.63,0.046,1.942,0.209
12-21,9.34,0.044,1.848,0.193
12-22,9.34,0.072,3.02,0.114
12-23,9.62,0.063,2.632,0.046
12-24,11.12,0.094,3.934,0.129
12-25,10.7,0.154,6.474,0.015
12-26,10.41,0.136,5.728,0.007
12-27,9.42,0.131,5.49,0.007
12-28,10.529,0.05,2.115,0.135
12-29,11.4,0.039,1.628,0.186
12-30,11.09,0.102,4.292,0.209
12-31,9.85,0.097,4.06,0.165
