,mean,slp,chg,pvalue
04-01,6.158,-0.042,-1.785,0.991
04-02,6.588,-0.014,-0.595,0.796
04-03,6.086,0.003,0.12,0.661
04-04,7.041,-0.007,-0.293,0.479
04-05,6.737,-0.047,-1.96,0.937
04-06,7.548,-0.094,-3.967,0.438
04-07,7.605,-0.07,-2.94,0.425
04-08,9.146,-0.017,-0.735,0.694
04-09,8.537,-0.016,-0.682,0.598
04-10,8.808,-0.045,-1.874,0.328
04-11,9.015,0.0,0.0,0.866
04-12,8.954,0.029,1.217,0.645
04-13,8.378,0.165,6.917,0.038
04-14,8.868,0.196,8.228,0.011
04-15,9.48,0.139,5.841,0.103
04-16,10.108,0.126,5.312,0.189
04-17,10.995,0.11,4.606,0.307
04-18,10.997,0.063,2.66,0.629
04-19,10.588,0.087,3.651,0.276
04-20,11.612,0.105,4.403,0.086
04-21,13.067,0.044,1.86,0.694
04-22,13.652,0.103,4.311,0.438
04-23,13.036,0.151,6.342,0.067
04-24,12.807,0.054,2.248,0.375
04-25,13.353,-0.035,-1.454,0.779
04-26,12.388,-0.105,-4.41,0.522
04-27,14.276,-0.028,-1.19,0.831
04-28,13.816,0.011,0.462,0.645
04-29,13.204,-0.053,-2.205,0.779
04-30,12.288,-0.073,-3.066,0.552
05-01,14.07,-0.02,-0.84,0.955
05-02,15.172,0.125,5.25,0.257
05-03,14.218,0.166,6.967,0.049
05-04,12.786,0.162,6.79,0.078
05-05,12.232,0.182,7.665,0.027
05-06,11.991,0.092,3.872,0.286
05-07,13.377,0.043,1.82,0.661
05-08,12.082,0.073,3.067,0.375
05-09,12.737,0.063,2.66,0.694
05-10,12.882,0.076,3.173,0.204
05-11,12.613,0.086,3.598,0.189
05-12,13.059,0.028,1.19,0.779
05-13,11.471,-0.089,-3.755,0.167
05-14,10.052,-0.016,-0.667,0.866
05-15,10.349,0.097,4.095,0.438
05-16,11.39,0.11,4.634,0.196
05-17,9.928,0.096,4.028,0.167
05-18,9.462,0.046,1.925,0.479
05-19,9.242,0.034,1.44,0.711
05-20,8.823,0.076,3.2,0.452
05-21,8.283,0.046,1.95,0.537
05-22,8.41,0.04,1.68,0.745
05-23,7.785,0.04,1.68,0.537
05-24,7.455,0.05,2.1,0.493
05-25,7.566,-0.006,-0.267,0.973
05-26,6.938,0.037,1.551,0.276
05-27,7.284,0.048,2.003,0.189
05-28,6.664,0.057,2.395,0.221
05-29,6.653,0.056,2.362,0.074
05-30,6.224,0.059,2.491,0.09
05-31,6.536,0.051,2.141,0.135
06-01,6.227,0.024,0.998,0.493
06-02,6.188,-0.014,-0.6,0.522
06-03,5.571,0.011,0.48,0.779
06-04,5.644,-0.002,-0.086,0.991
06-05,5.383,0.005,0.22,0.973
06-06,5.818,0.035,1.471,0.479
06-07,5.458,0.016,0.672,0.438
06-08,5.007,0.023,0.98,0.247
06-09,4.889,0.007,0.297,0.884
06-10,4.707,0.014,0.568,0.814
06-11,4.413,0.025,1.05,0.387
06-12,4.198,0.018,0.739,0.286
06-13,4.275,0.03,1.26,0.16
06-14,4.136,0.032,1.338,0.247
06-15,3.792,0.025,1.051,0.286
06-16,3.59,0.021,0.875,0.247
06-17,3.938,0.016,0.682,0.613
06-18,3.622,0.025,1.051,0.196
06-19,3.278,0.026,1.076,0.694
06-20,3.255,0.03,1.26,0.567
06-21,2.982,0.025,1.059,0.328
06-22,2.78,0.019,0.818,0.351
06-23,3.133,0.017,0.7,0.629
06-24,2.859,0.027,1.151,0.055
06-25,3.202,0.035,1.459,0.099
06-26,3.038,0.047,1.975,0.582
06-27,2.882,0.042,1.785,0.276
06-28,2.936,0.043,1.809,0.238
06-29,3.236,0.101,4.239,0.074
06-30,3.664,0.118,4.945,0.024
07-01,3.784,0.096,4.035,0.004
07-02,3.44,0.08,3.381,0.002
07-03,3.234,0.048,2.03,0.042
07-04,2.909,0.038,1.61,0.34
07-05,2.763,0.026,1.096,0.317
07-06,2.799,0.019,0.778,0.508
07-07,2.615,0.03,1.26,0.16
07-08,2.539,0.028,1.166,0.118
07-09,2.678,0.037,1.54,0.099
07-10,2.732,0.032,1.359,0.238
07-11,2.596,0.033,1.377,0.092
07-12,2.592,0.035,1.479,0.013
07-13,2.38,0.028,1.195,0.178
07-14,2.556,0.041,1.74,0.047
07-15,2.608,0.037,1.54,0.537
07-16,2.632,0.035,1.471,0.257
07-17,2.237,0.024,1.0,0.5
07-18,2.234,0.026,1.111,0.328
07-19,2.488,0.036,1.532,0.181
07-20,2.292,0.035,1.453,0.129
07-21,2.282,0.023,0.976,0.493
07-22,2.222,0.014,0.598,0.598
07-23,2.57,0.029,1.217,0.189
07-24,2.594,0.059,2.467,0.032
07-25,2.394,0.039,1.62,0.052
07-26,2.103,0.036,1.518,0.019
07-27,2.226,0.023,0.973,0.129
07-28,2.217,0.023,0.98,0.351
07-29,2.242,0.022,0.945,0.296
07-30,2.056,0.014,0.567,0.694
07-31,1.908,0.015,0.611,0.937
08-01,1.874,0.008,0.336,0.831
08-02,1.899,0.008,0.336,0.645
08-03,1.923,0.006,0.236,0.902
08-04,1.822,0.014,0.604,0.465
08-05,2.017,0.024,1.002,0.147
08-06,2.423,0.036,1.516,0.257
08-07,2.371,0.012,0.508,0.745
08-08,2.081,0.011,0.473,0.465
08-09,1.916,0.014,0.571,0.567
08-10,1.99,0.011,0.453,0.711
08-11,1.814,0.009,0.399,0.375
08-12,2.04,0.009,0.39,0.567
08-13,1.985,0.01,0.42,0.493
08-14,2.27,0.009,0.385,0.522
08-15,2.292,0.004,0.148,0.645
08-16,2.222,0.014,0.595,0.814
08-17,2.034,0.018,0.77,0.508
08-18,2.078,0.016,0.685,0.296
08-19,1.986,0.013,0.549,0.317
08-20,1.828,0.005,0.209,0.438
08-21,1.782,0.005,0.193,0.814
08-22,2.123,0.026,1.092,0.082
08-23,1.873,0.026,1.11,0.16
08-24,1.94,0.009,0.387,0.552
08-25,1.891,0.002,0.078,0.955
08-26,1.91,0.0,0.02,0.937
08-27,1.808,-0.003,-0.14,0.582
08-28,1.776,-0.007,-0.297,0.508
08-29,1.755,0.0,0.0,0.866
08-30,1.684,-0.001,-0.041,0.779
08-31,1.739,-0.002,-0.088,0.884
09-01,1.653,-0.004,-0.148,0.537
09-02,1.666,0.001,0.047,0.762
09-03,1.702,0.002,0.089,0.973
09-04,1.976,0.011,0.443,0.645
09-05,1.746,0.012,0.525,0.452
09-06,1.828,0.005,0.191,0.479
09-07,1.784,0.008,0.315,0.276
09-08,1.783,0.006,0.252,0.296
09-09,1.701,0.002,0.099,0.661
09-10,1.847,0.004,0.18,0.582
09-11,1.951,0.003,0.109,0.822
09-12,1.978,0.006,0.258,0.508
09-13,1.732,0.004,0.168,0.452
09-14,1.664,-0.001,-0.035,0.884
09-15,1.806,-0.009,-0.36,0.728
09-16,2.295,-0.02,-0.84,0.4
09-17,2.187,-0.015,-0.63,0.465
09-18,1.938,-0.013,-0.556,0.328
09-19,1.756,-0.008,-0.338,0.479
09-20,2.003,-0.012,-0.521,0.537
09-21,2.142,-0.025,-1.035,0.135
09-22,2.056,-0.028,-1.172,0.016
09-23,2.082,-0.027,-1.147,0.018
09-24,2.102,-0.016,-0.678,0.276
09-25,1.989,-0.011,-0.478,0.229
09-26,1.873,-0.013,-0.56,0.317
09-27,2.336,-0.018,-0.766,0.082
09-28,2.126,-0.017,-0.72,0.047
09-29,2.166,-0.017,-0.717,0.113
09-30,2.409,0.008,0.346,0.508
10-01,2.792,0.003,0.123,0.849
10-02,2.62,0.0,0.0,0.678
10-03,2.813,-0.004,-0.158,0.552
10-04,2.962,-0.026,-1.085,0.567
10-05,2.756,-0.029,-1.237,0.276
10-06,2.918,-0.055,-2.31,0.032
10-07,2.83,-0.03,-1.281,0.276
10-08,3.066,-0.007,-0.3,0.937
10-09,2.994,-0.011,-0.457,0.779
10-10,3.164,-0.012,-0.494,0.661
10-11,3.14,-0.001,-0.029,0.973
10-12,2.928,-0.005,-0.197,0.919
10-13,3.044,-0.022,-0.92,0.902
10-14,2.89,-0.02,-0.84,0.884
10-15,2.953,-0.014,-0.582,0.582
10-16,3.002,0.004,0.178,0.711
10-17,3.046,0.032,1.334,0.16
10-18,3.096,0.033,1.369,0.4
10-19,3.328,0.006,0.256,0.884
10-20,3.156,0.022,0.93,0.552
10-21,3.667,0.003,0.14,0.762
10-22,3.586,0.012,0.512,0.866
10-23,3.622,0.024,1.027,0.508
10-24,3.718,0.017,0.723,0.613
10-25,4.337,0.014,0.578,0.479
10-26,4.258,0.025,1.05,0.438
10-27,4.437,0.043,1.82,0.238
10-28,4.251,0.042,1.764,0.266
10-29,4.767,0.054,2.25,0.167
10-30,4.766,0.112,4.7,0.002
10-31,4.492,0.074,3.1,0.007
11-01,4.582,0.105,4.429,0.055
11-02,4.659,0.087,3.654,0.067
11-03,4.706,0.073,3.06,0.036
11-04,4.605,0.05,2.1,0.099
11-05,5.123,0.006,0.262,0.973
11-06,6.108,-0.014,-0.595,0.479
11-07,5.462,0.004,0.18,0.991
11-08,5.294,-0.003,-0.127,0.919
11-09,4.689,-0.012,-0.5,0.552
11-10,5.049,-0.012,-0.5,0.728
11-11,5.315,-0.021,-0.887,0.567
11-12,4.957,-0.047,-1.96,0.16
11-13,4.967,-0.056,-2.362,0.034
11-14,4.595,-0.04,-1.68,0.118
11-15,4.828,-0.023,-0.972,0.387
11-16,5.199,-0.013,-0.532,0.567
11-17,4.97,-0.019,-0.818,0.796
11-18,4.707,-0.016,-0.676,0.567
11-19,4.387,-0.005,-0.197,0.694
11-20,4.612,0.023,0.971,0.452
11-21,4.624,-0.011,-0.469,0.317
11-22,4.49,-0.021,-0.877,0.238
11-23,4.524,-0.002,-0.09,0.694
11-24,4.466,-0.006,-0.271,0.613
11-25,4.194,-0.022,-0.936,0.307
11-26,4.39,-0.019,-0.799,0.351
11-27,5.172,-0.018,-0.735,0.745
11-28,5.476,-0.007,-0.295,1.0
11-29,5.164,-0.062,-2.619,0.711
11-30,5.21,-0.03,-1.26,0.438
12-01,6.31,0.031,1.299,0.465
12-02,5.396,0.032,1.35,0.363
12-03,5.844,0.058,2.446,0.204
12-04,5.049,0.027,1.148,0.4
12-05,4.665,0.02,0.84,0.465
12-06,4.664,0.046,1.947,0.042
12-07,4.412,0.022,0.937,0.574
12-08,3.887,-0.005,-0.21,0.629
12-09,3.529,0.007,0.308,0.973
12-10,4.126,0.022,0.912,0.351
12-11,4.046,0.024,0.993,0.099
12-12,4.033,0.025,1.05,0.042
12-13,4.078,0.026,1.085,0.247
12-14,3.554,0.03,1.249,0.229
12-15,3.474,0.038,1.586,0.16
12-16,3.317,0.015,0.616,0.902
12-17,3.478,0.017,0.7,0.493
12-18,3.421,0.041,1.722,0.086
12-19,3.33,0.04,1.68,0.042
12-20,3.56,0.038,1.607,0.049
12-21,3.692,0.053,2.235,0.011
12-22,3.456,0.063,2.655,0.02
12-23,3.429,0.068,2.856,0.007
12-24,3.732,0.075,3.137,0.052
12-25,3.617,0.074,3.102,0.001
12-26,3.772,0.065,2.73,0.005
12-27,3.991,0.093,3.892,0.001
12-28,4.194,0.096,4.047,0.029
12-29,3.756,0.071,2.979,0.049
12-30,3.592,0.053,2.236,0.099
12-31,3.342,0.053,2.235,0.024
