,mean,slp,chg,pvalue
03-10,1.236,0.012,0.504,0.522
03-11,1.842,0.012,0.517,0.694
03-12,1.688,0.016,0.682,0.814
03-13,2.264,0.008,0.356,0.991
03-14,2.469,0.007,0.3,1.0
03-15,2.164,0.019,0.783,0.866
03-16,2.098,0.025,1.051,0.582
03-17,2.061,0.023,0.958,0.661
03-18,1.849,0.027,1.14,0.552
03-19,1.803,0.026,1.092,0.567
03-20,1.906,0.022,0.945,0.866
03-21,1.968,0.015,0.613,0.508
03-22,1.621,0.012,0.508,0.567
03-23,1.832,0.014,0.573,0.645
03-24,1.864,0.018,0.764,0.645
03-25,1.657,0.014,0.592,0.762
03-26,1.425,0.01,0.42,0.493
03-27,1.643,0.006,0.24,0.544
03-28,1.366,0.012,0.508,0.479
03-29,1.491,0.011,0.48,0.479
03-30,1.557,0.014,0.6,0.661
03-31,1.449,0.007,0.3,1.0
04-01,1.324,0.017,0.714,0.387
04-02,1.252,0.022,0.945,0.221
04-03,1.468,0.017,0.694,0.307
04-04,1.24,0.01,0.42,0.937
04-05,1.326,0.012,0.514,0.814
04-06,0.996,0.013,0.54,0.779
04-07,1.012,0.014,0.584,0.937
04-08,0.942,0.012,0.525,0.937
04-09,0.849,0.008,0.35,0.955
04-10,0.74,0.011,0.473,0.613
04-11,0.709,0.018,0.74,0.375
04-12,1.343,0.007,0.28,0.4
04-13,1.612,0.002,0.105,0.412
04-14,1.601,0.002,0.07,0.831
04-15,1.537,0.003,0.14,0.559
04-16,1.529,0.018,0.766,0.266
04-17,1.411,0.023,0.948,0.296
04-18,0.948,0.025,1.031,0.221
04-19,0.846,0.023,0.973,0.154
04-20,1.082,0.035,1.451,0.108
04-21,1.316,0.03,1.273,0.071
04-22,1.546,0.021,0.891,0.086
04-23,1.358,0.028,1.155,0.042
04-24,1.538,0.027,1.12,0.16
04-25,1.672,0.024,1.012,0.34
04-26,1.682,0.016,0.653,0.317
04-27,1.522,0.014,0.6,0.257
04-28,1.744,0.036,1.527,0.181
04-29,1.516,0.032,1.328,0.09
04-30,1.315,0.03,1.26,0.092
05-01,1.106,0.013,0.543,0.637
05-02,0.972,0.014,0.588,0.59
05-03,1.104,0.008,0.315,0.814
05-04,0.86,0.0,0.0,0.805
05-05,1.022,0.005,0.229,0.973
05-06,1.078,0.005,0.21,0.84
05-07,1.108,0.005,0.217,0.893
05-08,1.034,0.007,0.312,0.465
05-09,1.435,0.01,0.42,0.369
05-10,1.794,0.019,0.784,0.296
05-11,1.89,0.049,2.051,0.154
05-12,2.321,0.022,0.934,0.387
05-13,2.027,0.014,0.576,0.432
05-14,1.634,0.009,0.387,0.605
05-15,1.449,0.008,0.336,0.552
05-16,1.3,0.01,0.434,0.34
05-17,1.465,0.01,0.42,0.381
05-18,1.442,0.034,1.447,0.111
05-19,1.239,0.027,1.148,0.208
05-20,1.358,0.036,1.505,0.106
05-21,1.237,0.034,1.428,0.084
05-22,1.111,0.032,1.344,0.08
05-23,1.488,0.027,1.155,0.072
05-24,1.343,0.027,1.124,0.103
05-25,1.377,0.023,0.98,0.208
05-26,1.192,0.035,1.487,0.301
05-27,1.107,0.023,0.98,0.266
05-28,1.356,0.022,0.92,0.508
05-29,1.154,0.019,0.793,0.307
05-30,0.816,0.02,0.861,0.814
05-31,0.938,0.036,1.505,0.678
06-01,0.982,0.024,0.999,0.762
06-02,1.597,0.015,0.63,0.884
06-03,1.039,0.018,0.752,0.613
06-04,1.011,0.013,0.546,0.831
06-05,1.254,0.008,0.338,0.937
06-06,0.967,0.003,0.14,0.425
06-07,1.112,0.003,0.115,0.537
06-08,1.758,0.016,0.653,0.919
06-09,1.384,0.019,0.786,0.465
06-10,1.296,0.002,0.065,0.286
06-11,1.15,0.0,0.018,0.351
06-12,1.725,0.0,0.0,0.5
06-13,2.172,0.004,0.184,0.814
06-14,2.031,0.001,0.048,0.479
06-15,1.616,0.001,0.047,0.59
06-16,1.572,0.003,0.144,0.822
06-17,2.088,0.006,0.242,0.745
06-18,2.26,0.001,0.03,0.849
06-19,2.3,0.0,0.0,0.629
06-20,2.27,-0.001,-0.053,0.973
06-21,1.624,-0.001,-0.054,0.796
06-22,1.647,0.004,0.162,0.229
