,mean,slp,chg,pvalue
12-14,0.06,0.0,0.0,0.642
12-15,0.06,0.0,0.0,0.58
12-16,0.07,0.0,0.0,0.193
12-17,0.07,0.0,0.0,0.544
12-18,0.07,0.0,0.0,0.656
12-19,0.07,0.0,0.0,0.509
12-20,0.07,0.0,0.0,0.432
12-21,0.06,0.0,0.0,0.353
12-22,0.08,0.0,0.0,0.986
12-23,0.094,0.001,0.06,0.643
12-24,0.14,0.0,0.0,1.0
12-25,0.136,0.001,0.049,0.915
12-26,0.14,0.0,0.0,0.721
12-27,0.087,0.001,0.032,0.735
12-28,0.11,0.0,0.0,0.318
12-29,0.08,0.0,0.0,0.181
12-30,0.1,0.0,0.0,0.159
12-31,0.066,0.001,0.049,0.957
