,mean,slp,chg,pvalue
11-13,3.74,0.018,0.762,0.603
11-14,3.62,0.025,1.038,0.502
11-15,3.88,0.026,1.08,0.474
11-16,3.93,0.019,0.818,0.423
11-17,3.74,0.02,0.85,0.461
11-18,4.05,-0.001,-0.032,1.0
11-19,3.82,-0.001,-0.036,0.665
11-20,3.85,0.013,0.548,0.618
11-21,3.91,0.011,0.448,0.713
11-22,5.12,-0.011,-0.482,0.914
11-23,4.87,-0.037,-1.56,0.502
11-24,5.38,-0.052,-2.205,0.488
11-25,5.12,-0.065,-2.712,0.488
11-26,5.09,-0.061,-2.58,0.461
11-27,5.21,-0.053,-2.22,0.729
11-28,4.53,-0.047,-1.98,0.914
11-29,4.61,-0.095,-3.974,0.983
11-30,5.38,-0.07,-2.92,0.778
12-01,6.93,0.026,1.085,0.603
12-02,7.3,0.039,1.648,0.544
12-03,6.76,0.042,1.786,0.603
12-04,7.24,0.031,1.306,0.778
12-05,8.46,0.013,0.56,0.914
12-06,8.72,0.023,0.958,0.762
12-07,8.07,0.038,1.576,0.931
12-08,6.57,0.033,1.4,0.618
12-09,7.64,0.064,2.678,0.53
12-10,8.01,0.074,3.12,0.435
12-11,8.49,0.09,3.78,0.502
12-12,8.21,0.074,3.092,0.603
12-13,11.46,-0.009,-0.388,0.516
12-14,12.11,0.036,1.52,0.423
12-15,11.52,0.08,3.36,0.398
12-16,10.67,0.046,1.932,0.68
12-17,11.09,0.043,1.812,0.983
12-18,10.95,0.14,5.864,0.516
12-19,12.17,0.179,7.508,0.076
12-20,11.01,0.133,5.586,0.209
12-21,9.68,0.118,4.934,0.242
12-22,10.13,0.07,2.94,0.474
12-23,11.26,0.065,2.71,0.633
12-24,12.71,0.064,2.692,0.68
12-25,16.73,0.075,3.16,0.665
12-26,15.4,0.054,2.264,0.461
12-27,14.15,0.08,3.34,0.278
12-28,12.51,0.108,4.54,0.319
12-29,13.67,0.102,4.284,0.288
12-30,13.36,0.108,4.55,0.474
12-31,12.71,0.075,3.138,0.423
