,mean,slp,chg,pvalue
11-24,0.17,0.005,0.21,0.026
11-25,0.169,0.005,0.202,0.011
11-26,0.164,0.004,0.15,0.044
11-27,0.174,0.004,0.147,0.103
11-28,0.173,0.003,0.14,0.113
11-29,0.172,0.003,0.133,0.131
11-30,0.164,0.004,0.149,0.103
12-01,0.176,0.004,0.161,0.123
12-02,0.174,0.004,0.155,0.091
12-03,0.166,0.004,0.161,0.097
12-04,0.155,0.004,0.158,0.075
12-05,0.146,0.004,0.161,0.062
12-06,0.134,0.004,0.147,0.044
12-07,0.142,0.003,0.129,0.037
12-08,0.141,0.003,0.114,0.05
12-09,0.139,0.002,0.094,0.168
12-10,0.139,0.002,0.096,0.177
12-11,0.137,0.002,0.076,0.213
12-12,0.136,0.002,0.063,0.335
12-13,0.137,0.002,0.07,0.273
12-14,0.14,0.003,0.109,0.159
12-15,0.14,0.002,0.1,0.273
12-16,0.15,0.002,0.097,0.286
12-17,0.151,0.003,0.105,0.236
12-18,0.14,0.002,0.1,0.182
12-19,0.13,0.002,0.106,0.248
12-20,0.13,0.002,0.106,0.328
12-21,0.138,0.002,0.084,0.374
12-22,0.136,0.002,0.067,0.524
12-23,0.126,0.002,0.073,0.35
12-24,0.119,0.002,0.094,0.218
12-25,0.128,0.002,0.091,0.208
12-26,0.129,0.002,0.094,0.159
12-27,0.138,0.002,0.084,0.192
12-28,0.126,0.002,0.064,0.432
12-29,0.118,0.002,0.084,0.343
12-30,0.117,0.002,0.07,0.335
12-31,0.136,0.001,0.055,0.486
