,mean,slp,chg,pvalue
04-07,8.77,-0.049,-2.078,0.351
04-08,9.23,0.005,0.194,0.931
04-09,8.94,0.027,1.124,0.828
04-10,9.08,0.028,1.196,0.423
04-11,8.32,0.031,1.292,0.461
04-12,8.07,0.053,2.224,0.165
04-13,8.12,0.117,4.912,0.209
04-14,8.52,0.129,5.43,0.278
04-15,9.14,0.07,2.92,0.588
04-16,9.45,0.045,1.89,0.573
04-17,10.02,0.033,1.4,0.516
04-18,8.21,0.035,1.454,0.461
04-19,7.9,0.042,1.786,0.474
04-20,6.99,0.044,1.842,0.186
04-21,9.14,0.017,0.728,0.53
04-22,8.8,0.03,1.275,0.633
04-23,8.15,0.042,1.754,0.423
04-24,7.3,0.011,0.462,0.665
04-25,6.42,-0.011,-0.476,0.931
04-26,6.62,-0.005,-0.21,0.862
04-27,5.97,0.032,1.338,0.351
04-28,6.54,0.024,1.004,0.34
04-29,6.34,0.023,0.954,0.53
04-30,5.91,0.026,1.108,0.278
05-01,5.69,0.046,1.918,0.209
05-02,6.48,0.058,2.436,0.186
05-03,5.63,0.052,2.2,0.179
05-04,5.32,0.035,1.488,0.209
05-05,5.21,0.035,1.485,0.298
05-06,5.07,0.016,0.676,0.502
05-07,4.7,-0.004,-0.184,0.812
05-08,4.64,0.017,0.7,0.729
05-09,4.22,0.007,0.288,0.862
05-10,4.08,0.013,0.554,0.558
05-11,3.85,0.017,0.724,0.588
05-12,3.76,0.012,0.51,0.603
05-13,3.45,0.004,0.158,0.68
05-14,3.45,0.003,0.14,0.713
05-15,3.2,0.02,0.828,0.386
05-16,3.74,0.024,1.02,0.516
05-17,3.34,0.027,1.142,0.186
05-18,3.14,0.009,0.388,0.363
05-19,3.34,0.006,0.255,0.862
05-20,3.28,0.006,0.262,0.931
05-21,3.06,0.0,0.0,0.828
05-22,3.0,0.005,0.196,0.965
05-23,2.83,0.016,0.652,0.845
05-24,2.63,0.003,0.11,0.812
05-25,2.94,-0.004,-0.16,0.991
05-26,2.66,0.005,0.21,0.398
05-27,2.63,0.001,0.028,0.363
05-28,2.55,0.004,0.186,0.083
05-29,2.41,0.007,0.28,0.308
05-30,2.43,0.0,0.0,0.665
05-31,2.52,0.002,0.07,0.502
06-01,2.58,-0.006,-0.256,0.845
06-02,2.38,-0.009,-0.386,0.948
06-03,2.46,-0.002,-0.08,0.879
06-04,2.3,-0.002,-0.076,0.879
06-05,2.15,0.014,0.595,0.34
06-06,2.62,0.018,0.746,0.095
06-07,2.6,0.0,0.0,0.516
06-08,2.12,-0.007,-0.28,0.713
06-09,2.09,-0.008,-0.35,0.516
06-10,2.15,-0.002,-0.066,0.633
06-11,1.98,0.002,0.068,0.26
06-12,1.92,0.005,0.194,0.278
06-13,2.06,0.0,0.0,0.795
06-14,2.21,0.006,0.232,0.603
06-15,2.01,0.012,0.5,0.251
06-16,1.81,0.006,0.272,0.242
06-17,1.73,0.004,0.158,0.665
06-18,1.53,0.003,0.146,0.633
06-19,1.85,0.018,0.777,0.179
06-20,1.58,0.01,0.42,0.065
06-21,1.47,0.004,0.16,0.179
06-22,1.42,0.006,0.248,0.124
06-23,1.44,0.0,0.0,0.26
06-24,1.27,0.009,0.372,0.027
06-25,1.29,0.012,0.52,0.099
06-26,1.42,0.01,0.42,0.26
06-27,1.5,0.009,0.376,0.269
06-28,1.5,0.018,0.756,0.022
06-29,1.46,0.019,0.788,0.054
06-30,1.44,0.021,0.886,0.022
07-01,1.27,0.018,0.756,0.016
07-02,1.34,0.024,1.006,0.002
07-03,1.19,0.017,0.7,0.005
07-04,1.08,0.016,0.656,0.018
07-05,1.25,0.012,0.525,0.119
07-06,1.07,0.009,0.376,0.114
07-07,0.97,0.004,0.174,0.172
07-08,0.95,0.003,0.14,0.079
07-09,0.96,0.013,0.56,0.015
07-10,1.3,0.019,0.79,0.027
07-11,1.25,0.016,0.69,0.019
07-12,0.93,0.011,0.46,0.079
07-13,0.79,0.011,0.462,0.603
07-14,0.99,0.018,0.742,0.049
07-15,0.99,0.016,0.68,0.233
07-16,0.99,0.009,0.37,0.083
07-17,0.93,0.01,0.42,0.023
07-18,1.08,0.023,0.952,0.006
07-19,1.05,0.025,1.05,0.016
07-20,1.16,0.023,0.956,0.072
07-21,1.02,0.019,0.8,0.308
07-22,0.99,0.021,0.896,0.363
07-23,1.05,0.029,1.197,0.172
07-24,1.02,0.031,1.306,0.013
07-25,0.88,0.023,0.98,0.26
07-26,1.0,0.021,0.896,0.009
07-27,1.02,0.021,0.866,0.039
07-28,0.95,0.026,1.084,0.062
07-29,1.19,0.028,1.176,0.278
07-30,1.02,0.023,0.966,0.081
07-31,0.869,0.019,0.795,0.38
08-01,1.0,0.011,0.468,0.618
08-02,1.02,0.013,0.53,0.474
08-03,0.93,0.012,0.49,0.696
08-04,0.88,0.019,0.78,0.091
08-05,0.96,0.018,0.752,0.119
08-06,1.05,0.017,0.736,0.069
08-07,0.88,0.011,0.456,0.398
08-08,0.82,0.01,0.42,0.324
08-09,0.8,0.007,0.274,0.329
08-10,1.1,0.006,0.272,0.53
08-11,1.1,0.01,0.405,0.34
08-12,0.99,0.006,0.234,0.778
08-13,1.01,0.01,0.42,0.474
08-14,1.13,0.011,0.444,0.588
08-15,1.13,0.006,0.272,0.914
08-16,0.94,0.009,0.39,0.423
08-17,0.92,0.013,0.526,0.186
08-18,0.89,0.011,0.444,0.201
08-19,0.85,0.01,0.42,0.165
08-20,0.88,0.006,0.234,0.34
08-21,1.02,0.009,0.358,0.34
08-22,0.91,0.018,0.766,0.03
08-23,0.85,0.017,0.73,0.034
08-24,0.81,0.01,0.42,0.233
08-25,0.76,0.006,0.24,0.278
08-26,0.85,0.006,0.238,0.197
08-27,0.82,-0.001,-0.042,0.931
08-28,0.79,-0.003,-0.132,0.948
08-29,0.79,0.0,0.0,0.828
08-30,0.73,0.0,0.0,0.795
08-31,0.79,-0.003,-0.14,1.0
09-01,0.71,-0.002,-0.084,0.795
09-02,0.62,0.0,0.0,0.914
09-03,0.68,0.002,0.064,0.544
09-04,0.65,0.0,0.0,0.537
09-05,0.65,0.004,0.18,0.398
09-06,0.62,0.001,0.04,0.696
09-07,0.65,0.002,0.068,0.53
09-08,0.64,0.002,0.105,0.269
09-09,0.68,-0.0,-0.012,0.862
09-10,0.76,0.0,0.0,0.862
09-11,0.69,0.004,0.158,0.474
09-12,0.65,0.001,0.036,0.41
09-13,0.63,0.001,0.028,0.795
09-14,0.6,0.001,0.022,0.795
09-15,0.69,-0.002,-0.084,1.0
09-16,0.82,-0.005,-0.192,0.696
09-17,0.76,-0.004,-0.168,0.795
09-18,0.63,-0.003,-0.128,1.0
09-19,0.62,-0.002,-0.1,0.948
09-20,0.59,-0.002,-0.088,0.897
09-21,0.59,-0.004,-0.172,0.77
09-22,0.68,-0.01,-0.4,0.042
09-23,0.74,-0.011,-0.47,0.013
09-24,0.71,-0.008,-0.314,0.102
09-25,0.74,-0.006,-0.252,0.079
09-26,0.79,-0.009,-0.392,0.046
09-27,0.88,-0.012,-0.51,0.059
09-28,0.97,-0.013,-0.56,0.044
09-29,0.93,-0.012,-0.504,0.079
09-30,1.02,-0.001,-0.042,0.828
10-01,0.99,0.0,0.02,0.879
10-02,1.1,-0.001,-0.062,0.618
10-03,1.11,-0.003,-0.114,0.713
10-04,1.11,-0.011,-0.472,0.474
10-05,1.18,-0.013,-0.56,0.374
10-06,1.18,-0.027,-1.12,0.009
10-07,1.14,-0.012,-0.49,0.197
10-08,1.45,-0.009,-0.362,0.558
10-09,1.23,-0.009,-0.396,0.603
10-10,1.47,-0.009,-0.374,0.516
10-11,1.33,-0.005,-0.21,0.762
10-12,1.27,-0.006,-0.268,0.965
10-13,1.28,-0.016,-0.674,0.488
10-14,1.22,-0.015,-0.63,0.573
10-15,1.17,-0.011,-0.452,0.879
10-16,1.32,-0.007,-0.29,0.957
10-17,1.71,0.007,0.28,0.516
10-18,1.58,0.005,0.21,0.633
10-19,1.53,-0.001,-0.038,0.729
10-20,1.42,-0.0,-0.01,0.931
10-21,1.47,-0.007,-0.28,0.649
10-22,1.57,0.0,0.012,0.897
10-23,1.57,0.0,0.012,0.897
10-24,1.61,-0.003,-0.14,0.828
10-25,2.18,-0.004,-0.162,0.965
10-26,2.29,0.003,0.14,0.862
10-27,2.34,0.017,0.714,0.363
10-28,2.18,0.017,0.7,0.696
10-29,2.09,0.024,1.002,0.351
10-30,2.43,0.041,1.718,0.036
10-31,1.94,0.046,1.948,0.013
11-01,2.18,0.048,2.004,0.005
11-02,2.24,0.059,2.498,0.059
11-03,2.91,0.047,1.988,0.114
11-04,2.75,0.03,1.26,0.153
11-05,2.6,0.01,0.44,0.618
11-06,2.81,0.003,0.13,1.0
11-07,2.65,0.01,0.42,0.812
11-08,2.63,0.003,0.13,0.729
11-09,2.42,0.0,0.0,0.965
11-10,2.42,-0.004,-0.178,0.778
11-11,2.8,-0.02,-0.82,0.544
11-12,2.78,-0.015,-0.648,0.351
11-13,2.59,-0.008,-0.35,0.435
11-14,2.72,-0.004,-0.168,0.812
11-15,2.8,0.003,0.114,0.897
11-16,2.76,0.011,0.478,0.618
11-17,2.6,0.005,0.194,0.729
11-18,2.66,0.004,0.186,0.965
11-19,2.79,0.013,0.56,0.713
11-20,2.75,0.026,1.108,0.242
11-21,2.89,0.005,0.231,0.983
11-22,2.81,0.002,0.086,0.665
11-23,2.8,0.006,0.244,1.0
11-24,2.89,0.008,0.324,0.897
11-25,3.17,0.0,0.0,0.828
11-26,3.34,-0.011,-0.444,0.983
11-27,3.76,-0.012,-0.52,0.914
11-28,3.76,-0.005,-0.198,0.762
11-29,3.91,-0.027,-1.116,0.423
11-30,3.42,-0.003,-0.105,0.914
12-01,3.79,0.03,1.26,0.269
12-02,3.65,0.026,1.1,0.225
12-03,3.54,0.035,1.464,0.193
12-04,3.42,0.017,0.735,0.448
12-05,3.2,0.018,0.746,0.41
12-06,3.23,0.026,1.076,0.059
12-07,2.97,0.025,1.056,0.179
12-08,2.76,0.01,0.432,0.329
12-09,2.97,0.005,0.224,0.931
12-10,2.94,0.022,0.94,0.386
12-11,2.91,0.028,1.194,0.172
12-12,2.73,0.025,1.05,0.153
12-13,2.63,0.021,0.9,0.26
12-14,2.64,0.022,0.934,0.26
12-15,2.67,0.024,1.016,0.141
12-16,2.69,0.01,0.42,0.544
12-17,2.6,0.009,0.372,0.665
12-18,2.77,0.024,0.99,0.106
12-19,2.66,0.025,1.066,0.044
12-20,2.49,0.022,0.936,0.044
12-21,2.55,0.034,1.436,0.024
12-22,2.86,0.044,1.864,0.017
12-23,2.59,0.046,1.948,0.003
12-24,2.55,0.049,2.056,0.007
12-25,2.75,0.055,2.322,0.002
12-26,3.2,0.042,1.76,0.022
12-27,2.97,0.064,2.678,0.011
12-28,2.83,0.073,3.06,0.01
12-29,3.14,0.051,2.14,0.024
12-30,3.03,0.046,1.928,0.046
12-31,2.73,0.047,1.96,0.024
