,mean,slp,chg,pvalue
07-10,34.773,-0.178,-7.462,0.685
07-11,33.858,-0.156,-6.55,0.884
07-12,31.414,-0.095,-3.971,0.935
07-13,30.408,-0.043,-1.792,0.808
07-14,30.395,-0.038,-1.61,0.833
07-15,29.78,-0.02,-0.84,0.833
07-16,28.874,-0.001,-0.058,0.709
07-17,28.022,0.016,0.676,0.615
07-18,27.05,0.0,0.0,0.833
07-19,27.644,-0.028,-1.173,0.884
07-20,26.245,-0.012,-0.49,0.91
07-21,26.892,-0.041,-1.721,0.858
07-22,26.828,-0.093,-3.897,0.685
07-23,26.982,-0.071,-2.966,0.638
07-24,27.138,-0.009,-0.399,0.961
07-25,25.913,0.032,1.36,0.961
07-26,27.996,-0.022,-0.924,0.808
07-27,26.335,-0.042,-1.752,0.91
07-28,25.678,-0.023,-0.954,1.0
07-29,25.38,-0.063,-2.663,0.733
07-30,25.68,-0.07,-2.94,0.935
07-31,25.505,-0.058,-2.455,0.961
08-01,26.547,-0.076,-3.172,0.884
08-02,26.07,-0.107,-4.485,0.57
08-03,25.797,-0.052,-2.2,0.858
08-04,25.502,-0.021,-0.873,0.615
08-05,25.094,-0.082,-3.427,0.57
08-06,25.082,0.006,0.257,0.408
08-07,24.602,0.212,8.925,0.2
08-08,24.469,0.257,10.798,0.189
08-09,25.711,0.146,6.148,0.339
08-10,24.353,0.146,6.116,0.372
08-11,23.381,0.093,3.908,0.408
08-12,22.258,0.101,4.226,0.527
08-13,21.77,0.11,4.62,0.466
08-14,21.658,0.167,7.028,0.277
08-15,20.954,0.175,7.357,0.224
08-16,20.13,0.223,9.371,0.212
08-17,20.616,0.345,14.478,0.05
08-18,20.89,0.367,15.398,0.034
08-19,20.684,0.349,14.653,0.095
08-20,19.914,0.342,14.364,0.095
08-21,22.276,0.368,15.449,0.095
08-22,23.489,0.444,18.639,0.054
08-23,23.634,0.309,12.957,0.277
08-24,23.146,0.341,14.336,0.046
08-25,22.744,0.409,17.171,0.039
08-26,22.95,0.423,17.782,0.083
08-27,22.163,0.366,15.36,0.149
08-28,21.48,0.284,11.907,0.14
08-29,21.304,0.466,19.553,0.116
08-30,21.874,0.482,20.235,0.123
08-31,20.754,0.402,16.887,0.25
09-01,20.815,0.412,17.286,0.168
09-02,21.544,0.402,16.879,0.189
09-03,20.352,0.339,14.257,0.116
09-04,19.541,0.336,14.122,0.095
09-05,21.982,0.379,15.934,0.189
09-06,21.161,0.38,15.95,0.2
09-07,20.746,0.358,15.036,0.158
09-08,20.072,0.346,14.534,0.506
09-09,20.928,0.324,13.603,0.961
09-10,21.54,0.347,14.56,0.709
09-11,20.434,0.339,14.221,0.408
09-12,20.248,0.297,12.491,0.758
09-13,20.866,0.231,9.714,0.661
09-14,20.364,0.182,7.644,0.733
09-15,21.428,0.224,9.415,0.593
09-16,22.283,0.259,10.88,0.408
09-17,20.503,0.222,9.334,0.263
09-18,20.756,0.165,6.912,0.549
09-19,22.162,0.133,5.581,0.638
09-20,22.754,0.096,4.013,0.615
09-21,22.319,0.117,4.909,0.783
09-22,21.847,0.084,3.542,0.935
09-23,23.232,0.066,2.767,0.91
09-24,23.304,0.042,1.768,0.961
09-25,23.146,0.038,1.603,0.733
09-26,23.307,0.061,2.551,0.808
09-27,22.51,0.023,0.976,0.661
09-28,22.245,-0.008,-0.346,0.527
09-29,21.222,-0.0,-0.019,0.506
09-30,20.554,0.015,0.637,0.57
10-01,20.854,0.059,2.466,0.661
10-02,20.16,0.08,3.349,0.758
10-03,20.681,0.04,1.666,0.615
10-04,20.023,0.006,0.238,0.57
10-05,19.511,0.006,0.261,0.408
10-06,19.608,0.021,0.866,0.408
10-07,19.539,0.054,2.252,0.593
10-08,21.437,0.051,2.151,0.615
10-09,20.35,0.13,5.46,0.733
10-10,20.689,0.124,5.194,0.661
10-11,19.802,0.126,5.29,0.685
10-12,19.196,0.091,3.833,0.758
10-13,18.901,0.106,4.47,0.57
10-14,20.354,0.138,5.815,0.506
10-15,21.35,0.183,7.7,0.372
10-16,21.544,0.169,7.082,0.323
10-17,20.875,0.202,8.468,0.292
10-18,21.824,0.245,10.307,0.212
10-19,20.264,0.189,7.917,0.307
10-20,19.018,0.207,8.701,0.277
10-21,19.501,0.226,9.513,0.212
10-22,20.799,0.197,8.278,0.323
10-23,20.321,0.196,8.242,0.39
10-24,21.084,0.169,7.084,0.446
10-25,21.383,0.172,7.237,0.39
10-26,21.925,0.125,5.254,0.427
10-27,21.674,0.125,5.268,0.408
10-28,21.024,0.152,6.373,0.323
10-29,21.788,0.124,5.21,0.307
10-30,22.113,0.092,3.88,0.408
10-31,22.292,0.07,2.921,0.685
11-01,22.087,0.118,4.944,0.486
11-02,22.68,0.147,6.156,0.307
11-03,22.1,0.134,5.607,0.466
11-04,22.974,0.152,6.395,0.57
11-05,24.026,0.131,5.509,0.638
11-06,23.948,0.091,3.805,0.91
11-07,23.85,0.153,6.445,0.808
11-08,23.497,0.158,6.618,0.685
11-09,23.329,0.157,6.598,0.709
11-10,23.054,0.125,5.268,0.733
11-11,23.423,0.106,4.432,0.884
11-12,23.626,0.001,0.051,0.527
11-13,23.632,-0.011,-0.445,0.858
11-14,23.456,-0.025,-1.06,0.833
11-15,23.431,-0.027,-1.134,0.783
11-16,27.322,-0.184,-7.728,0.808
11-17,29.617,-0.156,-6.538,0.466
11-18,34.047,-0.122,-5.14,0.758
11-19,32.078,-0.126,-5.294,0.549
11-20,31.032,-0.158,-6.617,0.427
11-21,30.65,-0.217,-9.102,0.506
11-22,30.722,-0.334,-14.021,0.39
11-23,30.071,-0.307,-12.898,0.486
11-24,36.742,-0.361,-15.148,0.661
11-25,38.308,-0.789,-33.145,0.638
11-26,32.09,-0.603,-25.34,0.593
11-27,37.186,-0.602,-25.286,0.593
11-28,45.747,-0.816,-34.254,0.593
11-29,44.962,-0.647,-27.179,0.236
11-30,64.93,-0.89,-37.389,0.189
12-01,63.312,-0.634,-26.617,0.323
12-02,58.947,-0.406,-17.036,0.39
12-03,56.39,-0.403,-16.931,0.39
12-04,51.148,-0.259,-10.885,0.446
12-05,51.998,-0.446,-18.737,0.339
12-06,50.714,-0.301,-12.66,0.408
12-07,46.126,-0.472,-19.822,0.355
12-08,43.277,-0.652,-27.405,0.355
12-09,43.697,-0.699,-29.362,0.506
12-10,44.834,-0.985,-41.358,0.506
12-11,44.43,-0.85,-35.689,0.39
12-12,43.669,-0.783,-32.888,0.372
12-13,49.159,-0.633,-26.588,0.323
12-14,48.189,-0.496,-20.842,0.527
12-15,46.65,-0.457,-19.175,0.783
12-16,43.82,-0.457,-19.187,0.858
12-17,43.238,-0.546,-22.925,0.638
12-18,43.06,-0.487,-20.434,0.638
12-19,44.22,-0.78,-32.76,0.446
12-20,47.824,-0.941,-39.541,0.212
12-21,48.47,-1.063,-44.655,0.116
12-22,50.963,-1.328,-55.773,0.101
12-23,52.89,-1.31,-55.025,0.14
12-24,49.666,-1.179,-49.511,0.263
12-25,53.229,-1.236,-51.93,0.263
12-26,50.376,-1.132,-47.551,0.263
12-27,48.378,-1.033,-43.381,0.685
12-28,50.66,-0.943,-39.616,0.935
12-29,57.614,-0.811,-34.078,0.783
12-30,53.916,-0.802,-33.677,0.935
12-31,56.102,-0.401,-16.837,0.638
