,mean,slp,chg,pvalue
04-19,9.96,-0.026,-1.08,0.983
04-20,8.63,0.005,0.226,0.448
04-21,8.04,-0.004,-0.152,0.762
04-22,7.81,-0.034,-1.435,0.633
04-23,7.24,-0.014,-0.598,1.0
04-24,6.74,0.003,0.122,0.931
04-25,6.82,0.064,2.668,0.319
04-26,7.3,0.148,6.23,0.054
04-27,7.24,0.099,4.144,0.042
04-28,7.98,0.115,4.845,0.005
04-29,6.74,0.105,4.41,0.008
04-30,5.8,0.086,3.63,0.046
05-01,5.66,0.15,6.3,0.008
05-02,6.45,0.174,7.308,0.022
05-03,7.58,0.165,6.942,0.087
05-04,11.63,0.146,6.114,0.165
05-05,11.74,0.231,9.69,0.054
05-06,11.18,0.399,16.74,0.001
05-07,8.24,0.22,9.24,0.032
05-08,6.76,0.18,7.548,0.037
05-09,6.99,0.16,6.7,0.023
05-10,5.94,0.127,5.32,0.037
05-11,5.52,0.127,5.338,0.009
05-12,4.5,0.127,5.346,0.002
05-13,4.67,0.109,4.582,0.023
05-14,4.05,0.098,4.112,0.018
05-15,3.06,0.092,3.868,0.014
05-16,3.62,0.062,2.604,0.165
05-17,3.82,0.077,3.246,0.129
05-18,3.48,0.065,2.74,0.146
05-19,3.0,0.041,1.712,0.374
05-20,3.96,0.02,0.84,0.948
05-21,3.79,-0.02,-0.84,0.914
05-22,3.59,-0.003,-0.146,0.948
05-23,3.65,-0.028,-1.196,0.474
05-24,4.41,-0.024,-1.008,0.298
05-25,3.17,-0.041,-1.736,0.129
05-26,3.74,-0.06,-2.53,0.298
05-27,3.34,-0.047,-1.97,0.558
05-28,4.44,-0.104,-4.358,0.135
05-29,4.27,-0.084,-3.532,0.225
05-30,3.45,-0.048,-2.008,0.225
05-31,3.65,-0.042,-1.75,0.374
06-01,3.0,-0.072,-3.014,0.146
06-02,2.97,-0.054,-2.268,0.242
06-03,2.63,-0.059,-2.46,0.193
06-04,2.41,-0.058,-2.442,0.209
06-05,2.43,-0.04,-1.692,0.319
06-06,3.85,-0.036,-1.526,0.329
06-07,3.42,-0.02,-0.84,0.435
06-08,2.71,-0.032,-1.354,0.251
06-09,2.32,-0.091,-3.83,0.062
06-10,3.14,-0.062,-2.6,1.0
06-11,3.25,-0.021,-0.878,0.931
06-12,3.17,-0.028,-1.172,0.516
06-13,3.37,-0.009,-0.392,0.696
06-14,2.83,-0.001,-0.044,0.862
06-15,2.89,-0.004,-0.186,1.0
06-16,2.55,0.002,0.084,0.931
06-17,2.01,-0.017,-0.73,0.588
06-18,1.64,-0.013,-0.55,0.435
06-19,1.29,-0.005,-0.198,0.931
06-20,1.22,-0.001,-0.028,0.588
06-21,1.02,0.004,0.172,0.618
06-22,1.15,0.014,0.6,0.233
06-23,1.7,0.014,0.567,0.225
06-24,1.55,0.011,0.472,0.242
06-25,1.1,0.009,0.378,0.588
06-26,0.98,0.016,0.666,0.41
06-27,1.3,0.027,1.148,0.099
06-28,1.39,0.042,1.764,0.007
06-29,1.75,0.074,3.108,0.049
06-30,1.53,0.054,2.28,0.007
07-01,1.3,0.083,3.5,0.006
07-02,1.05,0.066,2.778,0.104
07-03,1.03,0.051,2.132,0.027
07-04,1.42,0.034,1.434,0.049
07-05,1.61,0.016,0.69,0.603
07-06,2.33,0.026,1.08,0.233
07-07,1.79,0.043,1.802,0.049
07-08,1.36,0.047,1.96,0.201
07-09,1.25,0.026,1.092,0.502
07-10,1.32,0.026,1.076,0.288
07-11,0.99,0.023,0.945,0.172
07-12,0.87,0.015,0.63,0.269
07-13,0.76,0.024,1.008,0.233
07-14,0.91,0.027,1.152,0.072
07-15,1.02,0.023,0.984,0.26
07-16,1.36,0.022,0.926,0.461
07-17,1.23,0.023,0.95,0.209
07-18,1.13,0.025,1.064,0.095
07-19,0.99,0.026,1.108,0.032
07-20,0.99,0.017,0.732,0.242
07-21,1.03,0.015,0.65,0.278
07-22,0.83,0.018,0.744,0.153
07-23,1.05,0.026,1.08,0.049
07-24,1.02,0.024,0.998,0.062
07-25,0.91,0.023,0.954,0.099
07-26,0.74,0.019,0.788,0.018
07-27,0.62,0.016,0.67,0.039
07-28,0.68,0.013,0.56,0.124
07-29,0.79,0.011,0.448,0.319
07-30,0.76,0.022,0.934,0.046
07-31,1.12,0.027,1.12,0.087
08-01,1.08,0.029,1.204,0.072
08-02,0.76,0.02,0.84,0.007
08-03,0.65,0.015,0.638,0.015
08-04,0.57,0.012,0.486,0.044
08-05,0.62,0.01,0.436,0.02
08-06,0.48,0.008,0.336,0.201
08-07,0.48,0.01,0.4,0.193
08-08,0.64,0.008,0.356,0.165
08-09,0.57,0.01,0.42,0.065
08-10,0.55,0.009,0.374,0.209
08-11,0.65,0.005,0.224,0.795
08-12,0.62,0.01,0.405,0.172
08-13,0.64,0.02,0.84,0.036
08-14,0.48,0.012,0.504,0.083
08-15,0.45,0.014,0.57,0.049
08-16,0.4,0.01,0.42,0.046
08-17,0.37,0.012,0.504,0.009
08-18,0.361,0.016,0.651,0.448
08-19,0.41,0.013,0.552,0.172
08-20,0.46,0.008,0.35,0.288
08-21,0.4,0.018,0.756,0.065
08-22,0.62,0.013,0.532,0.179
08-23,0.57,0.01,0.42,0.186
08-24,0.51,0.005,0.21,0.474
08-25,0.56,-0.003,-0.14,0.544
08-26,0.52,-0.008,-0.336,0.209
08-27,0.54,-0.001,-0.06,0.633
08-28,0.42,-0.002,-0.084,0.53
08-29,0.48,0.0,0.0,0.729
08-30,0.59,0.0,0.0,0.423
08-31,0.499,0.004,0.175,0.278
09-01,0.51,0.011,0.466,0.363
09-02,0.54,0.008,0.336,0.26
09-03,0.59,0.008,0.315,0.41
09-04,0.74,0.002,0.096,0.931
09-05,0.65,0.002,0.105,0.729
09-06,0.63,0.003,0.124,0.573
09-07,0.74,0.003,0.13,0.488
09-08,0.59,0.008,0.322,0.502
09-09,0.51,0.011,0.458,0.179
09-10,0.53,0.012,0.495,0.013
09-11,0.43,0.009,0.388,0.022
09-12,0.4,0.007,0.304,0.087
09-13,0.51,0.006,0.248,0.246
09-14,0.45,0.005,0.21,0.53
09-15,0.45,0.005,0.21,0.516
09-16,0.37,0.001,0.032,0.795
09-17,0.34,0.001,0.036,0.845
09-18,0.34,0.003,0.126,0.544
09-19,0.33,0.003,0.14,0.329
09-20,0.43,0.003,0.112,0.34
09-21,0.58,0.003,0.112,0.53
09-22,0.57,0.01,0.42,0.201
09-23,0.54,0.002,0.106,0.319
09-24,0.48,0.001,0.028,0.618
09-25,0.59,-0.0,-0.016,0.665
09-26,0.57,0.0,0.014,0.329
09-27,0.79,0.001,0.032,0.34
09-28,0.59,0.0,0.0,0.544
09-29,0.45,0.001,0.046,0.404
09-30,0.47,0.006,0.234,0.233
10-01,0.5,0.005,0.21,0.251
10-02,0.41,0.002,0.078,0.233
10-03,0.37,0.004,0.166,0.039
10-04,0.52,0.004,0.168,0.186
10-05,0.57,0.001,0.026,0.461
10-06,0.65,0.001,0.06,0.41
10-07,0.59,0.009,0.388,0.109
10-08,0.59,0.019,0.802,0.044
10-09,0.87,0.035,1.478,0.008
10-10,0.82,0.035,1.47,0.006
10-11,0.71,0.032,1.365,0.003
10-12,0.6,0.021,0.886,0.011
10-13,0.44,0.024,1.02,0.011
10-14,0.71,0.02,0.84,0.032
10-15,0.82,0.021,0.884,0.014
10-16,0.59,0.015,0.63,0.011
10-17,0.77,0.01,0.42,0.079
10-18,0.59,0.007,0.28,0.319
10-19,0.76,0.007,0.306,0.179
10-20,0.73,0.014,0.568,0.065
10-21,0.68,0.014,0.57,0.042
10-22,0.78,0.011,0.472,0.233
10-23,1.02,-0.001,-0.04,0.745
10-24,0.88,0.001,0.04,0.588
10-25,0.79,-0.001,-0.024,0.828
10-26,1.13,-0.001,-0.022,0.879
10-27,1.28,0.002,0.076,1.0
10-28,1.81,0.012,0.49,0.363
10-29,1.47,0.018,0.766,0.165
10-30,1.78,0.038,1.61,0.072
10-31,1.87,0.076,3.178,0.01
11-01,2.149,0.069,2.905,0.005
11-02,1.9,0.055,2.31,0.037
11-03,1.7,0.041,1.72,0.034
11-04,1.61,0.031,1.295,0.069
11-05,2.07,0.018,0.77,0.186
11-06,2.38,0.015,0.618,0.351
11-07,2.46,0.022,0.91,0.53
11-08,2.26,0.01,0.42,0.633
11-09,2.48,0.006,0.236,0.965
11-10,2.07,-0.005,-0.21,0.603
11-11,2.24,-0.009,-0.364,0.298
11-12,2.49,-0.001,-0.03,0.713
11-13,1.88,0.003,0.11,0.41
11-14,3.14,0.001,0.046,0.633
11-15,3.37,0.007,0.276,0.603
11-16,3.37,0.007,0.28,0.544
11-17,3.74,0.003,0.12,0.713
11-18,3.91,-0.012,-0.504,0.53
11-19,3.25,0.003,0.144,0.965
11-20,2.79,0.004,0.162,0.879
11-21,2.86,0.007,0.28,0.812
11-22,3.99,0.02,0.84,0.665
11-23,5.8,0.002,0.07,0.68
11-24,5.52,0.001,0.046,0.795
11-25,5.38,-0.01,-0.42,0.948
11-26,4.24,-0.009,-0.396,0.633
11-27,5.09,-0.007,-0.28,0.649
11-28,5.89,-0.181,-7.598,0.201
11-29,6.48,-0.219,-9.194,0.091
11-30,5.77,-0.04,-1.68,0.745
12-01,6.76,0.012,0.496,0.983
12-02,6.68,-0.02,-0.84,0.983
12-03,6.51,0.0,0.0,0.914
12-04,6.37,-0.027,-1.12,1.0
12-05,6.68,-0.023,-0.95,0.828
12-06,6.96,0.087,3.64,0.461
12-07,6.0,0.079,3.33,0.502
12-08,5.77,0.092,3.876,0.298
12-09,6.82,0.126,5.308,0.114
12-10,8.12,0.09,3.766,0.298
12-11,7.56,0.123,5.18,0.278
12-12,8.01,0.105,4.41,0.363
12-13,11.83,0.054,2.275,0.649
12-14,8.77,0.101,4.244,0.26
12-15,8.55,0.128,5.384,0.225
12-16,7.13,0.058,2.432,0.308
12-17,10.39,0.088,3.696,0.363
12-18,9.54,0.236,9.916,0.083
12-19,11.46,0.177,7.446,0.135
12-20,8.35,0.164,6.888,0.119
12-21,8.6,0.131,5.498,0.474
12-22,9.9,0.088,3.692,0.931
12-23,13.61,0.106,4.466,0.558
12-24,18.34,0.214,9.0,0.363
12-25,19.07,0.224,9.388,0.186
12-26,16.92,0.065,2.742,0.488
12-27,13.64,0.076,3.178,0.209
12-28,11.32,0.071,2.975,0.386
12-29,12.37,0.202,8.49,0.217
12-30,10.36,0.228,9.596,0.251
12-31,9.62,0.248,10.404,0.233
