,mean,slp,chg,pvalue
07-04,22.22,0.198,8.304,0.795
07-05,24.03,0.21,8.82,0.696
07-06,26.49,0.223,9.38,0.448
07-07,24.76,0.154,6.475,0.298
07-08,25.16,0.145,6.09,0.461
07-09,24.48,0.128,5.364,0.502
07-10,23.38,0.196,8.238,0.448
07-11,21.99,0.229,9.608,0.41
07-12,19.95,0.218,9.156,0.363
07-13,19.3,0.217,9.094,0.386
07-14,18.71,0.174,7.308,0.502
07-15,18.68,0.111,4.646,0.862
07-16,18.82,0.005,0.198,0.745
07-17,17.52,-0.057,-2.4,0.461
07-18,18.96,-0.019,-0.8,0.713
07-19,17.52,-0.086,-3.612,0.573
07-20,17.06,-0.103,-4.34,0.374
07-21,15.96,-0.077,-3.228,0.435
07-22,14.97,0.0,0.0,0.729
07-23,13.87,0.004,0.158,0.745
07-24,13.78,0.024,0.994,0.729
07-25,15.0,-0.029,-1.216,0.488
07-26,14.74,-0.043,-1.786,0.435
07-27,15.34,-0.051,-2.15,0.435
07-28,15.08,-0.026,-1.104,0.558
07-29,14.74,-0.014,-0.588,0.862
07-30,15.23,-0.032,-1.332,0.795
07-31,14.86,-0.073,-3.076,0.603
08-01,14.74,-0.143,-6.024,0.269
08-02,13.56,-0.109,-4.578,0.461
08-03,12.17,-0.071,-2.961,0.516
08-04,11.12,-0.06,-2.52,0.544
08-05,10.39,-0.046,-1.948,0.649
08-06,11.94,-0.063,-2.65,0.461
08-07,11.12,-0.081,-3.398,0.423
08-08,11.94,-0.099,-4.17,0.374
08-09,11.91,-0.073,-3.08,0.435
08-10,10.9,-0.065,-2.742,0.34
08-11,11.07,-0.08,-3.36,0.233
08-12,11.12,-0.139,-5.838,0.179
08-13,10.5,-0.153,-6.444,0.179
08-14,12.74,-0.216,-9.074,0.159
08-15,14.32,-0.269,-11.288,0.186
08-16,16.7,-0.301,-12.638,0.374
08-17,16.02,-0.31,-13.006,0.544
08-18,14.94,-0.24,-10.08,0.448
08-19,14.29,-0.197,-8.268,0.34
08-20,14.89,-0.184,-7.744,0.278
08-21,14.07,-0.223,-9.372,0.298
08-22,14.63,-0.194,-8.138,0.386
08-23,13.1,-0.129,-5.404,0.474
08-24,11.66,-0.092,-3.854,0.68
08-25,11.29,-0.047,-1.968,0.862
08-26,12.62,-0.068,-2.874,0.729
08-27,11.72,-0.113,-4.76,0.386
08-28,12.74,-0.142,-5.944,0.34
08-29,12.11,-0.141,-5.934,0.386
08-30,11.04,-0.136,-5.726,0.588
08-31,12.17,-0.129,-5.414,0.544
09-01,13.3,-0.16,-6.738,0.461
09-02,12.06,-0.16,-6.72,0.329
09-03,12.57,-0.174,-7.294,0.374
09-04,11.89,-0.189,-7.922,0.308
09-05,11.09,-0.189,-7.956,0.435
09-06,10.33,-0.162,-6.804,0.516
09-07,9.48,-0.168,-7.066,0.516
09-08,8.8,-0.13,-5.46,0.558
09-09,8.86,-0.1,-4.212,0.762
09-10,8.52,-0.036,-1.5,0.879
09-11,8.35,0.0,0.0,0.745
09-12,8.46,0.0,0.0,0.633
09-13,8.52,0.004,0.18,0.53
09-14,8.07,-0.018,-0.758,0.461
09-15,8.35,-0.022,-0.93,0.474
09-16,7.87,-0.052,-2.188,0.618
09-17,8.49,-0.057,-2.38,0.778
09-18,8.41,-0.081,-3.412,0.862
09-19,9.65,-0.094,-3.942,0.914
09-20,10.05,-0.156,-6.552,0.53
09-21,10.05,-0.213,-8.925,0.269
09-22,10.39,-0.238,-10.012,0.146
09-23,9.65,-0.31,-13.02,0.072
09-24,10.05,-0.328,-13.755,0.049
09-25,10.19,-0.333,-13.994,0.059
09-26,11.74,-0.316,-13.286,0.062
09-27,10.36,-0.25,-10.516,0.072
09-28,10.47,-0.26,-10.92,0.069
09-29,12.9,-0.282,-11.844,0.079
09-30,16.47,-0.201,-8.442,0.233
10-01,18.06,-0.174,-7.302,0.713
10-02,18.65,-0.135,-5.65,1.0
10-03,16.84,-0.122,-5.14,0.879
10-04,20.38,-0.102,-4.296,0.897
10-05,23.15,-0.159,-6.696,0.696
10-06,21.73,-0.257,-10.774,0.398
10-07,22.78,-0.268,-11.274,0.251
10-08,21.34,-0.279,-11.722,0.201
10-09,20.69,-0.23,-9.66,0.34
10-10,21.62,-0.254,-10.66,0.386
10-11,32.26,-0.273,-11.47,0.34
10-12,28.3,-0.285,-11.99,0.374
10-13,28.16,-0.236,-9.922,0.68
10-14,28.3,-0.234,-9.824,0.665
10-15,28.05,-0.194,-8.148,0.965
10-16,29.43,-0.123,-5.18,0.965
10-17,28.87,-0.123,-5.174,0.983
10-18,31.13,0.148,6.206,0.633
10-19,31.98,0.36,15.132,0.34
10-20,30.0,0.385,16.182,0.288
10-21,29.43,0.4,16.8,0.251
10-22,30.28,0.343,14.394,0.363
10-23,30.0,0.28,11.78,0.423
10-24,34.24,0.38,15.976,0.319
10-25,33.96,0.363,15.244,0.201
10-26,40.75,0.352,14.784,0.278
10-27,44.15,0.468,19.67,0.242
10-28,44.15,0.513,21.538,0.201
10-29,48.39,0.615,25.822,0.217
10-30,61.69,0.728,30.564,0.159
10-31,64.24,0.771,32.374,0.109
11-01,62.54,0.85,35.7,0.046
11-02,58.86,1.197,50.286,0.022
11-03,65.09,1.352,56.79,0.024
11-04,86.03,1.139,47.822,0.042
11-05,78.11,1.13,47.46,0.069
11-06,79.24,0.859,36.09,0.079
11-07,81.22,0.44,18.48,0.225
11-08,74.71,0.433,18.204,0.209
11-09,68.49,0.388,16.286,0.186
11-10,70.18,0.366,15.392,0.278
11-11,74.43,0.316,13.292,0.298
11-12,67.92,0.15,6.3,0.68
11-13,76.98,-0.137,-5.736,0.914
11-14,71.6,-0.432,-18.164,0.729
11-15,77.54,-0.49,-20.58,0.603
11-16,80.37,-0.199,-8.358,0.812
11-17,85.18,-0.246,-10.336,0.897
11-18,86.03,-0.188,-7.91,1.0
11-19,83.77,-0.095,-3.976,0.745
11-20,80.94,0.149,6.276,0.931
11-21,77.82,0.273,11.472,0.862
11-22,76.41,0.202,8.482,0.914
11-23,83.2,0.273,11.46,0.828
11-24,80.37,0.464,19.472,0.696
11-25,83.2,0.45,18.92,0.618
11-26,80.66,0.259,10.886,0.696
11-27,79.81,0.389,16.328,0.68
11-28,91.69,0.489,20.542,0.516
11-29,93.39,0.229,9.62,0.573
11-30,90.84,0.123,5.168,0.762
12-01,87.73,0.067,2.82,1.0
12-02,80.09,0.0,0.0,1.0
12-03,77.541,0.127,5.355,0.948
12-04,87.16,0.265,11.144,0.862
12-05,81.22,0.283,11.882,0.965
12-06,72.16,0.355,14.91,0.828
12-07,73.86,0.373,15.654,0.828
12-08,83.48,0.268,11.276,0.828
12-09,80.66,0.354,14.858,0.633
12-10,79.52,0.533,22.365,0.374
12-11,72.16,0.93,39.06,0.172
12-12,66.79,0.956,40.156,0.146
12-13,61.69,0.901,37.862,0.079
12-14,60.56,0.991,41.622,0.056
12-15,58.86,1.008,42.32,0.072
12-16,55.75,1.015,42.642,0.104
12-17,52.07,0.863,36.26,0.095
12-18,54.34,0.802,33.694,0.104
12-19,53.49,0.817,34.324,0.062
12-20,51.79,0.779,32.708,0.027
12-21,48.68,0.721,30.294,0.027
12-22,52.36,0.812,34.125,0.016
12-23,51.22,0.86,36.12,0.013
12-24,50.37,0.946,39.732,0.026
12-25,51.79,0.991,41.61,0.017
12-26,53.49,1.226,51.502,0.012
12-27,52.64,1.247,52.382,0.034
12-28,53.2,1.102,46.288,0.049
12-29,55.75,1.132,47.544,0.023
12-30,52.36,1.114,46.804,0.012
12-31,49.52,1.059,44.458,0.016
