,mean,slp,chg,pvalue
05-11,1.851,-0.011,-0.474,0.859
05-12,1.822,-0.012,-0.523,0.713
05-13,2.26,0.0,0.01,0.967
05-14,2.196,-0.015,-0.639,0.522
05-15,2.09,0.001,0.023,0.558
05-16,2.062,0.008,0.338,0.487
05-17,2.418,-0.008,-0.323,0.653
05-18,2.342,-0.002,-0.096,0.733
05-19,2.02,-0.01,-0.422,0.614
05-20,2.51,-0.021,-0.867,0.614
05-21,2.444,-0.034,-1.409,0.32
05-22,2.381,-0.031,-1.302,0.32
05-23,2.282,-0.022,-0.919,0.487
05-24,2.054,-0.024,-1.02,0.454
05-25,2.16,-0.011,-0.449,0.902
05-26,2.048,-0.008,-0.355,0.713
05-27,1.96,-0.01,-0.432,0.693
05-28,2.084,-0.014,-0.586,0.733
05-29,1.966,-0.016,-0.676,0.487
05-30,1.972,-0.022,-0.912,0.505
05-31,2.003,-0.023,-0.977,0.54
06-01,2.002,-0.021,-0.903,0.558
06-02,1.859,-0.019,-0.779,0.577
06-03,1.751,-0.021,-0.872,0.32
06-04,1.661,-0.021,-0.87,0.307
06-05,1.983,-0.033,-1.386,0.32
06-06,1.988,-0.038,-1.615,0.215
06-07,1.934,-0.034,-1.445,0.32
06-08,1.874,-0.034,-1.428,0.307
06-09,1.842,-0.032,-1.354,0.161
06-10,1.785,-0.035,-1.47,0.178
06-11,2.13,-0.04,-1.674,0.105
06-12,2.162,-0.043,-1.793,0.099
06-13,2.168,-0.038,-1.578,0.094
06-14,2.176,-0.056,-2.36,0.048
06-15,2.018,-0.038,-1.575,0.153
06-16,2.082,-0.042,-1.77,0.111
06-17,1.919,-0.049,-2.052,0.634
06-18,1.86,-0.05,-2.1,0.614
06-19,1.827,-0.047,-1.976,0.505
06-20,1.784,-0.034,-1.428,0.614
06-21,1.712,-0.042,-1.748,0.094
06-22,1.677,-0.037,-1.56,0.205
06-23,1.648,-0.038,-1.579,0.084
06-24,1.598,-0.039,-1.623,0.105
06-25,1.538,-0.038,-1.584,0.131
06-26,1.561,-0.031,-1.3,0.186
06-27,1.646,-0.036,-1.501,0.131
06-28,1.651,-0.041,-1.732,0.131
06-29,1.509,-0.039,-1.632,0.138
06-30,1.561,-0.031,-1.298,0.225
07-01,1.502,-0.032,-1.327,0.196
07-02,1.5,-0.03,-1.26,0.282
07-03,1.558,-0.027,-1.141,0.307
07-04,1.551,-0.031,-1.302,0.391
07-05,1.525,-0.025,-1.046,0.391
07-06,1.443,-0.023,-0.968,0.406
07-07,1.444,-0.023,-0.975,0.422
07-08,1.444,-0.024,-1.02,0.294
07-09,1.434,-0.013,-0.555,0.522
07-10,1.488,-0.017,-0.729,0.438
07-11,1.472,-0.032,-1.325,0.084
07-12,1.428,-0.038,-1.578,0.138
07-13,1.364,-0.034,-1.437,0.161
07-14,1.33,-0.029,-1.235,0.153
07-15,1.476,-0.037,-1.549,0.124
07-16,1.624,-0.035,-1.465,0.131
07-17,1.59,-0.04,-1.68,0.124
07-18,1.589,-0.039,-1.634,0.124
07-19,1.535,-0.035,-1.481,0.124
07-20,1.465,-0.035,-1.47,0.094
07-21,1.466,-0.035,-1.475,0.138
07-22,1.43,-0.031,-1.291,0.105
07-23,1.35,-0.03,-1.26,0.074
07-24,1.23,-0.03,-1.26,0.105
07-25,1.2,-0.03,-1.26,0.084
07-26,1.098,-0.027,-1.151,0.074
07-27,1.066,-0.026,-1.086,0.089
07-28,1.004,-0.024,-1.014,0.089
07-29,1.125,-0.025,-1.044,0.169
07-30,1.082,-0.022,-0.917,0.099
07-31,1.051,-0.021,-0.878,0.111
08-01,1.0,-0.02,-0.84,0.094
08-02,0.981,-0.021,-0.894,0.077
08-03,0.992,-0.022,-0.904,0.066
08-04,0.974,-0.024,-0.999,0.042
08-05,0.932,-0.022,-0.917,0.055
08-06,0.874,-0.024,-0.987,0.058
08-07,0.901,-0.021,-0.863,0.145
08-08,0.81,-0.021,-0.867,0.07
08-09,0.764,-0.023,-0.973,0.07
08-10,0.794,-0.024,-1.002,0.058
08-11,0.76,-0.02,-0.851,0.074
08-12,0.701,-0.021,-0.89,0.094
08-13,0.72,-0.019,-0.811,0.099
08-14,0.688,-0.017,-0.717,0.111
08-15,0.736,-0.017,-0.693,0.099
08-16,0.704,-0.014,-0.599,0.236
08-17,0.694,-0.014,-0.609,0.391
08-18,0.66,-0.01,-0.426,0.595
08-19,0.834,-0.005,-0.191,0.624
08-20,0.718,-0.007,-0.305,0.422
08-21,0.63,-0.01,-0.411,0.347
08-22,0.66,-0.01,-0.432,0.334
08-23,0.72,-0.01,-0.42,0.294
08-24,0.68,-0.01,-0.42,0.247
08-25,0.722,-0.011,-0.475,0.205
08-26,0.721,-0.011,-0.466,0.127
08-27,0.712,-0.012,-0.499,0.131
08-28,0.72,-0.01,-0.42,0.117
08-29,0.69,-0.01,-0.426,0.131
08-30,0.631,-0.011,-0.458,0.138
08-31,0.673,-0.013,-0.534,0.169
09-01,0.636,-0.016,-0.651,0.066
09-02,0.634,-0.015,-0.615,0.074
09-03,0.602,-0.013,-0.539,0.111
09-04,0.712,-0.012,-0.483,0.282
09-05,0.638,-0.008,-0.332,0.577
09-06,0.864,-0.014,-0.603,0.27
09-07,1.06,-0.01,-0.405,0.236
09-08,0.94,-0.01,-0.436,0.294
09-09,1.006,-0.016,-0.653,0.634
09-10,1.008,-0.018,-0.776,0.406
09-11,1.098,-0.019,-0.781,0.347
09-12,1.061,-0.021,-0.886,0.196
09-13,0.87,-0.019,-0.817,0.215
09-14,1.045,-0.015,-0.636,0.334
09-15,1.034,-0.024,-1.016,0.079
09-16,1.014,-0.024,-0.994,0.361
09-17,1.063,-0.023,-0.982,0.347
09-18,1.062,-0.011,-0.471,0.614
09-19,1.037,-0.017,-0.706,0.487
09-20,1.184,-0.024,-1.029,0.169
09-21,0.981,-0.021,-0.886,0.215
09-22,0.96,-0.02,-0.859,0.334
09-23,0.982,-0.022,-0.945,0.258
09-24,0.9,-0.02,-0.846,0.307
09-25,0.9,-0.019,-0.817,0.347
09-26,0.891,-0.011,-0.456,0.838
09-27,0.855,-0.005,-0.22,0.881
09-28,0.846,-0.007,-0.275,0.989
09-29,1.102,-0.011,-0.469,0.713
09-30,1.112,-0.011,-0.481,0.422
10-01,1.095,-0.015,-0.626,0.32
10-02,1.095,-0.015,-0.63,0.27
10-03,1.006,-0.017,-0.707,0.422
10-04,1.083,-0.013,-0.538,0.47
10-05,0.943,-0.013,-0.56,0.391
10-06,0.866,-0.017,-0.707,0.178
10-07,0.808,-0.018,-0.756,0.161
10-08,1.072,-0.022,-0.918,0.161
10-09,1.258,-0.038,-1.581,0.258
10-10,1.378,-0.029,-1.205,0.422
10-11,1.183,-0.023,-0.98,0.294
10-12,1.152,-0.023,-0.947,0.169
10-13,1.15,-0.02,-0.84,0.27
10-14,1.091,-0.021,-0.88,0.205
10-15,1.008,-0.028,-1.193,0.294
10-16,1.084,-0.025,-1.043,0.196
10-17,1.127,-0.027,-1.132,0.247
10-18,1.125,-0.025,-1.042,0.258
10-19,1.13,-0.03,-1.266,0.094
10-20,1.484,-0.044,-1.852,0.023
10-21,1.485,-0.045,-1.875,0.045
10-22,1.314,-0.045,-1.887,0.04
10-23,1.116,-0.035,-1.487,0.117
10-24,1.39,-0.03,-1.26,0.205
10-25,1.454,-0.034,-1.426,0.169
10-26,1.391,-0.031,-1.308,0.205
10-27,1.4,-0.04,-1.672,0.117
10-28,1.624,-0.054,-2.268,0.018
10-29,1.582,-0.051,-2.159,0.018
10-30,1.559,-0.049,-2.064,0.032
10-31,1.571,-0.041,-1.73,0.042
11-01,1.572,-0.042,-1.769,0.07
11-02,1.477,-0.037,-1.554,0.099
11-03,1.456,-0.036,-1.5,0.051
11-04,1.458,-0.039,-1.623,0.045
11-05,1.61,-0.05,-2.1,0.07
11-06,1.609,-0.049,-2.06,0.055
11-07,1.607,-0.047,-1.96,0.079
11-08,1.606,-0.046,-1.94,0.084
11-09,1.606,-0.047,-1.963,0.079
11-10,1.616,-0.045,-1.899,0.07
11-11,1.545,-0.045,-1.892,0.079
11-12,1.592,-0.042,-1.762,0.105
11-13,1.591,-0.041,-1.716,0.079
11-14,1.59,-0.04,-1.688,0.094
11-15,1.631,-0.041,-1.724,0.361
11-16,1.622,-0.041,-1.735,0.347
11-17,1.6,-0.04,-1.68,0.236
11-18,1.57,-0.04,-1.69,0.131
11-19,1.541,-0.041,-1.73,0.124
11-20,1.536,-0.036,-1.52,0.117
11-21,1.546,-0.036,-1.518,0.138
11-22,1.558,-0.038,-1.583,0.111
11-23,1.468,-0.038,-1.581,0.117
11-24,1.527,-0.037,-1.561,0.099
11-25,1.517,-0.038,-1.581,0.066
11-26,1.627,-0.037,-1.562,0.07
11-27,1.64,-0.04,-1.672,0.062
11-28,1.476,-0.036,-1.493,0.055
11-29,1.423,-0.033,-1.404,0.066
11-30,1.422,-0.032,-1.359,0.051
12-01,1.421,-0.031,-1.302,0.058
12-02,1.472,-0.032,-1.325,0.051
12-03,1.53,-0.03,-1.26,0.111
12-04,1.53,-0.03,-1.245,0.105
12-05,1.469,-0.029,-1.21,0.111
12-06,1.47,-0.029,-1.239,0.105
12-07,1.496,-0.026,-1.09,0.145
12-08,1.524,-0.024,-1.008,0.124
12-09,1.464,-0.024,-1.011,0.145
12-10,1.447,-0.027,-1.134,0.084
12-11,1.418,-0.028,-1.188,0.094
12-12,1.418,-0.028,-1.176,0.086
12-13,1.48,-0.029,-1.225,0.07
12-14,1.54,-0.03,-1.241,0.099
12-15,1.518,-0.028,-1.176,0.089
12-16,1.707,-0.036,-1.529,0.045
12-17,1.595,-0.035,-1.464,0.066
12-18,1.423,-0.033,-1.392,0.048
12-19,1.396,-0.035,-1.485,0.028
12-20,1.508,-0.038,-1.578,0.02
12-21,1.506,-0.035,-1.487,0.018
12-22,1.562,-0.033,-1.377,0.025
12-23,1.562,-0.031,-1.323,0.037
12-24,1.47,-0.031,-1.285,0.037
12-25,1.36,-0.03,-1.246,0.037
12-26,1.392,-0.032,-1.336,0.04
12-27,1.392,-0.032,-1.33,0.079
12-28,1.511,-0.041,-1.72,0.045
12-29,1.48,-0.04,-1.692,0.04
12-30,1.573,-0.043,-1.808,0.03
12-31,1.66,-0.05,-2.098,0.005
