,mean,slp,chg,pvalue
06-19,9.71,0.033,1.38,0.488
06-20,9.93,0.02,0.824,0.53
06-21,9.34,-0.001,-0.042,0.778
06-22,8.66,0.007,0.31,0.649
06-23,8.77,0.012,0.504,0.573
06-24,8.24,0.027,1.116,0.398
06-25,8.35,0.023,0.964,0.34
06-26,8.18,0.018,0.77,0.474
06-27,8.24,0.002,0.07,0.665
06-28,8.24,0.004,0.186,0.53
06-29,7.53,0.022,0.932,0.386
06-30,7.41,0.035,1.476,0.298
07-01,7.87,0.035,1.47,0.186
07-02,7.7,0.034,1.418,0.242
07-03,7.13,0.025,1.05,0.288
07-04,7.56,0.023,0.98,0.516
07-05,7.13,0.025,1.036,0.516
07-06,7.19,0.01,0.42,0.573
07-07,6.79,0.003,0.11,0.812
07-08,6.54,0.003,0.116,0.778
07-09,6.37,0.015,0.646,0.398
07-10,5.8,0.012,0.504,0.298
07-11,5.6,0.017,0.724,0.242
07-12,5.38,0.02,0.84,0.217
07-13,5.74,0.015,0.63,0.26
07-14,5.63,0.014,0.582,0.209
07-15,5.6,0.006,0.252,0.278
07-16,6.85,0.005,0.21,0.502
07-17,6.23,-0.002,-0.075,1.0
07-18,5.74,0.007,0.288,0.879
07-19,5.58,0.009,0.376,0.778
07-20,5.43,0.006,0.252,0.897
07-21,5.35,-0.02,-0.826,0.762
07-22,5.04,-0.019,-0.8,0.573
07-23,5.12,-0.021,-0.892,0.713
07-24,5.35,-0.015,-0.622,0.914
07-25,4.841,-0.018,-0.735,0.516
07-26,4.81,-0.013,-0.536,0.618
07-27,5.74,-0.014,-0.572,0.665
07-28,5.69,-0.035,-1.462,0.502
07-29,5.46,-0.019,-0.777,0.713
07-30,5.26,-0.019,-0.806,0.41
07-31,5.26,-0.035,-1.47,0.186
08-01,5.07,-0.04,-1.694,0.159
08-02,5.04,-0.037,-1.534,0.233
08-03,4.56,-0.033,-1.404,0.255
08-04,4.7,-0.043,-1.8,0.146
08-05,5.24,-0.028,-1.164,0.363
08-06,4.87,-0.023,-0.98,0.544
08-07,5.21,-0.03,-1.244,0.298
08-08,4.78,-0.032,-1.354,0.448
08-09,4.95,-0.048,-2.03,0.193
08-10,4.95,-0.045,-1.905,0.083
08-11,4.95,-0.037,-1.566,0.26
08-12,4.95,-0.04,-1.68,0.41
08-13,4.75,-0.052,-2.184,0.488
08-14,4.78,-0.056,-2.352,0.448
08-15,4.67,-0.033,-1.38,0.53
08-16,4.67,-0.033,-1.368,0.745
08-17,4.41,-0.035,-1.484,0.633
08-18,4.22,-0.031,-1.3,0.516
08-19,5.15,-0.047,-1.986,0.288
08-20,5.07,-0.052,-2.184,0.516
08-21,4.67,-0.046,-1.95,0.544
08-22,4.81,-0.044,-1.84,0.374
08-23,4.5,-0.042,-1.776,0.298
08-24,4.3,-0.04,-1.668,0.288
08-25,4.41,-0.048,-2.016,0.217
08-26,4.73,-0.07,-2.94,0.159
08-27,4.73,-0.066,-2.792,0.109
08-28,4.64,-0.055,-2.32,0.159
08-29,4.56,-0.042,-1.75,0.516
08-30,4.58,-0.061,-2.55,0.474
08-31,4.61,-0.056,-2.352,0.251
09-01,4.47,-0.06,-2.505,0.233
09-02,4.41,-0.055,-2.331,0.26
09-03,4.16,-0.053,-2.24,0.278
09-04,4.1,-0.031,-1.304,0.516
09-05,4.1,-0.034,-1.432,0.502
09-06,3.96,-0.026,-1.11,0.665
09-07,3.99,-0.008,-0.324,0.983
09-08,4.95,-0.013,-0.55,0.983
09-09,4.75,-0.019,-0.784,0.729
09-10,4.95,-0.02,-0.84,0.696
09-11,4.7,-0.016,-0.66,0.795
09-12,4.61,-0.014,-0.592,0.828
09-13,4.84,-0.001,-0.04,0.828
09-14,4.84,-0.013,-0.56,0.828
09-15,4.75,-0.024,-1.012,0.665
09-16,4.98,-0.028,-1.192,0.502
09-17,4.92,-0.036,-1.51,0.34
09-18,5.09,-0.045,-1.882,0.329
09-19,4.87,-0.034,-1.428,0.53
09-20,4.87,-0.027,-1.14,0.633
09-21,5.04,-0.035,-1.47,0.461
09-22,5.04,-0.051,-2.134,0.363
09-23,5.01,-0.05,-2.1,0.141
09-24,4.95,-0.058,-2.446,0.091
09-25,5.15,-0.057,-2.394,0.135
09-26,4.75,-0.044,-1.86,0.435
09-27,4.81,-0.043,-1.82,0.573
09-28,4.78,-0.031,-1.31,0.53
09-29,4.75,-0.03,-1.26,0.812
09-30,4.61,-0.012,-0.506,0.795
10-01,4.61,-0.008,-0.334,0.502
10-02,4.61,-0.016,-0.69,0.618
10-03,4.53,-0.017,-0.71,0.729
10-04,4.61,-0.034,-1.422,0.828
10-05,4.75,-0.031,-1.302,0.745
10-06,4.75,-0.03,-1.26,0.544
10-07,4.56,-0.033,-1.404,0.588
10-08,4.58,-0.03,-1.26,0.544
10-09,4.75,-0.034,-1.438,0.53
10-10,4.67,-0.027,-1.15,0.544
10-11,4.67,-0.029,-1.198,0.329
10-12,4.53,-0.026,-1.098,0.488
10-13,4.58,-0.024,-1.012,0.696
10-14,4.3,-0.025,-1.062,0.588
10-15,4.24,-0.026,-1.11,0.696
10-16,4.67,-0.023,-0.966,0.729
10-17,6.17,0.002,0.096,0.713
10-18,6.03,0.02,0.826,0.474
10-19,5.66,0.013,0.544,0.713
10-20,5.32,0.015,0.609,0.795
10-21,5.01,0.002,0.07,0.665
10-22,5.32,0.004,0.154,0.633
10-23,5.97,-0.007,-0.3,0.948
10-24,6.28,-0.023,-0.972,0.862
10-25,6.03,-0.033,-1.376,0.588
10-26,6.06,-0.023,-0.98,0.914
10-27,5.97,-0.007,-0.28,0.795
10-28,6.45,0.014,0.588,0.713
10-29,6.54,0.057,2.416,0.588
10-30,7.33,0.099,4.164,0.217
10-31,7.27,0.136,5.724,0.114
11-01,6.54,0.124,5.198,0.087
11-02,7.05,0.102,4.27,0.186
11-03,6.82,0.08,3.38,0.298
11-04,6.74,0.048,2.036,0.217
11-05,7.56,0.028,1.19,0.34
11-06,7.75,0.007,0.274,0.633
11-07,8.32,-0.014,-0.57,0.828
11-08,8.21,-0.009,-0.36,0.795
11-09,8.04,-0.009,-0.398,0.778
11-10,8.01,-0.011,-0.448,0.812
11-11,9.79,-0.042,-1.746,0.762
11-12,9.0,-0.075,-3.166,0.633
11-13,9.57,-0.064,-2.678,0.729
11-14,9.76,-0.064,-2.688,0.778
11-15,9.93,-0.033,-1.386,0.965
11-16,10.92,-0.048,-2.004,0.845
11-17,9.79,-0.04,-1.68,0.965
11-18,9.79,-0.023,-0.945,0.862
11-19,9.79,-0.036,-1.53,0.729
11-20,10.75,-0.048,-2.016,0.603
11-21,11.29,-0.049,-2.054,0.729
11-22,10.75,-0.059,-2.474,0.713
11-23,10.47,-0.063,-2.65,0.745
11-24,10.75,-0.028,-1.196,0.931
11-25,11.18,-0.02,-0.828,1.0
11-26,10.61,-0.005,-0.21,0.983
11-27,11.89,0.005,0.198,0.965
11-28,13.47,-0.007,-0.276,0.965
11-29,13.13,-0.051,-2.13,0.516
11-30,14.23,-0.066,-2.778,0.502
12-01,14.97,-0.007,-0.31,0.795
12-02,13.05,0.0,0.0,1.0
12-03,13.58,-0.027,-1.142,0.795
12-04,13.02,-0.05,-2.118,0.649
12-05,12.9,-0.072,-3.034,0.474
12-06,14.23,-0.063,-2.63,0.53
12-07,15.96,-0.073,-3.06,0.633
12-08,16.98,-0.034,-1.428,0.812
12-09,16.41,-0.001,-0.032,0.812
12-10,15.85,0.083,3.48,0.423
12-11,16.33,0.098,4.12,0.423
12-12,17.26,0.138,5.778,0.461
12-13,16.36,0.144,6.048,0.374
12-14,16.5,0.141,5.936,0.474
12-15,17.57,0.082,3.46,0.618
12-16,16.98,0.0,0.0,0.983
12-17,18.25,-0.023,-0.98,0.914
12-18,17.35,0.003,0.134,0.948
12-19,16.98,0.028,1.166,1.0
12-20,15.65,0.032,1.36,0.879
12-21,15.62,0.031,1.316,0.762
12-22,14.89,0.024,0.992,0.762
12-23,14.32,0.008,0.324,0.649
12-24,17.43,0.097,4.08,0.573
12-25,18.93,0.126,5.274,0.374
12-26,17.83,0.143,6.0,0.201
12-27,17.63,0.16,6.72,0.153
12-28,15.9,0.189,7.934,0.083
12-29,15.4,0.157,6.606,0.083
12-30,18.37,0.247,10.37,0.054
12-31,19.84,0.33,13.86,0.024
