,mean,slp,chg,pvalue
07-03,10.997,0.233,9.783,0.181
07-04,11.172,0.214,8.973,0.229
07-05,10.825,0.2,8.4,0.238
07-06,10.22,0.17,7.14,0.212
07-07,10.589,0.147,6.174,0.266
07-08,10.331,0.141,5.94,0.276
07-09,10.742,0.144,6.067,0.266
07-10,10.804,0.177,7.434,0.296
07-11,11.152,0.174,7.298,0.238
07-12,10.462,0.155,6.491,0.328
07-13,10.33,0.17,7.14,0.257
07-14,9.888,0.137,5.757,0.34
07-15,10.277,0.095,3.976,0.694
07-16,10.277,0.093,3.92,0.745
07-17,10.064,0.128,5.374,0.465
07-18,9.668,0.205,8.629,0.196
07-19,9.896,0.202,8.497,0.196
07-20,8.977,0.185,7.77,0.238
07-21,8.319,0.167,7.02,0.221
07-22,8.324,0.177,7.415,0.189
07-23,9.184,0.15,6.285,0.257
07-24,8.053,0.146,6.12,0.204
07-25,7.818,0.136,5.702,0.276
07-26,7.608,0.136,5.702,0.189
07-27,7.071,0.132,5.532,0.212
07-28,6.733,0.117,4.925,0.221
07-29,6.774,0.106,4.461,0.266
07-30,6.756,0.062,2.583,0.296
07-31,5.992,0.044,1.86,0.375
08-01,5.398,0.034,1.447,0.465
08-02,5.046,0.022,0.945,0.613
08-03,5.304,0.028,1.187,0.661
08-04,4.988,0.017,0.723,0.779
08-05,4.9,0.01,0.42,0.645
08-06,4.657,0.004,0.18,0.678
08-07,4.692,0.014,0.588,0.629
08-08,4.512,-0.006,-0.252,0.831
08-09,4.568,-0.004,-0.182,0.973
08-10,4.617,-0.047,-1.954,0.711
08-11,4.256,-0.038,-1.6,0.745
08-12,4.092,-0.027,-1.137,0.796
08-13,3.942,-0.017,-0.719,0.762
08-14,3.944,-0.033,-1.375,0.711
08-15,3.835,-0.03,-1.275,0.711
08-16,3.668,-0.023,-0.975,0.902
08-17,3.74,-0.02,-0.822,0.425
08-18,3.596,-0.018,-0.752,0.412
08-19,3.527,-0.016,-0.674,0.814
08-20,3.657,-0.015,-0.629,0.866
08-21,4.592,-0.008,-0.315,0.814
08-22,4.203,-0.004,-0.15,0.711
08-23,4.456,0.022,0.916,0.412
08-24,4.252,0.014,0.592,0.522
08-25,3.887,-0.006,-0.258,0.465
08-26,3.846,-0.028,-1.184,1.0
08-27,3.554,-0.032,-1.327,0.814
08-28,3.709,-0.022,-0.934,0.796
08-29,3.823,-0.024,-1.02,0.779
08-30,3.667,-0.046,-1.922,0.919
08-31,3.511,-0.048,-2.026,0.711
09-01,3.108,-0.033,-1.4,0.694
09-02,2.903,-0.023,-0.98,0.661
09-03,2.749,-0.012,-0.49,0.582
09-04,3.136,-0.008,-0.328,0.508
09-05,2.988,-0.025,-1.036,0.762
09-06,3.148,-0.014,-0.6,0.973
09-07,2.912,-0.006,-0.252,0.522
09-08,3.152,-0.004,-0.175,0.991
09-09,3.192,-0.008,-0.315,1.0
09-10,3.124,-0.003,-0.105,0.991
09-11,3.1,0.0,0.0,0.919
09-12,3.14,0.0,0.018,0.745
09-13,3.104,0.007,0.315,0.678
09-14,3.058,0.008,0.315,0.522
09-15,3.398,0.005,0.209,0.328
09-16,3.269,-0.002,-0.07,0.4
09-17,3.454,0.007,0.275,0.452
09-18,3.316,0.011,0.463,0.363
09-19,3.552,0.006,0.233,0.678
09-20,4.053,-0.015,-0.63,0.762
09-21,4.068,-0.013,-0.556,0.849
09-22,3.726,-0.017,-0.72,0.866
09-23,3.571,-0.018,-0.75,0.955
09-24,3.371,0.003,0.112,0.937
09-25,3.636,0.022,0.939,0.849
09-26,3.496,0.032,1.365,0.645
09-27,3.534,0.018,0.746,0.522
09-28,3.545,0.021,0.879,0.412
09-29,3.453,0.025,1.06,0.34
09-30,3.232,0.014,0.604,0.425
10-01,3.419,0.018,0.738,0.351
10-02,3.416,0.033,1.389,0.796
10-03,3.615,0.04,1.667,0.902
10-04,4.196,0.041,1.734,0.307
10-05,6.132,0.044,1.858,0.247
10-06,6.023,0.057,2.38,0.629
10-07,6.013,0.106,4.462,0.452
10-08,5.614,0.109,4.577,0.363
10-09,5.562,0.083,3.491,0.598
10-10,5.185,0.07,2.954,0.711
10-11,4.928,0.066,2.765,0.598
10-12,4.753,0.056,2.362,0.598
10-13,5.222,0.055,2.295,0.567
10-14,5.628,0.056,2.342,0.493
10-15,5.832,0.064,2.673,0.479
10-16,5.998,0.055,2.31,0.567
10-17,5.927,0.035,1.454,0.831
10-18,5.591,0.031,1.302,0.919
10-19,5.23,0.022,0.913,0.796
10-20,5.053,0.006,0.242,0.937
10-21,4.806,0.011,0.453,0.902
10-22,4.816,0.011,0.467,0.884
10-23,4.726,0.002,0.066,0.919
10-24,4.987,-0.017,-0.7,0.902
10-25,5.636,-0.018,-0.77,0.831
10-26,5.214,-0.012,-0.508,0.973
10-27,4.822,-0.005,-0.224,0.779
10-28,4.513,-0.003,-0.14,0.814
10-29,4.722,-0.006,-0.24,0.762
10-30,4.782,0.003,0.14,0.567
10-31,5.276,0.001,0.06,0.567
11-01,5.54,-0.021,-0.879,0.796
11-02,5.354,-0.021,-0.879,0.814
11-03,5.27,-0.009,-0.373,0.779
11-04,5.184,-0.013,-0.535,0.814
11-05,5.12,-0.011,-0.442,0.884
11-06,5.224,-0.002,-0.066,0.645
11-07,5.546,0.022,0.928,0.522
11-08,5.504,0.018,0.739,0.452
11-09,5.385,0.01,0.42,0.537
11-10,5.043,-0.014,-0.582,0.849
11-11,5.495,0.01,0.44,0.552
11-12,5.55,0.011,0.451,0.412
11-13,5.576,0.022,0.913,0.363
11-14,5.588,0.027,1.155,0.438
11-15,5.477,0.025,1.036,0.629
11-16,5.355,0.011,0.473,0.694
11-17,5.233,-0.004,-0.18,0.745
11-18,5.095,0.0,0.0,0.866
11-19,5.032,-0.005,-0.199,0.831
11-20,4.965,0.0,0.0,0.779
11-21,4.841,0.001,0.045,0.814
11-22,4.794,-0.002,-0.1,0.937
11-23,4.749,-0.013,-0.546,1.0
11-24,4.978,-0.005,-0.217,0.796
11-25,5.098,0.016,0.665,0.598
11-26,4.731,0.013,0.54,0.661
11-27,4.576,0.012,0.504,0.762
11-28,4.556,0.022,0.904,0.552
11-29,4.792,0.015,0.619,0.728
11-30,4.344,-0.003,-0.135,0.973
12-01,4.112,-0.015,-0.63,0.779
12-02,4.172,0.005,0.221,0.937
12-03,4.014,0.018,0.766,0.694
12-04,4.151,0.012,0.49,0.661
12-05,4.198,-0.002,-0.097,0.779
12-06,4.237,-0.006,-0.252,0.955
12-07,3.689,-0.014,-0.573,1.0
12-08,4.219,-0.002,-0.07,0.955
12-09,3.81,-0.021,-0.88,0.902
12-10,3.388,-0.014,-0.607,0.973
12-11,3.376,-0.018,-0.77,0.991
12-12,3.626,-0.028,-1.155,0.796
12-13,3.423,-0.006,-0.233,0.991
12-14,3.683,-0.014,-0.584,0.866
12-15,3.714,-0.012,-0.525,0.973
12-16,3.681,0.001,0.033,0.902
12-17,3.327,-0.025,-1.066,0.661
12-18,3.688,-0.035,-1.485,0.465
12-19,3.619,-0.012,-0.5,0.796
12-20,3.722,-0.006,-0.252,0.779
12-21,3.424,-0.001,-0.039,0.884
12-22,4.005,0.0,0.02,0.762
12-23,3.96,0.0,0.0,0.946
12-24,3.676,-0.009,-0.387,1.0
12-25,3.824,0.008,0.336,0.552
12-26,3.444,0.009,0.381,0.479
12-27,3.429,0.008,0.35,0.629
12-28,3.458,0.006,0.266,0.779
12-29,3.452,0.004,0.148,0.522
12-30,3.318,0.007,0.311,0.4
12-31,3.477,0.014,0.6,0.375
