,mean,slp,chg,pvalue
03-16,0.88,0.0,0.0,0.696
03-17,0.85,-0.001,-0.042,0.812
03-18,0.91,-0.009,-0.356,0.488
03-19,0.94,-0.014,-0.574,0.172
03-20,0.97,-0.017,-0.714,0.141
03-21,0.96,-0.015,-0.646,0.135
03-22,1.12,-0.02,-0.84,0.052
03-23,1.1,-0.017,-0.724,0.087
03-24,1.02,-0.014,-0.592,0.153
03-25,1.08,-0.017,-0.7,0.069
03-26,1.05,-0.015,-0.642,0.034
03-27,1.269,-0.013,-0.525,0.288
03-28,1.52,-0.011,-0.462,0.209
03-29,1.39,0.0,0.0,0.948
03-30,1.33,0.01,0.42,0.269
03-31,1.25,0.007,0.29,0.209
04-01,1.19,0.009,0.374,0.435
04-02,1.22,0.006,0.24,0.474
04-03,1.36,0.008,0.344,0.386
04-04,1.62,0.008,0.334,0.461
04-05,1.5,0.003,0.12,0.948
04-06,1.28,0.0,0.0,0.845
04-07,1.17,0.003,0.132,0.665
04-08,1.1,0.004,0.182,0.68
04-09,1.04,0.006,0.256,0.461
04-10,1.06,-0.0,-0.014,1.0
04-11,1.05,-0.004,-0.164,0.474
04-12,0.93,-0.005,-0.23,0.488
04-13,1.05,-0.002,-0.07,0.948
04-14,0.91,0.0,0.0,0.778
04-15,0.97,0.0,0.012,0.729
04-16,1.02,0.001,0.05,0.713
04-17,1.0,0.002,0.078,0.474
04-18,0.87,0.0,0.0,0.948
04-19,0.79,-0.002,-0.08,0.795
04-20,0.8,-0.004,-0.164,0.633
04-21,0.79,-0.001,-0.026,0.948
04-22,0.77,0.001,0.06,0.573
04-23,0.76,0.006,0.252,0.109
04-24,0.74,0.002,0.084,0.633
04-25,0.71,0.0,0.0,0.854
04-26,0.72,0.003,0.13,0.845
04-27,0.81,0.0,0.0,0.914
04-28,0.71,-0.0,-0.02,0.795
04-29,0.85,-0.006,-0.248,0.558
04-30,0.76,-0.006,-0.256,0.588
05-01,0.75,-0.0,-0.016,0.879
05-02,0.77,0.001,0.034,0.897
05-03,0.68,-0.001,-0.05,0.828
05-04,0.63,-0.003,-0.144,0.729
05-05,0.65,-0.001,-0.028,0.948
05-06,0.68,-0.0,-0.016,0.845
05-07,0.59,-0.001,-0.032,0.762
05-08,0.54,-0.002,-0.092,0.217
05-09,0.53,-0.005,-0.21,0.012
05-10,0.51,-0.004,-0.182,0.072
05-11,0.52,-0.004,-0.172,0.179
05-12,0.53,-0.004,-0.164,0.298
05-13,0.49,-0.003,-0.132,0.269
05-14,0.48,-0.002,-0.088,0.745
05-15,0.45,-0.003,-0.126,0.649
05-16,0.51,-0.002,-0.105,0.558
05-17,0.48,-0.002,-0.074,0.573
05-18,0.45,-0.003,-0.108,0.308
05-19,0.42,-0.001,-0.022,0.588
05-20,0.42,-0.002,-0.09,0.588
05-21,0.41,-0.004,-0.168,0.298
05-22,0.37,-0.004,-0.174,0.41
05-23,0.34,-0.003,-0.12,0.435
05-24,0.4,-0.003,-0.144,0.386
05-25,0.37,-0.004,-0.182,0.288
05-26,0.31,-0.002,-0.105,0.423
05-27,0.38,-0.003,-0.12,0.269
05-28,0.34,-0.002,-0.07,0.812
05-29,0.36,-0.001,-0.05,0.82
05-30,0.34,-0.002,-0.102,0.828
05-31,0.31,-0.003,-0.114,0.828
06-01,0.34,-0.004,-0.16,0.53
06-02,0.34,-0.004,-0.184,0.319
06-03,0.31,-0.004,-0.168,0.209
06-04,0.27,-0.003,-0.144,0.298
06-05,0.24,-0.002,-0.07,0.461
06-06,0.32,0.0,0.016,0.914
06-07,0.29,-0.001,-0.028,0.588
06-08,0.26,-0.001,-0.022,0.762
06-09,0.31,-0.002,-0.074,0.745
06-10,0.28,-0.001,-0.042,0.991
06-11,0.26,0.0,0.0,0.745
06-12,0.31,0.0,0.016,0.983
06-13,0.28,-0.0,-0.014,0.729
06-14,0.25,0.0,0.0,0.965
06-15,0.24,0.0,0.015,0.837
06-16,0.2,0.0,0.0,1.0
06-17,0.21,-0.0,-0.018,0.665
06-18,0.24,-0.001,-0.036,0.588
06-19,0.22,-0.001,-0.062,0.423
06-20,0.16,-0.001,-0.046,0.34
06-21,0.18,-0.001,-0.036,0.516
06-22,0.16,0.0,0.0,0.965
06-23,0.22,-0.001,-0.028,0.448
06-24,0.15,-0.0,-0.012,0.633
06-25,0.14,0.0,0.0,0.905
06-26,0.169,0.0,0.021,0.948
06-27,0.14,0.0,0.0,0.983
06-28,0.12,0.0,0.02,0.442
06-29,0.12,0.0,0.02,0.603
06-30,0.12,0.001,0.056,0.308
07-01,0.11,0.001,0.052,0.058
07-02,0.1,0.001,0.058,0.077
07-03,0.1,0.001,0.048,0.197
07-04,0.1,0.001,0.052,0.165
07-05,0.12,0.001,0.028,0.665
07-06,0.1,-0.001,-0.024,0.713
07-07,0.09,-0.0,-0.012,0.649
07-08,0.09,0.0,0.0,0.461
07-09,0.13,0.0,0.018,0.974
07-10,0.12,0.001,0.046,0.429
07-11,0.1,0.001,0.035,0.696
07-12,0.08,0.001,0.03,0.448
07-13,0.09,0.001,0.028,0.481
07-14,0.12,0.002,0.07,0.179
07-15,0.11,0.002,0.076,0.351
07-16,0.11,0.001,0.056,0.197
07-17,0.09,0.001,0.046,0.329
07-18,0.1,0.001,0.056,0.416
07-19,0.09,0.001,0.038,0.392
07-20,0.08,0.0,0.016,0.633
07-21,0.07,0.0,0.0,0.595
07-22,0.07,0.0,0.0,0.803
07-23,0.08,0.001,0.044,0.448
07-24,0.09,0.001,0.058,0.34
07-25,0.08,0.001,0.062,0.308
07-26,0.08,0.002,0.064,0.237
07-27,0.09,0.001,0.03,0.313
07-28,0.08,0.0,0.0,0.392
07-29,0.07,0.0,0.0,0.745
07-30,0.06,0.0,0.0,0.837
07-31,0.05,0.0,0.0,0.837
08-01,0.07,-0.0,-0.016,0.61
08-02,0.08,0.0,0.0,0.77
08-03,0.07,-0.001,-0.024,0.537
08-04,0.08,-0.001,-0.024,0.335
08-05,0.07,0.0,0.0,0.761
08-06,0.06,-0.0,-0.016,0.448
08-07,0.06,-0.001,-0.026,0.242
08-08,0.08,0.0,0.0,0.879
08-09,0.08,0.0,0.0,0.803
08-10,0.08,0.0,0.0,0.803
08-11,0.08,0.0,0.0,0.595
08-12,0.07,-0.001,-0.028,0.481
08-13,0.07,-0.001,-0.026,0.474
08-14,0.07,-0.0,-0.02,0.871
08-15,0.07,0.0,0.0,0.957
08-16,0.05,0.0,0.0,0.795
08-17,0.05,0.0,0.012,0.77
08-18,0.09,0.0,0.014,0.704
08-19,0.08,0.0,0.0,0.696
08-20,0.08,0.0,0.0,1.0
08-21,0.07,0.0,0.0,0.897
08-22,0.07,0.001,0.028,0.398
08-23,0.06,0.001,0.021,0.488
08-24,0.07,0.0,0.016,0.737
08-25,0.06,0.0,0.0,0.845
08-26,0.05,0.0,0.0,0.905
08-27,0.06,0.0,0.0,0.965
08-28,0.06,0.0,0.0,0.712
08-29,0.05,0.0,0.0,0.303
08-30,0.05,0.0,0.0,0.879
08-31,0.05,-0.001,-0.024,0.618
09-01,0.05,-0.0,-0.012,0.803
09-02,0.05,0.0,0.0,0.837
09-03,0.05,0.0,0.0,0.812
09-04,0.05,0.0,0.0,0.509
09-05,0.05,0.0,0.0,0.595
09-06,0.05,0.0,0.0,0.965
09-07,0.05,0.0,0.0,0.854
09-08,0.05,0.0,0.0,0.837
09-09,0.05,0.0,0.0,0.595
09-10,0.05,0.0,0.0,0.721
09-11,0.04,0.0,0.0,0.537
09-12,0.05,0.0,0.014,0.429
09-13,0.05,0.0,0.0,0.351
09-14,0.05,0.0,0.0,0.665
09-15,0.05,0.0,0.0,0.416
09-16,0.06,0.0,0.015,0.392
09-17,0.05,0.0,0.0,0.633
09-18,0.05,0.0,0.014,0.264
09-19,0.05,0.0,0.014,0.197
09-20,0.07,0.0,0.0,0.974
09-21,0.06,0.0,0.0,0.762
09-22,0.07,-0.001,-0.028,0.665
09-23,0.08,-0.001,-0.06,0.065
09-24,0.08,-0.001,-0.056,0.102
09-25,0.07,-0.001,-0.062,0.046
09-26,0.06,-0.002,-0.068,0.058
09-27,0.08,-0.001,-0.062,0.104
09-28,0.07,-0.001,-0.042,0.179
09-29,0.07,-0.001,-0.04,0.319
09-30,0.07,-0.001,-0.022,0.905
10-01,0.08,-0.0,-0.016,0.94
10-02,0.07,-0.001,-0.024,0.786
10-03,0.08,-0.001,-0.046,0.38
10-04,0.09,-0.002,-0.084,0.091
10-05,0.08,-0.002,-0.07,0.269
10-06,0.09,-0.002,-0.088,0.091
10-07,0.09,-0.001,-0.06,0.213
10-08,0.11,-0.001,-0.052,0.442
10-09,0.11,-0.001,-0.042,0.588
10-10,0.13,-0.001,-0.044,0.386
10-11,0.1,-0.001,-0.058,0.392
10-12,0.1,-0.001,-0.048,0.696
10-13,0.1,-0.002,-0.07,0.729
10-14,0.1,-0.002,-0.062,0.448
10-15,0.11,-0.001,-0.06,0.386
10-16,0.11,-0.001,-0.056,0.34
10-17,0.16,0.0,0.0,0.905
10-18,0.13,0.0,0.0,0.948
10-19,0.13,-0.002,-0.07,0.673
10-20,0.14,-0.001,-0.035,0.778
10-21,0.16,-0.001,-0.028,0.845
10-22,0.16,-0.002,-0.076,0.386
10-23,0.15,-0.001,-0.046,0.509
10-24,0.14,-0.001,-0.052,0.351
10-25,0.23,-0.002,-0.084,0.319
10-26,0.24,-0.001,-0.056,0.502
10-27,0.22,0.0,0.014,0.762
10-28,0.21,0.003,0.12,0.429
10-29,0.24,0.002,0.105,0.404
10-30,0.25,0.006,0.258,0.061
10-31,0.24,0.007,0.28,0.013
11-01,0.21,0.007,0.28,0.016
11-02,0.26,0.003,0.13,0.121
11-03,0.31,0.002,0.078,0.183
11-04,0.31,0.0,0.0,0.633
11-05,0.33,-0.002,-0.084,0.386
11-06,0.31,-0.003,-0.14,0.319
11-07,0.28,-0.002,-0.105,0.61
11-08,0.28,-0.001,-0.026,0.965
11-09,0.31,-0.001,-0.046,0.983
11-10,0.34,-0.001,-0.04,0.828
11-11,0.32,-0.004,-0.172,0.516
11-12,0.3,-0.005,-0.21,0.34
11-13,0.38,-0.006,-0.24,0.319
11-14,0.37,-0.003,-0.14,0.745
11-15,0.34,-0.005,-0.192,0.502
11-16,0.4,-0.002,-0.094,0.696
11-17,0.4,-0.003,-0.114,0.862
11-18,0.34,-0.004,-0.152,0.351
11-19,0.34,-0.003,-0.114,0.488
11-20,0.37,-0.001,-0.024,0.828
11-21,0.37,-0.003,-0.122,0.346
11-22,0.39,-0.005,-0.21,0.104
11-23,0.4,-0.003,-0.135,0.502
11-24,0.35,-0.002,-0.076,0.729
11-25,0.42,-0.005,-0.224,0.099
11-26,0.45,-0.006,-0.244,0.051
11-27,0.51,-0.003,-0.14,0.931
11-28,0.51,-0.006,-0.256,0.374
11-29,0.57,-0.007,-0.294,0.091
11-30,0.54,-0.004,-0.186,0.201
12-01,0.48,0.0,0.0,0.862
12-02,0.52,-0.001,-0.032,0.729
12-03,0.49,-0.001,-0.05,0.713
12-04,0.48,-0.003,-0.12,0.41
12-05,0.48,-0.002,-0.105,0.386
12-06,0.48,0.0,0.0,0.897
12-07,0.48,0.002,0.084,1.0
12-08,0.45,0.0,0.0,0.845
12-09,0.42,0.001,0.063,0.649
12-10,0.4,0.004,0.168,0.165
12-11,0.43,0.005,0.21,0.209
12-12,0.48,0.006,0.234,0.251
12-13,0.48,0.005,0.21,0.38
12-14,0.48,0.004,0.186,0.455
12-15,0.45,0.004,0.152,0.423
12-16,0.48,0.002,0.104,0.762
12-17,0.48,0.003,0.14,0.588
12-18,0.54,0.006,0.262,0.225
12-19,0.45,0.004,0.186,0.435
12-20,0.44,0.003,0.14,0.837
12-21,0.45,0.004,0.148,0.665
12-22,0.48,0.005,0.21,0.313
12-23,0.51,0.007,0.296,0.186
12-24,0.48,0.007,0.3,0.193
12-25,0.55,0.007,0.294,0.114
12-26,0.48,0.005,0.222,0.095
12-27,0.48,0.007,0.296,0.059
12-28,0.51,0.009,0.392,0.024
12-29,0.51,0.008,0.332,0.076
12-30,0.59,0.008,0.33,0.129
12-31,0.61,0.007,0.29,0.114
