,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-26,6.468571428571465e-05,-0.012993742857143581,0.700619648328836,0.0,41.0,0.003,0.023,0.115,0.118
01-27,0.0003957744360902212,-0.6728590977443523,0.35734719361075706,0.0,41.0,0.017,0.139,0.11,0.127
01-28,0.0005952165991902816,-1.0740909817813729,0.4081104204610595,0.0,41.0,0.025,0.158,0.104,0.129
01-29,0.0008045285714285714,-1.4964676142857143,0.20409789310190107,0.0,41.0,0.033,0.221,0.096,0.129
01-30,0.0007632424242424258,-1.4147856060606094,0.23011737495822127,0.0,41.0,0.032,0.264,0.096,0.128
01-31,0.0004568027295285347,-0.8024956563275408,0.3822121517615815,0.0,41.0,0.019,0.165,0.102,0.121
02-01,0.0004190576923076972,-0.7301563269230866,0.4488598208640493,0.0,41.0,0.018,0.15,0.099,0.117
02-02,0.000607404829545456,-1.1066622542613664,0.42144237894257297,0.0,41.0,0.026,0.208,0.095,0.121
02-03,0.0006148511904761906,-1.120132529761905,0.3950329766408669,0.0,41.0,0.025,0.179,0.097,0.122
02-04,0.0009242200435729867,-1.7362968671024004,0.1879838381386536,0.0,41.0,0.039,0.274,0.093,0.132
02-05,0.0013675544763513512,-2.621107398226351,0.18028794638930234,0.0,41.0,0.058,0.317,0.085,0.143
02-06,0.0010199025974025977,-1.9340752922077926,0.1879838381386536,0.0,41.0,0.043,0.289,0.084,0.127
02-07,0.0007032886904761904,-1.2983340922619047,0.23011737495822127,0.0,41.0,0.03,0.206,0.093,0.123
02-08,0.0009603741935483856,-1.8122480129032228,0.19591947802979215,0.0,41.0,0.041,0.325,0.088,0.129
02-09,0.0008388928571428307,-1.5665768214285187,0.24872473553918217,0.0,41.0,0.035,0.273,0.094,0.129
02-10,0.0009451474358974543,-1.7761497243590112,0.1879838381386536,0.0,41.0,0.04,0.317,0.094,0.134
02-11,0.0012067928571428519,-2.296348921428561,0.10042517436963738,0.0,41.0,0.051,0.361,0.092,0.143
02-12,0.0008598846153846105,-1.6028793461538364,0.27856604965694465,0.0,41.0,0.036,0.235,0.099,0.135
02-13,0.0011084166666666675,-2.0917709166666683,0.1879838381386536,0.0,41.0,0.046,0.312,0.102,0.148
02-14,0.0014777620967741925,-2.830941431451611,0.06736779165897167,1.0,41.0,0.062,0.405,0.094,0.156
02-15,0.0012317030769230714,-2.34331445076922,0.05754887969139322,1.0,41.0,0.052,0.345,0.094,0.146
02-16,0.000788654411764705,-1.4599241691176454,0.0867673622125098,1.0,41.0,0.033,0.21,0.101,0.134
02-17,0.0007680767973856178,-1.41850651797385,0.1452877890952673,0.0,41.0,0.032,0.225,0.102,0.134
02-18,0.0007731722488038278,-1.4210513253588517,0.3220089692456942,0.0,41.0,0.033,0.229,0.109,0.142
02-19,0.0003437760210803676,-0.5598582661396548,0.4844835856680496,0.0,41.0,0.015,0.109,0.12,0.135
02-20,0.00029787564102564106,-0.4822534064102565,0.42144237894257297,0.0,41.0,0.013,0.099,0.107,0.12
02-21,0.00030314409722222196,-0.4871250503472217,0.5523765052635039,0.0,41.0,0.013,0.097,0.113,0.126
02-22,0.0005061746323529414,-0.8878890900735298,0.3822121517615815,0.0,41.0,0.021,0.152,0.114,0.135
02-23,0.00016875185185184457,-0.2170599518518374,0.7354536181171747,0.0,41.0,0.007,0.038,0.117,0.124
02-24,0.0001725989010989011,-0.22899520329670342,0.6834306388633604,0.0,41.0,0.007,0.028,0.113,0.12
02-25,0.000637841514726504,-1.1578831879382818,0.5523765052635039,0.0,41.0,0.027,0.113,0.104,0.131
02-26,0.00046889215686273867,-0.8156254215686147,0.5839675342063331,0.0,41.0,0.02,0.096,0.112,0.132
02-27,0.0005350319865319858,-0.9467069410774397,0.3696497329509345,0.0,41.0,0.023,0.141,0.112,0.135
02-28,0.00047166666666665036,-0.8240016666666341,0.5839675342063331,0.0,41.0,0.02,0.134,0.109,0.129
03-01,0.0006941148648648634,-1.260185614864862,0.3107545604252415,0.0,41.0,0.03,0.191,0.113,0.143
03-02,0.0008198094405594406,-1.517109071678322,0.26835952882925307,0.0,41.0,0.035,0.215,0.105,0.14
03-03,0.0007573465909090876,-1.3922458352272662,0.35734719361075706,0.0,41.0,0.031,0.145,0.107,0.138
03-04,0.00041439285714285927,-0.7038513214285756,0.3453056974481019,0.0,41.0,0.018,0.087,0.116,0.134
03-05,-2.6454347826085054e-05,0.17683624130434403,0.6664041829849279,-0.0,41.0,-0.001,-0.005,0.124,0.123
03-06,0.0002448056390977442,-0.36456347255639066,0.7354536181171747,0.0,41.0,0.01,0.052,0.12,0.13
03-07,0.0005030358851674611,-0.8717097344497547,0.3107545604252415,0.0,41.0,0.021,0.113,0.124,0.145
03-08,0.0006872857142857099,-1.2437041428571343,0.1879838381386536,0.0,41.0,0.029,0.169,0.116,0.145
03-09,0.0004363677419354807,-0.729667116129026,0.4629394880460813,0.0,41.0,0.018,0.106,0.134,0.152
03-10,0.00043567105263158474,-0.7407264342105379,0.4488598208640493,0.0,41.0,0.019,0.118,0.121,0.14
03-11,0.00040428571428570393,-0.6666671428571221,0.42144237894257297,0.0,41.0,0.017,0.106,0.133,0.15
03-12,0.0002111269841269816,-0.30601284126983636,0.6495478982562364,0.0,41.0,0.009,0.06,0.112,0.121
03-13,-0.00011136574074074277,0.35846011574074477,0.9535453737590693,-0.0,41.0,-0.005,-0.026,0.138,0.133
03-14,0.00045180701754386006,-0.7560022280701764,0.5839675342063331,0.0,41.0,0.019,0.085,0.138,0.157
03-15,0.00031166282051282336,-0.48151397820513386,0.4488598208640493,0.0,41.0,0.013,0.073,0.135,0.148
03-16,0.0003751893939393934,-0.6056735984848476,0.5216481488445233,0.0,41.0,0.016,0.1,0.137,0.153
03-17,-9.197500000000233e-05,0.31969802500000466,0.632869142286627,-0.0,41.0,-0.004,-0.024,0.138,0.134
03-18,-0.0010810248447204922,2.302468664596264,0.23929351176558455,-0.0,41.0,-0.045,-0.266,0.163,0.118
03-19,-0.0008573235294117645,1.8581197352941172,0.49182374314403665,-0.0,41.0,-0.036,-0.211,0.161,0.125
03-20,-0.0003520654761904736,0.8396188869047567,0.9907040297231748,-0.0,41.0,-0.015,-0.094,0.143,0.128
03-21,6.145959595959687e-05,0.016661267676765762,0.8980212621322816,0.0,41.0,0.003,0.015,0.138,0.141
03-22,0.0002829999999999938,-0.43072599999998773,0.7530821359358961,0.0,41.0,0.012,0.058,0.129,0.141
03-23,0.0005660000000000001,-0.9984240000000003,0.4629394880460813,0.0,41.0,0.023,0.144,0.122,0.145
03-24,0.00015984835164835128,-0.17520685494505428,0.9349988039705048,0.0,41.0,0.007,0.043,0.141,0.148
03-25,-0.0003807023809523809,0.8917700595238094,0.600072292463655,-0.0,41.0,-0.016,-0.096,0.138,0.122
03-26,-0.0007095214285714286,1.563229335714286,0.700619648328836,-0.0,41.0,-0.03,-0.184,0.159,0.129
03-27,-0.0010555443548387077,2.2628531653225767,0.4081104204610595,-0.0,41.0,-0.044,-0.287,0.174,0.13
03-28,-0.00045437222222222465,1.049790072222227,0.8067106222830902,-0.0,41.0,-0.019,-0.101,0.151,0.132
03-29,-0.0007074999999999998,1.5586224999999996,0.3696497329509345,-0.0,41.0,-0.029,-0.112,0.158,0.129
03-30,-0.0008845350678733032,1.914779600678733,0.23011737495822127,-0.0,41.0,-0.037,-0.168,0.164,0.127
03-31,-0.0012475690045248853,2.632560440045246,0.1879838381386536,-0.0,41.0,-0.053,-0.266,0.164,0.111
04-01,-0.001326215686274509,2.7926051568627432,0.19591947802979215,-0.0,41.0,-0.056,-0.305,0.168,0.112
04-02,-0.0011758585972850627,2.4920413359728406,0.15860607706086882,-0.0,41.0,-0.049,-0.272,0.165,0.116
04-03,-0.0010084682539682412,2.150919039682514,0.18028794638930234,-0.0,41.0,-0.042,-0.249,0.155,0.113
04-04,-0.0018701583333333308,3.888436508333328,0.054552842674162605,-1.0,41.0,-0.078,-0.487,0.187,0.109
04-05,-0.0013479736842105252,2.8332693947368397,0.10042517436963738,-0.0,41.0,-0.057,-0.331,0.166,0.109
04-06,-0.0020295142857142856,4.206989057142857,0.010723675801034949,-2.0,41.0,-0.086,-0.554,0.191,0.105
04-07,-0.0015337412587412514,3.2074487762237616,0.07093234307299712,-1.0,41.0,-0.064,-0.427,0.172,0.108
04-08,-0.0016508333333333364,3.4333088333333395,0.10042517436963738,-0.0,41.0,-0.069,-0.45,0.166,0.097
04-09,-0.001499067647058832,3.129646226470605,0.05754887969139322,-1.0,41.0,-0.063,-0.403,0.163,0.1
04-10,-0.0017365697865353033,3.6015830032840714,0.041456909675791964,-2.0,41.0,-0.073,-0.427,0.165,0.092
04-11,-0.0014908035714285726,3.110296339285717,0.041456909675791964,-2.0,41.0,-0.063,-0.372,0.16,0.097
04-12,-0.001866167307692308,3.8691384480769235,0.0785255109265468,-1.0,41.0,-0.078,-0.489,0.176,0.098
04-13,-0.0016398839285714198,3.4139679732142683,0.16560248483061546,-0.0,41.0,-0.069,-0.45,0.169,0.1
04-14,-0.001390742857142854,2.915934971428565,0.23011737495822127,-0.0,41.0,-0.059,-0.376,0.164,0.105
04-15,-0.0007216500000000047,1.5869083500000092,0.8248046168337546,-0.0,41.0,-0.031,-0.167,0.159,0.128
04-16,-0.0005061175548589316,1.1617189921630042,0.9535453737590693,-0.0,41.0,-0.021,-0.094,0.16,0.139
04-17,-0.0007539928571428591,1.6487317214285753,0.4418811535045859,-0.0,41.0,-0.032,-0.187,0.157,0.125
04-18,-0.0014150000000000356,2.961595000000071,0.091142798844293,-1.0,41.0,-0.059,-0.409,0.161,0.102
04-19,-0.0012734999999999867,2.6730764999999734,0.12124053189066752,-0.0,41.0,-0.054,-0.392,0.153,0.099
04-20,-0.00034806389986825155,0.8259597358366348,0.8980212621322816,-0.0,41.0,-0.014,-0.095,0.137,0.123
04-21,-0.000587376026272578,1.2986846765188833,0.5216481488445233,-0.0,41.0,-0.024,-0.177,0.136,0.112
04-22,-0.00047305392156862585,1.075814789215683,0.5369017953048782,-0.0,41.0,-0.02,-0.151,0.14,0.12
04-23,-0.0004889747826086937,1.0991505904347785,0.49182374314403665,-0.0,41.0,-0.02,-0.157,0.131,0.111
04-24,-0.0007880763888888886,1.7055447013888885,0.25841287570987026,-0.0,41.0,-0.033,-0.255,0.146,0.113
04-25,-0.00056157812499999,1.2471146718749802,0.4629394880460813,-0.0,41.0,-0.024,-0.184,0.136,0.112
04-26,-0.00031444444444444434,0.7559244444444442,0.7530821359358961,-0.0,41.0,-0.014,-0.113,0.134,0.12
04-27,-0.00048024242424241613,1.0845246060605898,0.9349988039705048,-0.0,41.0,-0.02,-0.155,0.134,0.114
04-28,-0.00068063957816377,1.4817225167493762,0.5066205695044608,-0.0,41.0,-0.029,-0.22,0.135,0.106
04-29,-0.0006889028571428588,1.5016368114285747,0.33352610308834585,-0.0,41.0,-0.029,-0.219,0.138,0.109
04-30,-0.0007016041666666646,1.5273097291666624,0.3107545604252415,-0.0,41.0,-0.03,-0.226,0.139,0.109
05-01,-0.0005879697368421049,1.3021355039473679,0.27856604965694465,-0.0,41.0,-0.025,-0.19,0.139,0.114
05-02,-0.0007074999999999877,1.5368314999999755,0.11044599236405395,-0.0,41.0,-0.03,-0.225,0.137,0.107
05-03,-0.00047381060606060363,1.0643094015151466,0.4629394880460813,-0.0,41.0,-0.02,-0.155,0.127,0.107
05-04,-0.0007009490740740742,1.5175101990740743,0.11574436842983582,-0.0,41.0,-0.029,-0.238,0.13,0.101
05-05,-0.000739992592592592,1.5952751925925914,0.24872473553918217,-0.0,41.0,-0.031,-0.22,0.131,0.1
05-06,-0.0008126940789473717,1.7386244638157962,0.3107545604252415,-0.0,41.0,-0.034,-0.25,0.13,0.096
05-07,-0.0007614047619047694,1.6321351190476343,0.27856604965694465,-0.0,41.0,-0.032,-0.256,0.125,0.093
05-08,-0.0008401562499999846,1.7870123437499692,0.09569390835163927,-1.0,41.0,-0.035,-0.288,0.124,0.089
05-09,-0.0006017035603715195,1.3103454171826674,0.15860607706086882,-0.0,41.0,-0.026,-0.219,0.12,0.094
05-10,-0.0008092684729064037,1.722437677339901,0.3822121517615815,-0.0,41.0,-0.034,-0.275,0.121,0.087
05-11,-0.0007246515151515137,1.5518733787878758,0.3696497329509345,-0.0,41.0,-0.031,-0.249,0.118,0.087
05-12,-0.0004299423076923076,0.9613346730769229,0.42144237894257297,-0.0,41.0,-0.018,-0.131,0.11,0.092
05-13,-5.694777265745028e-05,0.213171597542243,1.0,-0.0,41.0,-0.002,-0.016,0.1,0.098
05-14,-0.00011102307692307246,0.31815513076922186,0.8067106222830902,-0.0,41.0,-0.004,-0.036,0.098,0.094
05-15,-0.0002550329411764725,0.6060308494117685,0.600072292463655,-0.0,41.0,-0.01,-0.095,0.101,0.091
05-16,-0.00014857500000000322,0.39322142500000645,0.7530821359358961,-0.0,41.0,-0.006,-0.051,0.099,0.093
05-17,-0.0003950974025974025,0.8916797077922076,0.5216481488445233,-0.0,41.0,-0.017,-0.154,0.11,0.093
05-18,-8.909259259259097e-05,0.2799760925925894,0.8980212621322816,-0.0,41.0,-0.004,-0.034,0.104,0.1
05-19,-0.0003433455882352975,0.7938878308823597,0.4629394880460813,-0.0,41.0,-0.014,-0.11,0.114,0.1
05-20,-0.00040554910714285714,0.9154026651785715,0.49182374314403665,-0.0,41.0,-0.017,-0.13,0.113,0.096
05-21,-0.00011398611111111215,0.32775723611111307,0.8248046168337546,-0.0,41.0,-0.005,-0.045,0.102,0.097
05-22,0.00018925625000000323,-0.2792732437500065,0.8067106222830902,0.0,41.0,0.008,0.072,0.095,0.103
05-23,0.00034869642857143237,-0.6008241607142933,0.27856604965694465,0.0,41.0,0.015,0.134,0.089,0.104
05-24,0.0002221798245613996,-0.35301146929823785,0.47726203508105103,0.0,41.0,0.009,0.089,0.087,0.096
05-25,-9.372863247862969e-06,0.10929635363247807,0.5839675342063331,-0.0,41.0,-0.001,-0.009,0.091,0.09
05-26,0.0,0.0933899999999999,0.7179633437775998,0.0,41.0,0.0,0.0,0.093,0.093
05-27,0.0,0.09056,0.770840345264592,0.0,41.0,0.0,0.0,0.091,0.091
05-28,3.5862931034482864e-05,0.020002000862068756,0.8067106222830902,0.0,41.0,0.001,0.008,0.091,0.092
05-29,-0.00011715367647058847,0.3190901992647064,0.9907040297231748,-0.0,41.0,-0.005,-0.039,0.087,0.082
05-30,-9.957407407405878e-05,0.2822505740740435,0.6495478982562364,-0.0,41.0,-0.004,-0.022,0.085,0.081
05-31,-0.00013418103448275775,0.35199588793103276,0.8612638836213089,-0.0,41.0,-0.005,-0.036,0.086,0.081
06-01,-0.00012970833333333793,0.3413569583333424,0.8612638836213089,-0.0,41.0,-0.006,-0.054,0.085,0.079
06-02,0.00011890756302520707,-0.15279621848738892,0.5680669608513922,0.0,41.0,0.005,0.05,0.083,0.088
06-03,0.00014079179179179172,-0.19937279179179174,0.6245750511151311,0.0,41.0,0.006,0.061,0.079,0.085
06-04,-0.00030616959064327844,0.6941030116959135,0.9349988039705048,-0.0,41.0,-0.013,-0.124,0.088,0.075
06-05,-0.00019639632107023398,0.47466624581939765,0.6834306388633604,-0.0,41.0,-0.008,-0.061,0.086,0.078
06-06,-0.00015814705882352984,0.3982059705882361,0.9907040297231748,-0.0,41.0,-0.006,-0.056,0.085,0.079
06-07,0.0,0.0792399999999999,0.600072292463655,0.0,41.0,0.0,0.0,0.079,0.079
06-08,-0.00033437797619047585,0.7422845744047613,0.9164874459935288,-0.0,41.0,-0.014,-0.115,0.081,0.067
06-09,-0.00037059523809523806,0.8143998809523808,0.7179633437775998,-0.0,41.0,-0.016,-0.158,0.081,0.065
06-10,0.0,0.075278,0.8248046168337546,0.0,41.0,0.0,0.0,0.075,0.075
06-11,0.0,0.07641,0.4844835856680496,0.0,41.0,0.0,0.0,0.076,0.076
06-12,-0.00018866666666666858,0.4512906666666705,0.8980074917036485,-0.0,41.0,-0.008,-0.084,0.078,0.07
06-13,-0.00015160714285714544,0.37664267857143363,0.6664041829849279,-0.0,41.0,-0.007,-0.069,0.077,0.07
06-14,-0.0004983468013467999,1.066945255892253,0.7887194899032053,-0.0,41.0,-0.021,-0.241,0.081,0.06
06-15,-0.0004244999999999989,0.9164954999999978,0.8248046168337546,-0.0,41.0,-0.017,-0.21,0.076,0.059
06-16,-0.00014562708333333164,0.35902853958333,0.9349988039705048,-0.0,41.0,-0.006,-0.075,0.071,0.065
06-17,-0.00018933664772727266,0.44357395880681805,0.9721171358417333,-0.0,41.0,-0.008,-0.069,0.069,0.061
06-18,-0.00013543571428571602,0.3352599928571463,0.8612638836213089,-0.0,41.0,-0.005,-0.056,0.067,0.062
06-19,-0.00011218928571428607,0.28935638214285786,0.8796101413969479,-0.0,41.0,-0.004,-0.046,0.067,0.063
06-20,2.0214285714285608e-05,0.023832642857142962,0.700619648328836,0.0,41.0,0.001,0.012,0.064,0.065
06-21,4.598750000001234e-05,-0.029669012500024662,0.8248046168337546,0.0,41.0,0.002,0.023,0.061,0.063
06-22,-0.00016339880952381353,0.38974322023810326,0.9535453737590693,-0.0,41.0,-0.006,-0.073,0.066,0.06
06-23,-5.8805194805190144e-05,0.1769815844155751,0.8248046168337546,-0.0,41.0,-0.003,-0.035,0.061,0.058
06-24,-5.446626984127358e-05,0.1683080734127059,0.7976881900465675,-0.0,41.0,-0.003,-0.036,0.061,0.058
06-25,-4.0428571428571216e-06,0.06468167142857138,0.600072292463655,-0.0,41.0,0.0,0.0,0.057,0.057
06-26,-8.193577075098809e-05,0.2203896057312252,0.9349988039705048,-0.0,41.0,-0.003,-0.04,0.058,0.055
06-27,-0.0003382938461538481,0.7311513984615423,0.7887194899032053,-0.0,41.0,-0.015,-0.21,0.062,0.047
06-28,-7.44736842105241e-06,0.07148728947368377,0.47726203508105103,-0.0,41.0,-0.001,-0.014,0.057,0.056
06-29,-0.00025727272727272274,0.5652281818181727,0.9907040297231748,-0.0,41.0,-0.011,-0.166,0.056,0.045
06-30,-0.00021346982758620826,0.47851518534483034,0.9907040297231748,-0.0,41.0,-0.009,-0.138,0.056,0.047
07-01,-0.00035374999999998775,0.7609162499999754,0.7179633437775998,-0.0,41.0,-0.015,-0.22,0.061,0.046
07-02,-0.00032297936507937085,0.7011037507936623,0.8612638836213089,-0.0,41.0,-0.014,-0.177,0.062,0.048
07-03,-0.0003637753036437282,0.7820888319838126,0.7092538245352755,-0.0,41.0,-0.015,-0.167,0.062,0.047
07-04,-0.00013519429590017816,0.32968339750445613,0.9535453737590693,-0.0,41.0,-0.006,-0.067,0.062,0.056
07-05,0.0,0.05943,0.842992183820956,0.0,41.0,0.0,0.0,0.059,0.059
07-06,-0.00015688043478261467,0.3673739891304467,0.8980212621322816,-0.0,41.0,-0.007,-0.095,0.057,0.05
07-07,-0.00028299999999999994,0.6194869999999999,0.7530821359358961,-0.0,41.0,-0.011,-0.179,0.059,0.048
07-08,-0.0002436778947368439,0.5408821115789509,0.8704195784430915,-0.0,41.0,-0.011,-0.184,0.059,0.048
07-09,-0.00015267105263157407,0.35895943421051657,0.8067106222830902,-0.0,41.0,-0.007,-0.118,0.057,0.05
07-10,1.5722222222222526e-05,0.02234127777777717,0.5369017953048782,0.0,41.0,0.001,0.017,0.053,0.054
07-11,4.652927927927919e-05,-0.042072029279279104,0.6163750034803586,0.0,41.0,0.002,0.034,0.05,0.052
07-12,-0.0001991481481481519,0.44903714814815565,0.8067106222830902,-0.0,41.0,-0.008,-0.131,0.055,0.047
07-13,-0.0002830000000000001,0.6138270000000002,0.8612638836213089,-0.0,41.0,-0.012,-0.159,0.054,0.042
07-14,-0.0003565692599620505,0.7659859506641389,0.8980212621322816,-0.0,41.0,-0.015,-0.22,0.06,0.045
07-15,-0.00021853888888888494,0.4835542388888809,0.770840345264592,-0.0,41.0,-0.009,-0.144,0.051,0.042
07-16,-0.0004032218045112696,0.8547163872180279,0.5839675342063331,-0.0,41.0,-0.017,-0.294,0.057,0.04
07-17,-0.0002405500000000116,0.5233094500000232,0.770840345264592,-0.0,41.0,-0.01,-0.179,0.047,0.037
07-18,-0.00047685500000000004,0.997098145,0.6834306388633604,-0.0,41.0,-0.02,-0.293,0.053,0.033
07-19,-0.0005446177777777778,1.1283109377777778,0.4081104204610595,-0.0,41.0,-0.023,-0.409,0.051,0.028
07-20,-0.0004952500000000024,1.0333037500000049,0.4081104204610595,-0.0,41.0,-0.021,-0.401,0.053,0.032
07-21,-0.0004133739919354838,0.8676526098790321,0.42144237894257297,-0.0,41.0,-0.018,-0.358,0.05,0.032
07-22,-0.00044572499999998743,0.9343032749999749,0.5759654423754754,-0.0,41.0,-0.019,-0.362,0.052,0.033
07-23,-0.0005973015151515111,1.239285728787871,0.3950329766408669,-0.0,41.0,-0.025,-0.378,0.057,0.032
07-24,-0.0006488096590909099,1.3447975085227286,0.3950329766408669,-0.0,41.0,-0.027,-0.47,0.061,0.034
07-25,-0.0005660000000000001,1.1767140000000003,0.470040487869819,-0.0,41.0,-0.024,-0.418,0.057,0.033
07-26,-0.0004952499999999961,1.0366997499999921,0.5839675342063331,-0.0,41.0,-0.021,-0.383,0.057,0.036
07-27,-0.0006039017857142794,1.2507816696428447,0.3950329766408669,-0.0,41.0,-0.026,-0.479,0.056,0.03
07-28,-0.000570716666666665,1.1861426166666633,0.35734719361075706,-0.0,41.0,-0.024,-0.462,0.057,0.033
07-29,-0.0003849324074074093,0.8119298824074113,0.7530821359358961,-0.0,41.0,-0.016,-0.173,0.05,0.034
07-30,-0.0002878793103448275,0.6150907413793102,0.8248046168337546,-0.0,41.0,-0.012,-0.225,0.045,0.033
07-31,-0.0004979711538461576,1.035064336538469,0.23929351176558455,-0.0,41.0,-0.021,-0.365,0.05,0.029
08-01,-0.00031850363636363636,0.6819687690909091,0.6834306388633604,-0.0,41.0,-0.014,-0.241,0.052,0.038
08-02,-0.00022814037433155354,0.5013326082887756,0.9907040297231748,-0.0,41.0,-0.01,-0.165,0.05,0.04
08-03,-0.00015346011904761905,0.34921677797619044,0.8796101413969479,-0.0,41.0,-0.007,-0.126,0.046,0.039
08-04,-0.0003227315270935961,0.6875903226600986,0.6579325629650099,-0.0,41.0,-0.014,-0.287,0.049,0.035
08-05,-0.0004662468944099379,0.9736285419254659,0.5523765052635039,-0.0,41.0,-0.02,-0.408,0.051,0.031
08-06,-0.0005135024570024524,1.0712054115479024,0.43502642785483836,-0.0,41.0,-0.022,-0.442,0.055,0.033
08-07,-0.00017805416666666837,0.39922927916667006,0.8980212621322816,-0.0,41.0,-0.008,-0.156,0.047,0.039
08-08,-0.0005659999999999898,1.1738839999999797,0.4488598208640493,-0.0,41.0,-0.024,-0.483,0.054,0.03
08-09,-0.0006250608695652173,1.2891166782608692,0.20409789310190107,-0.0,41.0,-0.026,-0.575,0.052,0.026
08-10,-0.0007020576923076861,1.4421843269230645,0.15183576182655356,-0.0,41.0,-0.03,-0.687,0.053,0.023
08-11,-0.0006553178733031714,1.3467704287330395,0.1328433096626911,-0.0,41.0,-0.028,-0.472,0.05,0.022
08-12,-0.0006690036764705883,1.3741283492647058,0.19591947802979215,-0.0,41.0,-0.028,-0.334,0.05,0.022
08-13,-0.0004716666666666671,0.9788026666666675,0.3696497329509345,-0.0,41.0,-0.019,-0.223,0.045,0.026
08-14,-0.00020507246376811597,0.44871085507246383,0.842992183820956,-0.0,41.0,-0.009,-0.151,0.043,0.034
08-15,-0.0003831384615384615,0.8080607846153844,0.700619648328836,-0.0,41.0,-0.016,-0.288,0.05,0.034
08-16,-0.0003975476190476166,0.8382796904761854,0.5839675342063331,-0.0,41.0,-0.017,-0.338,0.052,0.035
08-17,-0.000554187826086957,1.1417814643478272,0.2211942719822526,-0.0,41.0,-0.023,-0.41,0.045,0.022
08-18,-0.00047004022988506174,0.9792304195402383,0.6163750034803586,-0.0,41.0,-0.02,-0.289,0.049,0.029
08-19,-0.000603901785714286,1.2468196696428575,0.47726203508105103,-0.0,41.0,-0.026,-0.379,0.052,0.026
08-20,-0.0007487060439560439,1.5334533818681317,0.15183576182655356,-0.0,41.0,-0.032,-0.563,0.052,0.02
08-21,-0.0006530769230769194,1.3451207692307618,0.25841287570987026,-0.0,41.0,-0.028,-0.282,0.053,0.025
08-22,-0.0004789230769230757,0.9941572307692281,0.49182374314403665,-0.0,41.0,-0.02,-0.279,0.046,0.026
08-23,-0.0003369047619047618,0.7130926190476187,0.770840345264592,-0.0,41.0,-0.014,-0.166,0.046,0.032
08-24,-0.0003523350000000019,0.7450696650000038,0.770840345264592,-0.0,41.0,-0.015,-0.28,0.048,0.033
08-25,-0.0003801078431372581,0.797474578431379,0.47726203508105103,-0.0,41.0,-0.016,-0.335,0.045,0.029
08-26,-0.0004763833333333333,0.9862502833333333,0.28903354254194413,-0.0,41.0,-0.02,-0.428,0.043,0.023
