,mean,slp,chg,pvalue
08-31,14.94,-0.087,-3.664,0.165
09-01,14.12,-0.098,-4.098,0.146
09-02,14.55,-0.158,-6.638,0.242
09-03,15.71,-0.137,-5.748,0.423
09-04,15.4,-0.165,-6.946,0.217
09-05,14.91,-0.174,-7.302,0.114
09-06,15.68,-0.188,-7.906,0.091
09-07,15.23,-0.151,-6.362,0.209
09-08,15.0,-0.163,-6.86,0.159
09-09,15.03,-0.17,-7.14,0.095
09-10,15.42,-0.167,-7.036,0.233
09-11,16.58,-0.136,-5.718,0.41
09-12,15.71,-0.122,-5.116,0.588
09-13,15.17,-0.108,-4.548,0.558
09-14,14.69,-0.111,-4.648,0.044
09-15,14.46,-0.108,-4.536,0.019
09-16,14.91,-0.093,-3.926,0.062
09-17,15.25,-0.059,-2.474,0.251
09-18,14.89,0.013,0.542,0.862
09-19,16.61,0.062,2.62,0.862
09-20,17.49,0.076,3.176,0.68
09-21,17.91,0.07,2.954,0.914
09-22,18.65,0.032,1.358,1.0
09-23,17.23,0.059,2.48,0.544
09-24,16.81,0.077,3.248,0.931
09-25,16.56,0.071,3.0,0.948
09-26,16.07,0.072,3.01,0.879
09-27,15.93,0.054,2.28,0.931
09-28,15.93,0.042,1.764,0.603
09-29,15.37,0.028,1.192,0.948
09-30,17.43,0.071,2.97,0.812
10-01,19.44,0.085,3.58,0.461
10-02,20.86,0.132,5.548,0.351
10-03,21.76,0.08,3.36,1.0
10-04,21.59,0.009,0.394,0.618
10-05,22.5,-0.003,-0.12,0.68
10-06,21.51,0.059,2.478,0.879
10-07,21.22,0.162,6.79,0.558
10-08,21.22,0.238,9.996,0.099
10-09,21.76,0.294,12.336,0.225
10-10,23.86,0.545,22.89,0.146
10-11,29.15,0.687,28.86,0.027
10-12,35.94,0.405,17.01,0.109
10-13,35.66,0.329,13.806,0.278
10-14,37.92,0.452,18.984,0.374
10-15,34.53,0.399,16.776,0.502
10-16,33.96,0.448,18.802,0.398
10-17,37.07,0.655,27.51,0.135
10-18,41.04,0.662,27.804,0.099
10-19,37.64,1.099,46.15,0.019
10-20,35.09,0.889,37.317,0.099
10-21,36.22,0.73,30.66,0.024
10-22,52.92,0.674,28.32,0.042
10-23,51.79,0.812,34.112,0.003
10-24,42.45,0.68,28.56,0.017
10-25,39.9,0.519,21.788,0.159
10-26,46.98,0.69,28.98,0.119
10-27,50.94,0.748,31.42,0.132
10-28,46.7,0.687,28.86,0.054
10-29,52.36,0.853,35.844,0.037
10-30,48.39,0.898,37.694,0.049
10-31,58.86,0.993,41.724,0.095
11-01,52.64,0.892,37.456,0.135
11-02,64.52,0.696,29.228,0.298
11-03,59.71,0.508,21.332,0.649
11-04,74.709,0.303,12.735,0.516
11-05,71.88,0.224,9.428,0.649
11-06,75.84,0.268,11.252,0.745
11-07,88.86,-0.076,-3.198,0.649
11-08,73.01,-0.036,-1.52,0.588
11-09,69.62,-0.1,-4.2,0.983
11-10,63.96,0.091,3.838,0.879
11-11,58.86,0.022,0.936,0.812
11-12,64.24,-0.158,-6.632,0.502
11-13,75.28,0.373,15.674,0.812
11-14,74.71,0.904,37.984,0.269
11-15,69.62,1.008,42.342,0.172
11-16,77.26,1.376,57.808,0.135
11-17,87.73,0.983,41.3,0.298
11-18,81.22,1.018,42.756,0.129
11-19,80.66,0.665,27.93,0.845
11-20,86.6,0.425,17.85,0.68
11-21,80.37,-0.081,-3.405,0.423
11-22,77.54,-0.137,-5.766,0.351
11-23,71.6,0.182,7.65,0.795
11-24,69.33,0.529,22.224,0.914
11-25,73.58,0.707,29.715,0.573
11-26,71.6,0.828,34.766,0.278
11-27,73.58,0.786,33.016,0.201
11-28,72.16,0.592,24.87,0.862
11-29,82.07,0.566,23.774,0.588
11-30,73.86,0.489,20.542,0.713
12-01,80.66,0.537,22.536,0.812
12-02,69.62,-0.182,-7.635,1.0
12-03,80.94,-0.367,-15.4,0.233
12-04,69.33,-0.68,-28.539,0.225
12-05,65.66,-0.504,-21.17,0.474
12-06,60.84,-0.708,-29.715,0.363
12-07,65.09,-0.636,-26.722,0.558
12-08,68.77,-0.435,-18.286,0.435
12-09,67.92,-0.433,-18.184,0.618
12-10,71.6,-0.872,-36.645,0.217
12-11,78.67,-0.259,-10.885,0.665
12-12,69.33,-0.04,-1.68,0.633
12-13,75.84,-0.119,-4.996,0.965
12-14,70.47,-0.452,-18.984,0.618
12-15,63.68,-0.653,-27.43,0.665
12-16,64.81,-0.535,-22.486,0.573
12-17,64.81,-0.298,-12.512,0.845
12-18,57.17,0.065,2.724,0.573
12-19,63.39,0.244,10.252,0.319
12-20,64.81,0.758,31.852,0.039
12-21,65.94,0.99,41.58,0.072
12-22,59.71,0.829,34.8,0.091
12-23,58.02,0.56,23.52,0.083
12-24,55.75,0.507,21.304,0.124
12-25,57.17,0.45,18.9,0.072
12-26,54.34,0.267,11.224,0.386
12-27,53.2,0.269,11.288,0.398
12-28,50.66,0.359,15.098,0.065
12-29,48.11,0.466,19.58,0.141
12-30,50.37,0.34,14.264,0.374
12-31,46.41,0.344,14.43,0.319
