,mean,slp,chg,pvalue
05-30,1.78,-0.009,-0.368,0.435
05-31,2.12,0.013,0.538,0.649
06-01,1.95,0.012,0.516,0.649
06-02,1.78,0.016,0.68,0.729
06-03,2.0,0.007,0.274,0.965
06-04,1.86,0.009,0.358,0.573
06-05,1.9,0.007,0.28,0.461
06-06,1.84,0.001,0.044,0.931
06-07,1.67,-0.006,-0.258,0.778
06-08,1.78,-0.017,-0.714,0.516
06-09,1.83,-0.0,-0.018,0.778
06-10,1.7,0.021,0.868,0.618
06-11,1.76,0.035,1.455,0.618
06-12,2.32,0.041,1.706,0.363
06-13,2.07,0.043,1.786,0.165
06-14,1.88,0.032,1.33,0.233
06-15,2.35,0.086,3.594,0.016
06-16,2.02,0.101,4.236,0.002
06-17,2.07,0.054,2.278,0.032
06-18,1.85,0.031,1.302,0.095
06-19,1.78,0.061,2.572,0.017
06-20,1.58,0.059,2.46,0.172
06-21,1.94,0.044,1.848,0.022
06-22,2.0,0.062,2.584,0.225
06-23,1.59,0.059,2.46,0.069
06-24,1.96,0.053,2.234,0.049
06-25,1.42,0.059,2.468,0.017
06-26,1.5,0.053,2.24,0.001
06-27,1.15,0.045,1.9,0.0
06-28,1.42,0.048,2.004,0.0
06-29,1.42,0.037,1.572,0.001
06-30,1.27,0.047,1.96,0.0
07-01,1.5,0.047,1.99,0.0
07-02,1.36,0.028,1.196,0.007
07-03,1.3,0.014,0.602,0.069
07-04,1.24,0.01,0.42,0.095
07-05,1.08,0.005,0.23,0.298
07-06,1.24,0.009,0.378,0.474
07-07,1.08,0.016,0.674,0.26
07-08,0.99,0.021,0.9,0.003
07-09,0.98,0.015,0.615,0.056
07-10,0.85,0.009,0.368,0.186
07-11,1.19,0.018,0.764,0.008
07-12,1.09,0.025,1.062,0.019
07-13,1.1,0.016,0.692,0.093
07-14,0.94,0.015,0.618,0.141
07-15,0.88,0.012,0.504,0.186
07-16,0.82,0.007,0.274,0.225
07-17,0.79,0.011,0.47,0.114
07-18,0.79,0.017,0.7,0.474
07-19,0.65,0.014,0.582,0.386
07-20,0.74,0.012,0.522,0.083
07-21,0.85,0.012,0.484,0.141
07-22,0.88,0.027,1.14,0.023
07-23,1.16,0.042,1.754,0.008
07-24,1.02,0.031,1.3,0.002
07-25,0.86,0.019,0.784,0.013
07-26,0.7,0.014,0.568,0.049
07-27,0.8,0.004,0.184,0.461
07-28,0.85,0.004,0.168,0.351
07-29,0.78,0.007,0.274,0.278
07-30,0.77,0.01,0.42,0.201
07-31,0.85,0.016,0.668,0.124
08-01,0.74,0.012,0.502,0.022
08-02,0.62,0.01,0.432,0.042
08-03,0.54,0.009,0.364,0.026
08-04,0.48,0.011,0.448,0.006
08-05,0.55,0.009,0.374,0.036
08-06,0.51,0.004,0.172,0.153
08-07,0.54,0.001,0.048,0.588
08-08,0.43,0.003,0.124,0.386
08-09,0.42,0.003,0.14,0.251
08-10,0.42,0.006,0.272,0.03
08-11,0.4,0.005,0.21,0.036
08-12,0.4,0.003,0.14,0.076
08-13,0.4,0.004,0.152,0.119
08-14,0.42,0.004,0.158,0.126
08-15,0.38,0.003,0.12,0.308
08-16,0.4,0.003,0.13,0.225
08-17,0.43,0.003,0.12,0.251
08-18,0.42,0.004,0.168,0.179
08-19,0.4,0.005,0.226,0.169
08-20,0.45,0.006,0.256,0.146
08-21,0.44,0.004,0.158,0.233
08-22,0.42,0.006,0.252,0.076
08-23,0.42,0.006,0.24,0.095
08-24,0.399,0.004,0.175,0.109
08-25,0.45,0.005,0.198,0.138
08-26,0.44,0.005,0.21,0.141
08-27,0.38,0.004,0.162,0.124
08-28,0.4,0.003,0.132,0.225
08-29,0.4,0.004,0.164,0.129
08-30,0.38,0.002,0.078,0.573
08-31,0.38,0.002,0.088,0.351
09-01,0.37,0.002,0.084,0.368
09-02,0.37,0.004,0.162,0.124
09-03,0.35,0.004,0.176,0.193
09-04,0.34,0.003,0.108,0.251
09-05,0.31,0.004,0.174,0.072
09-06,0.34,0.006,0.232,0.044
09-07,0.33,0.004,0.158,0.059
09-08,0.34,0.006,0.272,0.008
09-09,0.4,0.006,0.27,0.003
09-10,0.34,0.005,0.216,0.054
09-11,0.31,0.005,0.21,0.079
09-12,0.36,0.005,0.2,0.019
09-13,0.34,0.005,0.202,0.017
09-14,0.31,0.005,0.192,0.069
09-15,0.31,0.005,0.198,0.186
09-16,0.31,0.004,0.184,0.153
09-17,0.31,0.003,0.132,0.186
09-18,0.3,0.005,0.19,0.104
09-19,0.28,0.005,0.198,0.217
09-20,0.4,0.006,0.258,0.146
09-21,0.4,0.007,0.276,0.141
09-22,0.37,0.006,0.24,0.109
09-23,0.31,0.005,0.21,0.095
09-24,0.36,0.003,0.124,0.423
09-25,0.38,0.003,0.13,0.488
09-26,0.34,0.004,0.17,0.135
09-27,0.37,0.006,0.25,0.056
09-28,0.34,0.004,0.188,0.153
09-29,0.27,0.004,0.172,0.072
09-30,0.28,0.004,0.184,0.099
10-01,0.28,0.004,0.176,0.186
10-02,0.27,0.004,0.17,0.172
10-03,0.25,0.004,0.166,0.069
10-04,0.28,0.004,0.15,0.68
10-05,0.33,0.004,0.176,0.288
10-06,0.34,0.005,0.226,0.044
10-07,0.36,0.006,0.258,0.017
10-08,0.37,0.006,0.236,0.013
10-09,0.41,0.004,0.186,0.045
10-10,0.34,0.004,0.152,0.109
10-11,0.26,0.004,0.15,0.201
10-12,0.25,0.003,0.14,0.217
10-13,0.25,0.003,0.135,0.308
10-14,0.33,0.003,0.13,0.288
10-15,0.26,0.003,0.14,0.062
10-16,0.28,0.003,0.14,0.044
10-17,0.31,0.003,0.14,0.269
10-18,0.48,0.003,0.118,0.558
10-19,0.48,0.005,0.21,0.448
10-20,0.51,0.007,0.292,0.303
10-21,0.46,0.005,0.21,0.298
10-22,0.42,0.005,0.194,0.34
10-23,0.5,0.004,0.152,0.351
10-24,0.6,0.006,0.244,0.153
10-25,0.57,0.008,0.348,0.124
10-26,0.65,0.01,0.42,0.129
10-27,0.62,0.01,0.42,0.102
10-28,0.65,0.013,0.534,0.042
10-29,0.59,0.02,0.84,0.01
10-30,0.59,0.019,0.804,0.018
10-31,0.57,0.018,0.752,0.001
11-01,0.65,0.02,0.84,0.017
11-02,0.62,0.019,0.784,0.135
11-03,0.57,0.014,0.606,0.308
11-04,0.57,0.018,0.735,0.251
11-05,0.59,0.013,0.525,0.386
11-06,0.62,0.02,0.84,0.069
11-07,0.7,0.022,0.922,0.036
11-08,0.57,0.02,0.84,0.014
11-09,0.57,0.015,0.638,0.02
11-10,0.93,0.005,0.225,0.288
11-11,1.22,-0.003,-0.12,0.812
11-12,1.18,0.001,0.024,0.948
11-13,1.11,0.006,0.252,0.474
11-14,0.96,0.006,0.25,0.502
11-15,1.08,0.01,0.42,0.209
11-16,1.03,0.012,0.51,0.135
11-17,0.95,0.014,0.6,0.124
11-18,0.88,0.014,0.588,0.129
11-19,0.92,0.015,0.636,0.129
11-20,0.92,0.01,0.436,0.41
11-21,0.93,0.007,0.308,0.558
11-22,1.0,0.016,0.656,0.186
11-23,1.13,0.01,0.42,0.217
11-24,1.36,0.032,1.33,0.124
11-25,1.94,0.032,1.346,0.049
11-26,1.74,0.023,0.972,0.34
11-27,1.81,0.014,0.606,0.41
11-28,1.98,-0.002,-0.1,0.965
11-29,1.78,0.003,0.12,0.68
11-30,1.77,0.016,0.682,0.175
12-01,1.85,0.03,1.276,0.069
12-02,1.84,0.02,0.84,0.135
12-03,2.27,0.018,0.76,0.26
12-04,1.94,0.0,0.014,0.948
12-05,1.64,0.004,0.16,0.649
12-06,1.73,0.016,0.68,0.149
12-07,1.47,0.018,0.736,0.072
12-08,1.42,0.016,0.668,0.104
12-09,1.27,0.02,0.84,0.016
12-10,1.67,0.029,1.2,0.036
12-11,1.8,0.029,1.21,0.069
12-12,1.75,0.023,0.958,0.172
12-13,1.61,0.027,1.12,0.225
12-14,1.34,0.021,0.872,0.386
12-15,1.59,0.018,0.76,0.242
12-16,1.94,0.019,0.802,0.374
12-17,2.01,0.022,0.924,0.713
12-18,1.64,0.023,0.966,0.159
12-19,1.78,0.028,1.155,0.242
12-20,1.86,0.033,1.374,0.26
12-21,2.21,0.032,1.334,0.037
12-22,2.34,0.031,1.298,0.046
12-23,2.11,0.028,1.162,0.153
12-24,2.55,0.048,2.004,0.109
12-25,3.76,0.059,2.48,0.03
12-26,2.21,0.051,2.122,0.051
12-27,2.24,0.051,2.156,0.091
12-28,2.69,0.057,2.404,0.051
12-29,3.31,0.07,2.94,0.03
12-30,2.75,0.069,2.88,0.141
12-31,3.68,0.086,3.606,0.104
