,mean,slp,chg,pvalue
06-18,2.807,0.184,7.728,0.0
06-19,2.814,0.159,6.667,0.0
06-20,2.645,0.15,6.3,0.0
06-21,2.681,0.142,5.95,0.0
06-22,2.637,0.152,6.405,0.0
06-23,2.65,0.17,7.14,0.0
06-24,2.78,0.161,6.762,0.001
06-25,2.391,0.131,5.513,0.003
06-26,2.22,0.13,5.46,0.001
06-27,3.072,0.145,6.09,0.0
06-28,3.138,0.136,5.73,0.0
06-29,3.182,0.144,6.06,0.0
06-30,2.9,0.151,6.335,0.0
07-01,2.64,0.15,6.287,0.0
07-02,2.437,0.143,6.02,0.0
07-03,2.23,0.13,5.46,0.0
07-04,2.108,0.115,4.844,0.0
07-05,1.818,0.104,4.385,0.0
07-06,1.88,0.11,4.61,0.0
07-07,2.172,0.104,4.373,0.0
07-08,2.043,0.105,4.41,0.0
07-09,1.928,0.116,4.88,0.003
07-10,1.824,0.118,4.97,0.0
07-11,1.842,0.122,5.135,0.0
07-12,1.947,0.125,5.237,0.0
07-13,2.068,0.125,5.233,0.0
07-14,1.982,0.104,4.353,0.001
07-15,1.922,0.083,3.5,0.003
07-16,1.938,0.076,3.192,0.002
07-17,1.864,0.068,2.866,0.004
07-18,1.842,0.072,3.039,0.003
07-19,2.287,0.074,3.108,0.007
07-20,2.39,0.071,2.989,0.111
07-21,2.276,0.072,3.006,0.103
07-22,2.398,0.065,2.731,0.067
07-23,2.173,0.056,2.358,0.055
07-24,2.022,0.056,2.333,0.055
07-25,1.976,0.062,2.61,0.024
07-26,2.151,0.061,2.562,0.024
07-27,1.962,0.064,2.67,0.015
07-28,1.717,0.065,2.73,0.009
07-29,1.688,0.068,2.843,0.005
07-30,1.556,0.063,2.643,0.004
07-31,1.328,0.057,2.385,0.006
08-01,1.203,0.057,2.38,0.003
08-02,1.107,0.053,2.24,0.003
08-03,0.995,0.049,2.072,0.001
08-04,0.918,0.048,1.995,0.001
08-05,0.932,0.044,1.855,0.001
08-06,0.878,0.035,1.477,0.002
08-07,0.79,0.03,1.26,0.004
08-08,0.749,0.029,1.2,0.006
08-09,0.718,0.026,1.098,0.014
08-10,0.673,0.025,1.05,0.012
08-11,0.622,0.026,1.073,0.01
08-12,0.578,0.026,1.082,0.013
08-13,0.558,0.025,1.057,0.006
08-14,0.514,0.028,1.184,0.001
08-15,0.503,0.026,1.092,0.001
08-16,0.567,0.025,1.034,0.0
08-17,0.496,0.024,0.993,0.001
08-18,0.532,0.023,0.965,0.001
08-19,0.565,0.02,0.84,0.002
08-20,0.681,0.021,0.902,0.004
08-21,0.787,0.033,1.365,0.001
08-22,0.697,0.033,1.4,0.004
08-23,0.664,0.029,1.207,0.002
08-24,0.594,0.028,1.187,0.002
08-25,0.639,0.028,1.17,0.001
08-26,0.588,0.027,1.113,0.001
08-27,0.559,0.029,1.218,0.001
08-28,0.688,0.027,1.155,0.003
08-29,0.662,0.025,1.059,0.004
08-30,0.596,0.023,0.973,0.008
08-31,0.565,0.02,0.826,0.006
09-01,0.514,0.018,0.738,0.007
09-02,0.562,0.016,0.667,0.024
09-03,0.412,0.013,0.566,0.023
09-04,0.412,0.013,0.547,0.039
09-05,0.412,0.012,0.525,0.024
09-06,0.412,0.014,0.6,0.011
09-07,0.427,0.014,0.6,0.008
09-08,0.423,0.015,0.64,0.003
09-09,0.488,0.018,0.741,0.002
09-10,0.529,0.019,0.786,0.002
09-11,0.51,0.02,0.859,0.001
09-12,0.505,0.02,0.84,0.001
09-13,0.466,0.022,0.914,0.0
09-14,0.436,0.021,0.881,0.0
09-15,0.446,0.022,0.91,0.0
09-16,0.42,0.021,0.877,0.006
09-17,0.435,0.019,0.812,0.007
09-18,0.399,0.018,0.742,0.071
09-19,0.355,0.02,0.84,0.009
09-20,0.346,0.021,0.865,0.003
09-21,0.366,0.021,0.889,0.001
09-22,0.421,0.022,0.916,0.0
09-23,0.435,0.02,0.84,0.0
09-24,0.455,0.019,0.814,0.0
09-25,0.48,0.019,0.815,0.001
09-26,0.484,0.018,0.75,0.001
09-27,0.455,0.019,0.816,0.001
09-28,0.459,0.019,0.78,0.001
09-29,0.444,0.018,0.746,0.001
09-30,0.444,0.017,0.717,0.002
10-01,0.458,0.017,0.725,0.003
10-02,0.405,0.02,0.84,0.0
10-03,0.415,0.02,0.84,0.0
10-04,0.39,0.019,0.793,0.001
10-05,0.39,0.021,0.889,0.0
10-06,0.4,0.02,0.861,0.0
10-07,0.41,0.02,0.84,0.0
10-08,0.466,0.022,0.91,0.0
10-09,0.464,0.019,0.815,0.004
10-10,0.445,0.02,0.84,0.004
10-11,0.48,0.02,0.84,0.005
10-12,0.496,0.021,0.897,0.006
10-13,0.557,0.023,0.98,0.004
10-14,0.704,0.029,1.207,0.005
10-15,0.728,0.027,1.137,0.004
10-16,0.776,0.031,1.281,0.003
10-17,0.83,0.03,1.279,0.008
10-18,0.88,0.03,1.26,0.005
10-19,0.84,0.03,1.26,0.004
10-20,0.83,0.031,1.311,0.003
10-21,0.857,0.034,1.442,0.002
10-22,0.862,0.034,1.418,0.002
10-23,0.856,0.032,1.365,0.003
10-24,0.941,0.033,1.372,0.002
10-25,0.882,0.034,1.428,0.002
10-26,1.023,0.036,1.518,0.002
10-27,1.013,0.036,1.53,0.002
10-28,1.048,0.035,1.489,0.002
10-29,0.998,0.036,1.502,0.004
10-30,0.998,0.036,1.493,0.002
10-31,0.978,0.037,1.54,0.002
11-01,0.89,0.039,1.65,0.001
11-02,0.859,0.039,1.641,0.001
11-03,0.853,0.036,1.51,0.001
11-04,0.87,0.039,1.654,0.002
11-05,0.86,0.04,1.68,0.004
11-06,0.885,0.04,1.68,0.005
11-07,0.921,0.043,1.8,0.003
11-08,0.997,0.044,1.838,0.001
11-09,1.04,0.039,1.638,0.002
11-10,1.04,0.039,1.631,0.003
11-11,0.938,0.036,1.527,0.003
11-12,0.939,0.038,1.604,0.003
11-13,0.933,0.036,1.498,0.003
11-14,0.863,0.036,1.524,0.003
11-15,0.848,0.035,1.487,0.003
11-16,0.856,0.033,1.372,0.003
11-17,0.856,0.031,1.317,0.003
11-18,0.71,0.03,1.26,0.009
11-19,0.694,0.026,1.111,0.017
11-20,0.712,0.023,0.963,0.019
11-21,0.706,0.021,0.871,0.04
11-22,0.69,0.021,0.893,0.033
11-23,0.748,0.026,1.076,0.032
11-24,0.733,0.026,1.076,0.032
11-25,0.732,0.024,0.998,0.024
11-26,0.702,0.022,0.945,0.021
11-27,0.647,0.023,0.976,0.014
11-28,0.627,0.023,0.98,0.01
11-29,0.606,0.023,0.958,0.013
11-30,0.585,0.021,0.862,0.023
12-01,0.584,0.019,0.798,0.034
12-02,0.604,0.018,0.767,0.04
12-03,0.603,0.017,0.735,0.047
12-04,0.584,0.016,0.687,0.049
12-05,0.583,0.016,0.658,0.049
12-06,0.562,0.015,0.63,0.044
12-07,0.562,0.013,0.553,0.071
12-08,0.532,0.013,0.531,0.094
12-09,0.506,0.012,0.51,0.078
12-10,0.516,0.012,0.525,0.061
12-11,0.502,0.012,0.525,0.064
12-12,0.501,0.013,0.532,0.055
12-13,0.487,0.014,0.58,0.036
12-14,0.487,0.014,0.594,0.029
12-15,0.472,0.014,0.594,0.021
12-16,0.482,0.014,0.594,0.011
12-17,0.457,0.014,0.594,0.011
12-18,0.473,0.015,0.611,0.01
12-19,0.493,0.015,0.613,0.014
12-20,0.487,0.014,0.6,0.011
12-21,0.472,0.014,0.594,0.008
12-22,0.457,0.014,0.6,0.01
12-23,0.442,0.014,0.59,0.009
12-24,0.427,0.014,0.6,0.008
12-25,0.427,0.014,0.584,0.012
12-26,0.426,0.014,0.573,0.013
12-27,0.416,0.013,0.549,0.015
12-28,0.406,0.013,0.543,0.014
12-29,0.406,0.013,0.54,0.015
12-30,0.392,0.012,0.525,0.018
12-31,0.376,0.012,0.498,0.018
