,mean,slp,chg,pvalue
12-16,5.38,-0.073,-3.066,0.26
12-17,5.52,-0.041,-1.718,0.713
12-18,5.01,-0.032,-1.36,0.812
12-19,5.04,-0.009,-0.384,0.931
12-20,5.35,-0.012,-0.488,0.897
12-21,5.09,-0.007,-0.29,0.862
12-22,5.21,0.021,0.892,0.649
12-23,5.32,0.021,0.882,0.278
12-24,6.99,0.093,3.92,0.129
12-25,8.77,0.137,5.74,0.099
12-26,8.49,0.145,6.096,0.029
12-27,7.19,0.121,5.061,0.072
12-28,6.76,0.093,3.894,0.186
12-29,6.62,0.059,2.492,0.53
12-30,7.27,0.068,2.868,0.374
12-31,6.91,0.01,0.42,0.53
