,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
02-24,-0.5660000000000005,1222.843000000001,0.9827073827546051,-0.0,43.0,-23.772,-0.18,102.729,78.957
02-25,-0.8054615384615388,1709.4070769230775,0.9654228872862332,-0.0,43.0,-33.83,-0.249,115.399,81.569
02-26,-0.9298571428571429,1957.349285714286,0.7615493074182684,-0.0,43.0,-39.054,-0.284,117.162,78.108
02-27,-0.9055999999999994,1902.3259999999987,0.6964285776954346,-0.0,43.0,-38.036,-0.279,110.144,72.108
02-28,-0.7546666666666676,1602.7233333333352,0.6964285776954346,-0.0,43.0,-31.696,-0.236,109.238,77.542
03-01,-0.6689090909090909,1430.9251818181817,0.7287442378062505,-0.0,43.0,-28.094,-0.213,107.154,79.06
03-02,-0.7782499999999999,1653.2859999999998,0.7947886866284579,-0.0,43.0,-32.686,-0.251,113.129,80.443
03-03,-0.7505652173913046,1598.1994347826092,0.7615493074182684,-0.0,43.0,-31.524,-0.242,112.831,81.307
03-04,-0.8747272727272715,1850.7685454545428,0.7287442378062505,-0.0,43.0,-36.738,-0.283,119.683,82.945
03-05,-0.8220476190476207,1746.2582380952413,0.5439213911923737,-0.0,43.0,-34.526,-0.263,119.426,84.9
03-06,-0.9228260869565215,1947.249173913043,0.36264285850970546,-0.0,43.0,-38.758,-0.287,120.976,82.218
03-07,-1.0558076923076927,2210.6653846153854,0.32937921868675035,-0.0,43.0,-44.344,-0.317,121.222,76.878
03-08,-1.132,2360.22,0.2689803649247009,-0.0,43.0,-47.544,-0.334,119.992,72.448
03-09,-1.0780952380952378,2248.7314761904754,0.24182473164655205,-0.0,43.0,-45.28,-0.315,115.181,69.901
03-10,-1.1158285714285714,2325.0471428571427,0.22482884061570196,-0.0,43.0,-46.864,-0.328,116.822,69.958
03-11,-1.0612500000000002,2217.0220000000004,0.233217008256964,-0.0,43.0,-44.572,-0.316,116.808,72.236
03-12,-0.8773000000000001,1851.1030000000003,0.34024045120657065,-0.0,43.0,-36.846,-0.265,114.926,78.08
03-13,-0.9966521739130435,2082.732347826087,0.30833848049191515,-0.0,43.0,-41.86,-0.3,110.358,68.498
03-14,-0.996652173913043,2088.109347826086,0.35132852409266,-0.0,43.0,-41.86,-0.298,115.735,73.875
03-15,-1.3206666666666667,2739.817333333333,0.1861143787191537,-0.0,43.0,-55.468,-0.396,126.218,70.75
03-16,-1.5564999999999998,3217.993,0.08292122494939513,-1.0,43.0,-65.373,-0.467,137.68,72.307
03-17,-1.581470588235294,3262.274176470588,0.051089163163599904,-1.0,43.0,-66.422,-0.477,132.544,66.122
03-18,-1.5666071428571429,3225.755285714286,0.03188869217908574,-2.0,43.0,-65.798,-0.479,125.44,59.642
03-19,-1.42915,2947.4449999999997,0.043825662339098015,-2.0,43.0,-60.024,-0.446,119.157,59.133
03-20,-1.1724285714285716,2429.757142857143,0.025581789815397826,-2.0,43.0,-49.242,-0.382,109.521,60.279
03-21,-1.163444444444445,2409.2418888888897,0.01923855063903157,-2.0,43.0,-48.864,-0.398,106.785,57.921
03-22,-1.1319999999999997,2348.6169999999993,0.01923855063903157,-2.0,43.0,-47.544,-0.402,108.389,60.845
03-23,-1.0636896551724135,2215.9583103448267,0.017115104092117805,-2.0,43.0,-44.674,-0.387,110.916,66.242
03-24,-1.0691111111111111,2223.688222222222,0.013476416637708821,-2.0,43.0,-44.902,-0.395,107.917,63.015
03-25,-0.9315416666666664,1947.4173333333329,0.017115104092117805,-2.0,43.0,-39.124,-0.345,103.896,64.772
03-26,-0.8804444444444441,1846.6378888888883,0.043825662339098015,-2.0,43.0,-36.978,-0.329,104.238,67.26
03-27,-0.9197499999999996,1924.3999999999992,0.08292122494939513,-1.0,43.0,-38.63,-0.348,104.215,65.585
03-28,-0.9298571428571429,1942.916285714286,0.07551365619029937,-1.0,43.0,-39.054,-0.354,102.729,63.675
03-29,-0.6872857142857143,1455.2264285714284,0.158876387923079,-0.0,43.0,-28.866,-0.261,95.088,66.222
03-30,-0.6095384615384618,1297.1849230769237,0.172092480590194,-0.0,43.0,-25.6,-0.229,90.908,65.308
03-31,-0.5848666666666673,1248.1243333333346,0.14644317557278397,-0.0,43.0,-24.564,-0.222,90.673,66.109
04-01,-0.7075000000000002,1499.0510000000004,0.09949985377978687,-1.0,43.0,-29.715,-0.271,98.908,69.193
04-02,-0.7959375,1676.7749999999999,0.09512571219316368,-1.0,43.0,-33.43,-0.307,101.615,68.185
04-03,-0.9541142857142859,1994.5435714285718,0.06865529995440767,-1.0,43.0,-40.072,-0.366,106.351,66.279
04-04,-0.9460285714285716,1976.957142857143,0.0654230661046904,-1.0,43.0,-39.734,-0.362,104.767,65.033
04-05,-0.9350791666666666,1953.3603333333333,0.07551365619029937,-1.0,43.0,-39.274,-0.359,102.839,63.565
04-06,-1.0575263157894736,2195.9906315789476,0.0791469808907781,-1.0,43.0,-44.416,-0.402,103.146,58.73
04-07,-1.005394736842105,2090.87847368421,0.09949985377978687,-1.0,43.0,-42.226,-0.375,101.202,58.976
04-08,-1.1110370370370366,2301.0310740740733,0.0791469808907781,-1.0,43.0,-46.664,-0.409,102.289,55.625
04-09,-1.0219444444444445,2123.694888888889,0.10872868488501819,-0.0,43.0,-42.922,-0.376,101.267,58.345
04-10,-0.8725833333333336,1824.1236666666673,0.15256341552303954,-0.0,43.0,-36.648,-0.327,97.281,60.633
04-11,-0.92237037037037,1922.8487407407397,0.1405125707499737,-0.0,43.0,-38.74,-0.357,97.478,58.738
04-12,-0.8725833333333335,1821.2936666666671,0.20096328781426642,-0.0,43.0,-36.648,-0.349,94.451,57.803
04-13,-0.7923999999999999,1660.0779999999997,0.1861143787191537,-0.0,43.0,-33.28,-0.329,91.918,58.638
04-14,-0.7580357142857144,1589.6514285714286,0.172092480590194,-0.0,43.0,-31.838,-0.327,89.499,57.661
04-15,-0.7176071428571428,1504.8322857142857,0.13476842433139025,-0.0,43.0,-30.14,-0.315,84.688,54.548
04-16,-0.6825294117647056,1432.4128235294113,0.10403298714422626,-0.0,43.0,-28.666,-0.305,81.687,53.021
04-17,-0.644611111111111,1357.991222222222,0.09090696836106038,-1.0,43.0,-27.074,-0.297,82.306,55.232
04-18,-0.7357999999999997,1540.3689999999995,0.11862192122260584,-0.0,43.0,-30.904,-0.35,84.221,53.317
04-19,-0.7310833333333334,1525.2756666666667,0.13476842433139025,-0.0,43.0,-30.706,-0.357,78.462,47.756
04-20,-0.6560454545454545,1373.218909090909,0.21665846771152952,-0.0,43.0,-27.554,-0.328,74.905,47.351
04-21,-0.5235499999999993,1105.9639999999986,0.2689803649247009,-0.0,43.0,-21.99,-0.27,69.859,47.869
04-22,-0.48109999999999997,1018.8,0.3741826491069973,-0.0,43.0,-20.206,-0.253,66.703,46.497
04-23,-0.446842105263158,948.5862105263159,0.448081548716583,-0.0,43.0,-18.768,-0.238,64.286,45.518
04-24,-0.42832432432432466,909.8526486486494,0.48793753671895557,-0.0,43.0,-17.99,-0.232,62.199,44.209
04-25,-0.45280000000000037,957.6720000000007,0.46115733267686343,-0.0,43.0,-19.018,-0.252,61.581,42.563
04-26,-0.4747096774193549,998.6613548387097,0.48793753671895557,-0.0,43.0,-19.938,-0.27,59.211,39.273
04-27,-0.44336666666666674,933.7113333333334,0.39793422470267026,-0.0,43.0,-18.622,-0.265,56.289,37.667
04-28,-0.4980799999999999,1040.8739999999998,0.4101432374855567,-0.0,43.0,-20.92,-0.308,55.174,34.254
04-29,-0.4590888888888887,958.3637777777774,0.42257215707244233,-0.0,43.0,-19.282,-0.296,49.827,30.545
04-30,-0.4781724137931036,999.6438275862073,0.5584004547635599,-0.0,43.0,-20.084,-0.32,53.341,33.257
05-01,-0.5457857142857142,1139.3984285714282,0.5879084322109032,-0.0,43.0,-22.923,-0.379,59.288,36.365
05-02,-0.5207200000000001,1090.3990000000001,0.46115733267686343,-0.0,43.0,-21.87,-0.378,59.894,38.024
05-03,-0.45022727272727275,948.2815454545455,0.5016358122745783,-0.0,43.0,-18.91,-0.339,57.282,38.372
05-04,-0.5327058823529415,1110.125764705883,0.39793422470267026,-0.0,43.0,-22.374,-0.406,55.901,33.527
05-05,-0.4421875000000002,927.3910000000003,0.48793753671895557,-0.0,43.0,-18.572,-0.343,52.302,33.73
05-06,-0.43245937499999987,905.9537499999998,0.5155350369501335,-0.0,43.0,-18.164,-0.34,50.117,31.953
05-07,-0.41617647058823504,870.2749411764701,0.5155350369501335,-0.0,43.0,-17.48,-0.333,46.662,29.182
05-08,-0.4129227272727272,860.6544545454544,0.46115733267686343,-0.0,43.0,-17.342,-0.341,43.48,26.138
05-09,-0.41919375000000003,874.0455000000001,0.48793753671895557,-0.0,43.0,-17.606,-0.362,44.461,26.855
05-10,-0.41776190476190456,870.6158095238092,0.3859468605971168,-0.0,43.0,-17.546,-0.376,43.865,26.319
05-11,-0.49430666666666667,1020.3093333333334,0.20870397233082194,-0.0,43.0,-20.76,-0.455,42.076,21.316
05-12,-0.46013703703703707,949.7060740740742,0.22482884061570196,-0.0,43.0,-19.326,-0.425,39.095,19.769
05-13,-0.45715384615384597,941.928492307692,0.21665846771152952,-0.0,43.0,-19.2,-0.429,37.221,18.021
05-14,-0.4320466666666668,890.3557333333335,0.2506536089538405,-0.0,43.0,-18.146,-0.419,35.335,17.189
05-15,-0.34549583333333334,717.2823666666667,0.2597050690029892,-0.0,43.0,-14.511,-0.352,33.546,19.035
05-16,-0.33151428571428576,689.1777714285715,0.27848056798213805,-0.0,43.0,-13.924,-0.358,33.111,19.187
05-17,-0.27828333333333327,585.1496666666666,0.32937921868675035,-0.0,43.0,-11.688,-0.312,34.427,22.739
05-18,-0.27356666666666674,572.6882333333335,0.35132852409266,-0.0,43.0,-11.49,-0.312,31.3,19.81
05-19,-0.25352083333333325,531.0683666666665,0.3741826491069973,-0.0,43.0,-10.648,-0.295,29.351,18.703
05-20,-0.20376000000000002,431.37690000000003,0.46115733267686343,-0.0,43.0,-8.558,-0.245,28.136,19.578
05-21,-0.14883703703703702,320.48387407407404,0.6804707785321866,-0.0,43.0,-6.251,-0.184,25.935,19.684
05-22,-0.09843478260869577,219.82086521739154,0.9136991092503179,-0.0,43.0,-4.134,-0.124,25.018,20.884
05-23,-0.037733333333333424,98.41796666666686,0.7287442378062505,-0.0,43.0,-1.585,-0.048,23.744,22.159
05-24,0.04421874999999997,-66.73139999999995,0.5730643403857183,0.0,43.0,1.857,0.056,20.778,22.635
05-25,0.05502777777777782,-87.98155555555564,0.5584004547635599,0.0,43.0,2.312,0.072,20.918,23.23
05-26,0.004244999999999966,11.48980000000007,0.5730643403857183,0.0,43.0,0.178,0.006,19.891,20.069
05-27,0.02405500000000007,-29.23390000000014,0.648986688212116,0.0,43.0,1.01,0.033,18.371,19.381
05-28,0.0013476190476190367,14.765861904761927,0.828404904759906,0.0,43.0,0.056,0.002,17.433,17.489
05-29,-0.007075000000000031,31.696000000000062,0.648986688212116,-0.0,43.0,-0.298,-0.01,17.695,17.397
05-30,-0.029212903225806414,75.83030645161283,0.648986688212116,-0.0,43.0,-1.227,-0.038,18.018,16.791
05-31,-0.07142380952380949,159.91251904761896,0.7947886866284579,-0.0,43.0,-3.0,-0.089,18.565,15.565
06-01,-0.07861111111111113,172.95702222222226,0.8794050603461727,-0.0,43.0,-3.302,-0.097,17.386,14.084
06-02,-0.09163809523809517,198.92609047619032,0.828404904759906,-0.0,43.0,-3.849,-0.115,17.574,13.725
06-03,-0.08624761904761906,187.89043809523812,0.8115533673850392,-0.0,43.0,-3.622,-0.107,17.206,13.584
06-04,-0.05660000000000013,130.15170000000026,0.648986688212116,-0.0,43.0,-2.377,-0.07,18.14,15.763
06-05,-0.04087777777777774,99.7826555555555,0.5439213911923737,-0.0,43.0,-1.717,-0.05,18.886,17.169
06-06,-0.009433333333333356,37.40316666666671,0.6029278873524366,-0.0,43.0,-0.397,-0.011,18.735,18.338
06-07,0.009433333333333405,-1.4904666666668085,0.6334724060856933,0.0,43.0,0.396,0.011,17.178,17.574
06-08,0.028300000000000027,-35.969300000000054,0.5584004547635599,0.0,43.0,1.189,0.031,20.036,21.225
06-09,0.06174545454545457,-101.64330909090914,0.5155350369501335,0.0,43.0,2.593,0.065,20.551,23.144
06-10,0.09433333333333338,-167.07376666666676,0.3859468605971168,0.0,43.0,3.962,0.099,19.612,23.574
06-11,0.15565000000000007,-288.06570000000016,0.32937921868675035,0.0,43.0,6.537,0.167,19.966,26.503
06-12,0.2605958333333333,-496.3725666666666,0.20096328781426642,0.0,43.0,10.945,0.29,19.347,30.292
06-13,0.31444444444444447,-603.1075888888889,0.15256341552303954,0.0,43.0,13.207,0.364,19.178,32.385
06-14,0.33488333333333326,-645.3437666666665,0.1405125707499737,0.0,43.0,14.065,0.399,17.39,31.455
06-15,0.34126470588235297,-656.068911764706,0.172092480590194,0.0,43.0,14.333,0.404,19.294,33.627
06-16,0.29530434782608694,-564.6575956521739,0.11862192122260584,0.0,43.0,12.402,0.338,19.75,32.152
06-17,0.33855185185185194,-650.8696037037039,0.11862192122260584,0.0,43.0,14.219,0.378,19.125,33.344
06-18,0.2829999999999999,-541.4072999999997,0.10403298714422626,0.0,43.0,11.886,0.32,18.65,30.536
06-19,0.2684871794871794,-514.2777589743588,0.16538510374217363,0.0,43.0,11.277,0.312,17.058,28.335
06-20,0.2161090909090909,-411.2478818181818,0.1861143787191537,0.0,43.0,9.077,0.256,16.432,25.509
06-21,0.17263,-324.2614,0.34024045120657065,0.0,43.0,7.251,0.21,17.373,24.624
06-22,0.17294444444444448,-327.06938888888897,0.3859468605971168,0.0,43.0,7.263,0.224,15.188,22.451
06-23,0.15201142857142855,-283.7317571428571,0.448081548716583,0.0,43.0,6.384,0.212,17.099,23.483
06-24,0.11148484848484855,-202.2823969696971,0.5296315348267777,0.0,43.0,4.682,0.166,18.346,23.028
06-25,0.038912499999999905,-60.9015999999998,0.6804707785321866,0.0,43.0,1.635,0.06,16.106,17.741
06-26,0.025065714285714233,-31.906228571428468,0.9136991092503179,0.0,43.0,1.053,0.039,17.699,18.752
06-27,0.011319999999999908,-5.603399999999819,0.8965279189482995,0.0,43.0,0.475,0.018,16.799,17.274
06-28,-0.04060434782608701,100.87719565217404,0.5879084322109032,-0.0,43.0,-1.705,-0.063,20.521,18.816
06-29,-0.08207,181.65769999999998,0.42257215707244233,-0.0,43.0,-3.447,-0.13,19.241,15.794
06-30,-0.12696756756756758,272.04713513513514,0.3187451826272518,-0.0,43.0,-5.332,-0.205,20.778,15.446
07-01,-0.12992272727272722,277.9008545454544,0.4352190017892559,-0.0,43.0,-5.457,-0.207,20.784,15.327
07-02,-0.12499166666666668,268.2934333333334,0.39793422470267026,-0.0,43.0,-5.25,-0.198,20.935,15.685
07-03,-0.12568529411764703,269.2844882352941,0.35132852409266,-0.0,43.0,-5.278,-0.206,20.553,15.275
07-04,-0.11569705882352943,249.13821764705887,0.3741826491069973,-0.0,43.0,-4.86,-0.189,20.174,15.314
07-05,-0.12327480000000002,264.4069,0.36264285850970546,-0.0,43.0,-5.177,-0.193,20.446,15.269
07-06,-0.1115352941176471,240.4184882352942,0.5439213911923737,-0.0,43.0,-4.684,-0.157,19.69,15.006
07-07,-0.10140833333333339,220.07966666666678,0.5584004547635599,-0.0,43.0,-4.26,-0.135,19.393,15.133
07-08,-0.1153769230769231,247.76214615384617,0.5730643403857183,-0.0,43.0,-4.846,-0.156,19.431,14.585
07-09,-0.08220476190476192,180.48392380952384,0.6181176400135011,-0.0,43.0,-3.453,-0.114,17.801,14.348
07-10,-0.07782499999999981,171.7526999999996,0.7125218881022106,-0.0,43.0,-3.269,-0.113,17.737,14.468
07-11,-0.05660000000000013,128.42540000000025,0.8794050603461727,-0.0,43.0,-2.377,-0.086,16.414,14.037
07-12,-0.0454821428571429,106.1896857142858,0.9481546239300995,-0.0,43.0,-1.911,-0.072,16.181,14.27
07-13,-0.02476250000000002,65.34470000000005,0.9827073827546051,-0.0,43.0,-1.04,-0.039,16.34,15.3
07-14,-0.04244999999999999,99.75749999999996,0.930910680164664,-0.0,43.0,-1.783,-0.064,15.749,13.966
07-15,-0.04589189189189181,104.91498378378361,0.9827073827546051,-0.0,43.0,-1.928,-0.063,14.095,12.167
07-16,-0.056599999999999984,124.77469999999997,0.9827073827546051,-0.0,43.0,-2.377,-0.075,12.763,10.386
07-17,-0.04952500000000001,110.45490000000002,0.9827073827546051,-0.0,43.0,-2.08,-0.067,12.445,10.365
07-18,-0.01997647058823529,50.76354117647058,0.9481546239300995,-0.0,43.0,-0.839,-0.028,11.23,10.391
07-19,-0.02594166666666668,62.35433333333336,0.8794050603461727,-0.0,43.0,-1.09,-0.038,11.016,9.926
07-20,-0.03773333333333303,87.89036666666605,1.0,-0.0,43.0,-1.585,-0.056,13.216,11.631
07-21,-0.012577777777777775,37.60755555555555,0.8623384168158528,-0.0,43.0,-0.528,-0.019,12.716,12.188
07-22,-0.007074999999999992,24.62099999999998,0.9827073827546051,-0.0,43.0,-0.298,-0.011,10.62,10.322
07-23,0.015329166666666652,-19.904333333333305,0.8794050603461727,0.0,43.0,0.644,0.024,10.432,11.076
07-24,-0.006288888888888887,22.624277777777774,0.9654228872862332,-0.0,43.0,-0.265,-0.01,10.179,9.914
07-25,-0.02176923076923032,54.20756153846064,0.9136991092503179,-0.0,43.0,-0.914,-0.037,11.126,10.212
07-26,-0.03265384615384616,76.14659230769232,0.6029278873524366,-0.0,43.0,-1.372,-0.056,11.525,10.153
07-27,-0.05801499999999997,126.35949999999994,0.648986688212116,-0.0,43.0,-2.437,-0.099,11.548,9.111
07-28,-0.07244799999999998,154.20669999999998,0.5584004547635599,-0.0,43.0,-3.043,-0.122,10.832,7.789
07-29,-0.11885999999999998,246.60619999999997,0.4352190017892559,-0.0,43.0,-4.992,-0.198,11.382,6.39
07-30,-0.1396133333333333,288.4241666666666,0.29815903554581213,-0.0,43.0,-5.863,-0.223,12.129,6.266
07-31,-0.15918749999999998,327.77059999999994,0.2597050690029892,-0.0,43.0,-6.686,-0.231,12.739,6.053
08-01,-0.17294444444444443,355.6806888888888,0.1934342049120681,-0.0,43.0,-7.264,-0.218,13.424,6.16
08-02,-0.15995652173913044,328.6011434782609,0.172092480590194,-0.0,43.0,-6.718,-0.186,12.047,5.329
08-03,-0.15564999999999998,319.45039999999995,0.1861143787191537,-0.0,43.0,-6.537,-0.177,11.419,4.882
08-04,-0.1402422222222222,288.4650444444444,0.14644317557278397,-0.0,43.0,-5.89,-0.16,10.926,5.036
08-05,-0.13867000000000002,285.3206,0.21665846771152952,-0.0,43.0,-5.824,-0.162,10.893,5.069
08-06,-0.1257777777777778,260.0455555555556,0.1861143787191537,-0.0,43.0,-5.282,-0.147,11.131,5.849
08-07,-0.0929857142857142,194.20672857142839,0.27848056798213805,-0.0,43.0,-3.905,-0.11,10.188,6.283
08-08,-0.08961666666666683,187.41203333333365,0.35132852409266,-0.0,43.0,-3.764,-0.109,10.061,6.297
08-09,-0.09953793103448277,207.62246206896555,0.2689803649247009,-0.0,43.0,-4.181,-0.125,10.637,6.456
08-10,-0.11948888888888891,248.03377777777783,0.1934342049120681,-0.0,43.0,-5.018,-0.15,11.565,6.547
08-11,-0.15059642857142855,310.1356571428571,0.16538510374217363,-0.0,43.0,-6.325,-0.193,12.105,5.78
08-12,-0.14008499999999996,290.6126999999999,0.2882065615900147,-0.0,43.0,-5.883,-0.194,13.384,7.501
08-13,-0.13628684210526312,283.49748421052624,0.2597050690029892,-0.0,43.0,-5.724,-0.208,13.786,8.062
08-14,-0.12027500000000013,251.92660000000026,0.29815903554581213,-0.0,43.0,-5.051,-0.198,13.902,8.851
08-15,-0.11319999999999997,237.32379999999992,0.34024045120657065,-0.0,43.0,-4.754,-0.195,13.301,8.547
08-16,-0.12235588235294118,254.64506470588236,0.36264285850970546,-0.0,43.0,-5.139,-0.218,12.503,7.364
08-17,-0.10376666666666663,218.51373333333328,0.4352190017892559,-0.0,43.0,-4.359,-0.183,13.16,8.801
08-18,-0.10775769230769225,227.0334846153845,0.4101432374855567,-0.0,43.0,-4.526,-0.181,13.781,9.255
08-19,-0.08747272727272731,187.1427545454546,0.5155350369501335,-0.0,43.0,-3.674,-0.138,14.034,10.36
08-20,-0.08489999999999995,182.42179999999988,0.5730643403857183,-0.0,43.0,-3.566,-0.129,14.405,10.839
08-21,-0.08489999999999953,182.45009999999905,0.6181176400135011,-0.0,43.0,-3.566,-0.128,14.433,10.867
08-22,-0.09747777777777768,206.21895555555534,0.6646547813082151,-0.0,43.0,-4.094,-0.145,13.31,9.216
08-23,-0.08489999999999984,180.72379999999967,0.648986688212116,-0.0,43.0,-3.566,-0.126,12.707,9.141
08-24,-0.07479285714285717,160.59441428571435,0.7287442378062505,-0.0,43.0,-3.141,-0.115,12.579,9.438
08-25,-0.068096875,147.62695,0.5730643403857183,-0.0,43.0,-2.86,-0.105,12.863,10.003
08-26,-0.05869629629629628,129.64649259259258,0.5584004547635599,-0.0,43.0,-2.466,-0.085,13.487,11.021
08-27,-0.05925312499999999,131.46765,0.6804707785321866,-0.0,43.0,-2.489,-0.077,14.206,11.717
08-28,-0.06708148148148149,147.322462962963,0.828404904759906,-0.0,43.0,-2.817,-0.076,14.568,11.751
08-29,-0.06553684210526318,144.7991842105264,0.8794050603461727,-0.0,43.0,-2.753,-0.072,15.102,12.349
08-30,-0.08804444444444447,188.56918888888893,0.7781182480506512,-0.0,43.0,-3.698,-0.096,14.329,10.631
08-31,-0.10046500000000007,214.11780000000013,0.7125218881022106,-0.0,43.0,-4.22,-0.107,15.298,11.078
