,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
06-01,-0.029499987307692294,63.11572473442305,0.7715676600867172,-0.0,40.0,-1.239,-0.254,4.735,3.496
06-02,-0.03833333402777776,80.75416800451386,0.3706969845683532,-0.0,40.0,-1.61,-0.3,4.892,3.282
06-03,-0.030455486335403723,65.00528929130434,0.3453965562420982,-0.0,40.0,-1.279,-0.243,4.734,3.455
06-04,-0.017152777083333348,38.084824951041696,0.5778990721352786,-0.0,40.0,-0.72,-0.152,4.139,3.419
06-05,-0.011999994999999989,27.601990007499978,0.5136072924876847,-0.0,40.0,-0.504,-0.109,3.854,3.35
06-06,-0.0033333458333333586,10.071691747916717,1.0,-0.0,40.0,-0.14,-0.031,3.475,3.335
06-07,-0.004166668055555551,11.737086209027767,0.9229050934914809,-0.0,40.0,-0.175,-0.038,3.491,3.316
06-08,-0.0017708333333333218,6.799010416666643,0.8845825962766167,-0.0,40.0,-0.075,-0.018,3.295,3.22
06-09,0.0028705794117647033,-2.3218528544117594,1.0,0.0,40.0,0.121,0.029,3.359,3.48
06-10,-0.004120372685185182,11.464564711342586,0.8088286305084,-0.0,40.0,-0.173,-0.041,3.31,3.137
06-11,-0.004097223611111119,11.29330138680557,0.9229050934914809,-0.0,40.0,-0.172,-0.044,3.185,3.013
06-12,-0.004688009031198684,12.393986048850572,0.8465282828044682,-0.0,40.0,-0.196,-0.055,3.116,2.92
06-13,-0.008548850574712639,20.159877923563208,0.9229050934914809,-0.0,40.0,-0.359,-0.098,3.242,2.883
06-14,-0.010954540454545452,24.91264919840909,0.8088286305084,-0.0,40.0,-0.46,-0.122,3.234,2.774
06-15,-0.011026325789473688,24.996111990263163,0.6284746536839203,-0.0,40.0,-0.463,-0.132,3.175,2.712
06-16,-0.010952380952380941,24.70833338333331,0.7531271266832609,-0.0,40.0,-0.46,-0.134,3.034,2.574
06-17,-0.005227275000000001,13.216709187500001,0.961407429045934,-0.0,40.0,-0.22,-0.07,2.872,2.652
06-18,0.006644387299465238,-10.473808067981278,0.3706969845683532,0.0,40.0,0.279,0.091,2.675,2.954
06-19,0.008101733126550874,-13.296313703411922,0.12152609711609252,0.0,40.0,0.34,0.103,2.737,3.077
06-20,0.010000002777777782,-17.2850055013889,0.2263989227367953,0.0,40.0,0.42,0.135,2.505,2.925
06-21,0.007142858928571416,-11.715003668749976,0.4829170444568125,0.0,40.0,0.3,0.105,2.421,2.721
06-22,0.0030384637179487056,-3.4773697403204875,0.6457450970456375,0.0,40.0,0.127,0.047,2.536,2.663
06-23,0.0,2.6600001,0.6808572133380828,0.0,40.0,0.0,0.0,2.66,2.66
06-24,0.0017067307692307707,-0.8509015423076951,0.5945442759036266,0.0,40.0,0.071,0.025,2.527,2.598
06-25,0.00036666666666667513,1.8022166166666498,0.6986822359824363,0.0,40.0,0.015,0.006,2.528,2.543
06-26,-0.0069375025000000135,16.439598796250028,0.8465282828044682,-0.0,40.0,-0.291,-0.106,2.71,2.419
06-27,0.0,2.475,0.9229050934914809,0.0,40.0,0.0,0.0,2.475,2.475
06-28,0.003496614020270266,-4.637983119510126,0.9229050934914809,0.0,40.0,0.147,0.053,2.282,2.429
06-29,0.009999998648648641,-17.73999729932431,0.3453965562420982,0.0,40.0,0.42,0.157,2.05,2.47
06-30,0.008856197712418322,-15.364111228268015,0.7348263750767032,0.0,40.0,0.372,0.134,2.162,2.534
07-01,0.007840906331168828,-13.455051302840904,0.8088286305084,0.0,40.0,0.329,0.122,2.062,2.391
07-02,0.0009475790322580541,0.3262633540322788,0.7715676600867172,0.0,40.0,0.039,0.014,2.202,2.241
07-03,-0.0016025637820512926,5.457723718429508,0.961407429045934,-0.0,40.0,-0.067,-0.027,2.286,2.219
07-04,-0.0014583458333333097,5.069504247916619,0.9037158067879054,-0.0,40.0,-0.061,-0.026,2.183,2.122
07-05,0.000692311538461537,0.7214152903846183,0.6632086746173176,0.0,40.0,0.03,0.011,2.091,2.121
07-06,-0.0020833312500000006,6.328537603125001,0.5778990721352786,-0.0,40.0,-0.088,-0.026,2.206,2.118
07-07,-0.00578946578947369,13.68024738026317,0.6457450970456375,-0.0,40.0,-0.243,-0.095,2.223,1.98
07-08,-0.005131578947368419,12.175460526315785,0.7901381702817245,-0.0,40.0,-0.215,-0.093,2.02,1.805
07-09,-0.0023369565217391045,6.5154076086956,0.6808572133380828,-0.0,40.0,-0.099,-0.046,1.891,1.792
07-10,0.0012916635416666661,-0.7463895880208322,0.9421393594576422,0.0,40.0,0.054,0.025,1.81,1.864
07-11,-0.0021583815217391254,6.2485254711956415,0.6808572133380828,-0.0,40.0,-0.091,-0.04,1.977,1.886
07-12,-0.0037083350000000114,9.371107497500022,0.4829170444568125,-0.0,40.0,-0.155,-0.065,2.032,1.877
07-13,-0.008284330392156895,18.361234288725555,0.2762780286051476,-0.0,40.0,-0.348,-0.148,1.967,1.619
07-14,-0.012500002083333333,26.841254163541663,0.12152609711609252,-0.0,40.0,-0.525,-0.236,2.104,1.579
07-15,-0.01153846538461539,24.819623071153853,0.16054611379599892,-0.0,40.0,-0.485,-0.218,1.985,1.5
07-16,-0.012048617013888891,25.84416110225695,0.21724725095772923,-0.0,40.0,-0.506,-0.235,2.0,1.494
07-17,-0.01616883246753246,34.038411686363624,0.20836472630402936,-0.0,40.0,-0.679,-0.34,2.04,1.361
07-18,-0.011483516483516486,24.6098076923077,0.5136072924876847,-0.0,40.0,-0.482,-0.254,1.884,1.402
07-19,-0.00915476607142857,19.875800043749997,0.3453965562420982,-0.0,40.0,-0.385,-0.208,1.759,1.374
07-20,-0.007899159663865542,17.381470588235285,0.32122506421997343,-0.0,40.0,-0.332,-0.19,1.749,1.417
07-21,-0.005741754395604395,13.059896209615383,0.7166749729859458,-0.0,40.0,-0.241,-0.132,1.697,1.456
07-22,-0.005333326666666667,12.273653343333335,0.30956401229803676,-0.0,40.0,-0.224,-0.12,1.719,1.495
07-23,-0.0046428571428571465,10.853750050000007,0.5452829029299784,-0.0,40.0,-0.195,-0.106,1.666,1.471
07-24,-0.0018198560661764735,5.366982348253682,0.4107427047210992,-0.0,40.0,-0.076,-0.037,1.765,1.689
07-25,-0.005393939393939392,12.399787878787874,0.2358223797536274,-0.0,40.0,-0.226,-0.114,1.725,1.499
07-26,-0.009393388419117646,20.347686805606614,0.12152609711609252,-0.0,40.0,-0.394,-0.203,1.758,1.364
07-27,-0.010912442396313364,23.508516129032255,0.13361124376778633,-0.0,40.0,-0.459,-0.229,1.913,1.454
07-28,-0.006153842307692304,13.993453901923068,0.4829170444568125,-0.0,40.0,-0.258,-0.135,1.815,1.557
07-29,0.0012245989304812844,-0.8073609625668468,1.0,0.0,40.0,0.052,0.027,1.616,1.668
07-30,-0.0036363636363636364,8.792272727272728,0.6986822359824363,-0.0,40.0,-0.153,-0.076,1.596,1.443
07-31,-0.005000000000000001,11.407499950000002,0.5945442759036266,-0.0,40.0,-0.21,-0.099,1.512,1.302
08-01,-0.006133333000000002,13.617466000500006,0.357906094864779,-0.0,40.0,-0.258,-0.138,1.48,1.222
08-02,-0.005424454217032965,12.18077175274038,0.2762780286051476,-0.0,40.0,-0.228,-0.126,1.446,1.218
08-03,-0.004456060287878786,10.285436485325754,0.3706969845683532,-0.0,40.0,-0.187,-0.1,1.467,1.28
08-04,-0.005625604299516911,12.637770192584545,0.2657461083422321,-0.0,40.0,-0.237,-0.108,1.505,1.268
08-05,-0.002970586092436968,7.3017163057352805,0.5136072924876847,-0.0,40.0,-0.125,-0.058,1.423,1.298
08-06,-0.006215904147727273,13.892484489232954,0.1534557123832827,-0.0,40.0,-0.261,-0.144,1.591,1.33
08-07,-0.011666666666666669,24.815833333333337,0.13361124376778633,-0.0,40.0,-0.489,-0.253,1.727,1.238
08-08,-0.016507340441176487,34.45491987169121,0.04726842777123719,-2.0,40.0,-0.693,-0.305,1.787,1.094
08-09,-0.016364468864468868,34.31439102564103,0.07339972979721177,-1.0,40.0,-0.687,-0.323,1.929,1.242
08-10,-0.00877777222222222,19.177377786111105,0.19139541400462035,-0.0,40.0,-0.368,-0.194,1.806,1.438
08-11,-0.009814814814814814,21.154907357407406,0.1466059857808104,-0.0,40.0,-0.412,-0.219,1.731,1.319
08-12,-0.004558441558441559,10.625045454545457,0.29818612881587514,-0.0,40.0,-0.192,-0.07,1.604,1.412
08-13,-0.008722219999999994,18.921356669999987,0.2455200156805981,-0.0,40.0,-0.366,-0.162,1.66,1.294
08-14,-0.013787431385918003,29.014181574757128,0.2455200156805981,-0.0,40.0,-0.579,-0.225,1.729,1.15
08-15,-0.01221111011111111,25.883903557055554,0.30956401229803676,-0.0,40.0,-0.513,-0.203,1.718,1.205
08-16,-0.01569444444444445,32.90034722222223,0.2455200156805981,-0.0,40.0,-0.659,-0.297,1.841,1.182
08-17,-0.01422454016203703,29.982743463831007,0.2263989227367953,-0.0,40.0,-0.597,-0.285,1.832,1.235
08-18,-0.013502392212918667,28.474530837517957,0.29818612881587514,-0.0,40.0,-0.567,-0.281,1.753,1.186
08-19,-0.01228094919047619,25.963476957166666,0.08584114842248192,-1.0,40.0,-0.515,-0.266,1.659,1.144
08-20,-0.015657407277777778,32.68132844463889,0.16054611379599892,-0.0,40.0,-0.657,-0.374,1.695,1.038
08-21,-0.014804036300366297,30.920866546282046,0.1158129900126863,-0.0,40.0,-0.622,-0.381,1.624,1.002
08-22,-0.009691341848484844,20.69314663419696,0.12152609711609252,-0.0,40.0,-0.407,-0.265,1.514,1.107
08-23,-0.005649349523809525,12.595224973333334,0.28709103347587495,-0.0,40.0,-0.237,-0.159,1.415,1.178
08-24,-0.009908092573529419,21.091323008198543,0.2657461083422321,-0.0,40.0,-0.416,-0.293,1.483,1.067
08-25,-0.015000025333333295,31.22255062866659,0.03129956141415091,-2.0,40.0,-0.631,-0.442,1.538,0.907
08-26,-0.014523528529411765,30.220271766029413,0.029447973353321055,-2.0,40.0,-0.61,-0.4,1.478,0.868
08-27,-0.011428578571428566,24.02001432499999,0.03746484761409774,-2.0,40.0,-0.48,-0.33,1.403,0.923
08-28,-0.01117555615555555,23.60434897687777,0.03530386033195576,-2.0,40.0,-0.469,-0.323,1.488,1.019
08-29,-0.009112121878787884,19.410575574757587,0.09034851458293014,-1.0,40.0,-0.383,-0.254,1.378,0.995
08-30,-0.006500000000000002,14.195250000000003,0.21724725095772923,-0.0,40.0,-0.273,-0.193,1.332,1.059
08-31,-0.006809089909090909,14.852966183318184,0.28709103347587495,-0.0,40.0,-0.286,-0.206,1.378,1.092
09-01,-0.007182539682539673,15.599305555555537,0.19139541400462035,-0.0,40.0,-0.302,-0.214,1.385,1.083
09-02,-0.008033331749999996,17.21961350237499,0.1754654405428091,-0.0,40.0,-0.338,-0.249,1.322,0.984
09-03,-0.006025975454545456,13.132911945909095,0.040902099466055164,-2.0,40.0,-0.254,-0.167,1.208,0.954
09-04,-0.005400001428571437,11.881902855000018,0.09504439020170485,-1.0,40.0,-0.227,-0.137,1.195,0.968
