,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
04-03,-0.059430000000000024,124.94167000000004,0.632869142286627,-0.0,41.0,-2.496,-0.228,7.33,4.834
04-04,-0.004244999999999995,14.881554999999992,0.8248046168337546,-0.0,41.0,-0.179,-0.02,6.481,6.302
04-05,0.041224891774891775,-76.55045865800865,0.6163750034803586,0.0,41.0,1.731,0.174,5.034,6.765
04-06,0.04006486742424241,-74.79756998106058,0.5369017953048782,0.0,41.0,1.683,0.16,4.491,6.174
04-07,0.05140690235690237,-97.80989781144784,0.1269387713465171,0.0,41.0,2.159,0.192,3.924,6.083
04-08,0.08489999999999998,-165.13049999999996,0.04895023859965297,2.0,41.0,3.565,0.255,2.887,6.452
04-09,0.050281975524475525,-97.03276907342658,0.07093234307299712,1.0,41.0,2.112,0.139,2.475,4.587
04-10,0.04479019230769231,-86.84709442307692,0.16560248483061546,0.0,41.0,1.881,0.174,1.793,3.674
04-11,0.05659999999999999,-109.91719999999998,0.05754887969139322,1.0,41.0,2.377,0.293,2.094,4.471
04-12,0.05138183794466403,-97.39189405138339,0.20409789310190107,0.0,41.0,2.158,0.258,4.293,6.451
04-13,0.07616473333333333,-146.50840193333332,0.13895829457075304,0.0,41.0,3.199,0.271,4.222,7.421
04-14,0.1478081612903226,-288.6765144193549,0.054552842674162605,1.0,41.0,6.208,0.405,3.836,10.044
04-15,0.16319666666666666,-319.46643666666665,0.10042517436963738,0.0,41.0,6.854,0.386,3.5,10.354
04-16,0.13842029411764709,-269.7969679411765,0.0785255109265468,1.0,41.0,5.813,0.427,4.137,9.95
04-17,0.11084166666666664,-216.5633916666666,0.07093234307299712,1.0,41.0,4.656,0.483,2.792,7.448
04-18,0.05222023809523809,-101.47335595238096,0.11044599236405395,0.0,41.0,2.194,0.329,1.87,4.064
04-19,0.05014926470588231,-97.58818014705874,0.23929351176558455,0.0,41.0,2.106,0.393,1.657,3.763
04-20,0.028300000000000065,-53.543600000000126,0.6495478982562364,0.0,41.0,1.189,0.228,2.462,3.651
04-21,0.012799685714285712,-22.02077174285714,0.8612638836213089,0.0,41.0,0.537,0.101,3.31,3.847
04-22,0.023030344827586202,-42.556759310344816,0.43502642785483836,0.0,41.0,0.968,0.162,3.02,3.988
04-23,0.0024509821428571298,-1.899713303571402,0.632869142286627,0.0,41.0,0.103,0.014,2.951,3.054
04-24,0.003426594594594588,-4.189562594594581,0.5839675342063331,0.0,41.0,0.144,0.019,2.592,2.736
04-25,0.017899749999999996,-33.41572024999999,0.3220089692456942,0.0,41.0,0.752,0.104,2.008,2.76
04-26,0.01716123152709361,-32.13752182266013,0.3107545604252415,0.0,41.0,0.72,0.105,1.825,2.545
04-27,0.0318172857142857,-61.21140414285711,0.11574436842983582,0.0,41.0,1.336,0.224,1.755,3.091
04-28,0.029832916666666667,-56.77770041666667,0.26835952882925307,0.0,41.0,1.253,0.097,2.262,3.515
04-29,0.0393504761904762,-75.74670190476192,0.25841287570987026,0.0,41.0,1.653,0.094,2.128,3.781
04-30,0.036303019480519484,-70.04537594155845,0.24872473553918217,0.0,41.0,1.525,0.114,1.798,3.323
05-01,0.014310795454545468,-26.031980113636394,0.6834306388633604,0.0,41.0,0.601,0.068,2.289,2.89
05-02,-0.009709506578947369,21.95630365131579,0.9907040297231748,-0.0,41.0,-0.408,-0.077,2.741,2.333
05-03,-0.0007075000000000137,3.6075425000000276,0.9721171358417333,-0.0,41.0,-0.029,-0.006,2.207,2.178
05-04,-0.024432333333333327,51.27403433333332,0.8067106222830902,-0.0,41.0,-1.026,-0.14,2.922,1.896
05-05,-0.014762043650793654,31.829925257936516,0.7887194899032053,-0.0,41.0,-0.62,-0.061,2.616,1.996
05-06,-0.012616493749999999,27.266461006249997,0.6495478982562364,-0.0,41.0,-0.529,-0.047,2.298,1.769
05-07,-0.01040025,22.54186975,0.6834306388633604,-0.0,41.0,-0.437,-0.053,1.96,1.523
05-08,-0.01042201923076923,22.55991644230769,0.8980212621322816,-0.0,41.0,-0.438,-0.064,1.935,1.497
05-09,-0.004716666666666671,11.239816666666675,0.842992183820956,-0.0,41.0,-0.199,-0.029,1.906,1.707
05-10,-0.005659999999999998,13.470799999999997,0.842992183820956,-0.0,41.0,-0.238,-0.036,2.27,2.032
05-11,-0.0034064814814814804,8.51038648148148,0.47726203508105103,-0.0,41.0,-0.143,-0.024,1.769,1.626
05-12,-0.003516691176470587,9.180665661764703,0.26835952882925307,-0.0,41.0,-0.148,-0.025,2.221,2.073
05-13,-0.005552190476190483,12.655328761904777,0.47726203508105103,-0.0,41.0,-0.234,-0.033,1.668,1.434
05-14,0.0011216946778711567,-0.09146766106444248,0.3220089692456942,0.0,41.0,0.047,0.007,2.128,2.175
05-15,0.002627857142857146,-3.5267864285714356,0.9349988039705048,0.0,41.0,0.11,0.018,1.674,1.784
05-16,-0.0056164615384615355,12.86870661538461,0.8612638836213089,-0.0,41.0,-0.236,-0.035,1.754,1.518
05-17,-0.006342707264957269,15.339271822649582,1.0,-0.0,41.0,-0.266,-0.04,2.787,2.521
05-18,-0.013892727272727272,29.469561818181816,0.9907040297231748,-0.0,41.0,-0.584,-0.07,1.976,1.392
05-19,-0.0007623312500000003,3.4200001687500006,0.9721171358417333,-0.0,41.0,-0.032,-0.004,1.911,1.879
05-20,-0.005154642857142859,12.398331071428576,0.8980212621322816,-0.0,41.0,-0.216,-0.022,2.197,1.981
05-21,-0.023852857142857144,49.832661428571434,0.632869142286627,-0.0,41.0,-1.002,-0.134,2.628,1.626
05-22,-0.01295349264705883,27.272241801470603,0.600072292463655,-0.0,41.0,-0.544,-0.095,1.637,1.093
05-23,-0.018677999999999997,38.667421999999995,0.49182374314403665,-0.0,41.0,-0.785,-0.149,1.704,0.919
05-24,-0.026243052473763122,53.59186189505248,0.23011737495822127,-0.0,41.0,-1.102,-0.236,1.657,0.555
05-25,-0.019899841269841293,40.872162698412744,0.20409789310190107,-0.0,41.0,-0.835,-0.213,1.49,0.655
05-26,-0.02914310416666667,59.27020522916667,0.1452877890952673,-0.0,41.0,-1.224,-0.387,1.596,0.372
05-27,-0.03688096428571429,74.77214760714287,0.07093234307299712,-1.0,41.0,-1.549,-0.548,1.785,0.236
05-28,-0.028674558823529418,58.36754308823531,0.15183576182655356,-0.0,41.0,-1.205,-0.478,1.621,0.416
05-29,-0.020964109374999998,43.008124640625,0.23929351176558455,-0.0,41.0,-0.88,-0.372,1.52,0.64
05-30,-0.017439146453089242,35.91927375972539,0.3822121517615815,-0.0,41.0,-0.732,-0.288,1.407,0.675
05-31,-0.007814318783068791,16.950923247354513,0.9535453737590693,-0.0,41.0,-0.328,-0.104,1.486,1.158
06-01,-0.004208880263157895,9.68705164605263,0.8980212621322816,-0.0,41.0,-0.177,-0.051,1.358,1.181
06-02,-0.006013749999999974,13.210086249999947,0.8796101413969479,-0.0,41.0,-0.253,-0.073,1.309,1.056
06-03,-0.0040161029411764715,8.976239779411767,0.9907040297231748,-0.0,41.0,-0.168,-0.039,1.028,0.86
06-04,-0.006429447004608298,13.729764562211988,0.6495478982562364,-0.0,41.0,-0.27,-0.046,1.006,0.736
06-05,-0.008061457142857147,17.048752828571438,0.5523765052635039,-0.0,41.0,-0.338,-0.048,1.095,0.757
06-06,-0.012363748125937029,25.66318250374812,0.3453056974481019,-0.0,41.0,-0.519,-0.098,1.195,0.676
06-07,-0.014313269230769232,29.602725192307695,0.29976285312958106,-0.0,41.0,-0.601,-0.136,1.277,0.676
06-08,-0.013764343137254897,28.598811931372538,0.770840345264592,-0.0,41.0,-0.578,-0.126,1.359,0.781
06-09,-0.010683249999999997,22.306696749999993,0.26835952882925307,-0.0,41.0,-0.449,-0.108,1.165,0.716
06-10,-0.008912638157894733,18.58046367763157,0.33352610308834585,-0.0,41.0,-0.374,-0.085,0.942,0.568
06-11,-0.006035218965517239,12.80020271206896,0.49182374314403665,-0.0,41.0,-0.254,-0.073,0.857,0.603
06-12,-0.00570042857142857,12.03190671428571,0.600072292463655,-0.0,41.0,-0.24,-0.101,0.751,0.511
06-13,-0.0065670512820512825,13.721835512820514,0.23929351176558455,-0.0,41.0,-0.276,-0.16,0.726,0.45
06-14,-0.010171154761904765,21.124538369047624,0.28903354254194413,-0.0,41.0,-0.427,-0.342,0.996,0.569
06-15,-0.005842580645161293,12.386818709677424,0.4081104204610595,-0.0,41.0,-0.245,-0.199,0.824,0.579
06-16,-0.007250939153439152,15.154017367724865,0.35734719361075706,-0.0,41.0,-0.304,-0.238,0.804,0.5
06-17,-0.009433333333333342,19.536433333333353,0.23929351176558455,-0.0,41.0,-0.396,-0.305,0.868,0.472
06-18,-0.011288555555555557,23.16012255555556,0.10042517436963738,-0.0,41.0,-0.474,-0.289,0.82,0.346
06-19,-0.011870702702702702,24.3804347027027,0.07465008977427945,-1.0,41.0,-0.498,-0.325,0.888,0.39
06-20,-0.012134452485380118,24.879370518274857,0.10042517436963738,-0.0,41.0,-0.509,-0.394,0.865,0.356
06-21,-0.011705909090909093,23.988752272727275,0.12124053189066752,-0.0,41.0,-0.492,-0.351,0.823,0.331
06-22,-0.008025589743589745,16.4987838974359,0.15860607706086882,-0.0,41.0,-0.337,-0.124,0.616,0.279
06-23,-0.006544171695402303,13.562899219109203,0.9907040297231748,-0.0,41.0,-0.275,-0.051,0.612,0.337
06-24,-0.007293988095238098,15.090082202380957,0.8796101413969479,-0.0,41.0,-0.306,-0.044,0.655,0.349
06-25,-0.008901529166666665,18.388456804166662,0.9907040297231748,-0.0,41.0,-0.374,-0.083,0.772,0.398
06-26,-0.012420555555555539,25.507890555555523,0.10534105856467724,-0.0,41.0,-0.522,-0.128,0.928,0.406
06-27,-0.0176648475877193,35.991230327850886,0.5839675342063331,-0.0,41.0,-0.741,-0.204,1.032,0.291
06-28,-0.020302810344827588,41.32111787931034,0.2125219354050587,-0.0,41.0,-0.853,-0.225,1.142,0.289
06-29,-0.016210438596491232,33.08386675438597,0.0867673622125098,-1.0,41.0,-0.68,-0.1,1.003,0.323
06-30,-0.009884492753623186,20.35340101449275,0.05754887969139322,-1.0,41.0,-0.415,-0.057,0.792,0.377
07-01,-0.010078842857142858,20.79850687142857,0.06068047266543353,-1.0,41.0,-0.423,-0.063,0.852,0.429
07-02,-0.009352693548387102,19.38938440322582,0.18028794638930234,-0.0,41.0,-0.392,-0.061,0.88,0.488
07-03,-0.008502863636363637,17.64812440909091,0.3220089692456942,-0.0,41.0,-0.357,-0.072,0.821,0.464
07-04,-0.010137464285714284,21.011911107142854,0.23929351176558455,-0.0,41.0,-0.426,-0.13,0.95,0.524
07-05,-0.010117653133903132,20.90721861467236,0.20409789310190107,-0.0,41.0,-0.425,-0.173,0.884,0.459
07-06,-0.011709124999999989,23.944240874999977,0.25841287570987026,-0.0,41.0,-0.492,-0.228,0.772,0.28
07-07,-0.008804444444444443,18.129294444444444,0.35734719361075706,-0.0,41.0,-0.369,-0.136,0.705,0.336
07-08,-0.0068163965517241375,14.050476706896552,0.6664041829849279,-0.0,41.0,-0.286,-0.104,0.561,0.275
07-09,-0.005964206233421751,12.290348260610081,0.6495478982562364,-0.0,41.0,-0.25,-0.106,0.487,0.237
07-10,-0.005723493589743588,11.809163685897431,0.4488598208640493,-0.0,41.0,-0.24,-0.102,0.482,0.242
07-11,-0.0026884999999999995,5.7705115,0.8980212621322816,-0.0,41.0,-0.113,-0.059,0.45,0.337
07-12,-0.0017320735785953175,3.8303150836120397,0.8067106222830902,-0.0,41.0,-0.073,-0.051,0.403,0.33
07-13,-0.0017603273809523833,3.861324434523814,0.7530821359358961,-0.0,41.0,-0.074,-0.077,0.378,0.304
07-14,-0.0019524278846153845,4.1689233413461535,0.47726203508105103,-0.0,41.0,-0.082,-0.092,0.305,0.223
07-15,-0.0027615322580645174,5.73142098387097,0.5369017953048782,-0.0,41.0,-0.116,-0.126,0.266,0.15
07-16,-0.002424284739454095,5.033208194168735,0.7887194899032053,-0.0,41.0,-0.102,-0.097,0.236,0.134
07-17,-0.0018021597222222228,3.9138172847222235,0.9535453737590693,-0.0,41.0,-0.075,-0.046,0.347,0.272
07-18,0.00018342592592592407,-0.02706842592592218,0.49182374314403665,0.0,41.0,0.008,0.004,0.336,0.344
07-19,0.0,0.283,0.3696497329509345,0.0,41.0,0.0,0.0,0.283,0.283
07-20,0.0,0.2547,0.5216481488445233,0.0,41.0,0.0,0.0,0.255,0.255
07-21,-0.0012937886029411795,2.844379417279418,0.6834306388633604,-0.0,41.0,-0.054,-0.051,0.284,0.23
07-22,-0.0011623214285714305,2.5272405357142897,0.6495478982562364,-0.0,41.0,-0.049,-0.047,0.227,0.178
07-23,-0.0012260741758241774,2.6405322774725306,0.7179633437775998,-0.0,41.0,-0.051,-0.04,0.214,0.163
07-24,-0.0018167027777777774,3.807048852777777,0.9721171358417333,-0.0,41.0,-0.077,-0.079,0.212,0.135
07-25,-0.0021528214285714284,4.546870035714285,0.5839675342063331,-0.0,41.0,-0.09,-0.131,0.286,0.196
07-26,-0.003096828571428575,6.443562314285721,0.4629394880460813,-0.0,41.0,-0.13,-0.235,0.315,0.185
07-27,-0.002202650349650349,4.623838048951048,0.4488598208640493,-0.0,41.0,-0.093,-0.175,0.265,0.172
07-28,-0.002082866898148148,4.446367929398148,0.49182374314403665,-0.0,41.0,-0.087,-0.17,0.324,0.237
07-29,-0.002616463636363636,5.541610809090908,0.9535453737590693,-0.0,41.0,-0.11,-0.195,0.364,0.254
07-30,-0.002151136904761905,4.597272672619048,0.9535453737590693,-0.0,41.0,-0.09,-0.133,0.34,0.25
07-31,-0.002033284457478006,4.307915630498534,0.842992183820956,-0.0,41.0,-0.085,-0.118,0.284,0.199
08-01,-0.002435094771241828,5.096984447712414,0.5369017953048782,-0.0,41.0,-0.102,-0.11,0.278,0.176
08-02,-0.0026086557734204792,5.384502891067537,0.632869142286627,-0.0,41.0,-0.11,-0.113,0.222,0.112
08-03,-0.002443291925465842,5.090730559006218,0.600072292463655,-0.0,41.0,-0.102,-0.117,0.255,0.153
08-04,-0.0028502142857143413,5.882943357142969,0.43502642785483836,-0.0,41.0,-0.119,-0.13,0.242,0.123
08-05,-0.003285453124999986,6.717610796874972,0.19591947802979215,-0.0,41.0,-0.138,-0.153,0.216,0.078
08-06,-0.004153340080971657,8.483646821862342,0.08256310085481289,-1.0,41.0,-0.174,-0.176,0.264,0.09
08-07,-0.005499338541666667,11.199767744791666,0.09569390835163927,-1.0,41.0,-0.231,-0.282,0.317,0.086
08-08,-0.006727456140350868,13.679395824561386,0.07093234307299712,-1.0,41.0,-0.283,-0.294,0.366,0.083
08-09,-0.004341767741935483,8.862860716129031,0.3220089692456942,-0.0,41.0,-0.183,-0.218,0.271,0.088
08-10,-0.0034337333333333336,7.008362933333333,0.49182374314403665,-0.0,41.0,-0.144,-0.25,0.213,0.069
08-11,-0.003603394607843137,7.373268821078431,0.1452877890952673,-0.0,41.0,-0.151,-0.331,0.242,0.091
08-12,-0.004956128205128203,10.060120282051278,0.07465008977427945,-1.0,41.0,-0.208,-0.388,0.252,0.044
08-13,-0.0038306071428571425,7.807373678571428,0.08256310085481289,-1.0,41.0,-0.161,-0.278,0.227,0.066
08-14,-0.003153482620320858,6.445311758021395,0.1328433096626911,-0.0,41.0,-0.133,-0.273,0.205,0.072
08-15,-0.0025980972222222226,5.333681347222223,0.2733976696839209,-0.0,41.0,-0.109,-0.216,0.192,0.083
08-16,-0.002052786630036629,4.257755473443221,0.32770187129023753,-0.0,41.0,-0.086,-0.136,0.195,0.109
08-17,-0.002899065476190476,5.9285248869047615,0.23464191571245374,-0.0,41.0,-0.121,-0.157,0.191,0.07
08-18,-0.0017541655701754388,3.653736974780702,0.5759654423754754,-0.0,41.0,-0.073,-0.106,0.182,0.109
08-19,-0.0008583639705882352,1.8517095772058823,0.7442343730918417,-0.0,41.0,-0.036,-0.06,0.153,0.117
08-20,-0.0007251875000000021,1.586904812500004,0.9072418197507228,-0.0,41.0,-0.031,-0.037,0.152,0.121
08-21,-0.0009777789408866994,2.107400102832512,0.9349899980361038,-0.0,41.0,-0.041,-0.045,0.172,0.131
08-22,-0.0010969823232323186,2.3400276641414046,0.5759654423754754,-0.0,41.0,-0.046,-0.057,0.169,0.123
08-23,-0.001844859848484844,3.8118288371212032,0.5601684825062014,-0.0,41.0,-0.078,-0.119,0.161,0.083
08-24,-0.0013459345238095238,2.809666113095238,0.40150778859199,-0.0,41.0,-0.056,-0.106,0.146,0.09
08-25,-0.0018448598484848483,3.8087158371212113,0.14206891266396227,-0.0,41.0,-0.078,-0.17,0.158,0.08
08-26,-0.002338911764705881,4.780194617647057,0.09337387389888896,-1.0,41.0,-0.098,-0.202,0.151,0.053
08-27,-0.0007543198529411765,1.6284433860294119,0.5140772383676029,-0.0,41.0,-0.032,-0.062,0.136,0.104
08-28,-0.00043393333333333344,1.0145927333333336,0.9814080595320067,-0.0,41.0,-0.018,-0.023,0.156,0.138
08-29,-0.0005314111111111117,1.2009608111111123,1.0,-0.0,41.0,-0.022,-0.023,0.149,0.127
08-30,-0.0006165357142857143,1.351314892857143,0.9442645355370631,-0.0,41.0,-0.026,-0.033,0.131,0.105
08-31,-0.000533674568965519,1.1771854633620726,0.8980212621322816,-0.0,41.0,-0.022,-0.028,0.121,0.099
09-01,-0.0007166883116883072,1.553217935064926,0.3107545604252415,-0.0,41.0,-0.03,-0.039,0.135,0.105
