,mean,slp,chg,pvalue
06-18,0.126,0.003,0.137,0.015
06-19,0.086,0.003,0.125,0.024
06-20,0.071,0.002,0.076,0.1
06-21,0.121,0.003,0.114,0.134
06-22,0.112,0.003,0.111,0.39
06-23,0.09,0.0,0.017,0.933
06-24,0.106,0.001,0.029,0.432
06-25,0.076,0.001,0.027,0.483
06-26,0.066,0.001,0.045,0.208
06-27,0.102,0.003,0.123,0.086
06-28,0.111,0.003,0.12,0.371
06-29,0.077,0.004,0.15,0.029
06-30,0.066,0.003,0.12,0.057
07-01,0.066,0.002,0.1,0.092
07-02,0.046,0.001,0.055,0.339
07-03,0.06,0.001,0.033,0.292
07-04,0.05,0.0,0.0,0.846
07-05,0.055,0.0,0.0,0.961
07-06,0.126,0.001,0.037,0.265
07-07,0.07,0.001,0.039,0.191
07-08,0.05,0.001,0.053,0.204
07-09,0.05,0.001,0.055,0.164
07-10,0.04,0.001,0.045,0.521
07-11,0.045,0.001,0.022,0.708
07-12,0.045,0.0,0.0,0.446
07-13,0.036,0.001,0.025,0.637
07-14,0.05,0.001,0.035,0.529
07-15,0.045,0.0,0.0,0.744
07-16,0.04,0.0,0.0,0.578
07-17,0.03,0.0,0.0,0.932
07-18,0.03,0.0,0.0,0.781
07-19,0.03,0.0,0.016,0.578
07-20,0.025,0.0,0.0,0.498
07-21,0.025,0.0,0.0,0.569
07-22,0.03,0.0,0.0,0.744
07-23,0.03,0.0,0.0,0.913
07-24,0.03,0.0,0.0,1.0
07-25,0.03,0.0,0.0,0.942
07-26,0.03,0.0,0.0,0.961
07-27,0.02,0.0,0.0,0.569
07-28,0.02,0.0,0.0,0.594
07-29,0.02,0.0,0.0,0.417
07-30,0.01,0.0,0.014,0.235
07-31,0.02,0.0,0.014,0.208
08-01,0.015,0.0,0.0,0.619
08-02,0.01,0.0,0.0,0.585
08-03,0.015,0.0,0.0,0.744
08-04,0.015,0.0,0.0,0.628
08-05,0.01,0.0,0.0,0.884
08-06,0.015,0.0,0.0,0.645
08-07,0.03,0.0,0.0,0.654
08-08,0.02,0.0,0.0,0.537
08-09,0.02,0.0,0.0,0.383
08-10,0.025,0.0,0.0,0.671
08-11,0.02,0.0,0.0,0.78
08-12,0.02,0.0,0.0,0.981
08-13,0.015,0.0,0.0,0.662
08-14,0.01,0.0,0.0,0.482
08-15,0.01,0.0,0.0,0.239
08-16,0.01,0.0,0.0,0.662
08-17,0.01,0.0,0.0,0.932
08-18,0.01,0.0,0.0,0.671
08-19,0.015,0.0,0.0,0.593
08-20,0.01,0.0,0.0,0.46
08-21,0.01,0.0,0.0,0.497
08-22,0.01,0.0,0.0,0.216
08-23,0.015,0.0,0.0,0.203
08-24,0.02,0.001,0.033,0.265
08-25,0.02,0.001,0.022,0.276
08-26,0.02,0.001,0.03,0.231
08-27,0.02,0.001,0.028,0.24
08-28,0.03,0.0,0.02,0.291
08-29,0.02,0.001,0.028,0.136
08-30,0.016,0.001,0.025,0.445
08-31,0.01,0.0,0.017,0.716
09-01,0.01,0.0,0.018,0.561
09-02,0.01,0.0,0.0,0.875
09-03,0.01,0.0,0.0,0.716
09-04,0.01,0.0,0.0,0.762
09-05,0.01,0.0,0.0,0.41
09-06,0.01,0.0,0.0,0.286
09-07,0.01,0.0,0.0,0.529
09-08,0.01,0.0,0.0,0.124
09-09,0.01,0.0,0.0,0.126
09-10,0.01,0.0,0.0,0.163
09-11,0.01,0.0,0.0,0.099
09-12,0.01,0.0,0.015,0.023
09-13,0.01,0.0,0.0,0.142
09-14,0.01,0.0,0.0,0.319
09-15,0.01,0.0,0.0,0.29
09-16,0.01,0.0,0.0,0.401
09-17,0.01,0.0,0.0,0.752
09-18,0.01,0.0,0.0,0.884
09-19,0.01,0.0,0.0,0.436
09-20,0.01,0.0,0.0,0.67
09-21,0.01,0.0,0.0,0.443
09-22,0.01,0.0,0.0,0.551
09-23,0.01,0.0,0.0,0.533
09-24,0.01,0.0,0.0,0.634
09-25,0.01,0.0,0.0,0.616
09-26,0.01,0.0,0.0,0.807
09-27,0.01,0.0,0.0,0.971
09-28,0.01,0.0,0.0,0.845
09-29,0.005,0.0,0.0,0.798
09-30,0.0,0.0,0.0,0.66
10-01,0.0,0.0,0.0,0.456
10-02,0.0,0.0,0.0,0.526
10-03,0.0,0.0,0.0,0.951
10-04,0.01,0.0,0.0,0.913
10-05,0.01,0.0,0.0,0.771
10-06,0.015,0.0,0.0,0.771
10-07,0.01,0.0,0.0,0.109
10-08,0.02,0.0,0.0,0.046
10-09,0.01,0.0,0.0,0.092
10-10,0.01,0.0,0.0,0.16
10-11,0.01,0.0,0.0,0.35
10-12,0.005,0.0,0.0,0.444
10-13,0.0,0.0,0.0,0.188
10-14,0.005,0.0,0.0,0.055
10-15,0.015,0.0,0.0,0.402
10-16,0.015,0.0,0.0,0.429
10-17,0.025,0.0,0.0,0.275
10-18,0.035,0.0,0.0,0.417
10-19,0.02,0.0,0.0,0.424
10-20,0.02,0.0,0.0,0.337
10-21,0.02,0.0,0.0,0.497
10-22,0.025,0.0,0.0,0.56
10-23,0.02,0.0,0.0,0.309
10-24,0.02,0.0,0.0,0.445
10-25,0.02,0.0,0.0,0.698
10-26,0.02,0.0,0.0,0.561
10-27,0.015,0.0,0.0,0.698
10-28,0.01,0.0,0.0,0.416
10-29,0.01,0.0,0.0,0.291
10-30,0.015,0.0,0.0,0.338
10-31,0.02,0.0,0.0,0.396
11-01,0.03,0.0,0.0,0.837
11-02,0.03,0.0,0.0,0.627
11-03,0.025,0.0,0.0,0.409
11-04,0.02,0.0,0.0,0.561
11-05,0.035,0.0,0.0,0.619
11-06,0.095,0.0,0.0,0.735
11-07,0.075,0.0,0.0,0.885
11-08,0.05,0.0,0.0,0.875
11-09,0.03,0.0,0.0,0.932
11-10,0.04,0.0,0.0,0.837
11-11,0.08,0.0,0.0,0.952
11-12,0.095,0.0,0.0,1.0
11-13,0.095,0.0,0.0,0.771
11-14,0.095,0.0,0.0,0.699
11-15,0.075,0.0,0.0,0.771
11-16,0.07,0.0,0.0,0.828
11-17,0.075,0.0,0.0,0.894
11-18,0.06,0.0,0.0,0.942
11-19,0.05,0.0,0.0,0.971
11-20,0.065,0.0,0.0,0.663
11-21,0.08,0.0,0.0,0.734
11-22,0.105,0.0,0.0,0.645
11-23,0.08,0.0,0.0,0.981
11-24,0.08,0.0,0.0,0.561
11-25,0.075,0.0,0.0,0.771
11-26,0.105,0.0,0.0,0.904
11-27,0.115,0.0,0.0,0.818
11-28,0.11,0.0,0.0,0.62
11-29,0.115,0.0,0.0,0.358
11-30,0.14,0.0,0.0,0.681
12-01,0.11,0.0,0.0,0.79
12-02,0.084,-0.001,-0.062,0.875
12-03,0.07,-0.001,-0.049,0.157
12-04,0.074,-0.001,-0.041,0.545
12-05,0.07,-0.001,-0.027,0.545
12-06,0.065,0.0,0.0,0.521
12-07,0.055,-0.001,-0.025,0.245
12-08,0.059,-0.002,-0.07,0.121
12-09,0.084,-0.001,-0.056,0.453
12-10,0.09,-0.001,-0.045,0.475
12-11,0.1,-0.001,-0.047,0.26
12-12,0.094,-0.002,-0.071,0.171
12-13,0.109,-0.002,-0.071,0.315
12-14,0.13,-0.001,-0.029,0.942
12-15,0.155,0.0,0.0,0.425
12-16,0.13,0.0,0.0,0.875
12-17,0.125,0.0,0.0,0.744
12-18,0.105,0.0,0.0,0.726
12-19,0.11,0.0,0.0,0.847
12-20,0.115,0.0,0.0,0.837
12-21,0.14,0.0,0.0,0.744
12-22,0.14,0.0,0.0,0.837
12-23,0.13,0.0,0.0,0.952
12-24,0.115,0.0,0.0,0.537
12-25,0.11,0.0,0.0,0.637
12-26,0.13,0.0,0.0,0.885
12-27,0.13,0.0,0.0,0.971
12-28,0.12,0.001,0.04,1.0
12-29,0.135,0.0,0.0,0.735
12-30,0.13,0.0,0.0,0.856
12-31,0.11,0.001,0.026,0.885
