,mean,slp,chg,pvalue
02-26,7.27,0.036,1.5,0.165
02-27,6.591,0.078,3.255,0.032
02-28,6.68,0.072,3.045,0.051
03-01,6.65,0.044,1.854,0.172
03-02,6.79,0.048,2.004,0.26
03-03,6.99,0.04,1.68,0.242
03-04,7.19,0.026,1.11,0.488
03-05,6.71,-0.005,-0.198,0.965
03-06,6.65,-0.026,-1.108,0.502
03-07,6.54,-0.038,-1.606,0.448
03-08,7.22,-0.059,-2.468,0.308
03-09,6.93,-0.042,-1.774,0.53
03-10,6.65,-0.026,-1.092,0.762
03-11,7.22,-0.047,-1.99,0.573
03-12,7.47,-0.042,-1.778,0.588
03-13,7.98,0.002,0.096,0.665
03-14,7.98,-0.003,-0.126,0.828
03-15,7.47,-0.004,-0.152,0.845
03-16,8.01,0.011,0.466,0.516
03-17,7.47,0.0,0.0,0.812
03-18,7.9,-0.042,-1.76,0.329
03-19,8.04,-0.019,-0.794,0.778
03-20,8.07,-0.001,-0.054,0.965
03-21,7.56,-0.017,-0.7,0.812
03-22,8.15,-0.015,-0.644,0.363
03-23,7.39,-0.011,-0.466,0.544
03-24,6.93,-0.007,-0.3,0.931
03-25,6.76,-0.012,-0.525,0.745
03-26,7.13,-0.024,-0.992,0.729
03-27,7.44,-0.025,-1.065,0.68
03-28,7.53,-0.011,-0.446,0.948
03-29,7.47,0.046,1.918,0.225
03-30,7.44,0.029,1.2,0.319
03-31,8.09,-0.022,-0.914,0.713
04-01,8.43,-0.004,-0.158,0.795
04-02,8.32,-0.011,-0.462,0.745
04-03,9.14,-0.04,-1.698,0.665
04-04,9.88,-0.018,-0.744,0.633
04-05,8.26,-0.024,-0.988,0.242
04-06,8.07,-0.063,-2.652,0.076
04-07,6.91,-0.038,-1.6,0.172
04-08,7.64,-0.026,-1.088,0.363
04-09,7.98,-0.051,-2.122,0.435
04-10,8.18,-0.099,-4.17,0.141
04-11,7.22,-0.079,-3.322,0.251
04-12,7.53,-0.068,-2.87,0.242
04-13,7.87,0.004,0.178,0.914
04-14,7.36,-0.021,-0.898,0.914
04-15,7.56,-0.028,-1.176,0.983
04-16,7.44,0.015,0.61,0.762
04-17,7.87,0.0,0.0,0.879
04-18,8.12,-0.016,-0.672,0.948
04-19,7.24,-0.031,-1.312,0.68
04-20,7.33,0.018,0.756,0.729
04-21,8.26,0.024,1.008,0.41
04-22,7.7,0.019,0.808,0.573
04-23,8.07,0.071,2.994,0.114
04-24,7.07,0.042,1.786,0.649
04-25,7.19,0.042,1.786,0.319
04-26,7.67,0.086,3.628,0.109
04-27,7.61,0.052,2.175,0.251
04-28,8.43,0.011,0.442,0.448
04-29,8.26,-0.019,-0.802,0.879
04-30,7.07,-0.002,-0.086,0.812
05-01,6.93,0.009,0.398,0.374
05-02,6.71,0.002,0.074,0.573
05-03,6.82,0.004,0.164,0.713
05-04,6.88,0.018,0.744,0.53
05-05,7.13,0.027,1.15,0.363
05-06,6.65,-0.003,-0.126,0.696
05-07,6.17,0.003,0.126,0.983
05-08,5.97,-0.012,-0.52,0.931
05-09,6.08,0.002,0.094,0.828
05-10,6.14,0.023,0.98,0.298
05-11,5.8,-0.002,-0.074,0.665
05-12,5.89,-0.034,-1.446,0.649
05-13,5.41,-0.021,-0.886,0.914
05-14,5.24,0.005,0.21,0.516
05-15,5.49,0.032,1.35,0.135
05-16,6.23,0.019,0.782,0.398
05-17,5.6,0.014,0.585,0.544
05-18,5.8,0.018,0.764,0.423
05-19,5.6,0.011,0.476,0.423
05-20,5.63,0.011,0.446,0.448
05-21,5.24,-0.013,-0.534,0.948
05-22,5.12,-0.01,-0.42,0.965
05-23,5.04,0.006,0.252,0.573
05-24,5.29,0.028,1.19,0.209
05-25,5.32,0.004,0.158,0.544
05-26,4.84,0.018,0.738,0.351
05-27,4.84,0.013,0.56,0.448
05-28,4.5,0.004,0.152,0.53
05-29,4.95,-0.02,-0.84,0.633
05-30,4.64,0.007,0.285,0.573
05-31,4.41,0.022,0.902,0.351
06-01,5.07,-0.012,-0.494,0.948
06-02,4.98,-0.007,-0.3,1.0
06-03,4.67,0.01,0.42,0.914
06-04,4.64,0.014,0.592,0.795
06-05,4.53,0.002,0.066,0.812
06-06,4.56,-0.005,-0.226,0.729
06-07,4.47,-0.042,-1.785,0.233
06-08,4.24,-0.026,-1.098,0.319
06-09,4.44,-0.006,-0.252,0.649
06-10,4.27,-0.002,-0.1,0.762
06-11,4.1,0.013,0.555,0.665
06-12,4.02,0.006,0.24,0.948
06-13,4.81,-0.01,-0.44,0.573
06-14,4.3,-0.004,-0.15,0.965
06-15,4.36,0.007,0.298,0.618
06-16,4.41,-0.014,-0.568,0.68
06-17,4.05,-0.003,-0.122,1.0
06-18,3.96,0.0,0.0,0.68
06-19,3.85,0.006,0.26,0.516
06-20,3.74,0.001,0.05,0.618
06-21,3.65,0.003,0.12,0.488
06-22,3.65,0.0,0.0,0.558
06-23,3.48,0.006,0.252,0.68
06-24,3.37,0.009,0.368,0.448
06-25,3.11,0.006,0.272,0.696
06-26,3.0,0.0,0.0,0.828
06-27,3.2,-0.006,-0.248,0.68
06-28,3.37,0.019,0.794,0.179
06-29,3.14,0.015,0.65,0.633
06-30,3.54,-0.006,-0.256,0.665
07-01,3.4,0.005,0.228,0.729
07-02,3.65,0.014,0.592,0.448
07-03,3.37,0.008,0.315,0.729
07-04,3.2,0.006,0.24,0.845
07-05,3.31,0.011,0.47,0.762
07-06,3.34,-0.012,-0.498,0.729
07-07,3.06,0.0,0.0,0.862
07-08,3.2,0.013,0.534,0.828
07-09,3.14,0.008,0.336,0.879
07-10,3.06,0.008,0.326,0.845
07-11,2.66,0.017,0.706,0.269
07-12,2.89,0.012,0.496,0.423
07-13,2.8,0.003,0.126,0.897
07-14,3.06,0.024,0.992,0.363
07-15,3.0,0.016,0.654,0.502
07-16,3.17,0.008,0.356,0.862
07-17,2.83,0.013,0.534,0.488
07-18,2.83,0.018,0.756,0.179
07-19,2.8,0.033,1.366,0.039
07-20,2.67,0.015,0.63,0.34
07-21,2.5,-0.003,-0.124,0.845
07-22,2.94,-0.004,-0.168,0.633
07-23,2.89,-0.006,-0.262,0.897
07-24,3.79,0.012,0.51,0.474
07-25,3.03,0.01,0.42,0.588
07-26,2.77,-0.002,-0.1,0.745
07-27,2.77,-0.009,-0.36,0.633
07-28,3.0,-0.003,-0.132,0.965
07-29,2.79,-0.013,-0.56,0.34
07-30,2.66,-0.011,-0.48,0.146
07-31,2.83,-0.016,-0.66,0.298
08-01,2.83,0.006,0.24,0.931
08-02,2.75,0.024,0.994,0.165
08-03,2.63,0.012,0.484,0.713
08-04,2.56,0.0,0.0,0.897
08-05,2.6,-0.003,-0.134,0.618
08-06,2.6,-0.005,-0.196,0.965
08-07,2.52,-0.003,-0.14,0.812
08-08,2.41,0.001,0.046,0.696
08-09,2.41,-0.006,-0.248,1.0
08-10,2.43,-0.006,-0.256,0.879
08-11,2.52,0.001,0.046,0.713
08-12,2.35,-0.009,-0.36,0.435
08-13,2.57,-0.008,-0.32,0.762
08-14,2.48,-0.001,-0.05,0.762
08-15,2.65,0.006,0.262,0.502
08-16,2.35,0.0,0.0,0.862
08-17,2.19,-0.006,-0.27,0.879
08-18,2.35,0.001,0.05,0.828
08-19,2.24,0.003,0.114,0.948
08-20,2.21,-0.006,-0.27,0.983
08-21,2.26,-0.004,-0.18,0.948
08-22,2.24,0.012,0.5,0.423
08-23,2.39,0.015,0.642,0.298
08-24,2.26,-0.001,-0.046,0.948
08-25,2.28,-0.007,-0.286,0.931
08-26,2.3,-0.019,-0.805,0.308
08-27,2.26,-0.009,-0.368,0.558
08-28,2.55,-0.011,-0.45,0.729
08-29,2.29,-0.006,-0.238,0.879
08-30,2.26,-0.004,-0.158,1.0
08-31,2.26,-0.004,-0.154,0.931
09-01,2.12,-0.003,-0.126,0.845
09-02,2.04,0.001,0.032,0.828
09-03,1.97,0.01,0.399,0.233
09-04,1.9,0.004,0.15,0.573
09-05,2.15,-0.004,-0.158,0.795
09-06,2.09,-0.005,-0.194,0.965
09-07,2.03,-0.0,-0.012,0.696
09-08,2.24,0.0,0.0,0.502
09-09,2.18,-0.013,-0.54,0.544
09-10,2.43,-0.006,-0.248,1.0
09-11,2.29,0.008,0.336,0.193
09-12,2.26,0.011,0.455,0.172
09-13,2.2,0.011,0.462,0.119
09-14,1.95,0.003,0.144,0.696
09-15,1.98,-0.003,-0.136,0.879
09-16,2.07,-0.011,-0.452,0.416
09-17,2.29,-0.013,-0.55,0.288
09-18,2.31,-0.008,-0.342,0.502
09-19,2.35,-0.003,-0.144,0.828
09-20,2.21,-0.004,-0.189,0.523
09-21,2.32,-0.01,-0.42,0.862
09-22,2.6,-0.022,-0.91,0.251
09-23,2.56,-0.022,-0.924,0.386
09-24,2.32,-0.017,-0.694,0.461
09-25,2.03,-0.01,-0.42,0.828
09-26,2.24,-0.009,-0.378,0.965
09-27,2.46,-0.006,-0.26,0.795
09-28,2.89,0.009,0.382,0.897
09-29,2.83,0.013,0.56,0.812
09-30,2.91,0.029,1.21,0.278
10-01,2.91,0.027,1.155,0.329
10-02,2.82,-0.007,-0.274,0.879
10-03,2.59,-0.01,-0.42,0.729
10-04,2.8,-0.016,-0.654,0.795
10-05,2.58,-0.007,-0.28,0.713
10-06,2.49,-0.006,-0.262,0.879
10-07,2.49,-0.003,-0.118,0.862
10-08,3.28,0.005,0.194,0.488
10-09,2.91,0.008,0.356,0.374
10-10,2.77,0.013,0.55,0.374
10-11,2.46,0.004,0.158,0.516
10-12,3.06,-0.007,-0.288,0.828
10-13,3.08,-0.003,-0.108,0.729
10-14,2.94,0.0,0.0,0.795
10-15,2.94,0.005,0.21,0.649
10-16,3.17,0.027,1.134,0.209
10-17,3.0,0.044,1.86,0.119
10-18,2.8,0.027,1.144,0.269
10-19,3.37,0.0,0.0,0.713
10-20,2.86,0.004,0.15,0.665
10-21,2.83,-0.005,-0.23,0.948
10-22,2.66,-0.012,-0.514,0.828
10-23,3.17,-0.015,-0.63,0.713
10-24,3.11,-0.023,-0.98,0.965
10-25,3.23,-0.022,-0.918,0.374
10-26,3.28,-0.02,-0.84,0.573
10-27,3.42,0.012,0.512,0.618
10-28,3.42,0.029,1.202,0.618
10-29,4.33,0.073,3.06,0.03
10-30,3.71,0.085,3.578,0.009
10-31,3.45,0.088,3.682,0.01
11-01,3.65,0.063,2.636,0.072
11-02,3.59,0.041,1.736,0.201
11-03,3.62,0.027,1.14,0.172
11-04,3.48,0.025,1.05,0.129
11-05,3.74,0.002,0.08,0.633
11-06,3.99,-0.008,-0.336,0.965
11-07,3.48,0.0,0.0,0.862
11-08,3.96,0.017,0.714,0.603
11-09,3.51,0.007,0.315,0.745
11-10,3.48,0.01,0.408,0.795
11-11,4.47,-0.01,-0.42,0.828
11-12,4.36,-0.031,-1.3,0.931
11-13,4.39,-0.052,-2.174,0.225
11-14,4.58,-0.013,-0.566,0.862
11-15,4.36,0.003,0.105,0.795
11-16,3.85,0.004,0.168,0.778
11-17,4.08,0.012,0.514,0.423
11-18,4.24,0.005,0.216,0.665
11-19,4.19,-0.002,-0.096,0.931
11-20,3.93,0.01,0.42,0.812
11-21,3.99,-0.017,-0.7,0.558
11-22,4.39,-0.04,-1.68,0.269
11-23,4.22,-0.018,-0.758,0.665
11-24,5.07,0.007,0.28,0.897
11-25,4.95,0.006,0.252,0.965
11-26,5.49,0.002,0.076,0.983
11-27,6.06,0.005,0.204,0.649
11-28,6.06,-0.082,-3.444,0.269
11-29,5.49,-0.096,-4.016,0.036
11-30,5.58,-0.063,-2.66,0.186
12-01,5.66,0.011,0.446,0.845
12-02,5.24,-0.002,-0.096,0.897
12-03,5.009,-0.029,-1.197,0.363
12-04,5.15,-0.049,-2.068,0.319
12-05,5.09,-0.04,-1.68,0.186
12-06,5.46,-0.023,-0.98,0.573
12-07,5.6,-0.015,-0.622,0.879
12-08,4.58,-0.011,-0.458,1.0
12-09,4.84,0.016,0.66,0.269
12-10,4.75,0.028,1.19,0.109
12-11,4.98,0.034,1.428,0.308
12-12,5.91,0.035,1.49,0.398
12-13,5.74,0.028,1.155,0.558
12-14,5.69,0.024,1.008,0.502
12-15,5.63,0.005,0.218,0.897
12-16,5.72,-0.025,-1.04,0.398
12-17,5.69,-0.008,-0.344,0.729
12-18,5.8,0.018,0.758,0.713
12-19,5.26,0.021,0.864,0.948
12-20,4.98,0.007,0.308,0.983
12-21,4.9,0.023,0.945,0.588
12-22,5.04,0.005,0.194,0.845
12-23,5.52,0.032,1.324,0.41
12-24,6.34,0.059,2.498,0.233
12-25,6.51,0.058,2.416,0.062
12-26,5.41,0.039,1.64,0.079
12-27,5.38,0.057,2.416,0.099
12-28,5.43,0.074,3.126,0.124
12-29,5.83,0.059,2.464,0.129
12-30,6.03,0.082,3.44,0.069
12-31,6.2,0.077,3.22,0.129
