,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
03-08,0.5306250000000001,-998.1410000000002,0.11862192122260584,0.0,43.0,22.286,0.223,51.966,74.252
03-09,0.714238095238095,-1361.6881904761901,0.08292122494939513,1.0,43.0,29.998,0.297,51.789,81.787
03-10,0.773533333333333,-1475.750666666666,0.04614335216376597,2.0,43.0,32.488,0.311,55.072,87.56
03-11,0.8961666666666664,-1720.168333333333,0.033659415886615696,2.0,43.0,37.639,0.355,53.345,90.984
03-12,1.0282333333333333,-1976.3776666666665,0.051089163163599904,1.0,43.0,43.186,0.392,58.496,101.682
03-13,1.2027499999999982,-2311.5439999999967,0.033659415886615696,2.0,43.0,50.516,0.431,68.698,119.214
03-14,1.3088749999999987,-2522.9449999999974,0.022854883584979113,2.0,43.0,54.972,0.454,67.319,122.291
03-15,1.4149999999999978,-2730.9499999999957,0.015200134865169801,2.0,43.0,59.43,0.48,69.335,128.765
03-16,1.5848000000000013,-3068.286000000003,0.017115104092117805,2.0,43.0,66.562,0.531,68.033,134.595
03-17,1.4621666666666666,-2822.4533333333334,0.017115104092117805,2.0,43.0,61.41,0.484,71.175,132.585
03-18,1.614148148148148,-3125.850296296296,0.016132660964059964,2.0,43.0,67.794,0.522,68.549,136.343
03-19,1.7357333333333334,-3369.3036666666667,0.021588750927227673,2.0,43.0,72.9,0.536,65.713,138.613
03-20,1.746514285714286,-3388.8845714285717,0.037454161891628646,2.0,43.0,73.354,0.502,67.467,140.821
03-21,1.6980000000000004,-3291.290000000001,0.035513566212784786,2.0,43.0,71.316,0.457,69.052,140.368
03-22,1.5388125,-2972.066,0.053723997263216416,1.0,43.0,64.63,0.362,73.244,137.874
03-23,1.3678333333333335,-2625.2966666666666,0.1135904922785751,0.0,43.0,57.449,0.287,81.646,139.095
03-24,1.0966250000000002,-2078.635,0.1405125707499737,0.0,43.0,46.058,0.227,91.586,137.644
03-25,1.0471000000000004,-1960.907000000001,0.1405125707499737,0.0,43.0,43.978,0.224,111.304,155.282
03-26,1.4041153846153842,-2677.2017692307686,0.17900133567214382,0.0,43.0,58.972,0.301,101.543,160.515
03-27,0.9374375000000001,-1739.0350000000003,0.2689803649247009,0.0,43.0,39.372,0.189,116.154,155.526
03-28,0.4716666666666672,-805.7953333333344,0.46115733267686343,0.0,43.0,19.81,0.085,127.633,147.443
03-29,0.19295454545454566,-244.69209090909135,0.5730643403857183,0.0,43.0,8.104,0.034,137.165,145.269
03-30,-0.2201111111111105,591.627222222221,0.7947886866284579,-0.0,43.0,-9.244,-0.036,156.027,146.783
03-31,-0.41163636363636286,1007.2227272727257,0.9136991092503179,-0.0,43.0,-17.288,-0.061,192.594,175.306
04-01,-0.386766666666667,968.803333333334,0.8453357931297272,-0.0,43.0,-16.244,-0.047,203.392,187.148
04-02,-0.707499999999996,1622.1559999999922,0.8965279189482995,-0.0,43.0,-29.715,-0.07,222.014,192.299
04-03,-0.9904999999999998,2213.343,0.8453357931297272,-0.0,43.0,-41.601,-0.089,253.144,211.543
04-04,-1.064079999999999,2385.6899999999982,1.0,-0.0,43.0,-44.692,-0.092,279.876,235.184
04-05,-1.1886000000000003,2680.0100000000007,0.930910680164664,-0.0,43.0,-49.922,-0.099,327.771,277.849
04-06,-1.6980000000000002,3693.1500000000005,0.9481546239300995,-0.0,43.0,-71.316,-0.134,332.808,261.492
04-07,-2.129238095238095,4583.92619047619,0.8965279189482995,-0.0,43.0,-89.428,-0.162,370.164,280.736
04-08,-1.67848275862069,3671.09551724138,0.9827073827546051,-0.0,43.0,-70.496,-0.126,349.378,278.882
04-09,-0.6339200000000005,1593.290000000001,0.828404904759906,-0.0,43.0,-26.624,-0.047,338.762,312.138
04-10,-0.924466666666667,2230.983333333334,0.8794050603461727,-0.0,43.0,-38.828,-0.067,401.464,362.636
04-11,-1.7373055555555557,3887.7911111111116,0.7947886866284579,-0.0,43.0,-72.966,-0.117,449.663,376.697
04-12,-1.6508333333333336,3779.9366666666674,0.5879084322109032,-0.0,43.0,-69.335,-0.105,512.938,443.603
04-13,-1.6272500000000008,3792.200000000001,0.5730643403857183,-0.0,43.0,-68.344,-0.102,571.872,503.528
04-14,0.5659999999999968,-571.6599999999936,0.9654228872862332,0.0,43.0,23.772,0.034,548.454,572.226
04-15,3.344545454545451,-6072.150909090902,0.48793753671895557,0.0,43.0,140.47,0.194,546.705,687.175
04-16,6.131666666666673,-11558.663333333345,0.22482884061570196,0.0,43.0,257.53,0.327,575.905,833.435
04-17,6.509000000000003,-12262.390000000005,0.233217008256964,0.0,43.0,273.378,0.305,618.921,892.299
04-18,7.216500000000002,-13586.830000000004,0.4744436456632575,0.0,43.0,303.094,0.292,694.623,997.717
04-19,5.511052631578949,-10096.695263157899,0.46115733267686343,0.0,43.0,231.464,0.212,809.678,1041.142
04-20,6.689090909090913,-12432.961818181826,0.5584004547635599,0.0,43.0,280.942,0.251,804.749,1085.691
04-21,6.689090909090909,-12393.341818181818,0.4744436456632575,0.0,43.0,280.942,0.241,844.369,1125.311
04-22,6.174545454545451,-11200.110909090903,0.36264285850970546,0.0,43.0,259.33,0.211,1019.315,1278.645
04-23,8.395666666666664,-15503.683333333327,0.34024045120657065,0.0,43.0,352.618,0.271,1111.341,1463.959
04-24,8.287857142857158,-15180.524285714317,0.5016358122745783,0.0,43.0,348.09,0.25,1221.145,1569.235
04-25,8.489999999999997,-15601.789999999992,0.6334724060856933,0.0,43.0,356.58,0.244,1199.92,1556.5
04-26,3.1129999999999995,-4754.4,0.7615493074182684,0.0,43.0,130.746,0.087,1406.227,1536.973
04-27,4.042857142857142,-6636.7542857142835,0.5439213911923737,0.0,43.0,169.8,0.11,1364.06,1533.86
04-28,0.707499999999996,-5.659999999992124,0.6804707785321866,0.0,43.0,29.715,0.019,1394.482,1424.197
04-29,0.0,1406.51,0.5879084322109032,0.0,43.0,0.0,0.0,1406.51,1406.51
04-30,-1.8192857142857162,4985.651428571432,0.7947886866284579,-0.0,43.0,-76.41,-0.049,1385.285,1308.875
05-01,-2.4526666666666643,6235.433333333329,0.8115533673850392,-0.0,43.0,-103.012,-0.068,1381.606,1278.594
05-02,0.9129032258064538,-606.0764516129075,0.6646547813082151,0.0,43.0,38.342,0.026,1200.559,1238.901
05-03,3.962000000000002,-6670.310000000004,0.448081548716583,0.0,43.0,166.404,0.118,1170.488,1336.892
05-04,6.131666666666661,-11077.56333333332,0.35132852409266,0.0,43.0,257.53,0.194,1057.005,1314.535
05-05,6.603333333333341,-12202.016666666681,0.3187451826272518,0.0,43.0,277.34,0.221,865.98,1143.32
05-06,6.174545454545451,-11381.230909090902,0.22482884061570196,0.0,43.0,259.33,0.222,838.195,1097.525
05-07,5.660000000000006,-10397.420000000013,0.3859468605971168,0.0,43.0,237.72,0.219,803.72,1041.44
05-08,4.353846153846155,-7819.072307692311,0.3741826491069973,0.0,43.0,182.862,0.178,797.189,980.051
05-09,2.497058823529411,-4210.207647058822,0.5584004547635599,0.0,43.0,104.876,0.11,731.472,836.348
05-10,0.4564516129032287,-188.42322580645737,0.8623384168158528,0.0,43.0,19.17,0.022,714.895,734.065
05-11,1.4149999999999998,-2097.0299999999997,0.8115533673850392,0.0,43.0,59.43,0.072,703.255,762.685
05-12,2.4257142857142866,-4180.718571428573,0.6334724060856933,0.0,43.0,101.88,0.131,619.77,721.65
05-13,2.0808823529411766,-3508.034705882353,0.648986688212116,0.0,43.0,87.398,0.119,610.031,697.429
05-14,0.1617142857142848,296.34142857143036,0.828404904759906,0.0,43.0,6.792,0.01,616.374,623.166
05-15,-0.24257142857142883,1119.0628571428576,0.6964285776954346,-0.0,43.0,-10.188,-0.016,639.014,628.826
05-16,-0.38590909090908876,1306.6881818181773,0.828404904759906,-0.0,43.0,-16.208,-0.027,542.974,526.766
05-17,0.2978947368421066,-89.21947368421314,0.9395255632073669,0.0,43.0,12.512,0.022,500.314,512.826
05-18,0.5442307692307684,-556.4215384615369,0.9827073827546051,0.0,43.0,22.858,0.04,520.611,543.469
05-19,0.7075000000000008,-911.2600000000016,1.0,0.0,43.0,29.716,0.055,488.882,518.598
05-20,0.12304347826087135,206.71304347825733,0.7615493074182684,0.0,43.0,5.168,0.01,450.216,455.384
05-21,0.0,410.35,0.7125218881022106,0.0,43.0,0.0,0.0,410.35,410.35
05-22,-0.9433333333333356,2274.376666666671,0.4352190017892559,-0.0,43.0,-39.62,-0.088,407.52,367.9
05-23,-0.8707692307692303,2129.2484615384606,0.3741826491069973,-0.0,43.0,-36.572,-0.086,405.996,369.424
05-24,-0.7358000000000005,1862.140000000001,0.36264285850970546,-0.0,43.0,-30.904,-0.075,405.992,375.088
05-25,-0.9480499999999992,2249.8499999999985,0.4352190017892559,-0.0,43.0,-39.818,-0.095,373.659,333.841
05-26,-0.8725833333333325,2067.786666666665,0.48793753671895557,-0.0,43.0,-36.648,-0.091,340.944,304.296
05-27,-1.8151034482758623,3964.1468965517247,0.39793422470267026,-0.0,43.0,-76.234,-0.196,372.057,295.823
05-28,-1.9338333333333348,4195.946666666669,0.5584004547635599,-0.0,43.0,-81.221,-0.214,368.89,287.669
05-29,-2.4055000000000035,5147.770000000007,0.4352190017892559,-0.0,43.0,-101.031,-0.273,387.285,286.254
05-30,-3.2230555555555562,6774.391111111112,0.22482884061570196,-0.0,43.0,-135.368,-0.374,395.964,260.596
05-31,-2.9491578947368433,6209.615789473686,0.29815903554581213,-0.0,43.0,-123.864,-0.333,373.232,249.368
06-01,-2.3946153846153844,5077.8907692307685,0.4744436456632575,-0.0,43.0,-100.574,-0.255,338.947,238.373
06-02,-2.4683888888888896,5228.267777777779,0.6181176400135011,-0.0,43.0,-103.672,-0.265,343.326,239.654
06-03,-2.6278571428571444,5530.790285714289,0.448081548716583,-0.0,43.0,-110.37,-0.298,330.261,219.891
06-04,-2.164117647058825,4597.65129411765,0.4101432374855567,-0.0,43.0,-90.892,-0.264,314.862,223.97
06-05,-1.8009090909090937,3851.4241818181877,0.5879084322109032,-0.0,43.0,-75.638,-0.233,287.425,211.787
06-06,-1.4606451612903226,3164.953322580645,0.6181176400135011,-0.0,43.0,-61.348,-0.205,274.337,212.989
06-07,-0.8117631578947367,1890.3953157894734,0.930910680164664,-0.0,43.0,-34.094,-0.117,283.916,249.822
06-08,-0.7460909090909085,1742.070818181817,0.9136991092503179,-0.0,43.0,-31.336,-0.113,265.557,234.221
06-09,-0.7546666666666668,1749.0343333333335,0.9827073827546051,-0.0,43.0,-31.696,-0.121,255.549,223.853
06-10,-0.8763870967741928,1988.7961935483856,0.8115533673850392,-0.0,43.0,-36.808,-0.145,254.426,217.618
06-11,-1.5187666666666673,3252.6133333333346,0.5584004547635599,-0.0,43.0,-63.788,-0.256,246.974,183.186
06-12,-2.1535609756097553,4525.880951219511,0.30833848049191515,-0.0,43.0,-90.45,-0.366,263.984,173.534
06-13,-1.6979999999999997,3608.5329999999994,0.6334724060856933,-0.0,43.0,-71.316,-0.293,248.191,176.875
06-14,-0.5188333333333333,1246.5206666666663,0.9654228872862332,-0.0,43.0,-21.791,-0.09,219.749,197.958
06-15,0.0,214.797,0.5730643403857183,0.0,43.0,0.0,0.0,214.797,214.797
06-16,0.040428571428571605,109.03585714285677,0.7781182480506512,0.0,43.0,1.698,0.007,189.044,190.742
06-17,-0.37236842105263096,928.6868421052619,0.9654228872862332,-0.0,43.0,-15.64,-0.071,191.77,176.13
06-18,-0.6560454545454548,1501.4179090909097,0.6804707785321866,-0.0,43.0,-27.554,-0.129,203.104,175.55
06-19,-1.0188,2232.587,0.4352190017892559,-0.0,43.0,-42.79,-0.202,216.382,173.592
06-20,-1.132,2453.8929999999996,0.4744436456632575,-0.0,43.0,-47.544,-0.218,213.665,166.121
06-21,-0.5917272727272728,1370.2345454545457,0.6334724060856933,-0.0,43.0,-24.852,-0.119,199.206,174.354
06-22,-0.02176923076923196,224.6584615384639,0.8623384168158528,-0.0,43.0,-0.914,-0.005,181.577,180.663
06-23,-0.3584666666666664,896.9213333333328,0.8115533673850392,-0.0,43.0,-15.056,-0.074,187.516,172.46
06-24,-0.6174545454545456,1425.6510909090912,0.7125218881022106,-0.0,43.0,-25.934,-0.116,203.709,177.775
06-25,-1.11785,2423.329,0.4744436456632575,-0.0,43.0,-46.95,-0.216,211.104,164.154
06-26,-1.8192857142857162,3814.5974285714324,0.3187451826272518,-0.0,43.0,-76.41,-0.35,214.231,137.821
06-27,-2.0214285714285682,4218.883142857137,0.1934342049120681,-0.0,43.0,-84.9,-0.381,218.476,133.576
06-28,-1.491486486486487,3157.8669729729736,0.2597050690029892,-0.0,43.0,-62.642,-0.277,206.215,143.573
06-29,-0.3265384615384619,832.2159230769238,0.828404904759906,-0.0,43.0,-13.714,-0.058,185.996,172.282
06-30,0.437363636363637,-695.022272727274,0.8965279189482995,0.0,43.0,18.37,0.075,170.52,188.89
07-01,0.5306249999999988,-877.0169999999977,0.8453357931297272,0.0,43.0,22.286,0.091,173.09,195.376
07-02,0.6872857142857143,-1187.5084285714283,0.6181176400135011,0.0,43.0,28.866,0.121,172.63,201.496
07-03,0.9339000000000006,-1690.3590000000013,0.2597050690029892,0.0,43.0,39.224,0.173,157.829,197.053
07-04,0.7668387096774195,-1371.8014193548393,0.30833848049191515,0.0,43.0,32.208,0.154,145.772,177.98
07-05,0.5659999999999954,-945.7859999999908,0.4101432374855567,0.0,43.0,23.772,0.118,174.328,198.1
07-06,0.18009090909090925,-191.23081818181848,0.6646547813082151,0.0,43.0,7.564,0.037,165.169,172.733
07-07,-0.38912499999999994,939.56,0.8965279189482995,-0.0,43.0,-16.344,-0.08,169.482,153.138
07-08,-1.0929655172413801,2352.05203448276,0.3187451826272518,-0.0,43.0,-45.904,-0.219,189.073,143.169
07-09,-1.0282333333333336,2212.965666666667,0.3187451826272518,-0.0,43.0,-43.186,-0.207,178.092,134.906
07-10,-0.7468055555555555,1642.469111111111,0.34024045120657065,-0.0,43.0,-31.366,-0.158,164.541,133.175
07-11,-0.6760555555555554,1493.045111111111,0.32937921868675035,-0.0,43.0,-28.394,-0.145,155.131,126.737
07-12,-0.698066666666667,1539.8973333333338,0.29815903554581213,-0.0,43.0,-29.318,-0.154,158.423,129.105
07-13,-0.9055999999999997,1950.1529999999993,0.16538510374217363,-0.0,43.0,-38.036,-0.209,157.971,119.935
07-14,-1.0491707317073171,2255.6894634146342,0.14644317557278397,-0.0,43.0,-44.066,-0.254,179.381,135.315
07-15,-1.371461538461539,2904.233076923078,0.05647132973198765,-1.0,43.0,-57.602,-0.34,190.111,132.509
07-16,-1.6272499999999965,3397.697999999993,0.043825662339098015,-2.0,43.0,-68.344,-0.393,177.37,109.026
07-17,-1.7569583333333334,3642.681666666667,0.09090696836106038,-1.0,43.0,-73.792,-0.407,165.661,91.869
07-18,-1.4621666666666684,3043.193333333337,0.1405125707499737,-0.0,43.0,-61.411,-0.361,149.566,88.155
07-19,-1.131999999999998,2380.029999999996,0.172092480590194,-0.0,43.0,-47.544,-0.301,139.802,92.258
07-20,-0.7709310344827586,1665.8160689655172,0.2506536089538405,-0.0,43.0,-32.38,-0.213,140.144,107.764
07-21,-0.566,1261.6139999999998,0.35132852409266,-0.0,43.0,-23.772,-0.152,141.5,117.728
07-22,-0.3369047619047614,799.4615238095228,0.7125218881022106,-0.0,43.0,-14.15,-0.086,132.727,118.577
07-23,-0.5093999999999994,1148.9799999999989,0.6029278873524366,-0.0,43.0,-21.394,-0.131,140.877,119.483
07-24,-0.518833333333334,1167.563666666668,0.46115733267686343,-0.0,43.0,-21.792,-0.138,140.793,119.001
07-25,-0.6626341463414636,1448.939292682927,0.4352190017892559,-0.0,43.0,-27.83,-0.176,137.586,109.756
07-26,-0.43460714285714325,985.5272857142864,0.5016358122745783,-0.0,43.0,-18.254,-0.114,125.44,107.186
07-27,-0.8065499999999997,1733.9409999999993,0.35132852409266,-0.0,43.0,-33.876,-0.216,137.779,103.903
07-28,-0.5942999999999984,1312.8369999999968,0.34024045120657065,-0.0,43.0,-24.96,-0.152,136.717,111.757
07-29,-0.07075000000000031,269.1330000000006,0.5439213911923737,-0.0,43.0,-2.972,-0.018,129.119,126.147
07-30,-0.09433333333333375,307.5266666666675,0.7287442378062505,-0.0,43.0,-3.962,-0.025,120.841,116.879
07-31,-0.056599999999999304,220.7399999999986,0.828404904759906,-0.0,43.0,-2.378,-0.016,108.729,106.351
08-01,-0.06190625000000005,225.4095000000001,0.7450889812709389,-0.0,43.0,-2.6,-0.019,102.897,100.297
08-02,-0.1734516129032259,438.59522580645177,0.6804707785321866,-0.0,43.0,-7.284,-0.052,95.334,88.05
08-03,-0.22639999999999982,536.0019999999996,0.6334724060856933,-0.0,43.0,-9.508,-0.063,87.956,78.448
08-04,-0.36385714285714293,809.5012857142858,0.648986688212116,-0.0,43.0,-15.282,-0.088,89.428,74.146
08-05,-0.35038095238095224,781.1339047619045,0.6646547813082151,-0.0,43.0,-14.716,-0.081,87.73,73.014
08-06,-0.6190624999999996,1343.4009999999992,0.448081548716583,-0.0,43.0,-26.0,-0.149,118.276,92.276
08-07,-0.6521304347826085,1403.8768695652168,0.11862192122260584,-0.0,43.0,-27.39,-0.134,113.311,85.921
08-08,-0.6544374999999998,1400.8499999999995,0.06865529995440767,-1.0,43.0,-27.486,-0.142,105.718,78.232
08-09,-0.55185,1189.166,0.1238264440291208,-0.0,43.0,-23.178,-0.132,97.055,73.877
08-10,-0.5521951219512196,1198.3462439024393,0.2506536089538405,-0.0,43.0,-23.192,-0.139,105.552,82.36
08-11,-0.35919230769230764,804.6996153846153,0.4101432374855567,-0.0,43.0,-15.086,-0.093,93.858,78.772
08-12,-0.41035000000000005,901.921,0.2506536089538405,-0.0,43.0,-17.234,-0.11,89.838,72.604
08-13,-0.48881818181818204,1074.1393636363641,0.3741826491069973,-0.0,43.0,-20.53,-0.129,106.768,86.238
08-14,-0.5094000000000001,1107.6620000000003,0.46115733267686343,-0.0,43.0,-21.394,-0.12,99.559,78.165
08-15,-0.5138684210526318,1117.4478421052634,0.35132852409266,-0.0,43.0,-21.582,-0.118,100.502,78.92
08-16,-0.6468571428571417,1392.7642857142835,0.34024045120657065,-0.0,43.0,-27.168,-0.161,112.634,85.466
08-17,-0.7943517241379311,1686.055448275862,0.15256341552303954,-0.0,43.0,-33.362,-0.207,114.033,80.671
08-18,-0.7428749999999997,1579.1399999999996,0.1405125707499737,-0.0,43.0,-31.2,-0.192,108.99,77.79
08-19,-0.5145454545454549,1114.5569090909098,0.1135904922785751,-0.0,43.0,-21.61,-0.132,96.271,74.661
08-20,-0.5531363636363635,1193.1537272727269,0.13476842433139025,-0.0,43.0,-23.232,-0.16,98.497,75.265
08-21,-0.47756250000000033,1047.3830000000007,0.233217008256964,-0.0,43.0,-20.058,-0.156,102.287,82.229
08-22,-0.40091666666666664,880.2243333333333,0.2506536089538405,-0.0,43.0,-16.838,-0.146,86.81,69.972
08-23,-0.35375000000000156,788.1550000000032,0.2506536089538405,-0.0,43.0,-14.858,-0.13,88.084,73.226
08-24,-0.3756181818181817,826.5143636363633,0.2882065615900147,-0.0,43.0,-15.776,-0.139,83.166,67.39
08-25,-0.4781724137931036,1035.3018275862073,0.158876387923079,-0.0,43.0,-20.084,-0.176,88.999,68.915
08-26,-0.8243913043478261,1733.1166086956523,0.10872868488501819,-0.0,43.0,-34.624,-0.305,101.646,67.022
08-27,-1.0511428571428572,2182.0917142857143,0.10872868488501819,-0.0,43.0,-44.148,-0.388,101.88,57.732
08-28,-1.3301000000000003,2739.723000000001,0.1135904922785751,-0.0,43.0,-55.864,-0.511,107.455,51.591
08-29,-1.3131200000000003,2702.9330000000004,0.051089163163599904,-1.0,43.0,-55.152,-0.523,104.269,49.117
08-30,-1.06125,2198.344,0.13476842433139025,-0.0,43.0,-44.572,-0.388,98.13,53.558
08-31,-0.9702857142857145,2021.5094285714292,0.09512571219316368,-1.0,43.0,-40.752,-0.359,101.314,60.562
09-01,-0.8961666666666659,1885.7233333333318,0.24182473164655205,-0.0,43.0,-37.638,-0.334,112.209,74.571
09-02,-0.924466666666666,1931.852333333332,0.21665846771152952,-0.0,43.0,-38.828,-0.349,102.333,63.505
09-03,-1.4815882352941174,3058.547470588235,0.028585747200921663,-2.0,43.0,-62.226,-0.579,126.484,64.258
09-04,-1.4150000000000063,2924.2390000000128,0.017115104092117805,-2.0,43.0,-59.43,-0.549,123.954,64.524
09-05,-1.212857142857143,2511.746285714286,0.017115104092117805,-2.0,43.0,-50.94,-0.48,111.502,60.562
