,mean,slp,chg,pvalue
06-15,0.2,0.0,0.013,0.605
06-16,0.215,0.0,0.014,0.685
06-17,0.19,0.0,0.0,0.685
06-18,0.19,0.001,0.033,0.669
06-19,0.165,0.001,0.035,0.582
06-20,0.14,0.001,0.03,0.208
06-21,0.13,0.002,0.065,0.425
06-22,0.12,0.002,0.063,0.406
06-23,0.13,0.0,0.018,0.215
06-24,0.095,0.0,0.0,0.436
06-25,0.09,0.001,0.035,0.295
06-26,0.076,0.001,0.047,0.38
06-27,0.056,0.001,0.06,0.158
06-28,0.056,0.001,0.06,0.148
06-29,0.056,0.002,0.105,0.337
06-30,0.062,0.002,0.105,0.315
07-01,0.05,0.0,0.012,0.47
07-02,0.04,0.0,0.016,0.471
07-03,0.06,0.0,0.018,0.457
07-04,0.036,0.001,0.053,0.344
07-05,0.036,0.002,0.076,0.269
07-06,0.041,0.002,0.07,0.086
07-07,0.026,0.002,0.084,0.038
07-08,0.04,0.0,0.021,0.074
07-09,0.03,0.0,0.021,0.146
07-10,0.03,0.0,0.018,0.236
07-11,0.03,0.0,0.014,0.174
07-12,0.026,0.0,0.021,0.186
07-13,0.03,0.001,0.047,0.283
07-14,0.025,0.0,0.018,0.145
07-15,0.02,0.001,0.035,0.235
07-16,0.026,0.001,0.033,0.182
07-17,0.02,0.0,0.021,0.159
07-18,0.01,0.0,0.015,0.121
07-19,0.01,0.001,0.03,0.269
07-20,0.005,0.0,0.014,0.226
07-21,0.006,0.0,0.015,0.086
07-22,0.005,0.001,0.03,0.572
07-23,0.005,0.0,0.012,0.237
07-24,0.005,0.0,0.0,0.207
07-25,0.01,0.0,0.0,0.293
07-26,0.01,0.0,0.0,0.293
07-27,0.005,0.0,0.0,0.283
07-28,0.0,0.0,0.0,0.263
07-29,0.006,0.0,0.013,0.065
07-30,0.005,0.0,0.0,0.065
07-31,0.0,0.0,0.0,0.305
08-01,0.0,0.0,0.0,0.294
08-02,0.0,0.0,0.0,0.011
08-03,0.005,0.0,0.0,0.131
08-04,0.01,0.0,0.0,0.113
08-05,0.005,0.0,0.0,0.32
08-06,0.0,0.0,0.0,0.305
08-07,0.0,0.0,0.0,0.048
08-08,0.005,0.0,0.0,0.093
08-09,0.005,0.0,0.0,0.253
08-10,0.0,0.0,0.0,0.179
08-11,0.005,0.0,0.0,0.172
08-12,0.0,0.0,0.0,0.226
08-13,0.01,0.0,0.0,0.349
08-14,0.005,0.0,0.0,0.14
08-15,0.0,0.0,0.0,0.161
08-16,0.0,0.0,0.0,0.168
08-17,0.0,0.0,0.0,0.176
08-18,0.0,0.0,0.0,0.4
08-19,0.005,0.0,0.0,0.179
08-20,0.0,0.0,0.0,0.213
08-21,0.0,0.0,0.0,0.22
08-22,0.0,0.0,0.0,0.229
08-23,0.0,0.0,0.0,0.321
08-24,0.0,0.0,0.0,0.356
08-25,0.0,0.0,0.0,0.344
08-26,0.0,0.0,0.0,0.263
08-27,0.005,0.0,0.012,0.356
08-28,0.0,0.0,0.0,0.199
08-29,0.0,0.0,0.0,0.195
08-30,0.0,0.0,0.0,0.252
08-31,0.0,0.0,0.0,0.252
09-01,0.0,0.0,0.0,0.243
09-02,0.0,0.0,0.0,0.277
09-03,0.0,0.0,0.0,0.389
09-04,0.0,0.0,0.0,0.395
09-05,0.0,0.0,0.0,0.424
09-06,0.0,0.0,0.0,0.315
09-07,0.0,0.0,0.0,0.296
09-08,0.0,0.0,0.0,0.284
09-09,0.0,0.0,0.0,0.287
09-10,0.0,0.0,0.0,0.309
09-11,0.0,0.0,0.0,0.296
09-12,0.0,0.0,0.0,0.284
09-13,0.0,0.0,0.0,0.296
09-14,0.0,0.0,0.0,0.296
09-15,0.0,0.0,0.0,0.333
09-16,0.0,0.0,0.0,0.296
09-17,0.0,0.0,0.0,0.32
09-18,0.0,0.0,0.0,0.358
09-19,0.0,0.0,0.0,0.378
09-20,0.0,0.0,0.0,0.327
09-21,0.0,0.0,0.0,0.412
09-22,0.0,0.0,0.0,0.44
09-23,0.0,0.0,0.0,0.365
09-24,0.0,0.0,0.0,0.271
09-25,0.0,0.0,0.0,0.54
09-26,0.0,0.0,0.0,0.463
09-27,0.0,0.0,0.0,0.47
09-28,0.0,0.0,0.0,0.433
09-29,0.0,0.0,0.0,0.358
09-30,0.0,0.0,0.0,0.358
10-01,0.0,0.0,0.0,0.391
10-02,0.0,0.0,0.0,0.365
10-03,0.0,0.0,0.0,0.327
10-04,0.0,0.0,0.0,0.405
10-05,0.0,0.0,0.0,0.18
10-06,0.0,0.0,0.0,0.208
10-07,0.0,0.0,0.0,0.235
10-08,0.0,0.0,0.0,0.148
10-09,0.0,0.0,0.0,0.063
10-10,0.0,0.0,0.0,0.104
10-11,0.0,0.0,0.0,0.1
10-12,0.0,0.0,0.0,0.082
10-13,0.0,0.0,0.0,0.1
10-14,0.0,0.0,0.0,0.074
10-15,0.005,0.0,0.0,0.304
10-16,0.005,0.0,0.0,0.349
10-17,0.005,0.0,0.0,0.268
10-18,0.0,0.0,0.0,0.117
10-19,0.0,0.0,0.0,0.101
10-20,0.005,0.0,0.0,0.122
10-21,0.005,0.0,0.0,0.081
10-22,0.005,0.0,0.0,0.101
10-23,0.01,0.0,0.0,0.08
10-24,0.005,0.0,0.0,0.098
10-25,0.005,0.0,0.0,0.089
10-26,0.005,0.0,0.0,0.102
10-27,0.005,0.0,0.0,0.112
10-28,0.005,0.0,0.0,0.105
10-29,0.005,0.0,0.0,0.123
10-30,0.005,0.0,0.0,0.107
10-31,0.005,0.0,0.0,0.084
11-01,0.005,0.0,0.0,0.084
11-02,0.01,0.0,0.0,0.091
11-03,0.025,0.0,0.0,0.115
11-04,0.005,0.0,0.0,0.069
11-05,0.005,0.0,0.0,0.105
11-06,0.0,0.0,0.0,0.057
11-07,0.0,0.0,0.0,0.067
11-08,0.0,0.0,0.0,0.13
11-09,0.0,0.0,0.0,0.281
11-10,0.0,0.0,0.0,0.246
11-11,0.005,0.0,0.0,0.073
11-12,0.01,0.0,0.0,0.329
11-13,0.01,0.0,0.0,0.256
11-14,0.01,0.0,0.0,0.113
11-15,0.005,0.0,0.0,0.159
11-16,0.0,0.0,0.0,0.112
11-17,0.01,0.0,0.0,0.077
11-18,0.01,0.0,0.0,0.075
11-19,0.01,0.0,0.0,0.092
11-20,0.01,0.0,0.0,0.075
11-21,0.005,0.0,0.0,0.338
11-22,0.005,0.0,0.0,0.686
11-23,0.005,0.0,0.0,0.266
11-24,0.0,0.0,0.0,0.256
11-25,0.005,0.0,0.0,0.256
11-26,0.005,0.0,0.0,0.276
11-27,0.005,0.0,0.0,0.228
11-28,0.005,0.0,0.0,0.428
11-29,0.005,0.0,0.0,0.224
11-30,0.01,0.0,0.0,0.424
12-01,0.01,0.001,0.028,0.425
12-02,0.01,0.0,0.0,0.181
12-03,0.01,0.0,0.0,0.185
12-04,0.01,0.0,0.0,0.174
12-05,0.01,0.0,0.0,0.167
12-06,0.005,0.0,0.0,0.153
12-07,0.005,0.0,0.0,0.153
12-08,0.0,0.0,0.0,0.138
12-09,0.0,0.0,0.0,0.114
12-10,0.005,0.0,0.0,0.107
12-11,0.0,0.0,0.0,0.109
12-12,0.0,0.0,0.0,0.128
12-13,0.0,0.0,0.0,0.153
12-14,0.0,0.0,0.0,0.198
12-15,0.0,0.0,0.0,0.232
12-16,0.0,0.0,0.0,0.215
12-17,0.0,0.0,0.0,0.186
12-18,0.0,0.0,0.0,0.147
12-19,0.0,0.0,0.0,0.129
12-20,0.0,0.0,0.0,0.123
12-21,0.0,0.0,0.0,0.126
12-22,0.0,0.0,0.0,0.097
12-23,0.0,0.0,0.0,0.111
12-24,0.0,0.0,0.0,0.111
12-25,0.0,0.0,0.0,0.149
12-26,0.0,0.0,0.0,0.173
12-27,0.0,0.0,0.0,0.181
12-28,0.0,0.0,0.0,0.195
12-29,0.0,0.0,0.0,0.215
12-30,0.0,0.0,0.0,0.219
12-31,0.0,0.0,0.0,0.198
