,mean,slp,chg,pvalue
10-27,138.777,-0.056,-2.333,0.722
10-28,137.871,-0.032,-1.354,0.678
10-29,136.0,0.0,0.0,0.646
10-30,133.613,-0.097,-4.064,0.744
10-31,131.556,-0.111,-4.667,0.722
11-01,128.75,-0.062,-2.624,0.657
11-02,126.619,-0.095,-4.0,0.614
11-03,123.384,-0.154,-6.461,0.635
11-04,122.333,-0.167,-7.0,0.667
11-05,120.429,-0.143,-6.0,0.667
11-06,118.375,-0.156,-6.562,0.767
11-07,115.259,-0.185,-7.778,0.894
11-08,113.273,-0.182,-7.636,0.859
11-09,111.619,-0.095,-4.0,0.859
11-10,109.478,-0.13,-5.478,0.859
11-11,107.429,-0.143,-6.0,0.976
11-12,106.333,-0.167,-7.0,1.0
11-13,105.333,-0.167,-7.0,0.976
11-14,103.375,-0.156,-6.562,0.976
11-15,102.2,-0.2,-8.4,0.906
11-16,100.8,-0.2,-8.4,1.0
11-17,99.594,-0.219,-9.2,0.976
11-18,98.386,-0.236,-9.912,0.976
11-19,97.133,-0.267,-11.2,0.929
11-20,96.376,-0.281,-11.8,0.859
11-21,94.867,-0.333,-14.0,0.929
11-22,93.976,-0.381,-16.0,0.836
11-23,92.7,-0.4,-16.8,0.859
11-24,91.9,-0.4,-16.8,0.767
11-25,90.789,-0.378,-15.866,0.836
11-26,89.1,-0.4,-16.8,0.813
11-27,88.2,-0.4,-16.8,0.722
11-28,86.822,-0.444,-18.667,0.657
11-29,86.08,-0.43,-18.06,0.7
11-30,85.05,-0.463,-19.426,0.678
12-01,84.3,-0.425,-17.85,0.514
12-02,83.9,-0.45,-18.9,0.441
12-03,83.167,-0.433,-18.2,0.459
12-04,82.06,-0.46,-19.32,0.423
12-05,80.6,-0.45,-18.9,0.423
12-06,79.114,-0.471,-19.8,0.39
12-07,78.3,-0.45,-18.9,0.358
12-08,77.3,-0.45,-18.9,0.328
12-09,76.886,-0.429,-18.0,0.358
12-10,76.543,-0.414,-17.4,0.423
12-11,76.271,-0.357,-15.0,0.441
12-12,75.2,-0.35,-14.7,0.495
12-13,73.906,-0.324,-13.588,0.477
12-14,74.219,-0.295,-12.4,0.534
12-15,72.947,-0.288,-12.106,0.553
12-16,72.719,-0.295,-12.4,0.594
12-17,71.9,-0.3,-12.6,0.635
12-18,70.934,-0.291,-12.235,0.614
12-19,69.73,-0.292,-12.277,0.635
12-20,69.133,-0.267,-11.2,0.553
12-21,68.25,-0.262,-11.025,0.534
12-22,67.314,-0.271,-11.4,0.553
12-23,66.527,-0.318,-13.364,0.573
12-24,66.911,-0.322,-13.534,0.459
12-25,66.326,-0.343,-14.426,0.514
12-26,65.322,-0.37,-15.522,0.406
12-27,63.787,-0.378,-15.887,0.534
12-28,63.233,-0.367,-15.4,0.459
12-29,63.044,-0.389,-16.333,0.39
12-30,62.1,-0.4,-16.8,0.358
12-31,61.36,-0.41,-17.22,0.299
