,mean,slp,chg,pvalue
10-05,0.318,-0.034,-1.433,0.0
10-06,0.325,-0.032,-1.33,0.0
10-07,0.349,-0.03,-1.27,0.0
10-08,0.371,-0.026,-1.11,0.001
10-09,0.423,-0.026,-1.072,0.001
10-10,0.505,-0.032,-1.337,0.001
10-11,0.65,-0.03,-1.251,0.124
10-12,0.624,-0.028,-1.197,0.111
10-13,0.602,-0.026,-1.079,0.013
10-14,0.487,-0.028,-1.162,0.003
10-15,0.562,-0.03,-1.241,0.006
10-16,0.468,-0.027,-1.145,0.002
10-17,0.397,-0.028,-1.157,0.001
10-18,0.386,-0.028,-1.176,0.002
10-19,0.485,-0.028,-1.195,0.002
10-20,0.39,-0.027,-1.117,0.004
10-21,0.536,-0.028,-1.17,0.012
10-22,0.383,-0.032,-1.351,0.004
10-23,0.449,-0.03,-1.272,0.0
10-24,0.334,-0.029,-1.2,0.0
10-25,0.324,-0.025,-1.065,0.0
10-26,0.334,-0.026,-1.073,0.0
10-27,0.503,-0.026,-1.078,0.0
10-28,0.458,-0.027,-1.143,0.001
10-29,0.6,-0.026,-1.111,0.002
10-30,0.56,-0.03,-1.26,0.0
10-31,0.582,-0.033,-1.372,0.001
11-01,0.519,-0.037,-1.552,0.0
11-02,0.484,-0.035,-1.488,0.0
11-03,0.486,-0.045,-1.878,0.0
11-04,0.439,-0.04,-1.692,0.0
11-05,0.56,-0.04,-1.68,0.0
11-06,0.612,-0.043,-1.797,0.001
11-07,0.611,-0.043,-1.802,0.0
11-08,0.632,-0.036,-1.519,0.001
11-09,0.605,-0.035,-1.463,0.003
11-10,0.598,-0.037,-1.563,0.004
11-11,0.825,-0.045,-1.894,0.021
11-12,0.808,-0.041,-1.708,0.074
11-13,0.859,-0.034,-1.411,0.487
11-14,0.838,-0.031,-1.295,0.145
11-15,0.818,-0.031,-1.281,0.111
11-16,0.911,-0.026,-1.108,0.145
11-17,0.992,-0.036,-1.503,0.026
11-18,0.756,-0.048,-2.018,0.006
11-19,0.752,-0.043,-1.785,0.051
11-20,0.722,-0.043,-1.797,0.025
11-21,0.755,-0.038,-1.615,0.018
11-22,0.872,-0.039,-1.654,0.011
11-23,1.024,-0.035,-1.49,0.023
11-24,1.245,-0.032,-1.326,0.079
11-25,1.316,-0.035,-1.458,0.023
11-26,1.144,-0.039,-1.622,0.02
11-27,1.304,-0.075,-3.157,0.01
11-28,1.025,-0.085,-3.57,0.094
11-29,1.03,-0.083,-3.503,0.282
