,mean,slp,chg,pvalue
05-15,17.77,0.02,0.84,0.461
05-16,18.0,-0.002,-0.084,0.633
05-17,17.55,0.0,0.0,0.778
05-18,16.73,0.003,0.14,0.828
05-19,17.32,-0.033,-1.4,0.812
05-20,18.0,-0.068,-2.85,0.448
05-21,18.08,-0.078,-3.286,0.386
05-22,17.569,-0.066,-2.793,0.386
05-23,18.96,-0.12,-5.055,0.319
05-24,18.62,-0.111,-4.678,0.386
05-25,18.03,-0.102,-4.27,0.544
05-26,18.34,-0.131,-5.488,0.488
05-27,18.45,-0.12,-5.04,0.308
05-28,19.64,-0.055,-2.31,0.778
05-29,18.73,-0.081,-3.396,0.745
05-30,19.39,-0.056,-2.334,0.983
05-31,18.28,-0.081,-3.39,0.633
06-01,18.11,-0.063,-2.66,0.778
06-02,18.88,-0.031,-1.284,1.0
06-03,18.9,-0.045,-1.91,0.862
06-04,18.48,-0.006,-0.27,0.897
06-05,19.24,-0.027,-1.146,0.845
06-06,19.44,0.0,0.0,0.897
06-07,19.41,-0.015,-0.64,0.713
06-08,18.96,-0.005,-0.226,0.914
06-09,18.4,0.02,0.84,0.713
06-10,17.72,0.008,0.35,0.762
06-11,17.18,0.025,1.07,0.696
06-12,18.06,-0.03,-1.26,0.879
06-13,18.25,-0.016,-0.654,1.0
06-14,18.03,-0.038,-1.592,0.897
06-15,18.56,-0.062,-2.604,0.603
06-16,17.74,-0.073,-3.07,0.488
06-17,18.85,-0.032,-1.34,0.633
06-18,17.86,-0.072,-3.015,0.363
06-19,17.23,-0.07,-2.956,0.319
06-20,16.7,-0.05,-2.1,0.423
06-21,17.06,-0.073,-3.066,0.41
06-22,17.01,-0.083,-3.465,0.319
06-23,16.61,-0.097,-4.08,0.225
06-24,15.88,-0.116,-4.88,0.26
06-25,16.53,-0.122,-5.134,0.165
06-26,16.39,-0.103,-4.318,0.374
06-27,16.53,-0.098,-4.104,0.288
06-28,17.74,-0.057,-2.376,0.696
06-29,17.09,-0.042,-1.77,0.931
06-30,17.77,-0.004,-0.18,0.828
07-01,17.12,-0.007,-0.298,0.914
07-02,17.55,-0.043,-1.82,0.649
07-03,16.67,-0.066,-2.765,0.897
07-04,17.69,-0.054,-2.264,0.983
07-05,16.33,-0.032,-1.356,0.713
07-06,17.18,-0.056,-2.368,0.319
07-07,16.98,-0.084,-3.532,0.233
07-08,17.4,-0.091,-3.81,0.217
07-09,16.5,-0.104,-4.358,0.201
07-10,16.75,-0.109,-4.56,0.544
07-11,16.58,-0.121,-5.078,0.448
07-12,16.44,-0.087,-3.64,0.778
07-13,17.4,-0.066,-2.79,0.633
07-14,17.83,-0.049,-2.056,0.914
07-15,17.52,-0.039,-1.656,0.879
07-16,17.38,-0.054,-2.28,0.948
07-17,17.83,0.015,0.61,0.618
07-18,17.77,0.028,1.19,0.665
07-19,17.86,0.054,2.284,0.329
07-20,16.73,0.031,1.306,0.435
07-21,16.41,-0.034,-1.446,0.983
07-22,16.36,-0.03,-1.242,0.914
07-23,16.27,0.002,0.104,0.68
07-24,17.12,0.02,0.84,0.786
07-25,16.73,-0.015,-0.63,0.879
07-26,16.7,-0.039,-1.62,0.897
07-27,16.36,-0.042,-1.762,0.713
07-28,15.85,-0.031,-1.304,0.778
07-29,15.93,-0.079,-3.316,0.544
07-30,16.24,-0.081,-3.412,0.633
07-31,15.76,-0.058,-2.436,0.862
08-01,16.56,-0.028,-1.176,0.729
08-02,17.4,-0.095,-3.99,0.983
08-03,17.43,-0.074,-3.128,0.618
08-04,17.01,-0.097,-4.066,0.603
08-05,15.65,-0.115,-4.824,0.812
08-06,15.48,-0.125,-5.266,0.665
08-07,14.72,-0.128,-5.394,0.696
08-08,15.54,-0.185,-7.77,0.41
08-09,14.66,-0.178,-7.464,0.879
08-10,16.27,-0.154,-6.452,0.558
08-11,16.92,-0.098,-4.104,0.516
08-12,16.7,-0.132,-5.554,0.119
08-13,16.84,-0.067,-2.818,0.633
08-14,16.05,-0.065,-2.744,0.516
08-15,16.44,-0.069,-2.886,0.633
08-16,16.7,-0.09,-3.78,0.448
08-17,16.5,-0.091,-3.806,0.558
08-18,16.02,-0.07,-2.94,0.398
08-19,15.99,-0.027,-1.126,0.745
08-20,16.58,-0.047,-1.98,0.618
08-21,16.16,-0.039,-1.652,0.696
08-22,16.02,-0.025,-1.04,0.914
08-23,15.62,-0.025,-1.032,0.762
08-24,14.77,-0.053,-2.205,0.649
08-25,15.25,-0.022,-0.916,0.914
08-26,14.97,-0.033,-1.366,0.931
08-27,14.89,-0.045,-1.884,0.713
08-28,14.63,-0.056,-2.368,0.558
08-29,15.17,0.018,0.772,0.649
08-30,15.25,0.066,2.768,0.351
08-31,15.9,0.006,0.236,0.502
09-01,15.79,0.007,0.286,0.423
09-02,15.88,0.04,1.68,0.278
09-03,15.79,0.062,2.61,0.153
09-04,15.96,0.045,1.89,0.201
09-05,15.34,-0.007,-0.28,0.795
09-06,14.91,-0.028,-1.184,0.983
09-07,14.83,-0.021,-0.892,0.948
09-08,14.86,-0.027,-1.156,1.0
09-09,14.631,-0.028,-1.155,0.914
09-10,14.8,-0.012,-0.508,0.948
09-11,14.66,-0.005,-0.21,0.828
09-12,14.83,-0.003,-0.124,0.713
09-13,16.39,-0.006,-0.236,0.931
09-14,15.48,-0.015,-0.63,0.729
09-15,15.03,-0.006,-0.272,0.931
09-16,15.2,-0.043,-1.796,0.363
09-17,14.66,-0.065,-2.718,0.201
09-18,14.8,-0.061,-2.55,0.288
09-19,14.35,-0.051,-2.152,0.423
09-20,13.53,-0.057,-2.376,0.386
09-21,14.46,-0.052,-2.204,0.558
09-22,14.26,-0.034,-1.446,0.828
09-23,14.38,-0.007,-0.294,0.745
09-24,14.83,0.023,0.954,0.588
09-25,14.43,0.004,0.162,0.812
09-26,14.89,-0.003,-0.126,0.897
09-27,14.26,-0.01,-0.42,0.897
09-28,14.01,-0.014,-0.578,0.965
09-29,13.81,-0.034,-1.428,0.762
09-30,13.64,-0.058,-2.436,0.516
10-01,13.27,-0.074,-3.088,0.251
10-02,13.22,-0.072,-3.01,0.233
10-03,13.16,-0.06,-2.54,0.278
10-04,13.19,-0.044,-1.848,0.386
10-05,13.13,-0.034,-1.422,0.516
10-06,13.3,-0.034,-1.412,0.649
10-07,14.12,-0.016,-0.654,0.649
10-08,13.95,-0.035,-1.482,0.544
10-09,13.81,-0.03,-1.26,0.588
10-10,13.33,-0.045,-1.874,0.398
10-11,14.38,-0.029,-1.224,0.558
10-12,14.43,-0.014,-0.592,0.931
10-13,13.67,-0.031,-1.306,0.649
10-14,13.56,-0.027,-1.132,0.603
10-15,13.92,-0.019,-0.78,0.544
10-16,13.95,-0.002,-0.084,0.778
10-17,13.67,-0.006,-0.244,0.795
10-18,13.95,-0.013,-0.56,1.0
10-19,13.75,-0.027,-1.12,0.41
10-20,13.64,-0.033,-1.368,0.516
10-21,13.27,-0.038,-1.614,0.488
10-22,13.73,-0.024,-1.024,0.633
10-23,14.01,-0.013,-0.56,0.812
10-24,13.98,-0.031,-1.295,0.588
10-25,13.92,0.0,0.0,0.897
10-26,13.92,0.0,0.0,0.914
10-27,13.811,0.019,0.777,0.649
10-28,13.7,0.007,0.28,0.983
10-29,13.92,-0.03,-1.278,0.879
10-30,13.87,-0.053,-2.234,0.435
10-31,14.35,-0.048,-2.03,0.488
11-01,14.6,-0.007,-0.316,0.948
11-02,14.69,0.013,0.56,0.862
11-03,14.32,0.01,0.402,0.948
11-04,13.87,-0.012,-0.51,0.862
11-05,13.73,-0.054,-2.252,0.502
11-06,14.01,-0.058,-2.415,0.41
11-07,14.04,-0.042,-1.76,0.502
11-08,14.09,-0.037,-1.54,0.68
11-09,14.09,-0.029,-1.22,0.649
11-10,14.69,-0.017,-0.7,0.778
11-11,15.85,-0.047,-1.976,0.516
11-12,14.83,-0.047,-1.96,0.573
11-13,14.72,-0.036,-1.498,0.68
11-14,14.72,-0.04,-1.68,0.665
11-15,14.43,-0.027,-1.142,0.729
11-16,14.38,-0.037,-1.55,0.544
11-17,14.89,-0.037,-1.54,0.558
11-18,14.77,-0.019,-0.802,0.618
11-19,15.25,-0.036,-1.516,0.649
11-20,15.4,-0.054,-2.278,0.53
11-21,15.9,-0.1,-4.2,0.165
11-22,15.23,-0.089,-3.724,0.135
11-23,15.68,-0.098,-4.126,0.225
11-24,15.48,-0.138,-5.796,0.186
11-25,15.34,-0.165,-6.92,0.059
11-26,15.56,-0.119,-5.012,0.104
11-27,15.54,-0.131,-5.5,0.242
11-28,15.65,-0.157,-6.604,0.179
11-29,16.221,-0.176,-7.385,0.072
11-30,16.75,-0.157,-6.58,0.201
12-01,18.03,-0.13,-5.46,0.298
12-02,17.38,-0.079,-3.318,0.374
12-03,17.74,-0.099,-4.158,0.288
12-04,16.98,-0.174,-7.308,0.099
12-05,16.67,-0.179,-7.532,0.018
12-06,16.78,-0.143,-6.004,0.062
12-07,16.44,-0.151,-6.34,0.146
12-08,16.84,-0.111,-4.655,0.217
12-09,16.22,-0.094,-3.942,0.474
12-10,17.43,-0.085,-3.57,0.665
12-11,21.88,-0.17,-7.14,0.242
12-12,20.32,-0.254,-10.65,0.319
12-13,19.24,-0.25,-10.5,0.351
12-14,18.88,-0.328,-13.798,0.217
12-15,20.66,-0.338,-14.188,0.076
12-16,20.66,-0.336,-14.1,0.044
12-17,20.32,-0.182,-7.66,0.363
12-18,21.08,-0.096,-4.052,0.862
12-19,21.22,-0.055,-2.322,0.897
12-20,19.89,-0.023,-0.966,0.965
12-21,20.46,0.025,1.05,0.729
12-22,20.77,0.043,1.785,0.435
12-23,20.49,-0.036,-1.498,1.0
12-24,19.24,-0.031,-1.302,0.983
12-25,20.97,-0.052,-2.196,0.948
12-26,20.86,-0.036,-1.504,0.618
12-27,20.57,0.024,0.998,0.474
12-28,21.9,0.068,2.876,0.516
12-29,22.64,0.139,5.828,0.288
12-30,22.84,0.19,7.98,0.159
12-31,21.56,0.131,5.5,0.024
