,mean,slp,chg,pvalue
06-07,29.15,-0.133,-5.574,0.803
06-08,28.58,-0.125,-5.234,0.862
06-09,28.58,-0.161,-6.772,0.812
06-10,28.24,-0.161,-6.742,0.828
06-11,27.68,-0.071,-2.974,1.0
06-12,26.74,0.0,0.0,0.879
06-13,26.6,0.01,0.42,0.862
06-14,27.08,-0.067,-2.794,0.828
06-15,25.07,-0.135,-5.664,0.762
06-16,26.15,-0.077,-3.246,0.862
06-17,26.18,-0.165,-6.93,0.41
06-18,24.99,-0.242,-10.146,0.288
06-19,24.68,-0.149,-6.246,0.448
06-20,24.2,-0.135,-5.684,0.474
06-21,23.74,-0.145,-6.096,0.386
06-22,23.69,-0.162,-6.804,0.319
06-23,23.77,-0.167,-7.0,0.516
06-24,22.5,-0.176,-7.38,0.488
06-25,21.73,-0.131,-5.52,0.558
06-26,22.64,-0.158,-6.626,0.435
06-27,24.79,-0.145,-6.078,0.573
06-28,25.47,-0.158,-6.63,0.588
06-29,22.47,-0.126,-5.302,0.558
06-30,24.62,-0.117,-4.91,0.603
07-01,25.36,-0.151,-6.342,0.448
07-02,25.1,-0.161,-6.768,0.363
07-03,24.82,-0.019,-0.79,0.983
07-04,23.52,0.022,0.904,0.983
07-05,22.53,-0.082,-3.44,0.931
07-06,22.1,-0.192,-8.068,0.386
07-07,22.53,-0.168,-7.064,0.448
07-08,21.51,-0.148,-6.2,0.948
07-09,20.86,-0.134,-5.612,1.0
07-10,19.22,-0.101,-4.242,0.965
07-11,19.75,-0.123,-5.152,0.931
07-12,18.14,-0.124,-5.22,0.845
07-13,18.11,-0.011,-0.462,0.948
07-14,19.3,-0.022,-0.934,0.828
07-15,19.64,-0.132,-5.554,0.729
07-16,18.23,-0.146,-6.146,0.474
07-17,17.77,-0.14,-5.864,0.308
07-18,19.87,-0.167,-7.01,0.193
07-19,17.83,-0.184,-7.714,0.179
07-20,17.26,-0.131,-5.488,0.516
07-21,16.98,-0.102,-4.294,0.914
07-22,17.12,-0.104,-4.36,1.0
07-23,17.23,-0.133,-5.592,0.812
07-24,17.01,-0.113,-4.746,0.745
07-25,18.71,-0.194,-8.14,0.386
07-26,17.6,-0.2,-8.4,0.363
07-27,17.72,-0.247,-10.38,0.435
07-28,17.4,-0.245,-10.27,0.319
07-29,16.95,-0.232,-9.744,0.269
07-30,16.24,-0.255,-10.696,0.34
07-31,17.43,-0.208,-8.757,0.34
08-01,16.98,-0.205,-8.63,0.386
08-02,18.59,-0.183,-7.684,0.516
08-03,18.54,-0.198,-8.326,0.329
08-04,18.56,-0.155,-6.49,0.488
08-05,20.32,-0.068,-2.874,0.828
08-06,19.07,-0.142,-5.948,0.68
08-07,18.42,-0.195,-8.206,0.319
08-08,18.11,-0.157,-6.61,0.53
08-09,16.98,-0.139,-5.838,0.729
08-10,17.26,-0.093,-3.896,0.762
08-11,16.13,-0.076,-3.192,0.897
08-12,16.53,-0.052,-2.174,0.745
08-13,16.81,-0.092,-3.878,0.762
08-14,16.92,-0.157,-6.602,0.558
08-15,16.27,-0.127,-5.346,0.778
08-16,15.76,-0.112,-4.69,0.696
08-17,16.67,-0.069,-2.88,0.729
08-18,15.85,-0.112,-4.696,0.588
08-19,16.33,-0.08,-3.372,0.812
08-20,16.02,0.002,0.066,0.53
08-21,15.96,0.006,0.27,0.745
08-22,16.67,0.006,0.24,0.828
08-23,14.72,-0.019,-0.812,0.914
08-24,15.0,-0.059,-2.472,0.931
08-25,16.24,-0.079,-3.302,0.745
08-26,15.99,-0.152,-6.363,0.53
08-27,15.9,-0.186,-7.83,0.603
08-28,15.03,-0.121,-5.088,0.745
08-29,14.04,-0.112,-4.684,0.713
08-30,13.36,-0.133,-5.57,0.665
08-31,13.41,-0.116,-4.854,0.68
09-01,13.36,-0.101,-4.246,0.948
09-02,15.71,-0.073,-3.045,0.983
09-03,16.33,-0.182,-7.665,0.41
09-04,14.74,-0.21,-8.836,0.435
09-05,14.86,-0.232,-9.766,0.217
09-06,15.2,-0.232,-9.736,0.233
09-07,13.7,-0.232,-9.73,0.129
09-08,14.66,-0.237,-9.94,0.054
09-09,14.66,-0.19,-7.998,0.193
09-10,14.32,-0.14,-5.9,0.398
09-11,13.58,-0.112,-4.718,0.435
09-12,15.85,-0.128,-5.386,0.41
09-13,14.43,-0.147,-6.164,0.288
09-14,14.32,-0.143,-6.012,0.288
09-15,13.98,-0.133,-5.596,0.423
09-16,14.15,-0.113,-4.76,0.242
09-17,14.07,-0.1,-4.2,0.558
09-18,14.32,-0.112,-4.7,0.558
09-19,14.72,-0.135,-5.656,0.423
09-20,14.21,-0.124,-5.226,0.41
09-21,14.26,-0.19,-7.98,0.233
09-22,14.94,-0.174,-7.315,0.351
09-23,17.72,-0.11,-4.62,0.488
09-24,14.66,-0.088,-3.7,0.633
09-25,18.03,-0.095,-3.99,0.544
09-26,16.7,-0.108,-4.536,0.618
09-27,16.95,-0.057,-2.38,0.879
09-28,16.73,-0.047,-1.978,0.897
09-29,16.92,-0.092,-3.854,0.879
09-30,15.88,-0.124,-5.208,0.729
10-01,17.69,-0.128,-5.36,0.329
10-02,17.55,-0.113,-4.756,0.298
10-03,17.23,-0.101,-4.258,0.488
10-04,18.56,-0.149,-6.24,0.461
10-05,17.74,-0.126,-5.292,0.516
10-06,16.7,-0.104,-4.36,0.862
10-07,15.62,-0.09,-3.796,0.696
10-08,14.21,-0.072,-3.004,0.845
10-09,15.48,-0.047,-1.988,0.983
10-10,17.06,-0.048,-2.026,0.965
10-11,18.93,0.0,0.0,0.897
10-12,18.82,0.004,0.176,0.845
10-13,18.56,-0.051,-2.14,0.931
10-14,18.93,-0.158,-6.657,0.386
10-15,18.85,-0.126,-5.31,0.603
10-16,18.65,-0.092,-3.85,0.665
10-17,19.13,-0.066,-2.764,0.696
10-18,18.45,-0.055,-2.304,0.795
10-19,18.25,-0.055,-2.294,0.828
10-20,18.31,-0.089,-3.75,0.795
10-21,18.4,-0.051,-2.16,0.828
10-22,18.2,-0.104,-4.384,0.573
10-23,17.46,-0.127,-5.328,0.544
10-24,18.28,-0.147,-6.166,0.278
10-25,18.14,-0.143,-5.984,0.288
10-26,18.23,-0.17,-7.14,0.124
10-27,19.1,-0.132,-5.56,0.242
10-28,19.24,-0.094,-3.942,0.588
10-29,20.69,-0.042,-1.764,0.897
10-30,21.54,-0.066,-2.792,1.0
10-31,18.68,-0.112,-4.725,0.573
11-01,21.34,-0.106,-4.45,0.931
11-02,21.56,-0.161,-6.75,0.713
11-03,21.39,-0.159,-6.688,0.745
11-04,20.89,-0.163,-6.828,0.502
11-05,20.15,-0.223,-9.372,0.146
11-06,19.78,-0.23,-9.648,0.351
11-07,19.75,-0.186,-7.818,0.298
11-08,20.86,-0.167,-7.032,0.423
11-09,21.711,-0.127,-5.355,0.588
11-10,21.88,-0.131,-5.495,0.897
11-11,22.72,-0.157,-6.596,0.897
11-12,21.76,-0.16,-6.72,0.948
11-13,22.16,-0.153,-6.408,0.603
11-14,21.17,-0.142,-5.976,0.828
11-15,21.59,-0.158,-6.615,0.965
11-16,22.7,-0.147,-6.186,0.812
11-17,22.19,-0.122,-5.134,0.948
11-18,22.53,-0.061,-2.548,1.0
11-19,24.73,-0.069,-2.894,0.729
11-20,23.8,-0.13,-5.46,0.879
11-21,24.59,-0.23,-9.644,0.146
11-22,25.7,-0.268,-11.235,0.186
11-23,25.89,-0.265,-11.13,0.308
11-24,27.39,-0.181,-7.608,0.474
11-25,26.09,-0.187,-7.836,0.329
11-26,25.92,-0.2,-8.388,0.329
11-27,27.88,-0.296,-12.44,0.298
11-28,27.08,-0.484,-20.328,0.186
11-29,30.0,-0.583,-24.486,0.076
11-30,29.15,-0.486,-20.404,0.065
12-01,29.15,-0.324,-13.598,0.153
12-02,27.37,-0.345,-14.49,0.104
12-03,26.38,-0.438,-18.396,0.099
12-04,29.15,-0.493,-20.706,0.037
12-05,32.26,-0.409,-17.162,0.135
12-06,31.98,-0.393,-16.512,0.209
12-07,29.15,-0.324,-13.588,0.435
12-08,31.41,-0.336,-14.1,0.398
12-09,31.13,-0.267,-11.222,0.34
12-10,30.0,-0.24,-10.08,0.633
12-11,33.96,-0.231,-9.694,0.795
12-12,33.11,-0.34,-14.28,0.363
12-13,33.96,-0.346,-14.536,0.363
12-14,32.83,-0.28,-11.76,0.363
12-15,37.92,-0.209,-8.776,0.363
12-16,35.09,-0.257,-10.806,0.278
12-17,34.24,-0.206,-8.648,0.351
12-18,32.26,-0.113,-4.755,0.965
12-19,32.26,-0.116,-4.892,0.879
12-20,31.98,-0.08,-3.346,0.845
12-21,30.56,-0.062,-2.594,0.914
12-22,30.0,-0.016,-0.68,0.516
12-23,31.7,0.088,3.706,0.217
12-24,33.68,0.203,8.532,0.159
12-25,37.07,0.19,7.98,0.269
12-26,38.49,0.185,7.758,0.146
12-27,36.22,0.349,14.665,0.076
12-28,36.22,0.273,11.475,0.269
12-29,37.92,0.148,6.226,0.502
12-30,37.07,0.304,12.754,0.104
12-31,36.79,0.165,6.948,0.186
