,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-26,0.0012622443181818164,-2.214450880681815,0.35428659773788107,0.0,37.0,0.053,0.152,0.284,0.337
01-27,0.0006636919504643945,-1.0422175928792534,0.5580781774416292,0.0,37.0,0.028,0.082,0.271,0.299
01-28,0.0010006071428571418,-1.690914892857141,0.4537672973691913,0.0,37.0,0.042,0.123,0.289,0.331
01-29,0.00274240476190476,-5.176251928571425,0.1956706219250084,0.0,37.0,0.115,0.331,0.251,0.366
01-30,0.0028327964426877435,-5.357125681818175,0.1375562781564852,0.0,37.0,0.119,0.337,0.249,0.368
01-31,0.0036144021739130507,-6.921118750000015,0.12376498707129491,0.0,37.0,0.152,0.431,0.232,0.384
02-01,0.0017848295454545413,-3.2601439204545373,0.36145300334070685,0.0,37.0,0.075,0.219,0.272,0.347
02-02,0.00222046153846154,-4.131843538461542,0.4060445067036338,0.0,37.0,0.094,0.276,0.262,0.356
02-03,0.003042249999999997,-5.804542249999995,0.22020085549952562,0.0,37.0,0.128,0.377,0.216,0.344
02-04,0.004625702380952395,-8.973030464285744,0.07436890009945407,1.0,37.0,0.195,0.555,0.181,0.376
02-05,0.0048698051948051916,-9.461480194805189,0.08365644321423482,1.0,37.0,0.204,0.582,0.176,0.38
02-06,0.004155201923076935,-8.003259048076947,0.09932636867264089,1.0,37.0,0.174,0.509,0.22,0.394
02-07,0.00381621212121212,-7.324940454545453,0.06012746297596605,1.0,37.0,0.161,0.476,0.227,0.388
02-08,0.0037007692307692297,-7.093939230769228,0.049767743424898425,2.0,37.0,0.155,0.447,0.23,0.385
02-09,0.0033825238095238058,-6.457130142857135,0.07005128462163257,1.0,37.0,0.142,0.411,0.237,0.379
02-10,0.003439236111111108,-6.570611458333327,0.08864074661698318,1.0,37.0,0.144,0.413,0.236,0.38
02-11,0.0027277548387096766,-5.146937432258063,0.1110156560699953,0.0,37.0,0.115,0.335,0.251,0.366
02-12,0.003493281249999998,-6.678755781249997,0.09932636867264089,1.0,37.0,0.147,0.423,0.234,0.381
02-13,0.0033492296918767495,-6.362208613445375,0.13762928522835538,0.0,37.0,0.141,0.406,0.266,0.407
02-14,0.0025866815217391263,-4.864649724999992,0.1449961562134987,0.0,37.0,0.109,0.32,0.254,0.363
02-15,0.004245000000000001,-8.182945000000002,0.10212056428229954,0.0,37.0,0.178,0.516,0.218,0.396
02-16,0.004244999999999997,-8.182944999999995,0.10504200372059169,0.0,37.0,0.178,0.511,0.218,0.396
02-17,0.0038010784313725517,-7.294657941176476,0.09386166319420308,1.0,37.0,0.159,0.464,0.228,0.387
02-18,0.0037733333333333304,-7.239139999999994,0.08365644321423482,1.0,37.0,0.159,0.464,0.228,0.387
02-19,0.0029509181818181806,-5.58216728181818,0.15266138035243015,0.0,37.0,0.124,0.359,0.258,0.382
02-20,0.0022033571428571328,-4.089127642857123,0.1449961562134987,0.0,37.0,0.093,0.261,0.271,0.364
02-21,0.0009557456140350896,-1.5983169736842144,0.3200645361580008,0.0,37.0,0.04,0.113,0.293,0.333
02-22,0.00028585858585859195,-0.23240303030304243,0.38330761770999544,0.0,37.0,0.012,0.034,0.333,0.345
02-23,0.00039305555555555545,-0.4469041666666665,0.3403109441922678,0.0,37.0,0.016,0.045,0.331,0.347
02-24,0.0008422619047618986,-1.3768960714285592,0.3472987680371582,0.0,37.0,0.035,0.1,0.29,0.325
02-25,0.0014805368421052629,-2.671064221052631,0.4060445067036338,0.0,37.0,0.062,0.182,0.259,0.321
02-26,0.0012441062801932363,-2.206456666666666,0.7334631920155024,0.0,37.0,0.052,0.154,0.256,0.308
02-27,0.0018290482954545478,-3.3769256392045497,0.3759635132769805,0.0,37.0,0.077,0.224,0.243,0.32
02-28,0.002607030303030305,-4.90536763636364,0.1449961562134987,0.0,37.0,0.109,0.305,0.254,0.363
03-01,0.0012275124999999974,-2.153442512499995,0.13055440660892748,0.0,37.0,0.051,0.143,0.276,0.327
03-02,0.001755144230769236,-3.206403605769241,0.08609034027929918,1.0,37.0,0.074,0.208,0.267,0.341
03-03,0.0014149999999999907,-2.5201149999999815,0.15656936554176504,0.0,37.0,0.06,0.167,0.28,0.34
03-04,0.00029044736842105115,-0.2698851842105235,0.5045014597713458,0.0,37.0,0.012,0.032,0.305,0.317
03-05,0.0007169333333333359,-1.1232836000000053,0.5580781774416292,0.0,37.0,0.03,0.081,0.296,0.326
03-06,0.001209181818181822,-2.0799728181818256,0.470351418087696,0.0,37.0,0.051,0.135,0.313,0.364
03-07,0.0013442499999999954,-2.3247742499999906,0.36145300334070685,0.0,37.0,0.057,0.149,0.335,0.392
03-08,0.0019161458333333374,-3.466307812500008,0.3005363016313889,0.0,37.0,0.08,0.199,0.326,0.406
03-09,0.002641949891067536,-4.918641732026139,0.13401965521579373,0.0,37.0,0.111,0.258,0.31,0.421
03-10,0.0025727272727272725,-4.780127272727273,0.20524714408164568,0.0,37.0,0.108,0.24,0.311,0.419
03-11,0.0021932499999999995,-4.037773249999999,0.2003753770454455,0.0,37.0,0.092,0.218,0.303,0.395
03-12,0.003754466666666667,-7.1419578,0.1172543419784362,0.0,37.0,0.158,0.351,0.288,0.446
03-13,0.0034934432234432263,-6.582859890109896,0.03592172886603784,2.0,37.0,0.146,0.307,0.331,0.477
03-14,0.0038857924263674625,-7.350970645161293,0.03247777495561954,2.0,37.0,0.163,0.311,0.339,0.502
03-15,0.003608250000000015,-6.81258825000003,0.03475180940193767,2.0,37.0,0.152,0.291,0.328,0.48
03-16,0.0036507000000000015,-6.880550700000003,0.02548084351959412,2.0,37.0,0.154,0.278,0.344,0.498
03-17,0.0035206547619047596,-6.6203301785714235,0.05831741573896787,1.0,37.0,0.148,0.269,0.347,0.495
03-18,0.0036450921658986194,-6.869329423963138,0.05144035188547602,1.0,37.0,0.153,0.282,0.344,0.497
03-19,0.0031944696969696965,-5.967633863636363,0.10504200372059169,0.0,37.0,0.134,0.236,0.354,0.488
03-20,0.00372183622828784,-7.022894292803968,0.05144035188547602,1.0,37.0,0.156,0.273,0.343,0.499
03-21,0.004059028571428571,-7.669316171428571,0.12376498707129491,0.0,37.0,0.17,0.295,0.364,0.534
03-22,0.005472405303030304,-10.497483011363638,0.05144035188547602,1.0,37.0,0.23,0.394,0.332,0.562
03-23,0.005660000000000002,-10.872860000000003,0.02461144020010475,2.0,37.0,0.238,0.4,0.328,0.566
03-24,0.00611941558441559,-11.792150584415596,0.03247777495561954,2.0,37.0,0.257,0.431,0.318,0.575
03-25,0.006854888888888891,-13.235532666666671,0.010438166886261202,2.0,37.0,0.288,0.472,0.33,0.618
03-26,0.007411904761904761,-14.350121428571427,0.02461144020010475,2.0,37.0,0.311,0.5,0.318,0.629
03-27,0.006215115384615383,-11.992135884615381,0.037160458141364705,2.0,37.0,0.261,0.416,0.308,0.569
03-28,0.0064048186813186825,-12.334942181318683,0.021339057559387697,2.0,37.0,0.269,0.414,0.34,0.609
03-29,0.007074999999999998,-13.678804999999995,0.01714159544079563,2.0,37.0,0.297,0.449,0.323,0.62
03-30,0.007923999999999992,-15.374823999999983,0.01714159544079563,2.0,37.0,0.333,0.486,0.307,0.64
03-31,0.00943333333333333,-18.36669999999999,0.0072896044375909685,3.0,37.0,0.396,0.552,0.302,0.698
04-01,0.00953958791208791,-18.56799541208791,0.014763053182982988,2.0,37.0,0.401,0.538,0.311,0.712
04-02,0.009433333333333325,-18.310099999999984,0.03033242408326875,2.0,37.0,0.397,0.522,0.358,0.755
04-03,0.011852705882352946,-23.151264470588245,0.05478895941944817,1.0,37.0,0.498,0.63,0.305,0.803
04-04,0.015291929824561401,-30.004851578947363,0.1110156560699953,0.0,37.0,0.642,0.774,0.258,0.9
04-05,0.010886656249999996,-21.048399156249992,0.13055440660892748,0.0,37.0,0.458,0.532,0.496,0.954
04-06,0.007691794871794869,-14.627181538461532,0.3908282308519908,0.0,37.0,0.323,0.351,0.595,0.918
04-07,0.0069734449760765534,-13.246363397129183,0.6928385117296678,0.0,37.0,0.293,0.307,0.554,0.847
04-08,0.008735659722222223,-16.718785104166667,0.6728442148625922,0.0,37.0,0.367,0.367,0.569,0.936
04-09,0.011128080459770113,-21.503189,0.20524714408164568,0.0,37.0,0.468,0.438,0.519,0.987
04-10,0.014200535714285716,-27.591741964285717,0.1689113395241173,0.0,37.0,0.597,0.533,0.511,1.108
04-11,0.016325955555555563,-31.762637066666684,0.16063112444447003,0.0,37.0,0.686,0.594,0.546,1.232
04-12,0.019338333333333325,-37.67720499999999,0.1449961562134987,0.0,37.0,0.813,0.68,0.593,1.406
04-13,0.0157212012987013,-30.484603798701304,0.30698585474987405,0.0,37.0,0.66,0.516,0.628,1.288
04-14,0.01192642857142857,-22.647883571428572,0.43751817737481247,0.0,37.0,0.5,0.36,0.955,1.455
04-15,0.006288888888888887,-11.265286666666665,0.83810858978553,0.0,37.0,0.265,0.186,1.18,1.445
04-16,0.0,1.34708,0.7334631920155024,0.0,37.0,0.0,0.0,1.347,1.347
04-17,-0.00773449388209121,16.89455225806451,0.4872648904642325,-0.0,37.0,-0.325,-0.214,1.588,1.263
04-18,-0.013892727272727255,29.401127272727237,0.1689113395241173,-0.0,37.0,-0.583,-0.363,1.907,1.324
04-19,-0.011699832949308753,24.967865731566818,0.20524714408164568,-0.0,37.0,-0.491,-0.286,1.814,1.323
04-20,-0.006114821428571449,14.001677678571468,0.5580781774416292,-0.0,37.0,-0.256,-0.132,1.9,1.644
04-21,0.002757963636363636,-3.650885236363635,0.9240398006814219,0.0,37.0,0.116,0.054,1.807,1.923
04-22,0.008890296052631575,-15.941492401315783,0.9024333200095813,0.0,37.0,0.374,0.155,1.652,2.026
04-23,0.007145750000000006,-12.091245750000013,1.0,0.0,37.0,0.3,0.113,2.05,2.35
04-24,0.004914598214285717,-7.36069102678572,0.8168835068089899,0.0,37.0,0.207,0.074,2.365,2.572
04-25,0.0024565972222222216,-2.5384510416666655,0.7540675143570155,0.0,37.0,0.103,0.036,2.323,2.426
04-26,0.014385833333333327,-26.352252499999985,0.4537672973691913,0.0,37.0,0.605,0.215,2.117,2.722
04-27,0.02398216911764705,-45.512070404411745,0.2819046108192158,0.0,37.0,1.007,0.346,1.949,2.956
04-28,0.024790799999999998,-46.9065708,0.4060445067036338,0.0,37.0,1.042,0.351,2.154,3.196
04-29,0.03186751515151516,-61.106697818181836,0.2819046108192158,0.0,37.0,1.339,0.447,1.959,3.298
04-30,0.022491052631578946,-42.28779631578947,0.42160910107579896,0.0,37.0,0.945,0.315,2.222,3.167
05-01,0.018630833333333322,-34.47859749999998,0.5765325919333777,0.0,37.0,0.782,0.262,2.392,3.174
05-02,0.013152761904761907,-23.233976571428574,0.7334631920155024,0.0,37.0,0.553,0.184,2.795,3.348
05-03,0.013262156862745095,-23.311375882352934,0.5952698888863501,0.0,37.0,0.557,0.175,2.934,3.491
05-04,0.01704874493927127,-30.60533862348181,0.6728442148625922,0.0,37.0,0.716,0.205,3.134,3.85
05-05,0.018913833333333338,-33.79968050000001,0.5952698888863501,0.0,37.0,0.794,0.212,3.631,4.425
05-06,0.02423641025641025,-44.16715692307691,0.6728442148625922,0.0,37.0,1.018,0.254,3.797,4.815
05-07,0.02712083333333328,-50.080387499999894,0.774848422162878,0.0,37.0,1.139,0.257,3.592,4.731
05-08,0.027415625000000027,-50.415565625000056,0.6142802922561135,0.0,37.0,1.151,0.25,3.84,4.991
05-09,0.029442481481481486,-54.499605444444455,0.539915857350804,0.0,37.0,1.237,0.261,3.767,5.004
05-10,0.03900063973063973,-73.6254801010101,0.5045014597713458,0.0,37.0,1.638,0.332,3.557,5.195
05-11,0.03520654761904762,-66.1184017857143,0.6142802922561135,0.0,37.0,1.479,0.291,3.555,5.034
05-12,0.03640677083333333,-68.63324843749999,0.6530785762864473,0.0,37.0,1.529,0.295,3.416,4.945
05-13,0.046862365591397864,-89.30019354838711,0.4872648904642325,0.0,37.0,1.969,0.359,3.44,5.409
05-14,0.056584784946236574,-108.72645467741938,0.43751817737481247,0.0,37.0,2.376,0.402,3.255,5.631
05-15,0.07811979166666666,-151.280303125,0.30698585474987405,0.0,37.0,3.281,0.528,3.319,6.6
05-16,0.08489999999999998,-164.87579999999997,0.23601041334390294,0.0,37.0,3.566,0.539,3.141,6.707
05-17,0.08490000000000014,-164.30980000000028,0.21515988319619161,0.0,37.0,3.566,0.495,3.707,7.273
05-18,0.07821090909090908,-150.1325290909091,0.186425775893321,0.0,37.0,3.285,0.434,4.647,7.932
05-19,0.08372607407407404,-161.39477422222214,0.13055440660892748,0.0,37.0,3.517,0.472,4.299,7.816
05-20,0.07196982758620687,-137.38942499999996,0.20524714408164568,0.0,37.0,3.023,0.41,5.039,8.062
05-21,0.05329833333333327,-99.97116499999987,0.30698585474987405,0.0,37.0,2.239,0.305,5.506,7.745
05-22,0.08855541666666669,-170.43568875000005,0.06203262229447826,1.0,37.0,3.72,0.506,4.815,8.535
05-23,0.10580340909090907,-205.14702159090905,0.0229245736165391,2.0,37.0,4.444,0.591,4.238,8.682
05-24,0.10720163043478262,-206.95436250000003,0.014763053182982988,2.0,37.0,4.502,0.584,5.198,9.7
05-25,0.0836695652173913,-159.89499999999998,0.019849908135755934,2.0,37.0,3.514,0.452,5.687,9.201
05-26,0.08490000000000006,-162.7533000000001,0.015913286769489554,2.0,37.0,3.566,0.454,5.264,8.83
05-27,0.0836695652173913,-160.2629,0.03247777495561954,2.0,37.0,3.514,0.445,5.319,8.833
05-28,0.08435576923076922,-161.43789423076922,0.028309976162966377,2.0,37.0,3.543,0.447,5.502,9.045
05-29,0.08490000000000009,-162.52690000000015,0.05831741573896787,1.0,37.0,3.566,0.442,5.49,9.056
05-30,0.041035000000000044,-74.66813500000009,0.3200645361580008,0.0,37.0,1.724,0.209,6.54,8.264
05-31,0.04514157608695649,-82.82879374999995,0.24695545939811314,0.0,37.0,1.896,0.228,6.506,8.402
06-01,0.06316964285714288,-118.9878553571429,0.1689113395241173,0.0,37.0,2.653,0.314,6.025,8.678
06-02,0.09683459595959597,-185.72882651515152,0.08365644321423482,1.0,37.0,4.067,0.486,5.907,9.974
06-03,0.1250015756302521,-241.38345283613447,0.05831741573896787,1.0,37.0,5.25,0.628,5.995,11.245
06-04,0.11791666666666664,-227.82914999999997,0.05831741573896787,1.0,37.0,4.952,0.607,5.528,10.48
06-05,0.1251444331983806,-242.97111082995957,0.08864074661698318,1.0,37.0,5.256,0.661,4.69,9.946
06-06,0.11454761904761901,-221.93668571428566,0.15266138035243015,0.0,37.0,4.811,0.619,4.753,9.564
06-07,0.08912961956521738,-171.27336874999997,0.3266936646024947,0.0,37.0,3.744,0.49,5.114,8.858
06-08,0.06693203324808183,-126.96919852941176,0.23601041334390294,0.0,37.0,2.811,0.376,5.489,8.3
06-09,0.08235191570881226,-158.07908333333333,0.17750773887281412,0.0,37.0,3.459,0.493,4.895,8.354
06-10,0.08617404214559388,-165.78375833333337,0.16063112444447003,0.0,37.0,3.619,0.533,4.755,8.374
06-11,0.063249802955665,-120.28025571428566,0.24695545939811314,0.0,37.0,2.657,0.405,4.891,7.548
06-12,0.06515152173913044,-124.311995,0.17750773887281412,0.0,37.0,2.736,0.434,4.623,7.359
06-13,0.06603333333333336,-126.18970000000004,0.13055440660892748,0.0,37.0,2.774,0.447,4.49,7.264
06-14,0.069052,-132.371552,0.21515988319619161,0.0,37.0,2.901,0.471,4.282,7.183
06-15,0.06143004807692308,-117.28982620192308,0.3200645361580008,0.0,37.0,2.58,0.422,4.28,6.86
06-16,0.062478743961352626,-119.6146666666666,0.3908282308519908,0.0,37.0,2.624,0.431,4.031,6.655
06-17,0.07048796296296296,-135.89581388888888,0.26990019525158404,0.0,37.0,2.96,0.497,3.6,6.56
06-18,0.05805037499999998,-111.12140037499996,0.3200645361580008,0.0,37.0,2.438,0.423,3.76,6.198
06-19,0.07424946236559143,-143.50747419354846,0.1689113395241173,0.0,37.0,3.119,0.552,3.432,6.551
06-20,0.07330612903225805,-141.87456419354837,0.12376498707129491,0.0,37.0,3.079,0.572,3.198,6.277
06-21,0.06664353146853147,-128.71250646853147,0.13055440660892748,0.0,37.0,2.799,0.532,3.175,5.974
06-22,0.05622266666666664,-108.17165599999996,0.13762928522835538,0.0,37.0,2.361,0.458,3.093,5.454
06-23,0.0638380184331797,-123.60807488479257,0.1689113395241173,0.0,37.0,2.682,0.531,2.727,5.409
06-24,0.0603491452991453,-116.82493974358974,0.24695545939811314,0.0,37.0,2.535,0.519,2.606,5.141
06-25,0.06066220095693779,-117.59286411483252,0.1956706219250084,0.0,37.0,2.547,0.548,2.458,5.005
06-26,0.061600375939849614,-119.61165225563909,0.2582511905140965,0.0,37.0,2.588,0.584,2.295,4.883
06-27,0.059304222222222244,-114.87554866666672,0.17750773887281412,0.0,37.0,2.49,0.59,2.488,4.978
06-28,0.056599999999999984,-109.63419999999996,0.22541303195972806,0.0,37.0,2.377,0.583,2.377,4.754
06-29,0.04952500000000003,-95.64692500000005,0.20524714408164568,0.0,37.0,2.08,0.52,2.363,4.443
06-30,0.04649285714285715,-89.69280714285715,0.24695545939811314,0.0,37.0,1.952,0.496,2.317,4.269
07-01,0.04297131578947369,-82.67450289473685,0.23601041334390294,0.0,37.0,1.805,0.474,2.366,4.171
07-02,0.037907105263157895,-72.71081763157895,0.2819046108192158,0.0,37.0,1.592,0.435,2.307,3.899
07-03,0.04052964285714286,-77.90191535714287,0.294266104304963,0.0,37.0,1.702,0.483,2.306,4.008
07-04,0.03128722222222222,-59.52103166666667,0.294266104304963,0.0,37.0,1.314,0.388,2.396,3.71
07-05,0.029365546558704457,-55.78895866396762,0.36145300334070685,0.0,37.0,1.234,0.378,2.325,3.559
07-06,0.026848246753246752,-50.86504175324676,0.3472987680371582,0.0,37.0,1.127,0.36,2.268,3.395
07-07,0.02732038461538462,-51.866389615384634,0.26990019525158404,0.0,37.0,1.147,0.382,2.201,3.348
07-08,0.027857812500000002,-53.05498281250001,0.3200645361580008,0.0,37.0,1.17,0.406,2.076,3.246
07-09,0.028597894736842114,-54.61795736842107,0.30698585474987405,0.0,37.0,1.201,0.435,1.977,3.178
07-10,0.019975497076023398,-37.42396964912282,0.24695545939811314,0.0,37.0,0.839,0.312,2.108,2.947
07-11,0.018965964912280725,-35.477475789473736,0.24695545939811314,0.0,37.0,0.797,0.304,2.056,2.853
07-12,0.016885666666666667,-31.408189,0.21515988319619161,0.0,37.0,0.709,0.282,2.009,2.718
07-13,0.015690777777777783,-28.912506333333344,0.2819046108192158,0.0,37.0,0.659,0.268,2.14,2.799
07-14,0.018965964912280708,-35.5510557894737,0.1689113395241173,0.0,37.0,0.796,0.33,1.983,2.779
07-15,0.01620482608695651,-30.173176999999978,0.1909658702038004,0.0,37.0,0.681,0.296,1.896,2.577
07-16,0.013631166666666665,-25.096864499999995,0.22541303195972806,0.0,37.0,0.573,0.256,1.879,2.452
07-17,0.01385724137931035,-25.605840000000008,0.26990019525158404,0.0,37.0,0.582,0.268,1.818,2.4
07-18,0.013560416666666669,-25.096793750000007,0.2582511905140965,0.0,37.0,0.57,0.271,1.739,2.309
07-19,0.009716333333333334,-17.461383,0.26990019525158404,0.0,37.0,0.408,0.201,1.767,2.175
07-20,0.00981066666666667,-17.735044000000006,0.23601041334390294,0.0,37.0,0.412,0.208,1.68,2.092
07-21,0.011786949999999984,-21.746186949999966,0.22541303195972806,0.0,37.0,0.495,0.258,1.58,2.075
07-22,0.00943333333333333,-17.056409999999993,0.24695545939811314,0.0,37.0,0.396,0.212,1.612,2.008
07-23,0.007695578571428566,-13.644252721428561,0.26990019525158404,0.0,37.0,0.324,0.178,1.585,1.909
07-24,0.007112236842105253,-12.476985921052611,0.2582511905140965,0.0,37.0,0.299,0.169,1.598,1.897
07-25,0.007058154761904769,-12.453667678571442,0.24695545939811314,0.0,37.0,0.297,0.173,1.514,1.811
07-26,0.00556566666666666,-9.501158999999987,0.3200645361580008,0.0,37.0,0.234,0.14,1.513,1.747
07-27,0.004708222506393869,-7.776923235294133,0.3759635132769805,0.0,37.0,0.197,0.12,1.541,1.738
07-28,0.004555871212121215,-7.474898295454551,0.36145300334070685,0.0,37.0,0.192,0.12,1.541,1.733
07-29,0.004625702380952378,-7.671230464285707,0.470351418087696,0.0,37.0,0.194,0.125,1.483,1.677
07-30,0.0034537171052631517,-5.382687927631567,0.5045014597713458,0.0,37.0,0.145,0.096,1.452,1.597
07-31,0.0028844230769230783,-4.2491905769230796,0.42160910107579896,0.0,37.0,0.121,0.082,1.459,1.58
08-01,0.00212249999999999,-2.7755224999999797,0.470351418087696,0.0,37.0,0.089,0.061,1.425,1.514
08-02,0.0023583333333333234,-3.30402499999998,0.539915857350804,0.0,37.0,0.099,0.069,1.363,1.462
08-03,0.0036265925925925858,-5.841811777777764,0.5220542678768723,0.0,37.0,0.153,0.11,1.335,1.488
08-04,0.003957744360902254,-6.532746466165411,0.4537672973691913,0.0,37.0,0.166,0.122,1.3,1.466
08-05,0.003913710317460296,-6.484254345238051,0.42160910107579896,0.0,37.0,0.164,0.124,1.261,1.425
08-06,0.004032218045112784,-6.7383683082706805,0.5220542678768723,0.0,37.0,0.17,0.131,1.241,1.411
08-07,0.00393584033613445,-6.573816512605034,0.4537672973691913,0.0,37.0,0.166,0.129,1.215,1.381
08-08,0.003180176767676769,-5.090033712121215,0.41374016948055026,0.0,37.0,0.133,0.106,1.204,1.337
08-09,0.0035647115384615396,-5.887787788461541,0.33350230153390603,0.0,37.0,0.149,0.122,1.167,1.316
08-10,0.002829999999999999,-4.474229999999998,0.3472987680371582,0.0,37.0,0.119,0.1,1.126,1.245
08-11,0.00044022222222221967,0.33318533333333833,0.43751817737481247,0.0,37.0,0.019,0.016,1.204,1.223
08-12,0.0015858937198067584,-2.0102433333333236,0.470351418087696,0.0,37.0,0.067,0.057,1.128,1.195
08-13,0.0015579292929292898,-1.9344765151515086,0.42160910107579896,0.0,37.0,0.065,0.056,1.149,1.214
08-14,0.0012496103896103893,-1.416580389610389,0.539915857350804,0.0,37.0,0.053,0.047,1.056,1.109
08-15,0.002161805555555561,-3.2815029166666774,0.4537672973691913,0.0,37.0,0.091,0.082,0.997,1.088
08-16,0.0006802884615384613,-0.3311372115384612,0.6335534753768335,0.0,37.0,0.029,0.027,1.015,1.044
08-17,0.0014149999999999927,-1.809784999999985,0.5220542678768723,0.0,37.0,0.059,0.055,0.991,1.05
08-18,0.0017576638176638151,-2.5209252991452944,0.4872648904642325,0.0,37.0,0.074,0.071,0.957,1.031
08-19,0.0022897272727272584,-3.619544272727244,0.4060445067036338,0.0,37.0,0.096,0.095,0.912,1.008
08-20,0.002830000000000006,-4.7289300000000125,0.3908282308519908,0.0,37.0,0.118,0.119,0.872,0.99
08-21,0.0025352083333333346,-4.056981875000003,0.4537672973691913,0.0,37.0,0.107,0.107,0.96,1.067
08-22,0.0018430672268907556,-2.697477521008402,0.5045014597713458,0.0,37.0,0.077,0.078,0.95,1.027
08-23,0.0021783552631579,-3.345748881578958,0.470351418087696,0.0,37.0,0.092,0.094,0.965,1.057
08-24,0.00035026477832512503,0.28962017857142486,0.5952698888863501,0.0,37.0,0.015,0.016,0.983,0.998
08-25,0.0005974444444444443,-0.23328633333333304,0.7334631920155024,0.0,37.0,0.025,0.027,0.949,0.974
08-26,0.0020015598290598286,-3.0712212179487173,0.4537672973691913,0.0,37.0,0.084,0.092,0.89,0.974
08-27,0.002600904761904764,-4.270510428571432,0.33350230153390603,0.0,37.0,0.109,0.122,0.877,0.986
08-28,0.0017651767676767679,-2.5416187121212124,0.33350230153390603,0.0,37.0,0.074,0.083,0.952,1.026
08-29,0.001966362068965515,-3.000790499999995,0.4537672973691913,0.0,37.0,0.082,0.095,0.891,0.973
08-30,0.0021849805194805207,-3.466546019480522,0.3983488501477721,0.0,37.0,0.091,0.107,0.858,0.949
08-31,0.0012091818181818193,-1.5422728181818204,0.6728442148625922,0.0,37.0,0.05,0.058,0.851,0.901
09-01,0.0016192081736909358,-2.3797155555555625,0.5220542678768723,0.0,37.0,0.068,0.079,0.825,0.893
09-02,0.000986212121212106,-1.1357304545454243,0.5580781774416292,0.0,37.0,0.041,0.048,0.816,0.857
09-03,0.0011919458128078816,-1.5643835714285712,0.5220542678768723,0.0,37.0,0.051,0.063,0.794,0.845
09-04,0.001289222222222218,-1.7618636666666583,0.43751817737481247,0.0,37.0,0.054,0.067,0.79,0.844
09-05,0.00018562365591397845,0.42096706451612914,0.5952015835844302,0.0,37.0,0.008,0.01,0.788,0.796
09-06,0.0006095384615384614,-0.4470964615384613,0.7130491088889688,0.0,37.0,0.026,0.033,0.759,0.785
09-07,0.00015865151515151882,0.4466383181818109,0.8808988697656468,0.0,37.0,0.006,0.008,0.761,0.767
09-08,-0.00029751282051281616,1.396213153846145,0.9024333200095813,-0.0,37.0,-0.012,-0.015,0.807,0.795
