,mean,slp,chg,pvalue
04-11,3.71,-0.02,-0.84,0.931
04-12,4.47,-0.001,-0.028,0.41
04-13,4.36,0.0,0.0,0.914
04-14,4.16,-0.018,-0.744,0.948
04-15,4.58,0.003,0.14,0.795
04-16,3.76,0.006,0.264,0.665
04-17,3.76,0.005,0.21,0.795
04-18,3.74,0.033,1.392,0.308
04-19,4.1,0.003,0.12,0.914
04-20,4.64,0.016,0.66,0.618
04-21,3.96,-0.008,-0.316,0.983
04-22,3.88,0.0,0.0,0.931
04-23,3.76,0.011,0.455,0.828
04-24,3.65,0.03,1.25,0.502
04-25,3.82,0.067,2.824,0.186
04-26,3.76,0.067,2.82,0.099
04-27,3.91,0.051,2.126,0.172
04-28,3.88,0.04,1.668,0.351
04-29,6.74,0.064,2.672,0.558
04-30,5.89,0.12,5.058,0.423
05-01,5.52,0.081,3.404,0.209
05-02,4.84,0.06,2.506,0.398
05-03,4.61,0.067,2.816,0.298
05-04,4.61,0.06,2.52,0.114
05-05,4.87,0.041,1.706,0.278
05-06,4.5,0.023,0.972,0.53
05-07,4.81,0.032,1.336,0.516
05-08,4.92,0.08,3.34,0.242
05-09,4.81,0.092,3.864,0.079
05-10,4.27,0.092,3.874,0.146
05-11,3.79,0.085,3.57,0.072
05-12,3.51,0.066,2.79,0.172
05-13,3.68,0.03,1.26,0.351
05-14,4.08,-0.025,-1.036,0.386
05-15,4.41,-0.005,-0.194,0.897
05-16,3.28,0.014,0.588,0.828
05-17,4.98,-0.003,-0.132,0.68
05-18,4.36,0.002,0.066,0.897
05-19,4.61,0.05,2.1,0.573
05-20,3.76,0.065,2.73,0.109
05-21,3.48,0.054,2.268,0.193
05-22,3.54,0.058,2.45,0.165
05-23,3.37,0.049,2.04,0.251
05-24,3.03,0.047,1.96,0.193
05-25,3.03,0.083,3.48,0.209
05-26,4.44,0.107,4.48,0.34
05-27,5.38,0.169,7.098,0.159
05-28,4.53,0.12,5.058,0.374
05-29,4.53,0.075,3.15,0.696
05-30,3.85,0.076,3.18,0.087
05-31,3.54,0.054,2.26,0.193
06-01,3.54,0.036,1.494,0.435
06-02,4.73,0.033,1.384,0.914
06-03,4.08,0.008,0.326,0.812
06-04,3.57,0.03,1.24,0.435
06-05,2.77,0.029,1.218,0.34
06-06,3.25,0.019,0.798,0.251
06-07,2.89,0.015,0.63,0.558
06-08,2.86,-0.001,-0.052,0.983
06-09,3.25,-0.027,-1.116,0.34
06-10,4.36,-0.016,-0.66,0.68
06-11,3.79,0.0,0.0,0.762
06-12,3.59,0.008,0.326,0.68
06-13,3.2,0.025,1.05,0.386
06-14,3.14,-0.003,-0.144,0.983
06-15,3.68,-0.023,-0.972,0.931
06-16,3.65,-0.04,-1.68,0.897
06-17,3.25,0.003,0.126,0.983
06-18,3.4,-0.005,-0.21,0.828
06-19,2.58,0.002,0.084,0.649
06-20,2.49,0.0,0.0,0.778
06-21,3.11,0.018,0.762,0.762
06-22,2.8,-0.004,-0.18,0.778
06-23,3.42,-0.019,-0.784,0.845
06-24,2.82,-0.01,-0.402,0.762
06-25,2.56,-0.01,-0.42,0.516
06-26,2.48,0.006,0.268,0.983
06-27,2.89,0.007,0.315,0.696
06-28,3.17,0.011,0.47,0.948
06-29,2.48,0.01,0.434,0.319
06-30,2.46,0.008,0.356,0.845
07-01,2.86,0.03,1.26,0.633
07-02,2.43,0.015,0.63,0.948
07-03,2.55,0.04,1.68,0.502
07-04,2.43,0.053,2.212,0.124
07-05,2.53,0.02,0.86,0.435
07-06,2.64,0.016,0.656,0.308
07-07,2.34,0.007,0.29,0.558
07-08,2.55,0.025,1.062,0.423
07-09,1.9,0.013,0.56,0.26
07-10,2.09,0.005,0.194,0.729
07-11,1.96,0.004,0.152,0.633
07-12,2.41,0.019,0.788,0.488
07-13,1.92,0.019,0.802,0.481
07-14,1.83,0.012,0.49,0.729
07-15,1.9,0.006,0.264,0.948
07-16,1.64,0.007,0.312,0.845
07-17,1.39,0.004,0.184,0.795
07-18,1.15,0.013,0.554,0.351
07-19,1.05,0.01,0.42,0.34
07-20,1.16,0.007,0.286,0.516
07-21,1.13,0.012,0.504,0.435
07-22,1.18,0.008,0.315,0.502
07-23,1.19,0.013,0.56,0.172
07-24,0.96,0.008,0.332,0.179
07-25,1.5,0.008,0.315,0.233
07-26,1.35,0.004,0.162,0.603
07-27,1.17,0.011,0.452,0.141
07-28,1.03,0.007,0.31,0.209
07-29,0.97,0.014,0.574,0.109
07-30,0.93,0.015,0.644,0.027
07-31,1.15,0.011,0.48,0.091
08-01,0.96,0.01,0.4,0.153
08-02,0.97,0.01,0.42,0.186
08-03,1.18,0.007,0.31,0.363
08-04,1.1,0.006,0.246,0.53
08-05,0.99,-0.001,-0.028,0.897
08-06,0.96,0.007,0.31,0.363
08-07,1.28,0.011,0.444,0.398
08-08,1.25,0.01,0.44,0.386
08-09,1.04,0.011,0.47,0.124
08-10,0.91,0.012,0.49,0.159
08-11,0.74,0.006,0.245,0.423
08-12,1.1,0.018,0.746,0.193
08-13,1.06,0.018,0.758,0.135
08-14,0.91,0.015,0.63,0.34
08-15,1.15,0.004,0.162,0.745
08-16,1.02,0.008,0.328,0.474
08-17,0.93,0.011,0.462,0.217
08-18,0.85,0.008,0.35,0.329
08-19,0.99,0.015,0.63,0.153
08-20,1.16,0.027,1.155,0.051
08-21,0.88,0.021,0.892,0.135
08-22,0.76,0.017,0.72,0.146
08-23,1.02,0.013,0.56,0.573
08-24,0.99,0.019,0.798,0.129
08-25,0.96,0.02,0.84,0.474
08-26,0.85,0.02,0.84,0.41
08-27,0.85,0.02,0.84,0.233
08-28,0.96,0.019,0.794,0.298
08-29,1.09,0.027,1.12,0.386
08-30,1.16,0.018,0.754,0.104
08-31,1.18,0.037,1.54,0.054
09-01,1.47,0.046,1.946,0.003
09-02,1.15,0.03,1.26,0.024
09-03,1.58,0.039,1.64,0.006
09-04,1.43,0.042,1.768,0.02
09-05,1.2,0.043,1.814,0.135
09-06,1.08,0.029,1.208,0.023
09-07,1.42,0.023,0.972,0.059
09-08,1.4,0.035,1.49,0.037
09-09,0.91,0.029,1.214,0.054
09-10,1.02,0.028,1.182,0.042
09-11,1.32,0.023,0.97,0.095
09-12,1.22,0.019,0.78,0.124
09-13,1.13,0.016,0.672,0.251
09-14,1.08,0.01,0.408,0.448
09-15,1.02,0.007,0.294,0.423
09-16,1.02,0.013,0.56,0.217
09-17,1.13,0.021,0.868,0.034
09-18,1.02,0.017,0.7,0.209
09-19,1.08,0.018,0.75,0.069
09-20,1.039,0.014,0.595,0.109
09-21,0.88,0.013,0.56,0.201
09-22,0.93,0.01,0.436,0.124
09-23,0.91,0.006,0.252,0.812
09-24,0.88,0.006,0.254,0.713
09-25,0.92,0.004,0.172,0.778
09-26,0.96,0.008,0.318,0.516
09-27,0.93,0.005,0.224,0.729
09-28,0.8,0.004,0.18,0.603
09-29,0.79,-0.001,-0.06,0.696
09-30,0.76,-0.001,-0.02,0.588
10-01,0.76,0.005,0.21,0.914
10-02,0.73,0.005,0.23,0.573
10-03,0.82,0.003,0.105,0.762
10-04,0.76,0.005,0.21,0.588
10-05,0.92,0.009,0.372,0.573
10-06,0.82,0.007,0.29,0.665
10-07,0.91,0.006,0.266,0.665
10-08,0.96,0.011,0.452,0.558
10-09,0.88,0.012,0.526,0.423
10-10,0.76,0.011,0.446,0.729
10-11,1.1,0.019,0.794,0.398
10-12,1.05,0.016,0.675,0.696
10-13,0.99,0.02,0.852,0.455
10-14,0.99,0.019,0.798,0.455
10-15,1.28,0.02,0.84,0.363
10-16,1.13,0.001,0.022,0.862
10-17,1.47,-0.003,-0.14,0.603
10-18,1.1,0.0,0.0,0.68
10-19,1.3,-0.004,-0.168,0.665
10-20,1.25,-0.002,-0.074,0.879
10-21,1.33,0.0,0.0,0.879
10-22,1.39,0.011,0.478,0.983
10-23,1.5,0.009,0.38,0.435
10-24,1.33,0.004,0.172,0.696
10-25,0.98,0.005,0.21,0.633
10-26,1.06,0.007,0.31,0.516
10-27,1.25,-0.002,-0.1,0.435
10-28,1.16,0.0,0.0,0.374
10-29,1.19,0.008,0.328,0.948
10-30,1.09,0.006,0.268,0.965
10-31,1.3,-0.009,-0.36,0.488
11-01,1.65,-0.036,-1.524,0.022
11-02,1.33,-0.021,-0.9,0.069
11-03,1.1,-0.008,-0.332,0.573
11-04,1.19,-0.013,-0.556,0.119
11-05,1.02,-0.012,-0.516,0.076
11-06,0.95,-0.009,-0.37,0.435
11-07,0.91,-0.005,-0.216,0.398
11-08,0.97,-0.003,-0.14,0.745
11-09,1.09,-0.005,-0.222,0.26
11-10,1.19,-0.008,-0.34,0.242
11-11,1.16,-0.001,-0.06,0.657
11-12,1.17,-0.011,-0.476,0.762
11-13,1.13,-0.009,-0.394,0.448
11-14,1.05,-0.007,-0.28,0.502
11-15,1.11,-0.01,-0.438,0.193
11-16,1.1,-0.015,-0.638,0.132
11-17,1.0,-0.012,-0.496,0.26
11-18,0.97,-0.01,-0.408,0.193
11-19,0.89,-0.011,-0.466,0.329
11-20,0.89,-0.016,-0.672,0.225
11-21,0.83,-0.015,-0.63,0.461
11-22,0.91,-0.014,-0.588,0.516
11-23,0.94,-0.021,-0.886,0.308
11-24,1.21,-0.02,-0.84,0.201
11-25,0.87,-0.015,-0.63,0.179
11-26,0.99,-0.014,-0.58,0.298
11-27,1.08,-0.021,-0.878,0.135
11-28,1.16,-0.025,-1.066,0.062
11-29,1.1,-0.017,-0.724,0.319
11-30,1.05,-0.017,-0.7,0.398
12-01,0.96,-0.013,-0.56,0.329
12-02,0.99,-0.011,-0.452,0.461
12-03,1.23,-0.008,-0.356,0.502
12-04,1.4,-0.005,-0.22,0.649
12-05,1.26,-0.004,-0.178,0.778
12-06,1.23,-0.005,-0.224,0.618
12-07,1.22,-0.013,-0.554,0.186
12-08,1.29,-0.025,-1.068,0.049
12-09,1.3,-0.025,-1.03,0.233
12-10,1.33,-0.029,-1.21,0.26
12-11,1.36,-0.029,-1.204,0.165
12-12,1.42,-0.031,-1.31,0.119
12-13,1.48,-0.034,-1.418,0.091
12-14,1.46,-0.031,-1.3,0.091
12-15,1.3,-0.019,-0.784,0.225
12-16,1.16,-0.022,-0.922,0.146
12-17,1.12,-0.018,-0.772,0.135
12-18,1.16,-0.017,-0.7,0.209
12-19,1.27,-0.018,-0.756,0.109
12-20,1.33,-0.02,-0.84,0.141
12-21,1.49,-0.027,-1.125,0.062
12-22,1.43,-0.024,-1.018,0.099
12-23,1.46,-0.02,-0.84,0.288
12-24,1.42,-0.022,-0.91,0.172
12-25,1.47,-0.02,-0.84,0.129
12-26,1.57,-0.009,-0.382,0.423
12-27,1.56,-0.018,-0.738,0.288
12-28,1.5,-0.012,-0.524,0.713
12-29,1.34,-0.01,-0.42,0.53
12-30,1.42,-0.006,-0.262,0.696
12-31,1.53,-0.005,-0.23,0.516
