,mean,slp,chg,pvalue
04-02,16.069,0.047,1.98,0.479
04-03,17.573,-0.005,-0.21,0.694
04-04,16.312,-0.026,-1.072,0.902
04-05,15.17,-0.08,-3.376,0.991
04-06,14.392,-0.105,-4.42,0.745
04-07,13.124,-0.092,-3.855,0.814
04-08,12.55,-0.049,-2.067,0.884
04-09,11.71,-0.021,-0.862,0.973
04-10,11.922,0.023,0.955,0.567
04-11,12.102,0.062,2.625,0.387
04-12,12.63,0.019,0.777,0.508
04-13,13.434,-0.012,-0.514,0.866
04-14,14.401,-0.039,-1.623,0.973
04-15,14.268,-0.024,-1.025,0.866
04-16,14.957,-0.055,-2.31,0.831
04-17,14.165,-0.031,-1.288,0.711
04-18,15.402,0.015,0.617,0.866
04-19,14.772,0.022,0.945,0.919
04-20,14.393,0.056,2.332,0.645
04-21,13.389,0.068,2.862,0.465
04-22,12.947,0.065,2.73,0.465
04-23,12.349,0.049,2.063,0.493
04-24,12.003,0.037,1.575,0.598
04-25,11.488,0.025,1.039,0.613
04-26,10.99,0.021,0.871,0.779
04-27,10.288,0.035,1.487,0.661
04-28,11.197,0.043,1.82,0.598
04-29,11.256,0.013,0.543,0.884
04-30,11.598,0.016,0.676,0.779
05-01,12.234,0.069,2.892,0.387
05-02,10.561,0.073,3.048,0.276
05-03,10.607,0.104,4.358,0.196
05-04,10.37,0.049,2.07,0.598
05-05,12.208,0.075,3.131,0.537
05-06,11.328,0.045,1.883,0.694
05-07,10.621,0.042,1.776,0.728
05-08,10.905,0.049,2.058,0.728
05-09,12.751,0.062,2.596,0.4
05-10,13.372,0.063,2.646,0.582
05-11,12.642,0.034,1.41,0.493
05-12,12.886,0.071,2.973,0.317
05-13,12.734,0.078,3.274,0.276
05-14,11.456,0.052,2.17,0.598
05-15,10.901,0.063,2.635,0.728
05-16,12.2,0.06,2.499,0.598
05-17,11.935,0.13,5.46,0.247
05-18,11.654,0.189,7.933,0.204
05-19,11.464,0.168,7.074,0.328
05-20,10.879,0.138,5.806,0.629
05-21,11.036,0.142,5.958,0.522
05-22,11.488,0.167,7.0,0.229
05-23,10.7,0.171,7.162,0.147
05-24,11.098,0.205,8.609,0.118
05-25,11.238,0.227,9.52,0.078
05-26,12.0,0.28,11.744,0.064
05-27,11.932,0.293,12.32,0.03
05-28,11.994,0.278,11.69,0.034
05-29,11.592,0.262,11.025,0.044
05-30,11.011,0.372,15.616,0.09
05-31,10.58,0.309,12.989,0.019
06-01,10.116,0.31,13.037,0.016
06-02,9.364,0.278,11.659,0.013
06-03,10.264,0.237,9.963,0.021
06-04,9.535,0.22,9.24,0.016
06-05,9.472,0.205,8.627,0.021
06-06,9.518,0.186,7.798,0.082
06-07,9.652,0.194,8.16,0.212
06-08,10.023,0.177,7.428,0.229
06-09,10.645,0.23,9.66,0.108
06-10,11.01,0.31,13.02,0.009
06-11,11.148,0.277,11.643,0.006
06-12,10.649,0.309,12.972,0.003
06-13,10.841,0.292,12.256,0.007
06-14,11.044,0.268,11.267,0.018
06-15,11.898,0.386,16.216,0.007
06-16,10.354,0.339,14.224,0.009
06-17,11.61,0.331,13.913,0.003
06-18,14.195,0.34,14.28,0.032
06-19,12.428,0.327,13.725,0.016
06-20,10.895,0.31,13.02,0.007
06-21,11.986,0.372,15.61,0.006
06-22,11.721,0.442,18.585,0.001
06-23,11.51,0.46,19.32,0.001
06-24,10.15,0.429,18.025,0.002
06-25,9.324,0.337,14.16,0.025
06-26,8.988,0.284,11.947,0.047
06-27,8.818,0.285,11.988,0.047
06-28,9.26,0.29,12.18,0.038
06-29,8.684,0.326,13.705,0.021
06-30,8.06,0.27,11.34,0.04
07-01,7.638,0.225,9.45,0.016
07-02,7.065,0.2,8.4,0.014
07-03,6.673,0.155,6.51,0.03
07-04,6.128,0.146,6.12,0.052
07-05,5.633,0.116,4.882,0.061
07-06,6.041,0.14,5.897,0.04
07-07,7.204,0.139,5.843,0.09
07-08,7.599,0.137,5.775,0.141
07-09,7.105,0.12,5.052,0.103
07-10,6.823,0.116,4.872,0.124
07-11,8.363,0.055,2.326,0.465
07-12,7.614,0.038,1.602,0.866
07-13,7.982,0.033,1.4,0.849
07-14,7.153,0.016,0.678,0.779
07-15,7.03,0.0,0.0,0.629
07-16,6.531,-0.018,-0.758,0.796
07-17,6.015,0.0,0.0,0.955
07-18,6.085,0.05,2.084,0.375
07-19,5.825,0.05,2.116,0.4
07-20,5.758,0.076,3.175,0.16
07-21,5.372,0.074,3.098,0.229
07-22,5.002,0.075,3.139,0.257
07-23,5.011,0.061,2.58,0.257
07-24,4.828,0.067,2.825,0.229
07-25,4.728,0.056,2.367,0.181
07-26,4.801,0.123,5.152,0.055
07-27,4.575,0.12,5.04,0.058
07-28,4.221,0.102,4.276,0.129
07-29,3.875,0.081,3.382,0.181
07-30,4.391,0.042,1.746,0.276
07-31,3.992,0.033,1.406,0.296
08-01,3.455,0.041,1.706,0.212
08-02,3.686,0.042,1.774,0.147
08-03,3.97,0.04,1.667,0.204
08-04,4.304,0.039,1.627,0.204
08-05,4.049,0.027,1.152,0.452
08-06,3.739,0.028,1.188,0.412
08-07,3.902,0.023,0.976,0.412
08-08,3.66,0.02,0.84,0.317
08-09,3.828,0.016,0.672,0.438
08-10,4.13,0.0,0.0,0.694
08-11,3.642,0.015,0.649,0.412
08-12,3.219,0.018,0.76,0.375
08-13,3.022,0.015,0.629,0.412
08-14,2.866,0.013,0.537,0.728
08-15,2.992,0.016,0.665,0.645
08-16,2.883,0.024,1.015,0.412
08-17,3.464,0.027,1.134,0.363
08-18,3.542,0.033,1.396,0.276
08-19,3.414,0.038,1.606,0.229
08-20,3.426,0.033,1.365,0.221
08-21,3.375,0.041,1.737,0.141
08-22,3.375,0.05,2.1,0.099
08-23,3.138,0.045,1.906,0.124
08-24,2.971,0.032,1.344,0.212
08-25,3.222,0.016,0.665,0.479
08-26,3.331,-0.009,-0.366,0.991
08-27,3.276,-0.009,-0.366,0.694
08-28,3.74,-0.021,-0.893,0.598
08-29,3.593,-0.035,-1.456,0.375
08-30,4.34,-0.04,-1.7,0.204
08-31,4.127,-0.005,-0.21,0.694
09-01,3.735,-0.029,-1.22,0.678
09-02,3.531,-0.019,-0.784,0.866
09-03,3.431,-0.008,-0.326,0.762
09-04,3.194,-0.011,-0.459,0.762
09-05,3.108,-0.003,-0.14,0.762
09-06,2.948,0.005,0.223,0.552
09-07,2.778,0.008,0.323,0.438
09-08,2.716,0.021,0.9,0.849
09-09,2.894,0.017,0.72,0.479
09-10,2.682,0.014,0.607,0.479
09-11,2.595,0.019,0.81,0.221
09-12,2.87,0.009,0.373,0.653
09-13,2.666,0.013,0.543,0.629
09-14,2.355,0.01,0.42,0.661
09-15,2.486,0.012,0.494,0.629
09-16,2.596,0.021,0.883,0.286
09-17,2.625,0.02,0.84,0.34
09-18,2.944,0.028,1.162,0.189
09-19,3.534,0.028,1.19,0.229
09-20,3.055,0.02,0.84,0.598
09-21,3.246,0.012,0.517,0.762
09-22,2.905,0.011,0.446,0.779
09-23,3.017,0.004,0.18,0.479
09-24,3.585,0.009,0.363,0.438
09-25,3.662,0.043,1.82,0.189
09-26,3.84,0.039,1.657,0.286
09-27,3.654,0.038,1.604,0.238
09-28,3.431,0.042,1.764,0.221
09-29,3.167,0.045,1.881,0.196
09-30,3.032,0.036,1.497,0.141
10-01,3.224,0.027,1.151,0.167
10-02,3.13,0.041,1.702,0.108
10-03,3.391,0.042,1.785,0.124
10-04,3.533,0.046,1.95,0.16
10-05,3.642,0.044,1.836,0.154
10-06,3.852,0.066,2.753,0.154
10-07,3.912,0.074,3.114,0.307
10-08,3.598,0.064,2.705,0.508
10-09,3.508,0.056,2.37,0.582
10-10,3.522,0.053,2.24,0.387
10-11,3.432,0.042,1.777,0.452
10-12,3.579,0.047,1.992,0.438
10-13,3.417,0.045,1.874,0.412
10-14,3.238,0.048,2.003,0.412
10-15,3.113,0.036,1.532,0.425
10-16,3.856,0.023,0.96,0.613
10-17,4.578,0.018,0.735,0.796
10-18,4.404,0.009,0.375,0.973
10-19,4.188,0.007,0.297,0.919
10-20,4.11,-0.01,-0.42,0.796
10-21,4.214,-0.012,-0.485,0.694
10-22,4.528,-0.005,-0.229,0.745
10-23,5.374,-0.002,-0.078,0.991
10-24,5.134,-0.001,-0.047,0.598
10-25,5.29,-0.001,-0.047,0.522
10-26,4.933,-0.004,-0.16,0.814
10-27,5.18,0.002,0.065,0.866
10-28,5.168,0.005,0.201,0.762
10-29,4.954,0.007,0.309,0.745
10-30,4.762,0.016,0.653,0.567
10-31,4.652,0.022,0.941,0.567
11-01,4.961,0.011,0.468,0.728
11-02,5.41,0.0,0.0,0.884
11-03,5.459,-0.002,-0.09,0.955
11-04,5.04,-0.001,-0.033,0.884
11-05,4.618,-0.014,-0.604,0.902
11-06,4.284,-0.013,-0.549,0.831
11-07,4.442,-0.004,-0.187,0.728
11-08,4.466,-0.009,-0.371,0.762
11-09,4.376,-0.017,-0.731,0.762
11-10,4.74,-0.032,-1.325,0.937
11-11,4.73,-0.019,-0.793,0.796
11-12,4.768,-0.005,-0.197,0.762
11-13,4.655,-0.001,-0.055,0.711
11-14,4.65,-0.01,-0.44,0.937
11-15,4.578,-0.015,-0.621,0.919
11-16,4.685,-0.019,-0.793,0.796
11-17,4.6,-0.021,-0.88,0.866
11-18,4.745,-0.02,-0.84,0.814
11-19,4.685,-0.019,-0.819,0.728
11-20,4.478,-0.014,-0.607,0.814
11-21,4.393,-0.013,-0.525,0.849
11-22,4.377,-0.017,-0.7,0.955
11-23,4.307,-0.015,-0.63,0.884
11-24,4.548,-0.014,-0.592,0.902
11-25,4.538,-0.005,-0.194,0.884
11-26,4.278,-0.013,-0.555,0.937
11-27,4.278,-0.013,-0.566,0.902
11-28,4.469,-0.002,-0.089,0.902
11-29,4.4,0.0,0.0,0.919
11-30,4.456,-0.008,-0.326,0.884
12-01,4.214,-0.003,-0.129,0.866
12-02,4.329,-0.002,-0.078,0.937
12-03,3.878,-0.003,-0.144,0.902
12-04,3.737,-0.007,-0.28,0.973
12-05,3.709,-0.002,-0.076,0.955
12-06,3.678,-0.005,-0.223,0.991
12-07,3.692,-0.005,-0.219,0.814
12-08,3.662,-0.005,-0.23,0.779
12-09,3.816,-0.008,-0.33,0.902
12-10,3.726,-0.018,-0.746,0.902
12-11,3.45,-0.01,-0.42,0.866
12-12,3.701,-0.008,-0.33,0.955
12-13,3.652,-0.007,-0.28,0.919
12-14,3.758,-0.003,-0.14,0.866
12-15,3.765,0.0,0.0,0.973
12-16,3.423,-0.002,-0.097,0.849
12-17,3.384,-0.002,-0.09,1.0
12-18,3.184,-0.001,-0.037,0.849
12-19,3.133,0.005,0.22,0.728
12-20,3.133,0.006,0.236,0.728
12-21,3.076,0.011,0.473,0.762
12-22,3.06,0.009,0.399,0.937
12-23,2.934,0.009,0.367,0.779
12-24,2.634,-0.0,-0.013,0.973
12-25,2.434,-0.003,-0.105,0.629
12-26,2.366,0.001,0.051,0.629
12-27,2.374,0.008,0.324,0.552
12-28,2.509,0.008,0.356,0.711
12-29,2.505,0.012,0.493,0.613
12-30,2.485,0.011,0.446,0.884
12-31,2.384,0.018,0.746,0.779
