,mean,slp,chg,pvalue
07-23,5.12,0.03,1.26,0.41
07-24,5.24,0.002,0.078,0.812
07-25,4.75,0.002,0.078,0.573
07-26,4.75,-0.004,-0.172,0.879
07-27,5.18,-0.006,-0.268,0.897
07-28,4.78,-0.023,-0.974,0.879
07-29,4.58,-0.024,-0.99,0.914
07-30,4.5,-0.002,-0.07,0.53
07-31,4.27,0.005,0.19,0.812
08-01,3.96,0.007,0.28,0.778
08-02,4.19,0.017,0.735,0.288
08-03,3.91,0.015,0.616,0.41
08-04,3.82,0.004,0.186,0.461
08-05,3.68,0.0,0.0,0.68
08-06,3.54,0.003,0.11,0.948
08-07,3.48,-0.002,-0.1,0.914
08-08,3.45,-0.011,-0.47,0.965
08-09,3.28,-0.002,-0.092,0.696
08-10,3.06,0.0,0.0,0.762
08-11,3.25,0.007,0.3,0.423
08-12,3.0,0.008,0.332,0.374
08-13,3.0,0.008,0.324,0.269
08-14,3.06,0.005,0.21,0.435
08-15,2.86,0.017,0.7,0.242
08-16,2.73,0.019,0.814,0.26
08-17,2.64,0.021,0.886,0.488
08-18,2.6,0.013,0.54,0.351
08-19,2.6,0.01,0.42,0.298
08-20,2.49,0.009,0.39,0.225
08-21,2.89,0.004,0.158,0.461
08-22,2.891,0.014,0.595,0.346
08-23,2.7,0.011,0.468,0.308
08-24,2.75,0.0,0.0,0.665
08-25,2.62,-0.004,-0.148,0.795
08-26,2.66,0.0,0.02,0.603
08-27,2.69,0.001,0.058,0.544
08-28,2.6,0.005,0.198,0.603
08-29,2.66,0.012,0.51,0.363
08-30,2.58,0.01,0.408,0.573
08-31,2.29,0.005,0.21,0.588
09-01,2.24,-0.003,-0.126,0.828
09-02,2.15,0.002,0.1,0.745
09-03,2.04,-0.008,-0.34,0.914
09-04,2.33,-0.003,-0.14,0.922
09-05,2.24,0.0,0.0,0.745
09-06,2.01,0.007,0.28,0.448
09-07,2.04,0.012,0.486,0.308
09-08,2.09,0.031,1.32,0.017
09-09,2.04,0.038,1.576,0.002
09-10,2.15,0.026,1.085,0.019
09-11,2.24,0.026,1.08,0.036
09-12,2.27,0.02,0.82,0.076
09-13,2.35,0.016,0.66,0.119
09-14,2.07,0.009,0.36,0.34
09-15,1.84,0.008,0.35,0.329
09-16,1.86,0.012,0.508,0.172
09-17,1.98,0.011,0.476,0.329
09-18,1.81,0.01,0.42,0.313
09-19,1.82,0.011,0.476,0.288
09-20,1.75,0.012,0.514,0.363
09-21,1.981,0.013,0.555,0.288
09-22,2.04,0.019,0.814,0.201
09-23,2.03,0.02,0.84,0.099
09-24,1.98,0.014,0.578,0.26
09-25,2.01,0.012,0.488,0.26
09-26,2.11,0.012,0.5,0.201
09-27,2.07,0.01,0.42,0.186
09-28,2.07,0.017,0.728,0.135
09-29,2.07,0.019,0.806,0.179
09-30,2.04,0.02,0.852,0.129
10-01,2.01,0.016,0.686,0.34
10-02,1.95,0.017,0.712,0.26
10-03,1.98,0.02,0.84,0.172
10-04,2.04,0.018,0.756,0.209
10-05,2.09,0.011,0.458,0.502
10-06,2.12,0.017,0.736,0.41
10-07,1.95,0.019,0.816,0.269
10-08,1.9,0.014,0.584,0.246
10-09,2.04,0.014,0.6,0.278
10-10,2.04,0.01,0.42,0.688
10-11,2.07,0.01,0.42,0.558
10-12,1.92,0.011,0.448,0.696
10-13,2.07,0.008,0.352,0.778
10-14,2.01,0.007,0.286,0.762
10-15,2.04,0.003,0.11,0.983
10-16,2.24,0.007,0.306,0.778
10-17,2.07,0.008,0.324,0.812
10-18,2.35,-0.002,-0.1,1.0
10-19,2.41,0.005,0.21,0.897
10-20,2.38,0.013,0.534,0.398
10-21,2.63,0.02,0.84,0.242
10-22,2.72,0.026,1.072,0.186
10-23,3.0,0.021,0.884,0.435
10-24,3.08,0.024,0.994,0.269
10-25,2.75,0.031,1.316,0.179
10-26,3.2,0.031,1.302,0.179
10-27,3.23,0.034,1.428,0.124
10-28,3.54,0.057,2.412,0.072
10-29,3.17,0.055,2.298,0.046
10-30,3.2,0.054,2.252,0.179
10-31,3.06,0.05,2.1,0.129
11-01,3.06,0.077,3.246,0.069
11-02,3.34,0.072,3.016,0.034
11-03,3.62,0.056,2.338,0.095
11-04,3.2,0.028,1.176,0.172
11-05,3.57,0.025,1.042,0.435
11-06,3.4,0.022,0.94,0.363
11-07,3.23,0.024,1.005,0.308
11-08,3.03,0.02,0.84,0.288
11-09,3.08,0.019,0.818,0.319
11-10,3.65,0.008,0.324,0.41
11-11,3.68,-0.02,-0.826,0.862
11-12,4.36,-0.024,-1.002,0.633
11-13,4.39,-0.024,-0.992,0.558
11-14,4.13,-0.013,-0.534,0.729
11-15,4.02,-0.003,-0.146,0.931
11-16,4.27,-0.008,-0.35,0.983
11-17,4.33,0.0,0.0,0.897
11-18,4.47,0.015,0.644,0.461
11-19,4.1,0.031,1.32,0.217
11-20,4.87,0.015,0.63,0.603
11-21,4.81,-0.004,-0.189,0.897
11-22,5.24,-0.011,-0.454,0.983
11-23,5.01,0.007,0.294,0.762
11-24,4.41,0.012,0.5,0.795
11-25,6.11,0.033,1.4,0.398
11-26,6.96,0.021,0.875,0.633
11-27,6.79,0.019,0.814,0.502
11-28,6.79,-0.025,-1.05,0.696
11-29,7.87,-0.042,-1.764,0.845
11-30,9.57,-0.038,-1.602,0.914
12-01,8.91,0.009,0.366,0.649
12-02,8.07,0.024,1.018,0.488
12-03,8.12,0.026,1.085,0.778
12-04,7.73,0.016,0.672,0.53
12-05,7.22,0.007,0.308,1.0
12-06,6.62,0.028,1.155,0.558
12-07,5.49,0.037,1.568,0.329
12-08,6.17,0.059,2.472,0.242
12-09,6.0,0.054,2.278,0.278
12-10,6.34,0.081,3.402,0.242
12-11,7.36,0.06,2.505,0.319
12-12,6.88,0.043,1.816,0.488
12-13,6.48,0.035,1.48,0.588
12-14,6.37,0.04,1.68,0.374
12-15,6.51,0.039,1.642,0.762
12-16,6.74,0.053,2.22,0.544
12-17,6.57,0.028,1.182,0.665
12-18,6.4,0.047,1.986,0.558
12-19,6.79,0.066,2.754,0.474
12-20,8.29,0.091,3.83,0.26
12-21,7.64,0.133,5.586,0.186
12-22,6.82,0.093,3.904,0.26
12-23,7.41,0.052,2.196,0.329
12-24,7.36,0.079,3.314,0.308
12-25,7.36,0.113,4.728,0.217
12-26,10.56,0.176,7.374,0.114
12-27,10.78,0.239,10.058,0.042
12-28,10.41,0.253,10.624,0.034
12-29,10.47,0.21,8.82,0.114
12-30,10.3,0.236,9.922,0.069
12-31,10.47,0.216,9.058,0.076
