,mean,slp,chg,pvalue
05-11,2.592,-0.008,-0.355,0.395
05-12,2.463,-0.007,-0.28,0.382
05-13,2.307,-0.013,-0.564,0.279
05-14,2.176,-0.014,-0.595,0.507
05-15,2.228,-0.013,-0.527,0.537
05-16,2.203,-0.007,-0.284,0.916
05-17,2.316,-0.004,-0.151,0.944
05-18,2.323,0.003,0.134,0.683
05-19,2.202,0.002,0.079,0.972
05-20,2.076,-0.004,-0.176,0.762
05-21,2.146,-0.004,-0.157,0.633
05-22,1.97,-0.01,-0.407,0.492
05-23,1.94,-0.009,-0.391,0.477
05-24,1.969,-0.011,-0.483,0.825
05-25,1.979,-0.011,-0.458,0.861
05-26,1.992,-0.008,-0.355,0.825
05-27,1.82,-0.009,-0.383,0.935
05-28,1.743,-0.008,-0.325,0.991
05-29,1.754,-0.006,-0.263,0.843
05-30,1.702,0.001,0.059,0.435
05-31,1.662,0.001,0.063,0.463
06-01,1.872,-0.008,-0.347,0.608
06-02,1.744,-0.006,-0.265,0.633
06-03,1.596,-0.004,-0.17,0.683
06-04,1.547,-0.003,-0.122,0.789
06-05,1.6,-0.001,-0.029,0.584
06-06,1.666,-0.003,-0.133,0.718
06-07,1.55,-0.01,-0.42,0.65
06-08,1.456,-0.014,-0.58,0.268
06-09,1.449,-0.012,-0.489,0.408
06-10,1.492,-0.008,-0.336,0.449
06-11,1.534,-0.006,-0.239,0.807
06-12,1.387,-0.003,-0.12,0.843
06-13,1.438,-0.002,-0.084,0.991
06-14,1.399,-0.001,-0.054,0.843
06-15,1.332,0.002,0.088,0.718
06-16,1.344,0.004,0.149,0.584
06-17,1.332,0.002,0.071,0.568
06-18,1.27,0.0,0.0,0.6
06-19,1.192,0.002,0.099,0.552
06-20,1.13,0.0,0.0,0.568
06-21,1.09,0.001,0.033,0.463
06-22,1.032,0.002,0.103,0.221
06-23,1.026,0.006,0.237,0.221
06-24,1.106,0.006,0.245,0.173
06-25,1.098,0.008,0.353,0.139
06-26,1.007,0.007,0.297,0.221
06-27,0.965,0.005,0.21,0.382
06-28,1.046,0.006,0.231,0.188
06-29,0.977,0.007,0.298,0.166
06-30,0.933,0.003,0.114,0.449
07-01,0.892,0.001,0.063,0.3
07-02,0.962,0.002,0.084,0.3
07-03,0.912,0.002,0.08,0.289
07-04,0.932,0.002,0.072,0.492
07-05,0.873,0.003,0.116,0.463
07-06,0.874,0.003,0.135,0.492
07-07,0.762,0.003,0.109,0.449
07-08,0.794,0.003,0.137,0.395
07-09,0.764,0.004,0.154,0.155
07-10,0.724,0.004,0.179,0.188
07-11,0.695,0.005,0.2,0.152
07-12,0.675,0.005,0.198,0.071
07-13,0.714,0.003,0.135,0.166
07-14,0.684,0.004,0.164,0.258
07-15,0.744,0.005,0.199,0.173
07-16,0.794,0.003,0.147,0.492
07-17,0.773,0.003,0.132,0.666
07-18,0.744,0.004,0.158,0.345
07-19,0.684,0.004,0.176,0.279
07-20,0.632,0.002,0.075,0.522
07-21,0.622,0.002,0.082,0.552
07-22,0.652,0.001,0.051,0.735
07-23,0.633,0.003,0.112,0.382
07-24,0.594,0.004,0.149,0.65
07-25,0.583,0.003,0.13,0.666
07-26,0.652,0.002,0.077,0.692
07-27,0.79,-0.0,-0.006,0.898
07-28,0.66,-0.0,-0.021,0.843
07-29,0.629,-0.001,-0.043,0.718
07-30,0.598,-0.002,-0.092,0.633
07-31,0.57,0.0,0.0,0.843
08-01,0.617,-0.003,-0.122,0.552
08-02,0.608,-0.002,-0.07,0.616
08-03,0.568,-0.003,-0.113,0.616
08-04,0.568,-0.002,-0.1,0.935
08-05,0.61,0.0,0.0,0.683
08-06,0.619,-0.001,-0.036,0.972
08-07,0.62,0.0,0.0,0.507
08-08,0.51,-0.001,-0.033,1.0
08-09,0.586,-0.004,-0.157,0.522
08-10,0.635,-0.005,-0.196,0.376
08-11,0.768,-0.003,-0.105,0.954
08-12,0.643,-0.007,-0.284,0.861
08-13,0.646,-0.004,-0.185,0.825
08-14,0.648,-0.003,-0.113,0.753
08-15,0.709,-0.001,-0.058,0.916
08-16,0.618,-0.002,-0.09,0.991
08-17,0.569,-0.001,-0.04,0.898
08-18,0.605,-0.005,-0.21,0.311
08-19,0.734,-0.007,-0.287,0.807
08-20,0.648,-0.002,-0.103,0.916
08-21,0.737,-0.003,-0.14,0.916
08-22,0.677,-0.003,-0.112,0.991
08-23,0.698,-0.002,-0.08,0.889
08-24,0.616,-0.004,-0.156,0.789
08-25,0.584,-0.006,-0.242,0.584
08-26,0.562,-0.009,-0.369,0.273
08-27,0.532,-0.008,-0.328,0.449
08-28,0.524,-0.006,-0.242,0.449
08-29,0.534,-0.006,-0.256,0.735
08-30,0.584,-0.006,-0.263,0.568
08-31,0.564,-0.005,-0.221,0.537
09-01,0.567,-0.003,-0.126,0.807
09-02,0.57,0.0,0.0,0.6
09-03,0.55,0.0,0.0,0.568
09-04,0.538,-0.001,-0.053,0.944
09-05,0.511,0.001,0.04,0.641
09-06,0.51,0.0,0.0,0.701
09-07,0.489,-0.001,-0.026,0.701
09-08,0.51,-0.001,-0.033,0.88
09-09,0.508,-0.002,-0.067,0.771
09-10,0.48,0.0,0.0,0.65
09-11,0.574,0.003,0.131,0.279
09-12,0.514,0.004,0.153,0.334
09-13,0.543,0.003,0.124,0.221
09-14,0.51,0.0,0.021,0.492
09-15,0.59,0.0,0.006,0.584
09-16,0.589,-0.001,-0.06,0.972
09-17,0.62,0.0,0.0,0.843
09-18,0.568,-0.002,-0.09,0.88
09-19,0.57,0.0,0.007,0.718
09-20,0.539,-0.001,-0.036,0.954
09-21,0.569,-0.001,-0.042,1.0
09-22,0.617,-0.003,-0.14,0.507
09-23,0.644,-0.007,-0.277,0.204
09-24,0.615,-0.004,-0.187,0.477
09-25,0.585,-0.005,-0.218,0.421
09-26,0.545,-0.005,-0.218,0.666
09-27,0.584,-0.006,-0.255,0.633
09-28,0.614,-0.005,-0.227,0.825
09-29,0.588,-0.002,-0.084,0.789
09-30,0.58,0.0,0.0,0.3
10-01,0.57,0.001,0.029,0.239
10-02,0.588,-0.002,-0.096,0.771
10-03,0.618,-0.001,-0.055,0.735
10-04,0.566,-0.004,-0.155,0.568
10-05,0.649,-0.002,-0.067,0.861
10-06,0.667,-0.003,-0.14,0.88
10-07,0.648,-0.003,-0.121,0.843
10-08,0.588,-0.003,-0.119,0.807
10-09,0.619,-0.001,-0.033,0.898
10-10,0.65,0.0,0.0,0.744
10-11,0.63,0.0,0.0,0.771
10-12,0.608,-0.001,-0.057,0.991
10-13,0.616,-0.004,-0.176,0.522
10-14,0.595,-0.005,-0.222,0.584
10-15,0.652,-0.008,-0.33,0.442
10-16,0.735,-0.005,-0.214,0.584
10-17,0.79,0.0,0.0,0.65
10-18,0.76,0.0,0.0,0.861
10-19,0.668,-0.003,-0.107,0.916
10-20,0.709,-0.001,-0.052,0.898
10-21,0.727,-0.003,-0.11,0.762
10-22,0.848,-0.003,-0.119,0.825
10-23,0.848,-0.002,-0.07,1.0
10-24,0.896,-0.004,-0.174,0.78
10-25,0.872,-0.007,-0.311,0.463
10-26,0.852,-0.008,-0.336,0.537
10-27,1.005,-0.005,-0.196,0.861
10-28,0.957,-0.003,-0.14,0.898
10-29,1.103,0.003,0.134,0.477
10-30,1.094,0.014,0.593,0.139
10-31,0.926,0.016,0.666,0.139
11-01,0.923,0.013,0.56,0.188
11-02,1.108,0.008,0.321,0.395
11-03,1.162,0.002,0.069,0.537
11-04,1.151,0.001,0.046,0.616
11-05,1.128,-0.001,-0.049,0.825
11-06,1.157,-0.003,-0.14,0.843
11-07,1.13,0.0,0.0,0.718
11-08,1.128,-0.003,-0.109,0.898
11-09,1.296,-0.004,-0.147,0.935
11-10,1.124,-0.006,-0.262,0.701
11-11,1.14,-0.019,-0.805,0.159
11-12,1.237,-0.023,-0.96,0.139
11-13,1.364,-0.026,-1.106,0.159
11-14,1.561,-0.019,-0.802,0.37
11-15,1.564,-0.016,-0.666,0.477
11-16,1.592,-0.018,-0.764,0.435
11-17,1.526,-0.014,-0.575,0.522
11-18,1.408,-0.012,-0.495,0.357
11-19,1.516,-0.014,-0.574,0.289
11-20,1.568,-0.012,-0.485,0.408
11-21,1.54,-0.02,-0.84,0.268
11-22,1.476,-0.024,-0.991,0.204
11-23,1.482,-0.019,-0.777,0.279
11-24,1.572,-0.008,-0.342,0.666
11-25,1.568,-0.012,-0.51,0.408
11-26,1.606,-0.015,-0.621,0.213
11-27,1.722,-0.008,-0.336,0.289
11-28,1.928,-0.023,-0.953,0.058
11-29,1.844,-0.036,-1.516,0.022
11-30,1.756,-0.024,-0.995,0.031
12-01,1.742,-0.018,-0.765,0.249
12-02,1.888,-0.012,-0.485,0.435
12-03,1.628,-0.011,-0.471,0.382
12-04,1.762,-0.018,-0.75,0.173
12-05,1.828,-0.022,-0.924,0.166
12-06,2.046,-0.024,-1.012,0.249
12-07,2.256,-0.025,-1.033,0.239
12-08,2.038,-0.022,-0.932,0.311
12-09,2.01,-0.009,-0.385,0.666
12-10,2.243,0.003,0.128,0.789
12-11,2.295,0.005,0.208,0.898
12-12,2.259,-0.001,-0.026,0.898
12-13,2.268,-0.002,-0.084,0.954
12-14,2.174,-0.006,-0.254,0.88
12-15,2.176,-0.004,-0.189,0.843
12-16,2.343,-0.007,-0.311,0.701
12-17,2.295,-0.004,-0.187,0.88
12-18,2.129,-0.001,-0.052,0.789
12-19,1.979,-0.001,-0.04,0.568
12-20,1.836,-0.004,-0.172,0.395
12-21,1.915,-0.005,-0.21,0.616
12-22,1.981,-0.009,-0.386,0.408
12-23,2.14,-0.01,-0.428,0.395
12-24,2.371,-0.009,-0.38,0.421
12-25,2.346,0.007,0.287,0.954
12-26,2.187,0.007,0.29,0.771
12-27,2.042,0.012,0.515,0.345
12-28,1.996,0.015,0.645,0.289
12-29,2.084,0.014,0.59,0.395
12-30,2.603,0.023,0.958,0.239
12-31,2.391,0.021,0.882,0.289
