,mean,slp,chg,pvalue
04-04,2.26,-0.015,-0.63,0.588
04-05,2.46,-0.014,-0.576,0.618
04-06,2.26,-0.009,-0.39,0.696
04-07,2.32,0.005,0.194,0.713
04-08,2.23,0.006,0.262,0.68
04-09,2.35,-0.001,-0.024,0.696
04-10,2.39,-0.013,-0.554,0.329
04-11,2.55,-0.009,-0.382,0.588
04-12,2.55,-0.011,-0.455,0.488
04-13,2.38,-0.015,-0.65,0.488
04-14,2.41,-0.014,-0.606,0.633
04-15,2.45,-0.026,-1.085,0.41
04-16,2.58,-0.019,-0.78,0.153
04-17,2.49,-0.014,-0.57,0.242
04-18,2.35,-0.009,-0.394,0.558
04-19,2.18,-0.001,-0.03,0.931
04-20,2.29,0.012,0.496,0.165
04-21,2.26,0.011,0.482,0.374
04-22,2.35,0.009,0.375,0.573
04-23,2.181,0.003,0.105,0.795
04-24,2.12,0.0,0.0,0.948
04-25,2.24,0.007,0.288,0.288
04-26,2.08,0.015,0.618,0.032
04-27,2.01,0.017,0.7,0.029
04-28,2.24,0.019,0.81,0.013
04-29,2.31,0.021,0.875,0.065
04-30,2.22,0.021,0.866,0.213
05-01,2.18,0.023,0.974,0.159
05-02,2.16,0.024,1.008,0.014
05-03,1.98,0.03,1.26,0.008
05-04,1.9,0.02,0.84,0.081
05-05,1.79,0.019,0.782,0.217
05-06,1.82,0.017,0.7,0.083
05-07,2.08,0.022,0.945,0.049
05-08,1.92,0.021,0.89,0.032
05-09,1.9,0.031,1.32,0.004
05-10,1.98,0.031,1.282,0.014
05-11,2.05,0.038,1.584,0.014
05-12,2.05,0.043,1.816,0.004
05-13,1.84,0.043,1.785,0.017
05-14,2.03,0.05,2.084,0.004
05-15,2.12,0.056,2.35,0.006
05-16,1.9,0.045,1.89,0.0
05-17,1.73,0.037,1.56,0.003
05-18,2.07,0.028,1.186,0.083
05-19,2.32,0.018,0.744,0.242
05-20,2.01,0.018,0.75,0.172
05-21,1.81,0.024,1.016,0.023
05-22,1.67,0.02,0.84,0.099
05-23,1.66,0.014,0.574,0.386
05-24,1.87,0.011,0.452,0.488
05-25,1.82,0.009,0.38,0.319
05-26,1.88,0.011,0.474,0.278
05-27,1.86,0.009,0.392,0.423
05-28,1.91,0.018,0.774,0.159
05-29,1.94,0.015,0.63,0.319
05-30,1.94,0.015,0.63,0.386
05-31,1.87,0.013,0.556,0.26
06-01,1.79,0.009,0.364,0.983
06-02,1.81,0.005,0.21,0.588
06-03,1.75,0.001,0.026,0.558
06-04,1.72,0.003,0.14,0.696
06-05,1.75,0.0,0.0,0.53
06-06,1.73,-0.001,-0.052,0.474
06-07,1.59,-0.002,-0.066,0.762
06-08,1.64,-0.003,-0.11,0.242
06-09,1.55,-0.004,-0.158,0.269
06-10,1.64,0.007,0.284,0.745
06-11,1.64,0.012,0.504,0.319
06-12,1.56,0.008,0.354,0.544
06-13,1.56,0.004,0.186,0.897
06-14,1.49,0.004,0.186,0.778
06-15,1.42,0.0,0.0,0.618
06-16,1.49,0.002,0.078,0.879
06-17,1.39,0.004,0.15,0.558
06-18,1.3,0.004,0.148,0.854
06-19,1.3,0.006,0.24,0.502
06-20,1.27,0.003,0.13,0.435
06-21,1.27,0.006,0.262,0.209
06-22,1.3,0.008,0.354,0.165
06-23,1.25,0.01,0.42,0.059
06-24,1.24,0.01,0.4,0.104
06-25,1.19,0.015,0.618,0.037
06-26,1.17,0.016,0.654,0.023
06-27,1.36,0.019,0.794,0.036
06-28,1.42,0.014,0.588,0.246
06-29,1.3,0.011,0.472,0.217
06-30,1.3,0.01,0.42,0.225
07-01,1.29,0.013,0.55,0.146
07-02,1.23,0.01,0.438,0.129
07-03,1.25,0.01,0.42,0.233
07-04,1.22,0.009,0.396,0.225
07-05,1.22,0.008,0.344,0.201
07-06,1.22,0.008,0.35,0.172
07-07,1.25,0.01,0.436,0.129
07-08,1.19,0.012,0.498,0.034
07-09,1.24,0.009,0.384,0.095
07-10,1.22,0.006,0.24,0.237
07-11,1.25,0.004,0.176,0.795
07-12,1.22,0.006,0.258,0.448
07-13,1.18,0.007,0.306,0.217
07-14,1.16,0.007,0.304,0.34
07-15,1.13,0.007,0.28,0.251
07-16,1.1,0.008,0.315,0.153
07-17,1.07,0.009,0.36,0.141
07-18,1.05,0.009,0.376,0.051
07-19,1.19,0.009,0.386,0.104
07-20,1.21,0.011,0.452,0.193
07-21,1.28,0.008,0.35,0.374
07-22,1.27,0.011,0.476,0.083
07-23,1.27,0.011,0.448,0.079
07-24,1.27,0.012,0.496,0.054
07-25,1.22,0.01,0.42,0.114
07-26,1.22,0.005,0.21,0.778
07-27,1.22,0.006,0.244,0.351
07-28,1.16,0.005,0.226,0.269
07-29,1.1,0.008,0.324,0.119
07-30,1.13,0.008,0.352,0.056
07-31,1.1,0.005,0.21,0.269
08-01,1.08,0.004,0.18,0.429
08-02,1.1,0.006,0.268,0.104
08-03,1.1,0.007,0.29,0.193
08-04,1.18,0.006,0.272,0.448
08-05,1.13,0.005,0.21,0.423
08-06,1.1,0.006,0.24,0.193
08-07,1.08,0.007,0.308,0.124
08-08,1.19,0.009,0.364,0.109
08-09,1.13,0.004,0.186,0.193
08-10,1.13,0.001,0.046,0.423
08-11,1.14,0.003,0.132,0.665
08-12,1.11,0.004,0.152,0.363
08-13,1.12,0.008,0.33,0.091
08-14,1.15,0.005,0.226,0.363
08-15,1.13,0.006,0.234,0.474
08-16,1.1,0.006,0.242,0.283
08-17,1.12,0.001,0.05,0.713
08-18,1.12,0.002,0.08,0.649
08-19,1.13,0.002,0.08,0.558
08-20,1.13,0.003,0.13,0.448
08-21,1.12,0.007,0.294,0.047
08-22,1.12,0.008,0.33,0.046
08-23,1.08,0.008,0.336,0.031
08-24,1.1,0.009,0.358,0.029
08-25,1.1,0.01,0.434,0.036
08-26,1.06,0.009,0.396,0.009
08-27,1.08,0.01,0.432,0.023
08-28,1.13,0.008,0.326,0.079
08-29,1.14,0.007,0.28,0.124
08-30,1.06,0.006,0.26,0.076
08-31,1.04,0.007,0.288,0.114
09-01,1.07,0.006,0.26,0.217
09-02,1.07,0.005,0.228,0.308
09-03,1.08,0.005,0.192,0.114
09-04,1.1,0.006,0.236,0.495
09-05,1.04,0.007,0.314,0.116
09-06,1.01,0.008,0.35,0.116
09-07,1.05,0.008,0.326,0.141
09-08,1.03,0.008,0.315,0.124
09-09,1.06,0.007,0.312,0.146
09-10,1.13,0.007,0.29,0.288
09-11,1.1,0.007,0.31,0.293
09-12,1.1,0.007,0.302,0.135
09-13,1.1,0.009,0.384,0.072
09-14,1.1,0.008,0.344,0.149
09-15,1.05,0.007,0.314,0.193
09-16,1.1,0.007,0.296,0.159
09-17,1.11,0.006,0.242,0.633
09-18,1.1,0.005,0.196,0.762
09-19,1.12,0.007,0.31,0.435
09-20,1.15,0.007,0.28,0.398
09-21,1.1,0.005,0.231,0.566
09-22,1.12,0.003,0.144,0.931
09-23,1.17,0.0,0.0,0.914
09-24,1.15,0.002,0.076,0.862
09-25,1.12,0.003,0.14,0.53
09-26,1.17,0.002,0.072,0.845
09-27,1.13,0.004,0.166,0.374
09-28,1.1,0.006,0.252,0.34
09-29,1.08,0.008,0.336,0.179
09-30,1.04,0.008,0.326,0.251
10-01,1.08,0.008,0.35,0.26
10-02,1.15,0.007,0.308,0.34
10-03,1.21,0.008,0.326,0.242
10-04,1.21,0.01,0.42,0.153
10-05,1.17,0.008,0.322,0.217
10-06,1.24,0.01,0.406,0.201
10-07,1.17,0.008,0.35,0.233
10-08,1.22,0.009,0.388,0.165
10-09,1.24,0.007,0.304,0.34
10-10,1.2,0.006,0.264,0.398
10-11,1.16,0.01,0.42,0.126
10-12,1.29,0.013,0.54,0.062
10-13,1.27,0.015,0.61,0.022
10-14,1.28,0.017,0.694,0.009
10-15,1.24,0.016,0.654,0.01
10-16,1.23,0.014,0.588,0.011
10-17,1.39,0.008,0.35,0.129
10-18,1.3,0.007,0.298,0.845
10-19,1.42,0.004,0.186,0.68
10-20,1.45,0.002,0.084,0.812
10-21,1.44,-0.002,-0.074,0.502
10-22,1.43,0.001,0.054,0.965
10-23,1.5,0.005,0.23,0.264
10-24,1.58,0.009,0.36,0.146
10-25,1.55,0.012,0.49,0.119
10-26,1.53,0.013,0.56,0.091
10-27,1.64,0.019,0.796,0.01
10-28,1.53,0.02,0.84,0.004
10-29,1.5,0.02,0.86,0.005
10-30,1.44,0.017,0.705,0.004
10-31,1.53,0.02,0.84,0.001
11-01,1.58,0.017,0.72,0.005
11-02,1.81,0.013,0.546,0.146
11-03,1.92,0.014,0.6,0.398
11-04,1.78,0.011,0.464,0.251
11-05,1.66,0.013,0.524,0.386
11-06,1.71,0.016,0.662,0.193
11-07,1.78,0.016,0.678,0.193
11-08,1.7,0.016,0.654,0.095
11-09,1.66,0.013,0.56,0.054
11-10,1.58,0.005,0.21,0.828
11-11,1.71,0.002,0.08,0.633
11-12,1.87,0.002,0.063,0.795
11-13,1.7,0.003,0.118,0.948
11-14,1.61,0.002,0.084,0.879
11-15,1.73,0.003,0.144,0.762
11-16,1.67,0.003,0.12,0.965
11-17,1.55,0.005,0.2,0.914
11-18,1.66,0.01,0.42,0.329
11-19,1.75,0.01,0.42,0.795
11-20,1.84,-0.002,-0.084,0.225
11-21,1.81,-0.008,-0.352,0.269
11-22,1.82,-0.01,-0.42,0.461
11-23,1.9,-0.003,-0.12,0.862
11-24,1.87,0.003,0.14,0.854
11-25,2.04,0.006,0.246,0.696
11-26,2.03,-0.003,-0.105,0.879
11-27,2.07,-0.008,-0.336,0.713
11-28,2.14,-0.025,-1.032,0.242
11-29,2.26,-0.019,-0.812,0.26
11-30,2.35,-0.009,-0.368,0.502
12-01,2.24,-0.003,-0.134,0.713
12-02,2.09,-0.005,-0.23,0.435
12-03,2.13,-0.01,-0.42,0.278
12-04,2.09,-0.007,-0.28,0.448
12-05,1.98,-0.007,-0.28,0.633
12-06,1.97,-0.007,-0.284,0.812
12-07,1.93,-0.014,-0.596,0.278
12-08,1.92,-0.019,-0.8,0.039
12-09,1.99,-0.013,-0.53,0.135
12-10,1.88,-0.013,-0.54,0.288
12-11,1.9,-0.007,-0.314,0.474
12-12,2.06,-0.001,-0.022,0.948
12-13,2.03,0.001,0.038,0.914
12-14,2.04,0.006,0.252,0.812
12-15,1.99,0.003,0.144,0.845
12-16,1.99,0.002,0.096,0.983
12-17,1.97,0.001,0.032,0.897
12-18,1.92,0.005,0.198,0.729
12-19,1.85,0.007,0.294,0.558
12-20,1.84,0.005,0.224,0.41
12-21,1.81,0.012,0.494,0.146
12-22,1.79,0.013,0.532,0.114
12-23,1.85,0.008,0.318,0.812
12-24,1.88,0.006,0.252,0.374
12-25,1.8,0.008,0.336,0.233
12-26,1.8,0.009,0.394,0.34
12-27,1.7,0.015,0.61,0.251
12-28,1.83,0.016,0.666,0.076
12-29,1.88,0.014,0.598,0.278
12-30,1.81,0.014,0.588,0.233
12-31,1.76,0.021,0.882,0.099
