,mean,slp,chg,pvalue
04-03,0.465,0.0,0.0,0.745
04-04,0.494,-0.001,-0.023,0.796
04-05,0.5,0.0,0.0,0.849
04-06,0.515,0.0,0.0,0.955
04-07,0.534,-0.001,-0.047,0.831
04-08,0.555,0.0,0.0,0.991
04-09,0.57,-0.001,-0.04,0.991
04-10,0.57,0.0,0.0,0.703
04-11,0.614,-0.001,-0.045,0.678
04-12,0.639,-0.002,-0.07,0.973
04-13,0.674,-0.002,-0.094,0.814
04-14,0.689,-0.002,-0.084,0.598
04-15,0.694,-0.003,-0.112,0.719
04-16,0.737,-0.006,-0.256,0.34
04-17,0.801,-0.008,-0.35,0.296
04-18,0.814,-0.01,-0.435,0.141
04-19,0.879,-0.012,-0.49,0.129
04-20,0.843,-0.013,-0.56,0.118
04-21,0.924,-0.012,-0.494,0.204
04-22,1.06,-0.011,-0.473,0.276
04-23,1.136,-0.008,-0.336,0.452
04-24,1.186,-0.007,-0.308,0.552
04-25,1.256,-0.009,-0.387,0.479
04-26,1.236,-0.008,-0.336,0.508
04-27,1.172,-0.007,-0.315,0.567
04-28,1.126,-0.008,-0.33,0.465
04-29,1.189,-0.011,-0.48,0.266
04-30,1.325,-0.01,-0.438,0.493
05-01,1.304,-0.011,-0.453,0.479
05-02,1.378,-0.012,-0.525,0.412
05-03,1.374,-0.012,-0.525,0.452
05-04,1.423,-0.013,-0.56,0.34
05-05,1.684,-0.011,-0.476,0.552
05-06,1.741,-0.009,-0.36,0.831
05-07,1.857,-0.006,-0.256,0.991
05-08,1.912,-0.007,-0.295,0.973
05-09,1.96,-0.01,-0.42,0.728
05-10,1.977,-0.016,-0.658,0.375
05-11,2.118,-0.015,-0.63,0.312
05-12,2.128,-0.015,-0.643,0.479
05-13,1.988,-0.015,-0.62,0.508
05-14,2.008,-0.013,-0.566,0.438
05-15,2.345,-0.01,-0.42,0.582
05-16,2.279,-0.011,-0.453,0.711
05-17,2.212,-0.006,-0.262,0.814
05-18,2.333,-0.004,-0.176,0.884
05-19,2.47,-0.01,-0.42,1.0
05-20,2.616,-0.019,-0.799,0.694
05-21,2.618,-0.035,-1.479,0.307
05-22,2.75,-0.041,-1.723,0.167
05-23,2.754,-0.041,-1.715,0.124
05-24,2.848,-0.045,-1.897,0.124
05-25,2.766,-0.048,-2.012,0.082
05-26,2.743,-0.054,-2.27,0.071
05-27,2.944,-0.053,-2.231,0.036
05-28,3.128,-0.053,-2.24,0.049
05-29,3.014,-0.053,-2.229,0.047
05-30,2.962,-0.046,-1.938,0.124
05-31,2.948,-0.046,-1.913,0.147
06-01,3.034,-0.043,-1.789,0.204
06-02,3.149,-0.041,-1.715,0.238
06-03,3.221,-0.038,-1.6,0.317
06-04,3.221,-0.038,-1.61,0.307
06-05,3.22,-0.041,-1.719,0.247
06-06,3.119,-0.041,-1.742,0.296
06-07,3.116,-0.047,-1.978,0.238
06-08,3.186,-0.049,-2.061,0.189
06-09,3.267,-0.055,-2.32,0.147
06-10,3.256,-0.059,-2.46,0.154
06-11,3.27,-0.06,-2.508,0.108
06-12,3.294,-0.062,-2.585,0.082
06-13,3.324,-0.062,-2.614,0.082
06-14,3.379,-0.062,-2.596,0.094
06-15,3.234,-0.061,-2.571,0.103
06-16,3.024,-0.06,-2.539,0.103
06-17,2.895,-0.059,-2.463,0.082
06-18,2.77,-0.059,-2.492,0.074
06-19,2.611,-0.059,-2.478,0.078
06-20,2.499,-0.053,-2.212,0.086
06-21,2.444,-0.053,-2.22,0.113
06-22,2.328,-0.053,-2.246,0.118
06-23,2.198,-0.054,-2.28,0.108
06-24,2.129,-0.053,-2.22,0.124
06-25,2.11,-0.051,-2.133,0.135
06-26,2.085,-0.05,-2.1,0.141
06-27,2.006,-0.048,-2.003,0.094
06-28,1.957,-0.047,-1.974,0.09
06-29,1.876,-0.049,-2.061,0.086
06-30,1.796,-0.046,-1.947,0.061
07-01,1.709,-0.041,-1.74,0.094
07-02,1.731,-0.04,-1.665,0.099
07-03,1.682,-0.037,-1.563,0.118
07-04,1.568,-0.035,-1.46,0.118
07-05,1.528,-0.033,-1.365,0.103
07-06,1.506,-0.029,-1.217,0.129
07-07,1.451,-0.029,-1.2,0.099
07-08,1.406,-0.027,-1.145,0.09
07-09,1.367,-0.026,-1.102,0.094
07-10,1.318,-0.024,-1.02,0.09
07-11,1.259,-0.023,-0.949,0.086
07-12,1.23,-0.02,-0.84,0.09
07-13,1.226,-0.019,-0.811,0.129
07-14,1.196,-0.017,-0.713,0.124
07-15,1.147,-0.016,-0.688,0.108
07-16,1.136,-0.016,-0.685,0.099
07-17,1.051,-0.017,-0.725,0.094
07-18,1.032,-0.017,-0.707,0.078
07-19,1.022,-0.016,-0.653,0.094
07-20,1.027,-0.017,-0.7,0.086
07-21,1.073,-0.015,-0.616,0.167
07-22,1.028,-0.015,-0.63,0.124
07-23,0.968,-0.015,-0.613,0.099
07-24,0.938,-0.013,-0.531,0.124
07-25,0.939,-0.012,-0.508,0.135
07-26,0.939,-0.011,-0.48,0.113
07-27,0.9,-0.011,-0.477,0.129
07-28,0.9,-0.01,-0.404,0.167
07-29,0.89,-0.01,-0.42,0.16
07-30,0.9,-0.01,-0.42,0.141
07-31,0.88,-0.01,-0.434,0.124
08-01,0.875,-0.011,-0.446,0.174
08-02,0.87,-0.01,-0.406,0.154
08-03,0.87,-0.009,-0.397,0.099
08-04,0.896,-0.009,-0.385,0.181
08-05,0.876,-0.009,-0.365,0.217
08-06,0.876,-0.008,-0.322,0.124
08-07,0.831,-0.009,-0.364,0.108
08-08,0.811,-0.008,-0.35,0.135
08-09,0.766,-0.008,-0.34,0.074
08-10,0.74,-0.009,-0.371,0.103
08-11,0.741,-0.008,-0.35,0.196
08-12,0.771,-0.008,-0.344,0.113
08-13,0.786,-0.008,-0.315,0.167
08-14,0.771,-0.008,-0.334,0.16
08-15,0.756,-0.009,-0.357,0.113
08-16,0.761,-0.008,-0.332,0.108
08-17,0.712,-0.007,-0.303,0.138
08-18,0.706,-0.008,-0.315,0.082
08-19,0.722,-0.006,-0.269,0.174
08-20,0.682,-0.007,-0.28,0.252
08-21,0.691,-0.007,-0.294,0.174
08-22,0.676,-0.008,-0.331,0.16
08-23,0.676,-0.008,-0.336,0.094
08-24,0.676,-0.008,-0.353,0.147
08-25,0.676,-0.009,-0.373,0.071
08-26,0.656,-0.008,-0.318,0.088
08-27,0.656,-0.008,-0.328,0.061
08-28,0.626,-0.008,-0.315,0.034
08-29,0.632,-0.007,-0.305,0.035
08-30,0.622,-0.007,-0.28,0.058
08-31,0.621,-0.007,-0.287,0.061
09-01,0.622,-0.007,-0.28,0.174
09-02,0.607,-0.006,-0.252,0.167
09-03,0.606,-0.007,-0.275,0.082
09-04,0.596,-0.006,-0.269,0.099
09-05,0.577,-0.006,-0.256,0.108
09-06,0.587,-0.006,-0.252,0.185
09-07,0.587,-0.006,-0.264,0.116
09-08,0.572,-0.007,-0.28,0.062
09-09,0.582,-0.006,-0.256,0.09
09-10,0.582,-0.006,-0.27,0.016
09-11,0.582,-0.006,-0.272,0.027
09-12,0.591,-0.007,-0.308,0.014
09-13,0.572,-0.006,-0.264,0.034
09-14,0.567,-0.006,-0.262,0.03
09-15,0.577,-0.006,-0.258,0.032
09-16,0.577,-0.005,-0.224,0.052
09-17,0.558,-0.006,-0.235,0.038
09-18,0.546,-0.007,-0.275,0.024
09-19,0.552,-0.007,-0.305,0.011
09-20,0.556,-0.007,-0.315,0.014
09-21,0.551,-0.008,-0.342,0.007
09-22,0.537,-0.006,-0.252,0.011
09-23,0.552,-0.004,-0.187,0.062
09-24,0.528,-0.004,-0.162,0.039
09-25,0.518,-0.005,-0.2,0.023
09-26,0.512,-0.005,-0.217,0.013
09-27,0.507,-0.006,-0.24,0.016
09-28,0.508,-0.005,-0.203,0.025
09-29,0.508,-0.005,-0.196,0.025
09-30,0.523,-0.004,-0.18,0.038
10-01,0.528,-0.004,-0.187,0.036
10-02,0.513,-0.005,-0.19,0.029
10-03,0.512,-0.004,-0.187,0.018
10-04,0.537,-0.005,-0.226,0.113
10-05,0.518,-0.005,-0.2,0.217
10-06,0.508,-0.005,-0.211,0.135
10-07,0.522,-0.005,-0.229,0.135
10-08,0.522,-0.006,-0.236,0.052
10-09,0.508,-0.005,-0.225,0.049
10-10,0.502,-0.005,-0.209,0.067
10-11,0.508,-0.005,-0.2,0.074
10-12,0.503,-0.005,-0.2,0.038
10-13,0.479,-0.004,-0.155,0.055
10-14,0.478,-0.004,-0.184,0.046
10-15,0.477,-0.005,-0.21,0.024
10-16,0.467,-0.005,-0.199,0.041
10-17,0.477,-0.005,-0.21,0.04
10-18,0.458,-0.005,-0.205,0.051
10-19,0.468,-0.004,-0.188,0.059
10-20,0.468,-0.004,-0.173,0.065
10-21,0.508,-0.004,-0.18,0.074
10-22,0.478,-0.003,-0.14,0.16
10-23,0.478,-0.004,-0.158,0.118
10-24,0.473,-0.004,-0.164,0.071
10-25,0.472,-0.005,-0.201,0.074
10-26,0.473,-0.004,-0.173,0.058
10-27,0.462,-0.004,-0.175,0.01
10-28,0.462,-0.004,-0.187,0.011
10-29,0.452,-0.005,-0.189,0.028
10-30,0.458,-0.004,-0.182,0.034
10-31,0.448,-0.004,-0.172,0.023
11-01,0.448,-0.004,-0.158,0.034
11-02,0.433,-0.004,-0.16,0.049
11-03,0.418,-0.003,-0.14,0.078
11-04,0.418,-0.003,-0.133,0.164
11-05,0.418,-0.003,-0.131,0.088
11-06,0.418,-0.004,-0.162,0.118
11-07,0.418,-0.004,-0.149,0.101
11-08,0.424,-0.003,-0.135,0.113
11-09,0.418,-0.004,-0.148,0.084
11-10,0.398,-0.004,-0.153,0.069
11-11,0.408,-0.004,-0.18,0.038
11-12,0.398,-0.004,-0.165,0.055
11-13,0.393,-0.003,-0.14,0.071
11-14,0.398,-0.004,-0.158,0.037
11-15,0.393,-0.004,-0.164,0.022
11-16,0.398,-0.003,-0.131,0.067
11-17,0.384,-0.004,-0.149,0.144
11-18,0.368,-0.004,-0.187,0.034
11-19,0.382,-0.004,-0.175,0.09
11-20,0.378,-0.004,-0.15,0.124
11-21,0.373,-0.003,-0.126,0.171
11-22,0.368,-0.003,-0.125,0.049
11-23,0.368,-0.003,-0.131,0.029
11-24,0.359,-0.003,-0.126,0.072
11-25,0.358,-0.003,-0.135,0.052
11-26,0.368,-0.004,-0.158,0.047
11-27,0.368,-0.004,-0.153,0.037
11-28,0.349,-0.002,-0.098,0.099
11-29,0.338,-0.003,-0.113,0.023
11-30,0.333,-0.004,-0.18,0.005
12-01,0.333,-0.004,-0.18,0.001
12-02,0.338,-0.004,-0.168,0.009
12-03,0.338,-0.004,-0.147,0.023
12-04,0.338,-0.004,-0.158,0.016
12-05,0.328,-0.003,-0.14,0.037
12-06,0.318,-0.004,-0.16,0.035
12-07,0.328,-0.004,-0.168,0.016
12-08,0.323,-0.004,-0.168,0.004
12-09,0.334,-0.004,-0.153,0.014
12-10,0.328,-0.003,-0.146,0.017
12-11,0.339,-0.003,-0.12,0.02
12-12,0.338,-0.003,-0.115,0.049
12-13,0.334,-0.003,-0.118,0.111
12-14,0.309,-0.002,-0.1,0.074
12-15,0.328,-0.003,-0.109,0.021
12-16,0.318,-0.003,-0.135,0.059
12-17,0.318,-0.003,-0.135,0.067
12-18,0.308,-0.004,-0.147,0.042
12-19,0.308,-0.003,-0.131,0.061
12-20,0.324,-0.003,-0.125,0.08
12-21,0.318,-0.003,-0.105,0.103
12-22,0.308,-0.003,-0.111,0.034
12-23,0.298,-0.002,-0.105,0.067
12-24,0.298,-0.003,-0.105,0.033
12-25,0.308,-0.003,-0.109,0.058
12-26,0.314,-0.003,-0.133,0.035
12-27,0.308,-0.003,-0.109,0.076
12-28,0.308,-0.003,-0.111,0.238
12-29,0.304,-0.002,-0.082,0.204
12-30,0.309,-0.002,-0.076,0.096
12-31,0.309,-0.002,-0.088,0.099
