,mean,slp,chg,pvalue
08-15,1.918,0.018,0.773,0.357
08-16,1.77,0.02,0.84,0.268
08-17,1.834,0.024,1.0,0.204
08-18,1.795,0.025,1.065,0.087
08-19,1.756,0.026,1.071,0.087
08-20,1.595,0.015,0.644,0.18
08-21,1.778,0.027,1.151,0.016
08-22,1.608,0.028,1.174,0.015
08-23,1.466,0.027,1.119,0.026
08-24,1.596,0.016,0.668,0.435
08-25,1.372,0.011,0.479,0.584
08-26,1.412,0.011,0.479,0.408
08-27,1.308,0.008,0.33,0.37
08-28,1.298,0.008,0.33,0.522
08-29,1.461,0.001,0.056,0.701
08-30,1.475,0.005,0.216,0.552
08-31,1.465,0.005,0.222,0.435
09-01,1.423,0.013,0.536,0.166
09-02,1.342,0.012,0.49,0.196
09-03,1.308,0.008,0.325,0.221
09-04,1.277,0.008,0.321,0.268
09-05,1.196,0.006,0.26,0.435
09-06,1.318,0.008,0.357,0.477
09-07,1.289,0.009,0.364,0.522
09-08,1.224,0.005,0.199,0.492
09-09,1.098,0.007,0.301,0.268
09-10,1.108,0.008,0.326,0.152
09-11,1.171,0.011,0.47,0.121
09-12,1.263,0.013,0.554,0.289
09-13,1.396,0.006,0.272,0.258
09-14,1.162,0.002,0.08,0.991
09-15,1.132,0.003,0.123,0.926
09-16,1.196,0.006,0.26,0.23
09-17,1.223,0.003,0.112,0.718
09-18,1.319,-0.001,-0.04,0.88
09-19,1.321,-0.009,-0.372,0.771
09-20,1.327,-0.003,-0.112,0.753
09-21,1.308,-0.002,-0.101,0.789
09-22,1.296,-0.004,-0.153,1.0
09-23,1.248,-0.002,-0.07,0.666
09-24,1.337,0.007,0.276,0.334
09-25,1.56,0.0,0.012,0.395
09-26,1.54,0.01,0.431,0.133
09-27,1.287,0.007,0.306,0.249
09-28,1.427,0.007,0.298,0.3
09-29,1.38,0.009,0.397,0.196
09-30,1.284,0.014,0.576,0.139
10-01,1.32,0.0,0.017,0.616
10-02,1.17,0.0,0.0,0.522
10-03,1.193,0.003,0.138,0.268
10-04,1.229,-0.001,-0.03,0.701
10-05,1.24,0.0,0.0,0.843
10-06,1.145,0.005,0.216,0.258
10-07,1.437,0.017,0.7,0.044
10-08,1.445,0.025,1.04,0.009
10-09,1.44,0.02,0.84,0.015
10-10,1.449,0.019,0.783,0.015
10-11,1.344,0.014,0.603,0.055
10-12,1.234,0.014,0.584,0.035
10-13,1.458,0.018,0.763,0.035
10-14,1.451,0.021,0.872,0.37
10-15,1.518,0.018,0.777,0.322
10-16,1.521,0.021,0.898,0.1
10-17,1.514,0.014,0.575,0.395
10-18,1.584,0.004,0.155,0.584
10-19,1.667,0.007,0.286,0.395
10-20,1.816,0.006,0.264,0.382
10-21,1.645,0.005,0.21,0.421
10-22,1.444,0.004,0.174,0.522
10-23,1.54,0.01,0.42,0.492
10-24,1.486,0.006,0.242,0.616
10-25,1.392,0.002,0.093,0.683
10-26,1.54,0.011,0.449,0.294
10-27,1.434,0.013,0.555,0.173
10-28,1.703,0.022,0.935,0.049
10-29,1.864,0.023,0.983,0.039
10-30,1.436,0.015,0.643,0.067
10-31,1.406,0.016,0.653,0.096
11-01,1.438,0.019,0.789,0.096
11-02,1.436,0.017,0.703,0.152
11-03,1.574,0.014,0.606,0.334
11-04,1.551,0.011,0.474,0.345
11-05,1.532,0.002,0.098,0.584
11-06,1.648,0.008,0.321,0.771
11-07,1.686,0.015,0.645,0.753
11-08,2.031,0.021,0.883,0.435
11-09,1.744,0.014,0.605,0.568
11-10,1.894,0.004,0.161,0.825
11-11,2.095,-0.005,-0.192,0.88
11-12,1.815,0.005,0.222,0.735
11-13,1.724,0.004,0.166,0.666
11-14,2.128,0.008,0.349,0.633
11-15,2.14,0.01,0.42,0.435
11-16,1.989,0.009,0.366,0.334
11-17,2.391,0.032,1.323,0.116
11-18,2.191,0.041,1.708,0.087
11-19,2.059,0.019,0.786,0.166
11-20,3.106,-0.005,-0.193,0.789
11-21,2.641,0.001,0.047,0.6
11-22,3.589,0.019,0.796,0.204
11-23,3.65,0.0,0.013,0.666
11-24,3.401,0.001,0.042,0.65
11-25,3.882,0.002,0.084,0.843
11-26,4.515,0.015,0.642,0.683
11-27,5.193,-0.017,-0.7,0.735
11-28,4.9,-0.081,-3.385,0.507
11-29,5.237,-0.083,-3.486,0.568
11-30,5.182,0.002,0.07,0.6
12-01,4.94,-0.011,-0.443,0.861
12-02,4.732,-0.018,-0.764,0.825
12-03,5.19,-0.05,-2.108,0.633
12-04,6.008,-0.072,-3.008,0.449
12-05,5.59,-0.04,-1.696,0.683
12-06,7.117,-0.013,-0.564,0.771
12-07,6.518,0.008,0.334,0.289
12-08,7.228,0.009,0.361,0.3
12-09,6.746,0.006,0.271,0.701
12-10,9.399,0.029,1.218,0.507
12-11,9.199,-0.001,-0.04,0.861
12-12,7.89,-0.01,-0.428,0.991
12-13,7.909,-0.041,-1.732,0.666
12-14,7.658,-0.012,-0.504,0.935
12-15,7.778,-0.002,-0.063,0.666
12-16,7.758,0.008,0.348,0.522
12-17,7.332,0.002,0.073,0.735
12-18,8.215,0.035,1.466,0.421
12-19,7.416,0.026,1.109,0.334
12-20,6.572,0.032,1.329,0.463
12-21,6.178,0.038,1.583,0.37
12-22,7.83,-0.01,-0.42,0.861
12-23,8.971,0.031,1.319,0.449
12-24,10.55,0.05,2.094,0.449
12-25,13.914,-0.006,-0.242,0.843
12-26,12.746,0.006,0.254,0.972
12-27,12.349,0.039,1.621,0.701
12-28,10.837,0.057,2.414,0.552
12-29,11.734,0.134,5.629,0.239
12-30,12.733,0.113,4.754,0.382
12-31,12.165,0.085,3.57,0.258
