,mean,slp,chg,pvalue
07-09,638.726,1.726,72.513,0.6
07-10,674.423,0.423,17.778,0.843
07-11,666.0,-1.0,-42.0,0.537
07-12,646.852,-1.148,-48.197,0.322
07-13,656.744,-2.256,-94.75,0.166
07-14,641.34,-1.66,-69.731,0.37
07-15,619.728,-1.272,-53.445,0.463
07-16,652.0,-1.0,-42.0,0.843
07-17,676.833,-0.167,-7.0,0.666
07-18,671.013,0.013,0.552,0.954
07-19,699.429,-1.571,-66.0,0.753
07-20,733.515,-2.485,-104.382,0.449
07-21,733.963,-4.037,-169.556,0.079
07-22,765.496,-3.504,-147.157,0.061
07-23,722.308,-3.692,-155.077,0.121
07-24,726.854,-3.146,-132.125,0.1
07-25,721.367,-3.633,-152.6,0.049
07-26,716.019,-3.981,-167.192,0.067
07-27,751.657,-2.343,-98.392,0.334
07-28,727.704,-1.296,-54.425,0.616
07-29,705.95,-1.05,-44.1,0.616
07-30,705.5,-0.5,-21.0,0.666
07-31,717.176,-0.824,-34.602,0.753
08-01,705.526,-1.474,-61.914,0.552
08-02,727.611,-0.389,-16.334,0.807
08-03,718.475,-0.525,-22.05,0.633
08-04,668.873,-0.127,-5.326,0.789
08-05,687.715,0.715,30.028,0.991
08-06,685.571,1.571,65.976,0.807
08-07,660.542,0.542,22.75,0.898
08-08,657.41,0.41,17.208,0.991
08-09,684.04,-1.961,-82.343,0.322
08-10,669.091,-1.909,-80.174,0.166
08-11,671.695,-1.305,-54.808,0.395
08-12,675.079,-1.921,-80.697,0.435
08-13,675.476,-2.524,-106.01,0.421
08-14,678.723,-2.278,-95.667,0.382
08-15,655.134,0.134,5.625,0.753
08-16,614.757,1.757,73.807,0.166
08-17,628.984,0.984,41.322,0.463
08-18,666.696,1.696,71.238,0.258
08-19,620.878,1.878,78.858,0.568
08-20,599.216,2.216,93.068,0.408
08-21,584.708,2.708,113.745,0.1
08-22,589.567,1.567,65.8,0.18
08-23,549.127,0.127,5.334,0.435
08-24,535.752,-1.247,-52.393,0.771
08-25,507.646,-1.354,-56.864,0.568
08-26,518.167,-1.833,-77.0,0.584
08-27,514.955,-2.045,-85.909,0.463
08-28,526.618,-0.382,-16.036,0.954
08-29,541.423,2.423,101.75,0.239
08-30,557.176,2.176,91.389,0.3
08-31,520.186,0.186,7.818,0.898
09-01,502.843,-2.158,-90.619,0.311
09-02,468.135,-0.865,-36.33,0.972
09-03,431.364,-1.636,-68.714,0.843
09-04,440.736,-2.265,-95.125,0.258
09-05,436.0,-3.0,-126.0,0.133
09-06,420.894,-2.105,-88.423,0.196
09-07,439.475,-1.525,-64.052,0.408
09-08,466.817,-1.183,-49.7,0.789
09-09,422.528,0.528,22.193,0.568
09-10,401.708,1.708,71.75,0.18
09-11,376.023,2.023,84.955,0.196
09-12,384.552,2.552,107.182,0.052
09-13,371.558,1.558,65.455,0.196
09-14,346.0,0.0,0.0,0.735
09-15,349.854,-0.146,-6.125,0.771
09-16,343.837,-0.163,-6.86,0.807
09-17,311.792,0.791,33.235,0.633
09-18,298.083,0.083,3.5,0.843
09-19,315.76,-0.24,-10.096,0.889
09-20,315.517,-0.483,-20.3,0.972
09-21,322.684,0.684,28.713,0.522
09-22,318.789,0.789,33.134,0.718
09-23,324.202,0.202,8.493,0.843
09-24,304.072,0.072,3.015,1.0
09-25,314.769,0.769,32.286,0.65
09-26,298.556,0.556,23.352,0.789
09-27,280.004,1.004,42.177,0.421
09-28,271.652,1.652,69.363,0.221
09-29,285.465,1.465,61.542,0.522
09-30,269.333,0.333,14.0,1.0
10-01,250.695,-0.305,-12.793,0.916
10-02,215.022,-0.977,-41.045,0.537
10-03,212.698,-1.302,-54.682,0.289
10-04,198.627,-1.373,-57.67,0.1
10-05,201.577,-1.423,-59.75,0.145
10-06,211.934,-1.066,-44.772,0.552
10-07,228.235,0.235,9.868,0.935
10-08,209.0,1.0,42.0,0.935
10-09,202.346,0.345,14.511,0.825
10-10,187.861,-0.139,-5.834,0.735
10-11,168.211,-0.789,-33.138,0.807
10-12,162.408,-0.592,-24.85,0.735
10-13,144.589,-0.411,-17.266,0.789
10-14,144.786,-0.214,-8.979,0.584
10-15,142.984,-0.016,-0.656,0.552
10-16,153.148,1.149,48.237,0.421
10-17,177.025,2.025,85.05,0.017
10-18,160.601,1.601,67.24,0.049
10-19,147.389,1.389,58.35,0.052
10-20,136.792,0.793,33.293,0.196
10-21,138.282,0.282,11.833,0.65
10-22,137.0,0.0,0.0,0.944
10-23,131.048,0.048,2.018,0.991
10-24,138.192,0.193,8.089,0.954
10-25,135.186,0.186,7.8,0.789
10-26,144.548,-0.451,-18.957,0.537
10-27,136.641,-0.359,-15.076,0.449
10-28,141.882,-0.118,-4.97,0.88
10-29,132.0,0.0,0.0,0.843
10-30,138.424,0.424,17.806,0.421
10-31,126.744,0.745,31.271,0.345
11-01,123.0,1.0,42.0,0.382
11-02,124.234,1.234,51.847,0.173
11-03,126.016,1.016,42.678,0.083
11-04,135.37,1.371,57.577,0.037
11-05,128.429,1.429,60.0,0.049
11-06,115.35,1.351,56.725,0.035
11-07,117.95,1.949,81.869,0.037
11-08,120.538,1.537,64.575,0.014
11-09,123.28,1.28,53.758,0.039
11-10,115.174,1.174,49.304,0.121
11-11,119.518,0.519,21.777,0.753
11-12,115.874,0.874,36.694,0.382
11-13,115.905,0.905,38.012,0.3
11-14,110.826,0.826,34.694,0.221
11-15,115.0,1.0,42.0,0.139
11-16,118.202,1.202,50.471,0.18
11-17,109.303,1.303,54.745,0.075
11-18,109.4,1.4,58.8,0.041
11-19,107.214,1.214,50.973,0.145
11-20,105.827,0.827,34.724,0.279
11-21,99.412,0.812,34.11,0.279
11-22,97.618,1.118,46.958,0.116
11-23,101.856,0.856,35.952,0.159
11-24,100.028,1.028,43.168,0.071
11-25,95.173,1.073,45.08,0.041
11-26,98.28,1.28,53.75,0.029
11-27,95.381,1.381,58.018,0.029
11-28,96.392,1.291,54.235,0.022
11-29,91.798,1.198,50.312,0.025
11-30,90.003,1.103,46.34,0.013
12-01,86.052,1.052,44.188,0.041
12-02,81.895,0.895,37.584,0.052
12-03,83.4,0.9,37.8,0.055
12-04,81.276,0.776,32.598,0.166
12-05,83.578,0.778,32.657,0.3
12-06,76.447,0.747,31.364,0.221
12-07,77.1,0.8,33.6,0.11
12-08,74.948,0.848,35.62,0.064
12-09,76.612,0.812,34.085,0.079
12-10,76.322,0.723,30.347,0.083
12-11,76.708,0.707,29.715,0.061
12-12,79.684,0.685,28.763,0.075
12-13,78.028,0.728,30.588,0.049
12-14,74.3,0.8,33.6,0.035
12-15,72.856,0.756,31.765,0.049
12-16,75.174,0.674,28.295,0.039
12-17,73.18,0.58,24.376,0.029
12-18,69.64,0.64,26.88,0.121
12-19,71.711,0.611,25.662,0.046
12-20,71.628,0.628,26.369,0.049
12-21,69.611,0.611,25.658,0.159
12-22,68.336,0.436,18.3,0.145
12-23,66.916,0.316,13.261,0.166
12-24,65.688,0.289,12.125,0.249
12-25,64.918,0.218,9.144,0.268
12-26,63.972,0.172,7.245,0.345
12-27,63.035,0.235,9.886,0.507
12-28,62.282,0.283,11.869,0.463
12-29,60.224,0.224,9.408,0.463
12-30,60.174,0.274,11.491,0.239
12-31,60.92,0.421,17.675,0.105
