,mean,slp,chg,pvalue
05-23,4.987,-0.075,-3.15,0.276
05-24,4.303,-0.025,-1.05,0.728
05-25,3.864,-0.001,-0.041,0.629
05-26,3.738,0.037,1.551,0.296
05-27,3.553,0.057,2.375,0.645
05-28,3.34,0.06,2.52,0.645
05-29,4.091,0.061,2.559,0.645
05-30,4.918,0.076,3.18,0.567
05-31,5.983,0.086,3.622,0.266
06-01,5.993,0.125,5.25,0.286
06-02,4.97,0.09,3.794,0.229
06-03,5.166,0.06,2.531,0.452
06-04,5.985,-0.011,-0.453,0.694
06-05,6.759,-0.031,-1.32,0.247
06-06,6.304,-0.041,-1.727,0.328
06-07,5.304,-0.012,-0.514,0.694
06-08,5.379,-0.053,-2.213,0.522
06-09,5.918,-0.023,-0.985,0.711
06-10,4.432,-0.015,-0.649,0.493
06-11,4.63,-0.05,-2.113,0.678
06-12,4.082,-0.046,-1.942,0.375
06-13,3.942,-0.016,-0.653,0.919
06-14,4.044,-0.032,-1.342,0.522
06-15,3.852,-0.027,-1.114,0.552
06-16,7.38,0.019,0.799,0.629
06-17,5.744,0.057,2.403,0.678
06-18,5.236,0.062,2.614,0.582
06-19,5.012,0.035,1.477,0.745
06-20,5.387,0.025,1.069,0.678
06-21,4.716,0.061,2.563,0.678
06-22,5.736,0.042,1.785,0.438
06-23,4.586,0.031,1.313,0.351
06-24,4.354,0.028,1.176,0.276
06-25,6.121,-0.007,-0.3,0.814
06-26,4.655,0.0,0.0,0.762
06-27,4.586,-0.018,-0.756,0.902
06-28,4.158,-0.005,-0.211,0.779
06-29,3.37,0.009,0.39,0.831
06-30,2.96,0.011,0.459,0.779
07-01,2.87,-0.001,-0.045,0.831
07-02,2.752,0.004,0.168,0.866
07-03,3.335,0.02,0.84,0.745
07-04,4.033,0.005,0.21,0.629
07-05,3.616,-0.019,-0.805,0.937
07-06,3.316,-0.019,-0.78,0.955
07-07,2.922,-0.006,-0.24,0.567
07-08,2.98,-0.021,-0.883,0.937
07-09,3.133,-0.012,-0.525,0.814
07-10,2.816,0.001,0.047,0.613
07-11,2.74,0.002,0.073,0.796
07-12,2.075,0.01,0.42,0.598
07-13,1.9,0.02,0.819,0.296
07-14,1.946,0.022,0.924,0.363
07-15,1.912,0.025,1.043,0.493
07-16,2.11,0.041,1.719,0.147
07-17,2.256,0.023,0.945,0.212
07-18,2.35,0.0,0.0,0.552
07-19,2.3,0.009,0.394,0.582
07-20,2.076,0.012,0.508,0.465
07-21,1.83,0.02,0.84,0.375
07-22,1.978,0.015,0.64,0.412
07-23,1.918,0.016,0.68,0.465
07-24,1.722,0.012,0.525,0.425
07-25,1.4,0.01,0.408,0.522
07-26,1.352,0.005,0.231,0.866
07-27,1.687,0.004,0.168,0.884
07-28,2.29,0.019,0.791,0.678
07-29,2.13,0.02,0.84,0.375
07-30,2.16,0.04,1.68,0.058
07-31,1.86,0.039,1.654,0.064
08-01,1.797,0.026,1.075,0.067
08-02,1.582,0.025,1.031,0.082
08-03,1.364,0.027,1.134,0.042
08-04,1.351,0.022,0.91,0.071
08-05,1.278,0.015,0.65,0.189
08-06,1.542,0.003,0.14,0.629
08-07,1.455,0.001,0.028,0.902
08-08,1.48,0.001,0.022,0.779
08-09,1.482,0.014,0.578,0.328
08-10,1.519,0.027,1.14,0.266
08-11,1.562,0.024,1.027,0.229
08-12,1.749,0.019,0.801,0.174
08-13,1.478,0.015,0.645,0.174
08-14,1.636,0.023,0.963,0.204
08-15,1.534,0.008,0.334,0.452
08-16,1.573,0.006,0.256,0.479
08-17,1.596,0.002,0.099,0.796
08-18,1.543,0.005,0.21,0.552
08-19,1.438,0.017,0.707,0.167
08-20,1.593,0.006,0.238,0.661
08-21,1.898,0.006,0.265,0.779
08-22,1.91,0.011,0.477,0.598
08-23,1.68,0.01,0.42,0.937
08-24,1.56,0.011,0.462,0.902
08-25,1.602,0.014,0.604,0.328
08-26,1.498,0.027,1.115,0.212
08-27,1.346,0.031,1.311,0.204
08-28,1.33,0.02,0.86,0.387
08-29,1.216,0.013,0.551,0.762
08-30,1.19,0.011,0.465,0.884
08-31,1.192,0.003,0.105,1.0
09-01,1.174,-0.002,-0.075,0.779
09-02,1.078,0.005,0.201,0.479
09-03,1.078,0.005,0.227,0.257
09-04,1.166,0.012,0.504,0.238
09-05,1.284,0.018,0.744,0.317
09-06,1.211,0.021,0.885,0.167
09-07,1.299,0.018,0.764,0.204
09-08,1.17,0.02,0.84,0.141
09-09,1.046,0.021,0.871,0.212
09-10,1.112,0.023,0.98,0.257
09-11,1.173,0.026,1.08,0.174
09-12,1.171,0.022,0.924,0.154
09-13,1.213,0.015,0.646,0.375
09-14,1.18,0.01,0.43,0.598
09-15,1.105,0.01,0.42,0.567
09-16,1.135,0.01,0.42,0.552
09-17,1.096,0.011,0.473,0.234
09-18,1.221,0.011,0.476,0.276
09-19,1.284,0.008,0.354,0.645
09-20,1.246,0.012,0.504,0.425
09-21,1.616,0.013,0.543,0.613
09-22,1.697,0.014,0.578,0.629
09-23,1.312,0.014,0.578,0.613
09-24,1.24,0.01,0.404,0.598
09-25,1.37,0.011,0.449,0.779
09-26,1.246,0.011,0.443,0.582
09-27,1.135,0.01,0.432,0.728
09-28,1.044,0.009,0.397,0.866
09-29,1.11,0.01,0.402,0.955
09-30,1.11,0.009,0.397,0.645
10-01,1.048,0.006,0.252,0.814
10-02,0.908,0.004,0.183,0.866
10-03,0.958,0.007,0.28,0.465
10-04,1.009,0.008,0.32,0.537
10-05,1.107,0.014,0.604,0.375
10-06,1.156,0.013,0.543,0.438
10-07,1.184,0.008,0.336,0.645
10-08,1.245,0.01,0.42,0.991
10-09,1.176,0.012,0.504,0.425
10-10,1.184,0.008,0.336,0.552
10-11,1.28,0.02,0.84,0.271
10-12,1.247,0.015,0.616,0.4
10-13,1.228,0.016,0.667,0.387
10-14,1.186,0.022,0.922,0.196
10-15,1.384,0.018,0.744,0.375
10-16,1.535,0.011,0.461,0.762
10-17,1.423,0.007,0.28,0.955
10-18,1.154,0.008,0.35,0.902
10-19,1.2,-0.001,-0.023,0.866
10-20,1.269,-0.001,-0.023,0.884
10-21,1.29,0.0,0.0,0.479
10-22,1.206,0.001,0.056,0.522
10-23,1.201,0.003,0.108,0.537
10-24,1.27,0.0,0.0,0.762
10-25,1.174,-0.001,-0.047,0.796
10-26,1.17,0.001,0.051,0.613
10-27,1.16,0.01,0.42,0.276
10-28,1.186,0.011,0.467,0.307
10-29,1.243,0.025,1.05,0.032
10-30,1.31,0.022,0.913,0.071
10-31,1.254,0.018,0.746,0.257
11-01,1.495,0.0,0.0,0.796
11-02,1.371,0.002,0.09,0.567
11-03,1.172,0.004,0.185,0.613
11-04,1.178,0.006,0.233,0.552
11-05,1.13,0.001,0.057,0.465
11-06,1.152,0.004,0.18,0.884
11-07,1.128,0.004,0.183,0.919
11-08,1.138,0.005,0.209,0.955
11-09,1.143,0.007,0.28,0.796
11-10,1.23,0.0,0.018,0.567
11-11,1.532,0.005,0.217,0.678
11-12,1.53,0.001,0.04,0.629
11-13,1.506,0.001,0.035,0.814
11-14,1.525,0.0,0.0,0.831
11-15,1.385,0.0,0.02,0.849
11-16,1.502,-0.007,-0.285,0.552
11-17,1.593,-0.014,-0.584,0.425
11-18,1.604,-0.012,-0.484,0.552
11-19,1.56,-0.011,-0.45,0.537
11-20,1.538,-0.012,-0.515,0.5
11-21,1.548,-0.013,-0.525,0.307
11-22,1.426,-0.007,-0.305,0.508
11-23,1.442,-0.006,-0.252,0.745
11-24,1.398,-0.004,-0.187,0.937
11-25,1.398,-0.004,-0.147,0.849
11-26,1.4,-0.002,-0.063,0.866
11-27,1.554,-0.003,-0.109,0.937
11-28,1.55,-0.001,-0.037,0.831
11-29,1.523,-0.004,-0.168,0.866
11-30,1.474,-0.002,-0.063,0.866
12-01,1.484,-0.003,-0.125,0.849
12-02,1.44,0.0,0.0,0.902
12-03,1.366,0.003,0.135,0.645
12-04,1.362,0.005,0.201,0.508
12-05,1.352,0.004,0.173,0.728
12-06,1.418,0.007,0.287,0.537
12-07,1.372,0.004,0.158,0.465
12-08,1.538,-0.004,-0.182,0.613
12-09,1.497,-0.006,-0.24,0.814
12-10,1.468,-0.003,-0.133,0.884
12-11,1.5,0.0,0.0,0.508
12-12,1.486,0.001,0.037,0.745
12-13,1.472,0.004,0.168,0.567
12-14,1.478,0.004,0.177,0.552
12-15,1.521,0.002,0.07,0.745
12-16,1.535,-0.001,-0.034,0.955
12-17,1.514,-0.001,-0.045,0.991
12-18,1.529,-0.002,-0.08,0.831
12-19,1.602,0.005,0.194,0.728
12-20,1.618,0.008,0.321,0.4
12-21,1.658,0.007,0.315,0.296
12-22,1.684,0.009,0.393,0.266
12-23,1.725,0.01,0.406,0.276
12-24,1.67,0.009,0.373,0.307
12-25,1.69,0.009,0.375,0.34
12-26,1.665,0.01,0.42,0.276
12-27,1.692,0.014,0.574,0.129
12-28,1.666,0.012,0.49,0.167
12-29,1.667,0.013,0.566,0.147
12-30,1.623,0.015,0.63,0.167
12-31,1.638,0.016,0.69,0.276
